Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
153,2,-2.7781687,-0.15342888,1.3488799,-0.8015548,0.06360153,0.044310562,-0.73146087,0.035223365,-0.09281908,0.59554154,-0.007705874,0.10931168,0.44181475,0.079606876,-0.07433249,1.0859491,0.05881073,0.061557434,-0.060963377,-0.005576315,-0.014383865,0.25513965,0.13250504,-0.3123765,-0.007611335,-0.199014,0.2193001,0.095118634,0.014618916,-0.014016263,-0.18673825,0.054929733,0.4154733,-0.19235405,0.06855612,-0.34706584,-0.31337467,0.3994347,-0.052253574,-0.11415656,-0.29163426,-0.030482136,-0.02436292,0.1307522,-0.071415514,-0.22869584,0.4032345,-0.13896763,-0.15933451,-0.25345516,-0.6363386,-0.034807887,0.094138965,0.3545631,-0.25295532,-0.9389462,0.4079903,0.07476832,1.5731175,-0.37606376,0.037811983,-0.14362706,0.255599,0.0039672162,0.22917216,-0.22890581,-0.16121991,-0.08194309,-0.16512139,-0.15579507,0.064525016,0.18059321
154,2,-2.8340828,-0.1543513,1.1561788,-0.77194226,0.042896785,0.04982909,-0.8106994,-0.017394934,-0.07750958,0.6425097,-0.010825807,0.049785133,0.41508487,0.041333377,-0.082954936,1.0201682,-0.02400893,0.09093454,-0.06404716,-0.023077384,-0.059052765,0.17607023,0.1381368,-0.25896215,-0.0033754956,-0.20345992,0.20563631,0.033283643,-0.004129909,-0.029543098,-0.14781047,0.029338757,0.39022392,-0.19030802,0.05272821,-0.3145505,-0.36414787,0.31038132,0.010227859,-0.002519011,-0.20955254,-0.3016727,-0.035167012,0.08864654,0.015375273,-0.22217996,0.38907143,-0.081685364,0.047895376,-0.054747712,-0.79079175,-0.033059392,0.1533177,0.37115943,-0.12072438,-0.35341308,0.10572212,0.0559768,1.4049145,-0.31540555,0.11548021,-0.06814894,0.1556075,0.09338785,0.19547774,-0.23297153,-0.1977196,-0.08207642,-0.1729506,-0.1683197,0.07152107,0.20169716
155,2,-2.849931,-0.1569916,1.1446401,-0.79214734,0.045166846,0.056090772,-0.8268323,-0.012670694,-0.07811649,0.64953285,-0.011740201,0.05200827,0.44910535,0.047925804,-0.0865936,1.0376462,-0.020259207,0.09266374,-0.06536871,-0.02588235,-0.056986947,0.1719862,0.13653718,-0.25798467,-0.009514612,-0.2021496,0.20423672,0.035268497,-0.005161774,-0.028759474,-0.15384573,0.034147706,0.38927606,-0.19204937,0.051733885,-0.31745732,-0.36148244,0.322767,0.0039253416,-0.0041589425,-0.22162288,-0.2941497,-0.036862697,0.09228491,0.010354274,-0.22416128,0.39576346,-0.08711818,0.044959575,-0.06324134,-0.7929887,-0.03773986,0.1551442,0.3716393,-0.12344049,-0.35990536,0.107533365,0.052131142,1.4327359,-0.33003426,0.11193196,-0.07072118,0.16256511,0.090466335,0.19732103,-0.24143626,-0.19511834,-0.082062945,-0.17169963,-0.16765499,0.07093295,0.20201859
156,2,-2.9610567,-0.16444919,0.90316427,-0.62539124,0.08007109,-0.03332418,-0.78408283,-0.0021765076,-0.06667245,0.563971,-0.028139628,0.078079894,0.42982,0.07717575,-0.095595814,0.9448636,-0.033249103,0.09206876,-0.028876716,-0.027754737,-0.023150545,0.13798861,0.15659697,-0.19452988,0.047238268,-0.20972915,0.212982,0.054255035,-0.0075104428,-0.014624812,-0.15407169,0.045660533,0.32532993,-0.2055939,0.054664813,-0.31197506,-0.2469685,0.29872325,-0.01999721,0.0028657734,-0.15945426,-0.25128525,-0.017865874,0.03993128,0.018345108,-0.193737,0.3619651,-0.087515935,0.056647174,-0.07333244,-0.8207072,0.022099331,0.14801882,0.5104447,-0.07667406,-0.3185123,0.085993685,0.049719032,1.3305527,-0.2812048,0.10337591,-0.04908167,0.14680737,0.050533913,0.17329155,-0.23467158,-0.18543555,-0.0759731,-0.16353697,-0.15411246,0.06715913,0.19156285
157,2,-3.0707116,-0.18702465,0.60242206,-0.66732377,0.0410239,-0.016251119,-0.73726344,0.015158583,-0.05747212,0.5451415,-0.0067006196,0.06267395,0.55318063,0.044962335,-0.09123751,0.8756016,-0.00073243096,0.07098679,-0.030423803,-0.026873145,-0.0058301357,0.13811648,0.13671267,-0.19645484,0.06962346,-0.18349136,0.21567646,0.06530568,-0.0050363773,-0.0005610436,-0.19245687,0.049028426,0.33705452,-0.21851282,0.042836357,-0.3141416,-0.24440117,0.15739267,0.0402697,0.005218968,-0.080574,-0.25500917,-0.0062080286,-0.0058949124,0.022746101,-0.21189314,0.2580163,-0.012155011,0.051451944,-0.07369462,-0.83681375,0.07207018,0.08313162,0.57013005,-0.09629987,-0.41936678,0.12481371,0.0937686,1.4713539,-0.30885297,0.103331916,-0.04905263,0.18644656,0.028044075,0.16985862,-0.2554013,-0.18972269,-0.077050105,-0.18048415,-0.15424636,0.07391615,0.20049223
158,2,-3.0912993,-0.15459323,0.47278443,-0.76389635,-0.021192169,0.014729131,-0.72729325,0.04907561,-0.05449259,0.5643908,0.032397337,0.015217592,0.6840968,-0.018788923,-0.06681341,0.68427056,0.038584866,0.036825813,-0.03663552,-0.015625186,0.0036646908,0.08041867,0.11447602,-0.18210188,0.100119,-0.14995658,0.22299443,0.0735453,0.00453155,0.004722041,-0.1963305,0.062375147,0.33237058,-0.22032426,0.022242105,-0.33474037,-0.21861126,0.10223193,0.06679697,0.014760378,-0.0789077,-0.19206907,0.016640268,0.03104415,0.044246208,-0.22992499,0.1622609,0.0146249095,0.048966,-0.11223434,-0.87939125,0.098097734,0.13075115,0.7857821,-0.052484654,-0.5185556,0.14709637,0.09599643,1.396742,-0.32698286,0.096304476,-0.04809995,0.21723266,-0.0037553564,0.13669491,-0.26567867,-0.18237826,-0.07237931,-0.18488021,-0.15016901,0.07511032,0.2012996
159,2,3.1099927,0.12081691,-0.37420112,-0.8547759,-0.06211176,0.05943187,-0.6063178,0.0897783,-0.08379099,0.54829925,0.052441932,-0.0155797,0.8840544,-0.037984565,-0.051479653,0.498524,0.11277365,0.012491574,-0.014144117,-0.02244417,0.007133091,0.037828274,0.10039776,-0.18681966,0.13145292,-0.11832985,0.21184371,0.043733783,0.001081092,0.0068631666,-0.19206892,0.057975896,0.33915058,-0.228132,-0.007835769,-0.3248963,-0.24208932,0.099422686,0.09056771,0.031128868,-0.15050642,-0.21576418,0.013323826,0.11996095,0.122338526,-0.22661628,0.14400528,-0.0020459073,0.04462732,-0.141621,-0.87769663,0.090751156,0.25096515,0.9165741,-0.081193335,-0.50981784,0.1583863,0.018057765,1.3187628,-0.37438282,0.0701282,-0.042840917,0.2062444,-0.04161145,0.10646418,-0.26327983,-0.15410613,-0.068057954,-0.17890716,-0.13094416,0.075459704,0.1949197
160,2,-3.1306052,-0.112423636,0.14349607,-0.8045654,-0.08799524,0.067683466,-0.6877044,0.18181205,-0.0824911,0.5930366,0.025322936,-0.010424125,0.76054335,-0.07906487,-0.024115538,0.57824767,0.18081929,-0.009102309,0.006960807,-0.026935894,0.026257811,0.05928949,0.05691494,-0.18532419,0.16522636,-0.054583397,0.23403536,0.0092281895,-0.0054673976,0.014166998,-0.19172335,0.070194334,0.33113447,-0.23014261,0.0027260142,-0.3523022,-0.23439807,0.09751394,0.07636825,0.02797374,-0.22421005,-0.23200022,0.031202918,0.16458121,0.21536395,-0.21394117,0.12143696,0.0063013546,0.016159134,-0.2391427,-0.8761092,0.11686666,0.25583845,0.9793587,-0.11555284,-0.5093513,0.17159942,-0.0053684744,0.924976,-0.27105445,0.084446564,-0.02062675,0.21543838,0.0012873099,0.055863068,-0.24771935,-0.15044603,-0.07180004,-0.18959099,-0.1384158,0.07614638,0.20039113
161,2,-3.1328886,-0.11739883,0.14518903,-0.8011847,-0.08699779,0.07065512,-0.6841488,0.17783986,-0.07969507,0.58945704,0.024280148,-0.0122579485,0.7591747,-0.0772169,-0.0249863,0.5777822,0.17867744,-0.007892123,0.002852559,-0.027159756,0.026149977,0.059924483,0.058442675,-0.18337525,0.16495466,-0.054294508,0.2333077,0.011684962,-0.006133162,0.015362128,-0.1918158,0.07094614,0.32624316,-0.22880447,0.0006613731,-0.3486109,-0.22985698,0.09848487,0.08476663,0.02895554,-0.21808751,-0.23162375,0.033134155,0.15731074,0.21401405,-0.21230705,0.12637642,0.015213655,0.019410253,-0.23548244,-0.87918913,0.117081955,0.2524139,0.9851067,-0.11054427,-0.517057,0.17079674,0.003727318,0.8960314,-0.2656949,0.08256888,-0.022540532,0.21736757,0.013230467,0.053522136,-0.24969703,-0.15018362,-0.07197669,-0.1891429,-0.14063607,0.075730205,0.1999813
162,2,-3.11012,-0.09080739,-0.0065108463,-0.7890747,-0.102231756,0.1448981,-0.6926813,0.20144056,-0.13394426,0.56646985,0.016670486,-0.017739678,0.8152011,-0.11055534,-0.02457279,0.6369717,0.21355745,-0.007921744,-0.016392492,-0.035291664,0.033050768,-0.01084684,0.06387288,-0.17754813,0.105721794,-0.052259922,0.23288427,0.016630651,-0.012532945,0.018547244,-0.19454373,0.07137982,0.32980886,-0.23434427,-0.003685605,-0.3576247,-0.275173,0.044338893,0.10500202,0.026947545,-0.22115979,-0.23866855,0.029486423,0.15203129,0.22547458,-0.21376428,0.075683,0.048201144,0.0116108265,-0.24709554,-0.8448901,0.13618957,0.24756114,0.9890949,-0.13097622,-0.49327925,0.1525203,0.016749468,0.9108532,-0.2417332,0.09488288,-0.018360617,0.20794079,0.0022948158,0.051296312,-0.2364403,-0.15685737,-0.0731156,-0.19143319,-0.13910913,0.07646399,0.19916435
163,2,-3.039636,-0.035224475,-0.30932784,-0.70364183,-0.026263578,0.25608593,-0.63055575,0.17446685,-0.2503109,0.49176443,0.01052944,-0.03035084,0.9886616,-0.090611346,-0.044243343,0.6193161,0.24114323,0.0016930759,-0.0179463,-0.035746474,0.050067306,-0.1247093,0.10583049,-0.15649576,0.101775356,-0.06424832,0.2714614,0.027262313,-0.00991843,0.021754416,-0.20021936,0.06543724,0.3087917,-0.24654877,-0.007880457,-0.40669894,-0.29168,-0.05029766,0.10909587,0.035434693,-0.2175424,-0.21662281,0.013527815,0.14979228,0.22549598,-0.18690906,-0.015406059,0.073643215,0.05692391,-0.2476915,-0.7941046,0.07188241,0.22917423,0.9141387,-0.043763477,-0.58320224,0.124193,-0.09851013,0.755923,-0.22041027,0.0780116,-0.038149383,0.17308494,-0.026221465,0.037637744,-0.18338454,-0.15626667,-0.07254515,-0.19377385,-0.14153486,0.074003235,0.18897703
164,2,-3.011357,-0.030735562,-0.4776987,-0.7033584,0.025539223,0.42932385,-0.64498883,0.13249616,-0.34479553,0.44296914,0.012659956,-0.03396203,1.1260163,-0.08414915,-0.062007777,0.6949736,0.2385694,0.024673631,-0.048219994,-0.034094878,0.05145582,-0.14100444,0.14236343,-0.18973635,0.025787937,-0.09911746,0.27407148,0.06412315,-0.008362302,0.020889953,-0.23538548,0.059681285,0.35442668,-0.25065,-0.008356474,-0.43185976,-0.3149754,-0.09886737,0.08946068,0.038939733,-0.11730486,-0.17475633,0.023655301,0.06790945,0.1978852,-0.16891801,-0.06493571,0.06364998,0.07333938,-0.19762117,-0.7801982,0.09318669,0.1455468,0.8662864,-0.004790929,-0.7367009,0.13511875,-0.020489609,0.77689385,-0.17832966,0.03771426,-0.060559772,0.14620362,-0.01741934,0.055338852,-0.14038205,-0.15219302,-0.071583524,-0.18720771,-0.14893053,0.068956204,0.18041535
165,2,-3.0155458,-0.041436963,-0.5996823,-0.8064084,0.13277252,0.5588589,-0.6432236,0.090848625,-0.47082105,0.43556306,-0.005630569,-0.015227021,1.3116033,0.0061282516,-0.14013754,0.8085808,0.23213452,0.04555372,-0.01900728,-0.057715517,0.07318932,-0.18691646,0.15142971,-0.1932466,-0.021317996,-0.09559995,0.28022212,0.058631822,-0.021446465,0.02831841,-0.24665034,0.08249684,0.35738322,-0.2702883,-0.037670005,-0.4402756,-0.35376704,-0.09863232,0.069449395,0.048551027,-0.13178219,-0.1272764,0.010190837,0.061761122,0.16433282,-0.20750548,-0.0584726,0.04275309,0.066510364,-0.17232814,-0.69993216,0.0575517,0.15333298,0.7878524,0.065914124,-0.8511011,0.14554574,0.009970744,0.94770765,-0.25308952,0.04686939,-0.08679177,0.13945876,0.017041817,0.081359245,-0.15939079,-0.1591456,-0.06906206,-0.17940442,-0.16315429,0.06487027,0.17243509
166,2,-2.9977064,-0.12214546,-0.74826705,-0.95362043,0.18170449,0.54031926,-0.4723916,0.04563963,-0.5405204,0.39548737,0.009517725,0.0028231717,1.3005966,0.10641187,-0.18072583,0.58054775,0.31752124,0.027033698,-0.046621166,-0.0629286,0.105482295,-0.16160917,0.17745653,-0.2025685,0.07567622,-0.09110437,0.34293994,0.104711615,-0.010758863,0.047370713,-0.23770852,0.09282508,0.36495152,-0.28055736,-0.045538157,-0.48588133,-0.312748,-0.1892171,0.11442849,0.080784775,0.007606429,-0.06388893,-0.00027031242,-0.044580534,0.08016721,-0.19107765,-0.0897669,0.088364586,0.15618077,-0.060520053,-0.80357844,0.0021464145,0.09038587,0.76577985,0.2085677,-1.2619482,0.26771516,-0.07410969,1.1435859,-0.36809227,-0.0076384763,-0.11584202,0.16615205,-0.02736269,0.08917388,-0.18520014,-0.16715196,-0.06883356,-0.1889388,-0.17440203,0.06472943,0.16123955
167,2,-2.9964142,-0.12868047,-0.77184373,-0.93578535,0.18387361,0.5264676,-0.4512043,0.041539863,-0.53450805,0.37776875,0.0076048016,0.0048150728,1.2827414,0.10598682,-0.17487301,0.5539905,0.3239899,0.02501041,-0.043788023,-0.064872086,0.10500682,-0.1542133,0.1832163,-0.20530091,0.08856571,-0.093283154,0.34565577,0.11181943,-0.013388367,0.04816628,-0.23621196,0.09213655,0.36201632,-0.28037548,-0.04681287,-0.48058617,-0.29369193,-0.21094474,0.12295619,0.08480032,0.009927159,-0.055315368,0.0038883104,-0.05066181,0.05712039,-0.18655375,-0.0968884,0.100776866,0.15889844,-0.06259473,-0.8148196,0.019284215,0.07761648,0.7718747,0.21036258,-1.2396041,0.25577042,-0.0434971,1.1519969,-0.34848717,-0.011020637,-0.1147246,0.15867999,-0.036181882,0.09173023,-0.17469394,-0.16762693,-0.06624673,-0.18441112,-0.1720596,0.06312668,0.15510544
168,2,3.0293508,0.22992843,0.7533238,-0.90089345,0.24933898,0.45473483,-0.39513746,0.0049827415,-0.51280254,0.31973302,0.019541424,0.017560385,1.2992426,0.16931169,-0.18196392,0.5099173,0.30983952,0.014057555,-0.024246702,-0.061353333,0.14447212,-0.113652125,0.22277617,-0.21610457,0.1650093,-0.10069861,0.36725688,0.13206862,-0.005059044,0.0664988,-0.24981752,0.08164107,0.37873262,-0.2987881,-0.06309668,-0.47281995,-0.19627292,-0.25873575,0.17211099,0.113557756,0.037729464,0.016060002,-0.018281223,-0.019716527,0.009762692,-0.1821003,-0.13588251,0.09447012,0.19745831,-0.029872362,-0.93909264,-0.065268405,0.16115415,0.8009454,0.29742873,-1.3633193,0.28057745,-0.12625904,1.1790632,-0.41741902,-0.05583595,-0.13123427,0.1520886,-0.08618562,0.097150385,-0.18004964,-0.15265396,-0.065354295,-0.18543997,-0.15081318,0.059081294,0.13877127
169,2,3.0220683,0.22523504,0.7920553,-0.77565247,0.2536175,0.34076008,-0.3538584,-0.011499281,-0.4326193,0.28030685,0.014477212,0.030543298,1.1983608,0.16583018,-0.16583554,0.5189926,0.264231,0.0145451,-0.026079157,-0.06904013,0.15157446,-0.105206184,0.23478763,-0.17634678,0.12701093,-0.13663463,0.332075,0.13643812,-0.0072456677,0.07313274,-0.24728942,0.08346542,0.33141762,-0.2707924,-0.049814392,-0.43016237,-0.1633454,-0.23142461,0.15851578,0.10829932,0.054837257,0.007844671,0.00048304634,-0.045848217,0.010957895,-0.15792619,-0.12253867,0.10715359,0.20935129,-0.04967143,-0.9298225,0.029239805,0.09908171,0.83608156,0.3450406,-1.2445585,0.21034111,-0.00835272,1.1749727,-0.34662047,-0.032812122,-0.1272949,0.12837976,-0.06380977,0.09986963,-0.16991626,-0.17026685,-0.05779188,-0.17800091,-0.157492,0.05976461,0.13989906
170,2,2.9807422,0.1931512,0.8659488,-0.72815496,0.19988199,0.20744373,-0.42873225,0.026154073,-0.3268351,0.34703177,0.007949145,0.047252737,1.1582233,0.15210168,-0.16522834,0.728014,0.2096485,0.025969058,-0.003986857,-0.045409735,0.13737066,-0.0943611,0.21013498,-0.14797658,0.058974702,-0.13310924,0.2679563,0.09594174,-0.0010135695,0.060260348,-0.24879238,0.07071543,0.30388266,-0.25956947,-0.04610857,-0.37458637,-0.17011644,-0.21287128,0.11082162,0.08547557,-0.012784306,-0.07094954,0.016221177,0.046959456,0.11722004,-0.13843873,-0.12940487,0.07931398,0.17596196,-0.12978154,-0.8953524,0.062238786,0.14893475,0.81752294,0.2892744,-1.0923915,0.19425003,0.014701806,0.8620012,-0.223524,0.01706058,-0.109163694,0.13490689,0.01794372,0.07695929,-0.16333115,-0.16609217,-0.06127039,-0.18339343,-0.1642323,0.063501924,0.14788762
171,2,2.9547224,0.17399797,0.9977333,-0.75791794,0.15739606,0.13209467,-0.540659,0.08929379,-0.23969479,0.40543357,0.005141648,0.047659066,1.1870704,0.1504173,-0.16678485,0.8257018,0.18905899,0.03522212,-0.02313295,-0.044846326,0.14300625,-0.08626197,0.18188986,-0.124638535,0.04759883,-0.11377543,0.2212376,0.06960928,-0.007553361,0.058095753,-0.22962476,0.061261144,0.28896192,-0.25613293,-0.045193635,-0.32615134,-0.22029644,-0.28935096,0.12591004,0.060646947,-0.07980079,-0.09691367,-0.0020831625,0.121486455,0.14521207,-0.16392116,-0.20704824,0.083409905,0.14575067,-0.17262347,-0.8787057,0.0866225,0.19309846,0.81855196,0.2185946,-0.94456536,0.16242556,0.041456215,0.94135135,-0.22112706,0.05794562,-0.09829355,0.14973755,0.018176751,0.09047484,-0.18313915,-0.17681594,-0.068969004,-0.19848442,-0.16926128,0.06705296,0.16029547
172,2,2.8909833,0.122805506,1.0907793,-0.7858773,0.1234007,0.1074202,-0.5682487,0.083039515,-0.20085452,0.44473395,0.010903682,0.034872625,1.1646702,0.14006522,-0.16556722,0.91614705,0.14921269,0.04739138,-0.021373836,-0.038079865,0.12548232,-0.091374144,0.17890579,-0.11587617,0.02366165,-0.10136232,0.18903933,0.04959351,-0.003710423,0.053410873,-0.21759853,0.040320627,0.28752294,-0.24748313,-0.0724637,-0.29763672,-0.21530879,-0.33688152,0.12734117,0.05132452,-0.12846184,-0.13384041,-0.030825982,0.1976123,0.16454996,-0.17563869,-0.24953611,0.100221306,0.11917717,-0.20706321,-0.8949253,-0.027537417,0.26391327,0.81854093,0.1643055,-0.84488714,0.18671232,-0.16785985,0.67842364,-0.25266138,0.060916346,-0.09742869,0.15432407,0.006127827,0.06825319,-0.17465511,-0.17395623,-0.0660885,-0.20426191,-0.14876905,0.06945611,0.15542601
173,2,2.889602,0.12339677,1.0911543,-0.78518623,0.12361077,0.10718176,-0.56661946,0.08340927,-0.20069651,0.44402748,0.010664507,0.034684367,1.1642973,0.14018452,-0.16522104,0.9152334,0.15000543,0.04672122,-0.02090502,-0.038620234,0.12581219,-0.09123735,0.17909597,-0.11588204,0.024809204,-0.101096146,0.1895941,0.05006603,-0.004092221,0.05363533,-0.21768215,0.040193804,0.2878921,-0.24805759,-0.07278182,-0.29817376,-0.21352579,-0.3377179,0.1285694,0.051577073,-0.12858252,-0.13237071,-0.031311993,0.19728145,0.16287625,-0.17564154,-0.25011483,0.10114287,0.11929735,-0.2067437,-0.8959057,-0.02842858,0.2647292,0.82015395,0.16571969,-0.8454297,0.1865284,-0.16824223,0.68199295,-0.25472558,0.060634445,-0.09742237,0.15420964,0.005288094,0.068247594,-0.17522192,-0.1741399,-0.06605559,-0.20443043,-0.14865042,0.06945157,0.15551445
174,2,2.8748515,0.020630501,1.1189257,-0.8268308,0.08084548,0.1410179,-0.6878504,0.107399285,-0.21947964,0.511283,0.005121159,0.026083093,1.2186097,0.085524626,-0.1603464,1.0298007,0.13673575,0.05535573,-0.03537923,-0.03412877,0.09745787,-0.14387245,0.16033946,-0.09466988,-0.015119138,-0.09632549,0.17789026,0.03764869,-0.0013791587,0.040059876,-0.20374402,0.04195988,0.26798546,-0.23987062,-0.0763447,-0.29815838,-0.2363378,-0.3586202,0.10073693,0.042185403,-0.1738503,-0.17193365,-0.05616083,0.25605655,0.15637632,-0.1668987,-0.26502368,0.101886444,0.092857905,-0.22178742,-0.8826802,-0.10882209,0.34049264,0.76480657,0.08123464,-0.7231813,0.18090087,-0.26653397,0.6742928,-0.30277774,0.06523657,-0.077989034,0.15892003,0.016546639,0.06019577,-0.19395512,-0.17222211,-0.068404235,-0.20362003,-0.14153013,0.0723232,0.16191259
175,2,2.8374374,-0.008628191,1.3002588,-0.8397402,0.013539051,0.24153405,-0.74522436,0.062440444,-0.16093753,0.5736673,0.008655223,-0.031486437,1.0116522,0.033114273,-0.0944631,0.86828774,0.09034939,0.056444094,-0.047507036,-0.048202336,0.08059735,-0.085750826,0.1674415,-0.12968624,0.020779727,-0.106215574,0.20156004,0.037932962,-0.01646014,0.046077088,-0.19682409,0.039395224,0.3047155,-0.19994326,-0.07088761,-0.31842986,-0.25452492,-0.40461975,0.18958384,0.02977252,-0.2654551,-0.14796811,-0.059813887,0.27829325,0.09619055,-0.20979586,-0.30227253,0.21162312,0.05221682,-0.27860156,-0.8828234,-0.11536043,0.27203202,0.8121556,0.042311653,-0.69713926,0.19198267,-0.24135557,0.6633433,-0.33544233,0.061247516,-0.08663831,0.19532508,0.023967113,0.07049677,-0.23087588,-0.16904467,-0.067652,-0.19555798,-0.13916405,0.070607945,0.16359803
176,2,-2.8105872,0.032341048,-1.3582615,-0.8344494,-0.025823966,0.37989888,-0.7760656,0.06579664,-0.18296719,0.6168993,0.005429824,-0.0746666,0.84767026,-0.015254432,-0.059311323,0.89224416,0.106358185,0.04754307,-0.05146885,-0.03799576,0.049974937,-0.040548995,0.1594522,-0.16451721,0.008172565,-0.096210144,0.20755678,0.013064599,-0.017708814,0.0302942,-0.19341193,0.037285578,0.33097792,-0.18765143,-0.06341676,-0.332087,-0.26068088,-0.44648412,0.17569229,0.023042288,-0.29094097,-0.17644598,-0.033472385,0.3054399,0.13944975,-0.20307669,-0.37933144,0.24371713,-0.0051717586,-0.29480323,-0.78940165,-0.05467314,0.23606107,0.7911301,-0.026842684,-0.73506176,0.23148601,-0.08596214,0.6155667,-0.2376631,0.06983244,-0.0843633,0.1894373,0.0673174,0.07563254,-0.1937169,-0.1636023,-0.07330268,-0.19932164,-0.14215298,0.071245275,0.17078073
177,2,-2.7956138,0.007453891,-1.4274442,-0.8523956,-0.051193397,0.34298068,-0.7871616,0.10054444,-0.2062122,0.6254222,-0.0021824113,-0.047769148,0.7986162,-0.028843008,-0.06125866,1.0883085,0.14229095,0.03129712,-0.07222402,-0.048378106,0.06552731,-0.041152336,0.14956675,-0.15547174,-0.022182556,-0.09542373,0.1969167,0.013856155,-0.024539353,0.04195047,-0.20860489,0.049006145,0.33222345,-0.21303467,-0.05130258,-0.3158604,-0.32656103,-0.46695668,0.18480715,0.02427829,-0.26116413,-0.20678732,-0.014381338,0.24473724,0.16544728,-0.24513833,-0.38079822,0.2623453,-0.0018579242,-0.29121006,-0.8220687,0.03093481,0.1419194,0.8544736,-0.022800382,-0.7155038,0.24118927,-0.013202553,0.6842876,-0.24074307,0.0732068,-0.07483831,0.18525782,0.052014306,0.07582489,-0.19724824,-0.14968513,-0.067173444,-0.18194246,-0.12073037,0.07040914,0.1532896
178,2,2.7240505,-0.024036594,1.5163503,-0.92282283,-0.06704857,0.24407578,-0.78020746,0.14091249,-0.23577073,0.6462151,-0.014182858,-0.01809603,1.0090117,-0.011177019,-0.08605225,1.2434762,0.18226157,0.009011917,-0.059227813,-0.041526493,0.07165958,-0.0936414,0.14880921,-0.12899163,-0.016013728,-0.098048285,0.20076086,0.013858933,-0.024442878,0.044219237,-0.22523783,0.05863395,0.3218126,-0.24022946,-0.040016912,-0.3353503,-0.30721742,-0.48383024,0.16569027,0.03538141,-0.23979187,-0.228091,0.018398777,0.18474945,0.20496269,-0.23590042,-0.38203758,0.25861177,0.017736176,-0.34496447,-0.83917695,0.08267145,0.04185075,0.8464075,0.023121117,-0.910387,0.28601038,0.008817295,0.600344,-0.20019208,0.015771521,-0.0967052,0.19135451,0.047778748,0.07051177,-0.18973611,-0.11318307,-0.054801423,-0.17271534,-0.11970387,0.06585383,0.14448713
