Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
204,1,-0.81595285,-0.19773749000000002,2.9106183000000003,-1.3135495000000001,0.06263107,0.497560675,0.042194889,-0.25075975,-0.55026967,0.438680845,0.22069881,-0.022475804000000002,1.14623105,0.202576335,-0.21185462,0.84098789,0.18827809,0.010944214065000001,-0.07359997,0.0657923145,-0.027903201500000002,0.0342925905,0.16552022,-0.15912669499999998,0.085971575,-0.13536138,0.20945765500000002,0.065740465,0.14928036,-0.029832452500000002,-0.1291843075,0.0739717575,0.25518425,-0.23111599,-0.0597940235,-0.239027115,-0.33853683,-0.21895846,0.054769621,0.07044768,-0.049101111499999996,-0.0976505,-0.129735325,0.6068925000000001,-0.0908785535,-0.283231225,-0.076639191,-0.0445580575,0.22497298500000001,0.32137963,-0.803877125,-0.319866835,0.78703265,0.251789735,0.31986495,-1.2016708,0.139847465,0.0704607465,1.12613945,-0.275162445,-0.0485722215,-0.17744936,0.1423903,0.10306784299999999,0.17473117,-0.226173185,-0.12297656500000001,-0.046921267,-0.13068361750000002,-0.1087959375,0.050838246000000004,0.1042654125
205,1,-0.9247114249999999,-0.172959645,2.8628889500000003,-1.27975095,0.062396434,0.45182961,-0.0555734075,-0.280272575,-0.47064883,0.39726965,0.23311154,-0.033078979,1.20758455,0.19334143,-0.23002306,0.8497378250000001,0.14445972299999998,0.038074621,-0.0885991475,0.0686378275,-0.027217778999999998,0.0220385078,0.19022687500000002,-0.17441362,0.07142622,-0.16466407,0.21371341500000002,0.10232208000000001,0.149493915,-0.029959331500000002,-0.147468115,0.05963618749999999,0.28696045000000003,-0.24523839000000003,-0.054486837499999996,-0.259605095,-0.310655255,-0.260373975,0.10124279,0.0661275675,0.0322832115,-0.07253551,-0.15041604,0.533732,-0.15294894,-0.265239795,-0.11001044,-0.008884024,0.233111205,0.351162925,-0.7948267250000001,-0.341050235,0.74394918,0.17383785499999999,0.33046406500000003,-1.1107996,0.0573075265,0.0449968465,1.1698395499999998,-0.269033655,-0.054940525000000004,-0.170659335,0.088287905,0.0773070605,0.177577115,-0.17424456,-0.15030911,-0.050257579999999996,-0.13693179,-0.12414262000000001,0.0526812535,0.1080667575
206,1,-1.062055875,-0.11862656699999999,2.8185483500000004,-1.2065957,0.049806805499999995,0.37718165000000003,0.0750292565,-0.295153575,-0.38865273,0.34423883,0.245314675,-0.02269226375,1.2344127999999999,0.17032876000000002,-0.221711135,0.7074774,0.10241867299999999,0.049673906000000004,-0.1018932625,0.08265945999999999,-0.040188889,0.0396370943,0.19426938,-0.203990085,0.0706193725,-0.18689376,0.20992560999999998,0.11736136999999999,0.152682965,-0.0426259125,-0.15900750000000002,0.052097897,0.306926635,-0.24524613,-0.051095785500000004,-0.26383506,-0.26596874,-0.149714585,0.0670305555,0.0505644735,0.08018676,-0.07089126,-0.13659639699999998,0.43059567,-0.140673248,-0.183114945,-0.0546560385,-0.057972766499999995,0.214245875,0.332515625,-0.80919629,-0.29276993500000004,0.71164543,0.21393103,0.264557175,-0.973622,0.0491572785,0.052672965,1.2915215500000001,-0.29968870999999997,-0.054697965,-0.15857505,0.043271313,0.0404452885,0.18230048,-0.128891875,-0.155376875,-0.050683367,-0.1334747,-0.12614338,0.0533416535,0.113674742
207,1,-1.12523945,-0.127465422,2.80598035,-1.13396465,0.021864514,0.27859961499999997,0.07631798149999999,-0.302142695,-0.28249108,0.29527926000000004,0.272119825,0.00819275135,1.2389708000000001,0.1414709,-0.19864515500000002,0.5708329750000001,0.0551827015,0.053359195,-0.10155874,0.10334974999999999,-0.0461089175,0.084102883,0.19861631000000002,-0.23254006,0.0781942725,-0.20506801,0.194127615,0.13432496,0.17788962,-0.054734913499999996,-0.16149818500000002,0.02658379,0.318875565,-0.228341065,-0.047228311499999995,-0.248407335,-0.248907885,-0.08312752000000001,0.013157104999999999,0.04268351,0.14872125,0.0540204795,-0.127017192,0.437675255,-0.114530803,-0.129318595,-0.0531862435,-0.106880625,0.16692620000000002,0.40160352,-0.744719145,-0.245655685,0.79062358,0.259173815,0.169397635,-0.90199685,0.050626436999999996,0.127322055,1.52123095,-0.33185768,-0.05525830500000001,-0.16427878,0.044146103,0.0290580225,0.197074845,-0.141408105,-0.15544354,-0.050588917,-0.131590315,-0.12707453,0.056389035000000004,0.122720972
208,1,-1.17618525,-0.13262261,2.80412375,-1.0412457,0.013750979,0.175196495,0.0435423535,-0.30087754,-0.23815663,0.250694315,0.29767265,0.0060607521000000004,1.11565215,0.11024543,-0.17634176499999998,0.67802435,-0.0389153565,0.06722789700000001,-0.094598085,0.13495757,-0.06858628,0.10228889,0.1975232,-0.24256160999999998,0.08067595,-0.214364955,0.196407565,0.14423177,0.20465044500000001,-0.078726733,-0.161387185,0.01433273,0.33016917,-0.250473785,-0.0448412385,-0.24140054500000002,-0.25635231999999997,0.112067115,-0.0355070535,0.061747474000000004,0.145689085,-0.027714927,-0.11872486,0.524185935,-0.130124725,-0.09891541000000001,0.08441636,-0.15350585,0.198691795,0.40816891499999997,-0.767625955,-0.1772381375,0.93237533,0.34573589,0.20479666,-0.86269762,-0.06207532,0.260692705,1.6554718,-0.277083225,-0.049260382000000005,-0.17922949,0.052510435,-0.025543167,0.21475685,-0.14940553,-0.17120201000000002,-0.048113249999999996,-0.1246517425,-0.125793685,0.0567623125,0.121346072
209,1,-1.23800425,-0.10642088499999999,2.7960824,-0.9830599,0.0171964085,0.10148516499999999,0.030809473499999997,-0.29511347,-0.22213996000000003,0.23137604499999997,0.302469435,0.0096313785,0.99404515,0.09393415999999999,-0.16006987,0.805351105,-0.0476941315,0.072790034,-0.096715495,0.15275720999999998,-0.098035688,0.108654825,0.19389423,-0.246518295,0.07890535,-0.217833685,0.19985267,0.130246975,0.20819822500000001,-0.101993537,-0.1571919,0.010531339,0.33705111,-0.2733884,-0.042471551999999996,-0.23577968,-0.28133765,0.13248432500000001,-0.0566177425,0.07669311000000001,0.11211619,-0.0351766525,-0.10855862499999999,0.54749845,-0.13651523999999998,-0.0801205425,0.083725985,-0.19587795000000002,0.2529526,0.361049735,-0.836136325,-0.12454198250000001,0.964153935,0.40131989,0.24585548000000002,-0.76657692,-0.07364556,0.30994284,1.66001005,-0.216730795,-0.031306857,-0.18084593,0.046640853499999996,-0.010475741,0.221733525,-0.1324307,-0.185897535,-0.0457903175,-0.1194634405,-0.11928818499999999,0.054572966,0.116478937
210,1,-1.28056725,-0.11357634999999999,2.8022776,-0.8846574,-0.011310160999999999,0.057933218499999994,0.0376246815,-0.28996023000000004,-0.20903261,0.225888535,0.3099304,0.0098544355,0.75986085,0.06324598249999999,-0.12524396499999998,0.84278878,-0.057250631499999996,0.066768357,-0.075949403,0.18570077000000001,-0.111255293,0.14593174,0.18961519,-0.254357535,0.103010575,-0.225452135,0.216156305,0.13405697,0.221986135,-0.11163785000000001,-0.13631792,0.021078535,0.34238464,-0.26743815,-0.0308718075,-0.228358615,-0.23257767000000001,0.20259272,-0.0470871435,0.058679629999999997,0.1116535325,-0.023533849,-0.091639727,0.56657845,-0.14423866000000002,-0.061417874,0.13695278,-0.2133083,0.23346528500000002,0.37363944,-0.8205648999999999,-0.1179210725,0.989895485,0.39265974000000003,0.20203357500000002,-0.750223315,-0.054099645,0.34656822499999995,1.6693968,-0.19247126,-0.045360649999999995,-0.18314224,0.0490880135,-0.026800722500000002,0.234416525,-0.123655608,-0.171002135,-0.0426524325,-0.108018218,-0.102232975,0.0477530045,0.10731681
211,1,-1.4375718000000002,-0.11354126,2.7489067,-0.74088485,-0.015574852,0.022698707999999998,0.07193690999999999,-0.27593322,-0.18662649,0.22511314500000001,0.311660125,0.006970390349999999,0.5417720500000001,0.0212173245,-0.08894337999999999,0.8155173499999999,-0.056777659999999994,0.053442394000000004,-0.0342489535,0.21947628000000002,-0.14147991999999998,0.16635291000000002,0.178324235,-0.26225121500000004,0.12686372,-0.2256127,0.23197927000000002,0.1139671475,0.23072985000000001,-0.12415132000000001,-0.12342482,0.028347551,0.349870685,-0.2780124,-0.029862634,-0.22984037499999999,-0.18848905,0.18023629,-0.06529992750000001,0.057121729999999996,0.1135800575,-0.024709706499999998,-0.07491963,0.613546515,-0.15866261,-0.055893591500000006,0.119725712,-0.231562165,0.22162366,0.3705565,-0.852280725,-0.1051506025,1.0464384,0.41967765,0.174773115,-0.81454563,0.046380408,0.44983886,1.6769343,-0.16332290500000002,-0.082269955,-0.17540202,0.062909435,0.031640578,0.244067745,-0.139783888,-0.14896066,-0.036395435,-0.0955880825,-0.091211072,0.042849286,0.10247693499999999
212,1,-1.60990975,-0.10501727999999999,2.6453591,-0.6414126499999999,-0.023734743500000002,-0.0348168095,0.10408966,-0.24108462,-0.153659975,0.206866585,0.296226025,-0.00375918735,0.51329023,-0.0062277111999999996,-0.083836103,0.74464737,-0.0455159215,0.039150378,-0.019577400000000002,0.219094365,-0.14952712499999998,0.15145607,0.17360837,-0.24564665000000002,0.16344207,-0.21576766,0.241677735,0.0896215875,0.217064105,-0.1163393025,-0.12445392499999999,0.024932945,0.3312625,-0.297718885,-0.0251742385,-0.23269293000000002,-0.22293103,0.07329816,-0.0541470765,0.06677417999999999,0.11011531999999999,-0.0570660825,-0.064581533,0.6140257650000001,-0.139931335,-0.07177402,0.047101512,-0.19459705500000002,0.231019905,0.319311335,-0.882557155,-0.0717995035,1.0455373,0.48667778500000003,0.17685553,-0.882451865,0.045295483,0.5229437,1.6282743,-0.12095001500000001,-0.09396555300000001,-0.174239755,0.09891741200000001,-0.0127278875,0.24691280999999998,-0.16906753,-0.14376592500000002,-0.0338972175,-0.09614133250000001,-0.08967599700000001,0.0459305315,0.10388464
213,1,-1.9582271000000002,-0.09684535,2.3987622,-0.44705934999999997,-0.025054719,-0.0254633867,-0.075314205,-0.14803376499999998,-0.102548737,0.16983453999999998,0.23496614500000002,-0.017738436,0.46945768,-0.0393798842,-0.0738093105,0.75048789,-0.038580628000000006,0.0347518455,-0.0154360265,0.19172653499999998,-0.158485135,0.137458805,0.174394205,-0.21831905499999998,0.19666493000000002,-0.211114705,0.24519818,0.098736825,0.16301409,-0.1092214425,-0.128275,0.033953822,0.29720585,-0.30513571,0.0076051248,-0.237486615,-0.1508118085,0.11310919,-0.055721689,0.056338163,0.09039229,-0.11296558999999999,-0.031186075,0.470391015,-0.086059421,0.078787235,0.087750635,-0.18656361999999999,0.234571555,0.21067847499999998,-0.9158060800000001,0.0717096285,0.94311485,0.600857765,0.11807771,-0.7864587000000001,0.047721185,0.5278690500000001,1.59425155,-0.09942025,-0.083324923,-0.153318065,0.113891357,-0.0158292245,0.240191135,-0.15114204,-0.14021076500000001,-0.042429113500000004,-0.09946668,-0.08487158,0.0452609115,0.111405448
214,1,2.4131271,0.057305896999999995,-1.9650937,-0.34131765000000003,-0.026608833499999998,0.0409991537,-0.059914655,-0.0499524685,-0.045776695,0.16734368,0.15571536,-0.0317420165,0.57009185,-0.08120983000000001,-0.0569839275,0.68841982,0.039993088499999996,0.0304467145,0.00492429035,0.129060965,-0.156239905,0.11111106,0.17371534500000002,-0.217360005,0.13185364300000002,-0.21250342,0.21055063499999999,0.12015553,0.09265081,-0.09516957300000001,-0.16096850499999998,0.039765499999999995,0.294754505,-0.2849278,0.00190846253,-0.252659575,-0.0478415805,0.14627385,-0.07056335650000001,0.046650480499999994,0.060921996500000006,-0.14633178,0.028398123,0.261833505,-0.059933866,0.054639021499999996,0.132283075,-0.1754864,0.21358285500000002,0.0947809175,-0.957412835,0.173657925,0.7056776499999999,0.7379595649999999,0.05494739,-0.66807678,0.06941225,0.5249735799999999,1.5886149999999999,-0.11554682499999999,-0.046274396499999995,-0.11016354,0.11891710500000001,-0.036210825,0.2173403,-0.119325,-0.141835545,-0.055049640999999996,-0.112547525,-0.09785523300000001,0.043852675,0.13068417300000001
215,1,2.60865095,0.025638116,-1.7001721,-0.35540275,-0.031036340000000003,0.086922392,-0.09513554499999999,-0.016747063,-0.0143348755,0.179109785,0.119711005,-0.0355114235,0.661664,-0.09736985000000001,-0.043813851,0.5908542999999999,0.050850137000000004,0.023800375999999998,0.00242017835,0.08516979999999999,-0.1389436,0.099499365,0.172564405,-0.231500655,0.06942342600000001,-0.21296175,0.184149425,0.133296255,0.058570545,-0.07597230299999999,-0.186574005,0.0359697815,0.308119805,-0.259091625,-0.000615966855,-0.26308174,-0.035979379500000006,0.12946114,-0.05231628,0.0481937375,0.0405176915,-0.152756645,0.051778558,0.149156755,-0.052434430000000004,0.0308590765,0.137091635,-0.136209835,0.20880093500000002,0.038620336000000005,-0.9633814350000001,0.25422049999999996,0.5192217800000001,0.809750285,0.077116937,-0.68443493,0.077800515,0.52740943,1.5914405999999999,-0.12321704,-0.010198501300000001,-0.100393842,0.137493625,-0.042697279,0.208691985,-0.116375585,-0.152014615,-0.060705064,-0.126658135,-0.112651553,0.04518085,0.144092725
216,1,-2.6211294,-0.064545774,1.67532805,-0.370764025,-0.025387343,0.059615536999999996,-0.061120126999999996,-0.0330989575,-0.019675989499999998,0.19159895999999998,0.125229555,-0.035225006,0.5958946,-0.0776160665,-0.048954946,0.5896231999999999,0.037731777,0.021733055,0.0028651815000000002,0.086610985,-0.13549487500000001,0.09322589,0.17747035,-0.21714179500000003,0.061105908,-0.21570834,0.173638265,0.13050707,0.0563545415,-0.072445555,-0.16765676499999999,0.0382507365,0.291758265,-0.245952075,-0.000823882925,-0.23909976,-0.037696902500000004,0.15015799,-0.0565912555,0.053253551999999996,0.0481303375,-0.16663622,0.07293999,0.11407211,0.0380309425,0.039013847500000004,0.14480463999999998,-0.14191784,0.21592813,0.0272256555,-0.94435402,0.297065925,0.44319518,0.8335759,0.133790612,-0.75259275,0.07580471,0.53098405,1.5386923000000001,-0.105667295,0.0215069198,-0.110973392,0.15937099500000002,-0.0306576995,0.20728681,-0.12836334500000002,-0.15638012,-0.058694994,-0.12926132499999998,-0.119225355,0.0490087,0.14362865000000002
217,1,-2.6036951,-0.14266056,1.6670772,-0.4010275,-0.027787983,0.0342060495,-0.061701327,-0.068146063,-0.053758231999999996,0.23103598,0.13009047,-0.026291327500000003,0.55220643,-0.06651249649999999,-0.0564428,0.61961738,-0.0200104735,0.027348980499999998,0.00485667185,0.09232989,-0.123430047,0.073364155,0.17909289,-0.19516548,0.03383290125,-0.21841618000000002,0.15014971,0.120363625,0.056056315,-0.064654838,-0.14460246999999998,0.03982322,0.27403540000000004,-0.22565626,-0.016216818299999998,-0.203277015,-0.0410466565,0.190821305,-0.072485907,0.062188137000000004,0.0421025325,-0.173640415,0.08896125499999999,0.10406752999999999,0.0501742825,0.0344242925,0.16315190499999999,-0.163322695,0.228109195,0.016362281,-0.93493959,0.317359255,0.36276513499999996,0.86476375,0.229165,-0.8677638999999999,0.09053467000000001,0.5112496,1.42597755,-0.09953268,0.034212474,-0.12836187999999998,0.18505858,0.0111663278,0.19788399,-0.15132039,-0.157504855,-0.0535875985,-0.134559595,-0.12804477,0.05464777,0.14528628999999998
218,1,-2.65541715,-0.190016915,1.56656705,-0.44629442500000005,-0.056258600000000006,0.0317594535,-0.12583101000000002,-0.0534945765,-0.067288766,0.2603976,0.114598865,-0.015079802,0.69295998,-0.082910575,-0.059154243999999995,0.622962565,0.025210959999999998,0.0353304895,0.004292079,0.074687218,-0.097154187,-0.032984111999999996,0.16829697,-0.16338364,-0.01735870125,-0.21068602,0.12602634499999998,0.11827647999999999,0.0474970175,-0.050201094,-0.149861225,0.0423931025,0.2573078,-0.20794404,-0.023942700499999997,-0.19721093,-0.0287903155,0.200047635,-0.066948112,0.065299125,0.03127552,-0.18542952499999998,0.08798312,0.081174005,0.08154923,0.031516722,0.17238615000000002,-0.15253128,0.22866529000000002,-0.017257935,-0.9490059900000001,0.298365295,0.302049205,0.88661715,0.25460739,-0.8695938999999999,0.093144915,0.459658835,1.3686624,-0.13305441,0.0228596535,-0.13026555,0.165415015,0.0026268776,0.183813055,-0.157832445,-0.147629265,-0.049049790999999995,-0.136391425,-0.130292045,0.05570758,0.151958565
219,1,-2.7791472500000003,-0.208190775,1.3573368000000001,-0.52379763,-0.053464319,0.0328102125,-0.134819105,-0.027487064,-0.085884986,0.27851558,0.08177163,0.0187075055,0.83917542,-0.056985335,-0.065714756,0.53505151,0.0666917885,0.031183210000000003,-0.0066394181500000005,0.037913487,-0.061457543,-0.021325722000000002,0.17338908,-0.143820955,-0.050288994999999996,-0.21111004,0.1085918075,0.125323275,0.030777979,-0.0319399145,-0.154798195,0.041349583999999995,0.239955615,-0.185835015,-0.017360258,-0.205349065,-0.036816176,0.19158332,-0.065381387,0.0632642175,-0.01695280515,-0.19301053499999998,0.08926214,0.02996545565,0.1017123325,0.036446167,0.17531660999999998,-0.131302855,0.210167675,-0.039831226,-0.944532395,0.29587173499999997,0.228435465,0.8801375499999999,0.22932818500000002,-0.80835875,0.07448546,0.416364925,1.3831567,-0.15781992,0.0176172785,-0.12056797999999999,0.141390385,0.0034818200999999997,0.17275865499999998,-0.160353125,-0.139005855,-0.049844176000000004,-0.135433115,-0.133975695,0.0577031025,0.156869425
220,1,-2.8817619,-0.214053305,1.08855187,-0.593064815,-0.036016414,-0.0274991552,-0.166272545,0.0301248775,-0.122273695,0.292184,0.050204764,0.031037550999999997,0.91644977,-0.0209578495,-0.08261839200000001,0.520293125,0.118394115,0.029397234,-0.0253205365,0.014361579749999999,-0.0320948105,-0.02188602075,0.169865685,-0.14551952499999998,-0.0440692065,-0.202065775,0.1133281825,0.138750015,0.017051632,-0.019849567,-0.169992395,0.043279128,0.238386345,-0.19410061499999998,-0.017456619,-0.2207755,-0.046167822,0.171223335,-0.07530382,0.05767383449999999,0.00958496765,-0.17427964499999998,0.088743052,-0.02098548265,0.1145474475,0.03490039,0.157297675,-0.1225502475,0.179497995,-0.085022102,-0.953059525,0.292708455,0.18028085,0.90272707,0.19941792,-0.82687742,0.10318395999999999,0.37508777,1.38566225,-0.19443308,0.019952853,-0.116534025,0.148079485,-0.0040673628,0.162560645,-0.171832555,-0.13927477,-0.0550988335,-0.14537445999999998,-0.146194645,0.0640147725,0.16717849499999998
221,1,-2.9230516,-0.209720965,0.949487535,-0.6263757050000001,-0.042681659999999996,-0.0046235975,-0.191590915,0.0247612315,-0.12982896,0.28783132499999997,0.042454483,0.0348792025,0.973780765,-0.0107903815,-0.09645002999999999,0.5592296,0.13675599500000002,0.0321604635,-0.035929937,0.00965196875,-0.0195161825,-0.01116242275,0.152149515,-0.142765195,-0.0157466675,-0.184402935,0.123769583,0.147150625,0.013441752500000001,-0.0152929255,-0.18863206500000002,0.049445156500000004,0.24039180500000001,-0.217516785,-0.018326274,-0.23063196,-0.035165708000000004,0.15068538,-0.06824241,0.049860196999999995,0.0131378765,-0.157400965,0.083893527,-0.032405472000000005,0.115091185,0.029384743999999997,0.139751825,-0.1117584825,0.1535765,-0.116444167,-0.97094792,0.28336796,0.17181003,0.9427042699999999,0.16832787500000002,-0.844726655,0.13785517,0.34328124,1.370864,-0.22539692500000003,0.0150133875,-0.11537615500000001,0.150110745,-0.010673956000000002,0.155727255,-0.17164636,-0.140833935,-0.056492484999999995,-0.15475421,-0.15280919,0.06756579500000001,0.17544682
222,1,-2.9338281000000004,-0.20706319,0.8777565350000001,-0.60727502,0.02337427675,-0.00657586055,-0.16150375,0.0198415615,-0.12817800000000001,0.28504519500000003,0.038235897000000005,0.035830709,0.846374965,0.0207030325,-0.095048045,0.6382713,0.14108055,0.0249534385,-0.0428694935,-0.012413831,-0.01203127875,0.0079344915,0.17100178500000002,-0.14229486,-0.035033840999999996,-0.19649919999999998,0.125167168,0.14311478,0.0094563622,-0.012486076499999998,-0.18052949000000001,0.049961739,0.24195388499999998,-0.20914713000000001,-0.01161809155,-0.22748248,-0.061564873,0.17630428,-0.07898872,0.051412203000000004,0.0155027215,-0.148937685,0.08388211500000001,-0.057513733,0.11976557500000001,0.0182443275,0.14536961,-0.11828733699999999,0.169922365,-0.11222921,-0.93114504,0.287834645,0.135302315,0.91019438,0.2190336,-0.8692727849999999,0.10890887,0.32407933499999997,1.4207386999999998,-0.234488225,0.0225039635,-0.121780945,0.14377325000000002,-0.028155818500000002,0.16139267499999999,-0.172892895,-0.13931417499999998,-0.0548229925,-0.14648178,-0.14238831000000002,0.065237525,0.165224275
223,1,-2.9763505500000003,-0.19201210000000002,0.69457697,-0.58359575,0.0024452363,-0.012975498750000002,-0.16108045,0.0116919633,-0.10327154499999999,0.291388455,0.033489478,0.0244402925,0.7560603699999999,0.0372030655,-0.10752210000000001,0.785711025,0.11838805999999999,0.0313855675,-0.0598761035,-0.016155813999999998,-0.00450374255,-0.029579494499999998,0.19134253,-0.120866353,-0.069588085,-0.20902932000000002,0.120375635,0.12838802,0.0037799363,-0.0074023982,-0.173814945,0.051698149,0.23550473,-0.19995003,0.00242950405,-0.22649612,-0.12139151499999999,0.17797149,-0.06281936,0.044714513,-0.0169726995,-0.17966316,0.07668506,-0.080107833,0.161389585,0.01043747025,0.13238061,-0.09362358700000001,0.17317745,-0.14396759,-0.89173687,0.274911,0.09032144,0.8906277300000001,0.226782875,-0.8660892,0.096313725,0.26486891,1.34309205,-0.2335665,0.03425943,-0.121189135,0.13370026000000002,-0.0319562655,0.15186846999999998,-0.162714685,-0.13597104999999998,-0.0572692715,-0.146029745,-0.13471638,0.067603065,0.162926595
224,1,-3.0267866,-0.15993707499999998,0.52983337,-0.6229906000000001,0.01538404455,0.016749794,-0.17265654,-0.0034093538,-0.09768962,0.30077982000000003,0.03110416,0.013126470500000001,0.82923552,0.066081685,-0.13144224999999998,0.865541755,0.09200232,0.0473848025,-0.0742444625,-0.020371209,-0.011671713299999999,-0.044748104999999996,0.181434735,-0.10793976799999999,-0.08733122,-0.199264995,0.11015651,0.109446268,-0.0024996657,-0.0089371592,-0.182085765,0.058552270000000003,0.235006235,-0.20390819,-0.00393680015,-0.22589269,-0.16385091499999999,0.15053534,-0.051285273000000006,0.0357904665,-0.0076619754,-0.23105845,0.07101684250000001,-0.09429266,0.198545175,-0.02089460175,0.116705665,-0.07359323000000001,0.138667695,-0.197033465,-0.9265436,0.24653738,0.060083487500000005,0.9203267500000001,0.152286755,-0.78399145,0.131007355,0.20190476000000002,1.1656724,-0.23114469999999998,0.034419207,-0.10732797,0.13806828999999998,-0.0264601075,0.132585685,-0.155189355,-0.12706456,-0.059406344,-0.155493605,-0.13349556,0.071903415,0.17357538
225,1,-3.06821985,-0.1257490725,0.396407605,-0.6945079350000001,0.039270395,0.02764662,-0.17431735,0.0022397913,-0.1192726175,0.30215171,0.0211803885,0.016233506,0.93099345,0.10630588299999999,-0.150774365,0.91384108,0.095240557,0.047380392,-0.0778143525,-0.027417437,-0.017949361499999997,-0.0378258925,0.17184039499999998,-0.108387652,-0.09627719,-0.183831525,0.09634148000000001,0.097700093,-0.0056501051,-0.0124261345,-0.19823792499999998,0.0642766025,0.234289785,-0.21254067,-0.01610772765,-0.217334575,-0.179175415,0.152238425,-0.078941148,0.042180214,-0.011046388899999999,-0.24726763499999999,0.074101765,-0.110021785,0.20947345499999998,-0.058829843,0.124391745,-0.09058543,0.11753593000000001,-0.213574635,-0.9999855,0.20935637499999998,0.032799037,0.96238082,0.122686343,-0.7312094499999999,0.16947527,0.13517388,0.997435685,-0.239848965,0.021592352500000002,-0.0965558,0.156690865,-0.0301312305,0.113644297,-0.16464485,-0.112588517,-0.058707729,-0.16010225,-0.12758537,0.07066964,0.17679473499999998
226,1,-3.08100385,-0.10012404750000001,0.323292315,-0.7060798100000001,0.058336830000000006,0.058056808,-0.152202885,0.00188442675,-0.1424694275,0.29282634,0.018936994500000002,0.020042719,0.9336428999999999,0.11522457,-0.1413225,0.87844403,0.108806435,0.035241062000000004,-0.07207411999999999,-0.0240757615,-0.025490265499999998,0.0243923055,0.17025500500000001,-0.123272572,-0.0874469225,-0.17200328999999998,0.093952075,0.09814120500000001,0.0055379437,-0.017287986499999998,-0.198605435,0.059756601000000006,0.23512728500000002,-0.20633344,-0.024216231999999997,-0.20890765500000003,-0.17786251,0.14700317499999999,-0.11552261,0.0598696975,0.0344114975,-0.24296441,0.08080952250000001,-0.115011835,0.20677054,-0.084943205,0.123992635,-0.119051775,0.13047355500000002,-0.17562528500000002,-1.0463461,0.190571475,-0.016552134,0.97410872,0.148773573,-0.77132285,0.186992035,0.11270079999999999,0.841374665,-0.199826745,0.0110171785,-0.099574935,0.16465257,0.0169270963,0.102436787,-0.158982925,-0.112137109,-0.057626709,-0.16313296,-0.13303349,0.06930139,0.17494796499999998
227,1,-3.0727861,-0.08632998,0.327213065,-0.682249825,0.06740704,0.07699115,-0.11788426499999999,-0.00359198345,-0.16372002000000002,0.280268355,0.025063325,0.021159454,0.8568933000000001,0.104968702,-0.12088996499999999,0.8153161099999999,0.117325413,0.025141922,-0.0680095,-0.0157428565,-0.034668535,0.0065404465,0.16860814000000002,-0.14112709499999998,-0.0692351425,-0.16708425999999998,0.101870143,0.102839545,0.00416200655,-0.0235831735,-0.1864983,0.056221647,0.23914753,-0.19553075,-0.0225525335,-0.20437913000000002,-0.16842503,0.13667343999999998,-0.13810775,0.07341004,0.052098099499999995,-0.23979739,0.0883562975,-0.122580703,0.19805815,-0.078643772,0.1190345875,-0.14224191,0.149102685,-0.13063487000000001,-1.06046975,0.19978616,-0.0073225918,0.96267828,0.17949336,-0.81645385,0.185330195,0.142943095,0.80049291,-0.156403615,0.00921550975,-0.10731687000000001,0.163891365,0.00291454605,0.107301435,-0.149254725,-0.117412902,-0.055782605,-0.162371785,-0.139158465,0.06809437,0.17127451999999999
228,1,-3.0674882500000002,-0.066059214,0.28150951,-0.6409737499999999,0.051102845,0.062621045,-0.107089165,0.006165055,-0.154625725,0.27059949000000005,0.026771714000000002,0.018889009,0.8233216999999999,0.082944039,-0.111554815,0.78976573,0.1170165825,0.0226863355,-0.059749528999999996,-0.01139580625,-0.04122597,0.0179707365,0.16399740000000002,-0.147187305,-0.050554905000000004,-0.16624399,0.10928238800000001,0.10933284,0.0063089476999999995,-0.027743572,-0.18909572,0.0529049205,0.23955279000000002,-0.20387067,-0.0238135425,-0.21105468500000002,-0.131600573,0.10922919,-0.15052896500000001,0.07544985,0.0664712725,-0.237415975,0.0896351975,-0.123538755,0.19187305999999998,-0.0432987225,0.08910412499999999,-0.13766824500000002,0.15721443000000002,-0.13103817,-1.0645752499999999,0.21089038999999998,0.020878455299999998,0.9701626299999999,0.18495714,-0.83007782,0.18445684,0.17047067500000002,0.87738763,-0.16041422500000002,0.011138717250000001,-0.10567976700000001,0.17251934,-0.00957621425,0.1121285375,-0.159708805,-0.118548583,-0.054760492,-0.161789425,-0.13475398,0.068435075,0.171588295
