Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
198,1,0.07012606,0.07852639,-3.133478,-1.0077912,0.036562864,0.849548,-0.5385793,-0.10079486,-0.8013909,0.6654554,0.019590236,-0.024481561,0.7184262,0.078127205,-0.10565754,0.88790077,0.115624554,0.05256683,0.024626026,-0.027348425,-0.015486673,0.03773416,0.114425726,-0.21053869,0.0021051662,-0.11874256,0.20596355,-0.021946115,-0.006541928,-0.020327576,-0.14780702,0.10115739,0.26115528,-0.18723732,-0.06499306,-0.2581742,-0.36398426,0.048228294,-0.01721241,0.024542004,-0.29519275,-0.19390774,0.02160389,0.2604639,0.19605073,-0.2913852,0.030773327,-0.026127633,-0.037488416,-0.13010034,-0.61598176,0.0077009243,0.16838527,0.6602266,-0.027012397,-0.76235026,0.23625156,0.12051873,0.9236195,-0.27112368,0.029289305,-0.107792236,0.18642353,0.046381094,0.12637115,-0.20374846,-0.054330476,-0.04785031,-0.09550604,-0.060849667,0.04573092,0.09704481
199,1,-0.16902217,-0.10662575,3.0907285,-1.0428417,-0.022629457,0.8057274,-0.46760145,-0.15631105,-0.80728966,0.6711125,0.0904521,-0.023119973,0.65216434,0.071912564,-0.08172964,0.86789095,0.12474873,0.03255386,0.0099894125,0.022544963,-0.017393934,0.059797987,0.097306475,-0.21393754,0.02614568,-0.112847686,0.23080803,-0.01587143,0.044824023,-0.020030502,-0.14767817,0.11851304,0.28958467,-0.19580726,-0.06130507,-0.26449636,-0.3395225,-0.083924614,0.0466215,0.043860808,-0.13279554,-0.24160846,0.017357556,0.29292908,0.16780269,-0.27964965,-0.031168483,-0.011195803,0.075013876,0.04855481,-0.7879823,-0.019707888,0.2238177,0.5572559,0.07172778,-1.1227975,0.29851416,0.18212432,1.1532942,-0.2912408,-0.018364934,-0.12240296,0.24252987,0.08514448,0.14715685,-0.28288332,-0.06777087,-0.060240384,-0.12854339,-0.08699398,0.0563537,0.122360975
200,1,-0.37184614,-0.06478353,3.0379386,-1.1737674,-0.03372363,0.7669528,-0.24877939,-0.25318688,-0.79759336,0.6268771,0.13738203,-0.030626403,0.7117356,0.12002812,-0.104037166,0.7042423,0.14528474,0.023412745,0.004276429,0.02513461,-0.015266526,0.0460795,0.093834564,-0.20201245,0.057232574,-0.09692909,0.23623079,-0.00856865,0.066962175,-0.014699184,-0.13593614,0.102310985,0.2800801,-0.19646345,-0.061754398,-0.27236468,-0.37888876,-0.16335471,0.041269824,0.040920015,-0.16070683,-0.21040463,-0.019142745,0.38552272,0.12410522,-0.31622607,-0.08504451,0.004337738,0.10123331,0.076476194,-0.80566007,-0.11386643,0.31193224,0.5290878,0.118405335,-1.2655753,0.28411147,0.04138461,1.062771,-0.30746776,-0.040042058,-0.14612179,0.2093731,0.07035336,0.14474547,-0.25923565,-0.077817805,-0.054256115,-0.13448974,-0.094029084,0.061218694,0.1207933
201,1,-0.57345206,-0.0683857,3.0051038,-1.2823254,-0.022854367,0.6594138,-0.05692679,-0.26923594,-0.7598249,0.5221759,0.1920309,-0.029107045,1.0159754,0.14110233,-0.16677898,0.76555485,0.22364023,0.0060227728,-0.029876364,0.056510463,-0.017980251,-0.02832547,0.10564388,-0.15739764,0.048929565,-0.10739034,0.23047513,0.032470793,0.11720771,-0.030754212,-0.13530023,0.11109796,0.2522178,-0.24161154,-0.06222646,-0.2804007,-0.3787411,-0.12412434,0.026405476,0.04847971,-0.13500156,-0.14886579,-0.041940793,0.47578248,0.083961286,-0.3154437,-0.059481364,-0.043780897,0.14124866,0.10114724,-0.85453624,-0.14141938,0.55468494,0.5853909,0.22927228,-1.2052089,0.2203569,0.09054689,0.9913969,-0.27148268,-0.036804087,-0.14565822,0.1540756,0.06966409,0.14026828,-0.20348442,-0.07782445,-0.049875785,-0.12033905,-0.09608305,0.057128023,0.103401154
202,1,-0.75065213,-0.2011421,2.933257,-1.3353533,0.056165308,0.552487,0.014870336,-0.23310955,-0.6382711,0.46133474,0.22256812,-0.0095248185,1.142147,0.19912606,-0.20688233,0.8166202,0.22025345,-0.0021956877,-0.07542843,0.07685092,-0.022328295,0.021888347,0.14392525,-0.15240997,0.08607073,-0.11654368,0.21747392,0.054274563,0.15921542,-0.031428196,-0.12726025,0.10064691,0.24172316,-0.24036159,-0.06887694,-0.24091524,-0.32954806,-0.16324839,0.031231744,0.060545936,-0.08755649,-0.08838474,-0.12111696,0.662379,-0.06667015,-0.2688178,-0.032327,-0.0823263,0.21177016,0.2610588,-0.8423899,-0.2971557,0.8561178,0.33081385,0.30505982,-1.231421,0.21223392,0.11220954,1.0906515,-0.28401795,-0.047512732,-0.17277087,0.15838212,0.12214028,0.16893,-0.23704797,-0.10498814,-0.04590027,-0.121948786,-0.09989617,0.04990748,0.098422356
203,1,-0.7581058,-0.1912944,2.9350314,-1.3220623,0.06060565,0.5321474,0.025068896,-0.23226675,-0.62404114,0.45141903,0.21715304,-0.010002158,1.1133572,0.200087,-0.20246872,0.81771153,0.20926443,-0.00050359813,-0.06631606,0.072783254,-0.027298748,0.029445728,0.14482972,-0.14853042,0.09134696,-0.11881416,0.21346296,0.05297745,0.15498936,-0.032584842,-0.121288985,0.09783278,0.2332556,-0.2291207,-0.06336037,-0.2332407,-0.3258768,-0.13478392,0.025880132,0.06510302,-0.08356472,-0.09930329,-0.10950496,0.634428,-0.053799197,-0.26290715,-0.013338742,-0.08009762,0.20790608,0.26738548,-0.82696235,-0.28813055,0.8243086,0.34059957,0.2989573,-1.2461594,0.20995475,0.11222208,1.0919971,-0.28021184,-0.049213283,-0.17827845,0.16385022,0.11565278,0.17260268,-0.24071227,-0.0999821,-0.043580804,-0.119205065,-0.097610295,0.048643872,0.09846225
204,1,-0.8737999,-0.20418058,2.8862052,-1.3050367,0.06465649,0.46297395,0.059320882,-0.26925275,-0.4764982,0.42594266,0.22424458,-0.03494945,1.1791049,0.20506567,-0.22124052,0.86426425,0.16729175,0.02138483,-0.08088388,0.058801375,-0.028507655,0.039139453,0.18621072,-0.16972297,0.08059619,-0.1519086,0.20545235,0.07850348,0.14357136,-0.027080063,-0.13707963,0.050110735,0.2771129,-0.23311128,-0.056227677,-0.24481353,-0.35119686,-0.303133,0.08365911,0.07579234,-0.014637503,-0.09599771,-0.14996569,0.579357,-0.12795791,-0.3035553,-0.13993964,-0.009018495,0.24203989,0.37537378,-0.7807919,-0.35160312,0.7497567,0.1629799,0.3407726,-1.1571822,0.06974018,0.028699413,1.1602818,-0.27011305,-0.04793116,-0.17662027,0.12093038,0.090482906,0.17685966,-0.2116341,-0.14597103,-0.05026173,-0.14216217,-0.11998158,0.05303262,0.110068575
205,1,-0.97562295,-0.14173871,2.8395727,-1.2544652,0.060136378,0.44068527,-0.051825933,-0.2912924,-0.46479946,0.36859664,0.2419785,-0.031208508,1.2360642,0.18161719,-0.2388056,0.8352114,0.121627696,0.054764412,-0.096314415,0.07847428,-0.025927903,0.0049375626,0.19424303,-0.17910427,0.06225625,-0.17741954,0.22197448,0.12614068,0.15541647,-0.0328386,-0.1578566,0.06916164,0.296808,-0.2573655,-0.052745998,-0.27439666,-0.27011365,-0.21761495,0.11882647,0.056462795,0.04992892,-0.04907331,-0.15086639,0.488107,-0.17793997,-0.22692429,-0.08008124,-0.008749553,0.22418252,0.32695207,-0.80886155,-0.33049735,0.73814166,0.18469581,0.32015553,-1.064417,0.044874873,0.06129428,1.1793973,-0.26795426,-0.06194989,-0.1646984,0.05564543,0.064131215,0.17829457,-0.13685502,-0.15464719,-0.05025343,-0.13170141,-0.12830366,0.052329887,0.10606494
206,1,-1.1484888,-0.095514424,2.797524,-1.1587262,0.039477233,0.31367803,0.09823258,-0.29901475,-0.312506,0.31988102,0.24865085,-0.0141760195,1.2327614,0.15904033,-0.20461667,0.5797434,0.08320965,0.0445834,-0.10747211,0.08684464,-0.054449875,0.074336626,0.19429573,-0.2288759,0.078982495,-0.19636798,0.19787674,0.10858206,0.14994946,-0.052413225,-0.1601584,0.035034154,0.31704527,-0.23312676,-0.049445573,-0.25327346,-0.26182383,-0.08181422,0.015234641,0.044666152,0.1104446,-0.09270921,-0.122326404,0.37308434,-0.103406526,-0.1393056,-0.029230837,-0.10719598,0.20430923,0.33807918,-0.80953103,-0.25504252,0.6851492,0.24316625,0.20895882,-0.882827,0.053439684,0.04405165,1.4036458,-0.33142316,-0.04744604,-0.1524517,0.030897196,0.016759362,0.18630639,-0.12092873,-0.15610656,-0.051113304,-0.13524799,-0.1239831,0.05435342,0.121284544
207,1,-1.1019901,-0.15941642,2.8144367,-1.1092031,0.004251795,0.2435212,0.054403383,-0.30527064,-0.25247616,0.2706775,0.2955888,0.0022094832,1.2451802,0.12390147,-0.19267364,0.56192255,0.027155753,0.06213499,-0.09564537,0.11985486,-0.03776796,0.09386914,0.20293689,-0.23620422,0.07740605,-0.21376804,0.19037849,0.16006786,0.20582978,-0.057056602,-0.16283797,0.018133426,0.32070586,-0.22355537,-0.04501105,-0.24354121,-0.23599194,-0.08444082,0.011079569,0.040700868,0.1869979,0.015331749,-0.13170798,0.50226617,-0.12565508,-0.11933159,-0.07714165,-0.10656527,0.12954317,0.46512786,-0.67990726,-0.23626885,0.89609796,0.27518138,0.12983645,-0.9211667,0.04781319,0.21059246,1.6388161,-0.3322922,-0.06307057,-0.17610586,0.05739501,0.041356683,0.2078433,-0.16188748,-0.15478052,-0.05006453,-0.12793264,-0.13016596,0.05842465,0.1241574
208,1,-1.2503804,-0.1058288,2.7938108,-0.9732883,0.023250163,0.10687179,0.032681324,-0.29648444,-0.2238371,0.23071113,0.2997565,0.009912021,0.9861241,0.09658939,-0.16000989,0.79412615,-0.05067496,0.072320804,-0.0935508,0.15006028,-0.0994046,0.11070864,0.19210951,-0.248919,0.08394585,-0.21496187,0.20243664,0.12839568,0.20347111,-0.100396864,-0.1599364,0.010532034,0.33963248,-0.2773922,-0.044671427,-0.23925988,-0.2767127,0.13969341,-0.059934538,0.08279408,0.10438027,-0.040098105,-0.10574174,0.5461057,-0.13459437,-0.07849923,0.09169107,-0.20044643,0.26784042,0.35120997,-0.85534465,-0.118207425,0.9686527,0.4162904,0.27975687,-0.80422854,-0.07633745,0.31079295,1.6721275,-0.22187425,-0.035450194,-0.18235312,0.04762586,-0.009729651,0.2216704,-0.13692358,-0.1876235,-0.04616197,-0.121370845,-0.12142141,0.055099975,0.118534744
209,1,-1.2256281,-0.10701297,2.798354,-0.9928315,0.011142654,0.09609854,0.028937623,-0.2937425,-0.22044282,0.23204096,0.30518237,0.009350736,1.0019662,0.09127893,-0.16012985,0.81657606,-0.044713303,0.073259264,-0.09988019,0.15545414,-0.096666776,0.10660101,0.19567895,-0.24411759,0.07386485,-0.2207055,0.1972687,0.13209827,0.21292534,-0.10359021,-0.1544474,0.010530644,0.33446974,-0.2693846,-0.040271677,-0.23229948,-0.2859626,0.12527524,-0.053300947,0.07059214,0.11985211,-0.0302552,-0.11137551,0.5488912,-0.13843611,-0.081741855,0.0757609,-0.19130947,0.23806478,0.3708895,-0.816928,-0.13087654,0.95965517,0.38634938,0.21195409,-0.7289253,-0.07095367,0.30909273,1.6478926,-0.21158734,-0.02716352,-0.17933874,0.045655847,-0.011221831,0.22179665,-0.12793782,-0.18417157,-0.045418665,-0.117556036,-0.11715496,0.054045957,0.11442313
210,1,-1.3355064,-0.12013973,2.8062012,-0.7764833,-0.011477668,0.019767897,0.04631174,-0.28617796,-0.1976224,0.21973611,0.31467843,0.010358135,0.5177555,0.035213035,-0.09035808,0.8690015,-0.06978796,0.06027745,-0.052018616,0.2159474,-0.12584381,0.18526247,0.18355143,-0.26459748,0.1321563,-0.23019877,0.23504391,0.13601567,0.23104693,-0.11968549,-0.11818844,0.031626426,0.35029954,-0.2654917,-0.021471938,-0.22441775,-0.17919274,0.2799102,-0.04087334,0.04676712,0.103454955,-0.016812498,-0.071903944,0.5842657,-0.15004121,-0.041093893,0.19814466,-0.23530713,0.22886579,0.37638938,-0.8242018,-0.104965605,1.0201358,0.3989701,0.19211306,-0.77152133,-0.03724562,0.38404372,1.690901,-0.17335518,-0.06355778,-0.18694574,0.05252018,-0.042379614,0.2470364,-0.119373396,-0.1578327,-0.0398862,-0.0984804,-0.08731099,0.041460052,0.10021049
211,1,-1.5396372,-0.10694279,2.6916122,-0.7052864,-0.019672036,0.025629519,0.09756208,-0.26568848,-0.17563058,0.23049018,0.30864182,0.0035826457,0.5657886,0.007221614,-0.08752868,0.7620332,-0.04376736,0.046607338,-0.016479291,0.22300516,-0.15711603,0.14744335,0.17309704,-0.25990495,0.12157114,-0.22102663,0.22891463,0.091918625,0.23041277,-0.12861715,-0.1286612,0.025068676,0.34944183,-0.2905331,-0.03825333,-0.235263,-0.19778536,0.08056238,-0.089726515,0.06747634,0.12370516,-0.032606915,-0.077935316,0.64282733,-0.16728401,-0.07069329,0.041306764,-0.2278172,0.21438153,0.36472362,-0.88035965,-0.1053356,1.072741,0.4403852,0.15743317,-0.85756993,0.055515196,0.515634,1.6629676,-0.15329063,-0.10098213,-0.1638583,0.07329869,0.020901542,0.24109909,-0.16019438,-0.14008862,-0.03290467,-0.092695765,-0.095111154,0.04423852,0.10474338
212,1,-1.6801823,-0.10309177,2.599106,-0.5775389,-0.027797451,-0.0440041,0.11061724,-0.21648076,-0.13168937,0.18324299,0.28381023,-0.003935729,0.46079186,-0.0052338084,-0.080143526,0.72726154,-0.047264483,0.031693418,-0.022675509,0.21518357,-0.14193822,0.15546879,0.1741197,-0.23138835,0.205313,-0.21050869,0.25444084,0.08732455,0.20371544,-0.104061455,-0.12024665,0.024797214,0.31308317,-0.30490467,-0.012095147,-0.23012286,-0.2480767,0.06603394,-0.018567638,0.06607202,0.09652548,-0.08152525,-0.05122775,0.5852242,-0.11257866,-0.07285475,0.05289626,-0.16137691,0.24765828,0.27389905,-0.88475466,-0.038263407,1.0183336,0.53297037,0.19627789,-0.9073338,0.03507577,0.5302534,1.593581,-0.0886094,-0.086948976,-0.18462121,0.124536134,-0.004554233,0.25272653,-0.17794068,-0.14744323,-0.034889765,-0.0995869,-0.08424084,0.047622543,0.1030259
213,1,-2.2362719,-0.09059893,2.1984184,-0.3165798,-0.022311987,-0.0069226734,-0.04001117,-0.07958677,-0.073408104,0.15642609,0.18612206,-0.031541143,0.4781235,-0.07352596,-0.067475095,0.77371424,-0.029896773,0.037810273,-0.008196544,0.1682695,-0.17503205,0.11944882,0.17466871,-0.20524976,0.18801686,-0.21172072,0.23595552,0.1101491,0.12231274,-0.11438143,-0.13630335,0.04311043,0.28132853,-0.30536675,0.0031151026,-0.24485037,-0.053546917,0.16018444,-0.09287574,0.046604306,0.0842591,-0.14440593,-0.0111444,0.35555783,-0.059540182,0.08471972,0.12260501,-0.21175033,0.22148483,0.1474579,-0.9468575,0.10515585,0.8678961,0.66874516,0.03987753,-0.6655836,0.0603666,0.5254847,1.5949221,-0.1102311,-0.07970087,-0.12201492,0.10324658,-0.027104216,0.22765574,-0.1243434,-0.1329783,-0.049968462,-0.09934646,-0.08550232,0.04289928,0.119784996
214,1,2.5899823,0.024012864,-1.731769,-0.3660555,-0.03090568,0.075075634,-0.07981814,-0.020318167,-0.018145286,0.17826127,0.12530866,-0.03194289,0.6620602,-0.0888937,-0.04649276,0.6031254,0.050089404,0.023083156,0.0016520367,0.08985243,-0.13744776,0.1027733,0.17276198,-0.22947025,0.075690426,-0.21328612,0.18514575,0.13016196,0.06298888,-0.075957716,-0.18563366,0.03642057,0.30818048,-0.26448885,0.00070182246,-0.26046878,-0.042136244,0.13236326,-0.048250973,0.046696655,0.037584893,-0.14825763,0.045651846,0.16810918,-0.06032755,0.024558323,0.14196114,-0.13922247,0.20568088,0.042103935,-0.96796817,0.24216,0.5434592,0.80717397,0.07001725,-0.67056996,0.0784579,0.52446246,1.5823079,-0.12086255,-0.012847923,-0.09831216,0.13458763,-0.045317434,0.20702486,-0.1143066,-0.15069279,-0.06013082,-0.12574859,-0.110208146,0.04480607,0.14158335
215,1,2.6273196,0.027263368,-1.6685752,-0.34475,-0.031167,0.09876915,-0.11045295,-0.013175959,-0.010524465,0.1799583,0.11411335,-0.039079957,0.6612678,-0.105846,-0.041134942,0.5785832,0.05161087,0.024517596,0.00318832,0.08048717,-0.14043944,0.09622543,0.17236683,-0.23353106,0.063156426,-0.21263738,0.1831531,0.13643055,0.05415221,-0.07598689,-0.18751435,0.035518993,0.30805913,-0.2536944,-0.00053011125,-0.2656947,-0.029822515,0.12655902,-0.056381587,0.04969082,0.04345049,-0.15725566,0.05790527,0.13020433,-0.04454131,0.03715983,0.13222213,-0.1331972,0.21192099,0.035136737,-0.9587947,0.266281,0.49498436,0.8123266,0.084216624,-0.6982999,0.07714313,0.5303564,1.6005733,-0.12557153,-0.0075490796,-0.102475524,0.14039962,-0.040077124,0.21035911,-0.11844457,-0.15333644,-0.061279308,-0.12756768,-0.11509496,0.04555563,0.1466021
216,1,-2.6149392,-0.10182818,1.6820809,-0.39677805,-0.019607686,0.020461924,-0.011787304,-0.053021956,-0.028827514,0.20323962,0.13634576,-0.031370055,0.5305214,-0.049386133,-0.05677495,0.6006632,0.023852684,0.018948514,0.002542043,0.0927348,-0.13055031,0.09022635,0.18257387,-0.20075253,0.05905539,-0.2187793,0.16412343,0.12458359,0.058556873,-0.06890422,-0.14779918,0.04098248,0.2754574,-0.23820975,-0.0011176546,-0.21250482,-0.04557129,0.17375696,-0.056800924,0.056816284,0.052810185,-0.17601678,0.08797471,0.09793989,0.031520575,0.040867865,0.15738715,-0.15063848,0.21993527,0.019314574,-0.92991334,0.32785085,0.391406,0.8548252,0.1833646,-0.8068856,0.07446629,0.5316117,1.4768113,-0.08576306,0.03546476,-0.11947126,0.17834237,-0.021238275,0.20421451,-0.13828212,-0.1594238,-0.05611068,-0.13095497,-0.12335575,0.05246177,0.1406552
217,1,-2.592451,-0.18349294,1.6520735,-0.40527695,-0.03596828,0.047950175,-0.11161535,-0.08327017,-0.07868895,0.25883234,0.12383518,-0.0212126,0.57389146,-0.08363886,-0.05611065,0.63857156,-0.016168263,0.035749447,0.0071713007,0.09192498,-0.116309784,0.05650196,0.17561191,-0.18957843,0.0086104125,-0.21805306,0.13617599,0.11614366,0.053555757,-0.060405456,-0.14140576,0.03866396,0.2726134,-0.21310277,-0.031315982,-0.19404921,-0.036522023,0.20788565,-0.08817089,0.06755999,0.03139488,-0.17126405,0.0899478,0.11019517,0.06882799,0.02798072,0.16891666,-0.17600691,0.23628312,0.013409988,-0.93996584,0.30686766,0.33412427,0.8747023,0.2749654,-0.9286422,0.10660305,0.4908875,1.3751438,-0.1133023,0.032960188,-0.1372525,0.19177479,0.0010943806,0.19155347,-0.16435866,-0.15558591,-0.051064517,-0.13816422,-0.13273379,0.05683377,0.14991738
218,1,-2.7183833,-0.19654089,1.4810606,-0.4873119,-0.07654892,0.015568732,-0.14004667,-0.023718983,-0.055888582,0.26196286,0.10536255,-0.008947004,0.8120285,-0.08218229,-0.062197838,0.60735357,0.034253657,0.034911532,0.0014128573,0.057449456,-0.07799859,-0.009466264,0.16098203,-0.13718885,-0.02610699,-0.20331898,0.1158767,0.1204093,0.041438278,-0.039996732,-0.15831669,0.046122245,0.2420022,-0.20278531,-0.016569419,-0.20037265,-0.021058608,0.19220962,-0.045725334,0.06303826,0.03115616,-0.199595,0.08601844,0.05215284,0.09427047,0.035052724,0.17585564,-0.12905565,0.22104746,-0.021105882,-0.95804614,0.28986293,0.26997414,0.898532,0.23424938,-0.8105456,0.07968678,0.42843017,1.362181,-0.15280652,0.012759119,-0.1232786,0.13905524,0.0041593746,0.17607264,-0.15130623,-0.13967262,-0.047035065,-0.13461863,-0.1278503,0.05458139,0.15399975
219,1,-2.8399112,-0.21984066,1.233613,-0.56028336,-0.030379718,0.050051693,-0.12959154,-0.031255145,-0.11588139,0.2950683,0.05818071,0.028468007,0.86632234,-0.03178838,-0.069231674,0.46274945,0.09912992,0.027454888,-0.011865979,0.018377518,-0.044916496,-0.03318518,0.18579613,-0.15045306,-0.074471,-0.2189011,0.101306915,0.13023725,0.02011768,-0.023883097,-0.1512797,0.036576923,0.23790903,-0.16888472,-0.018151097,-0.21032548,-0.052573744,0.19095702,-0.08503744,0.063490175,-0.0027494503,-0.18642607,0.09250584,0.0077780713,0.109154195,0.03783961,0.17477758,-0.13355006,0.19928789,-0.05855657,-0.93101865,0.30188054,0.18689679,0.8617431,0.22440699,-0.8061719,0.06928414,0.40429968,1.4041324,-0.16283332,0.022475438,-0.11785736,0.14372553,0.0028042656,0.16944467,-0.16940002,-0.13833909,-0.052653287,-0.1362476,-0.14010109,0.060824815,0.1597391
220,1,-2.9236126,-0.20826595,0.94349074,-0.62584627,-0.04165311,-0.0049466174,-0.20295355,0.02899461,-0.128666,0.2892997,0.042228818,0.033607095,0.9665772,-0.010127319,-0.09600511,0.5778368,0.13765831,0.03133958,-0.038775094,0.0103456415,-0.019273125,-0.0105868615,0.15393524,-0.14058599,-0.013667413,-0.18523045,0.12534945,0.14726278,0.013985584,-0.015816037,-0.18870509,0.049981333,0.23886366,-0.21931651,-0.016762141,-0.23122552,-0.0397619,0.15148965,-0.0655702,0.051857494,0.016420485,-0.16213322,0.084980264,-0.034192894,0.1199407,0.03196117,0.13981777,-0.111550435,0.1597081,-0.111487634,-0.9751004,0.28353637,0.17366491,0.94371104,0.17442885,-0.84758294,0.13708378,0.34587586,1.3671921,-0.22603284,0.017430268,-0.11521069,0.15243344,-0.00533046,0.15567662,-0.17426509,-0.14021045,-0.05754438,-0.15450132,-0.1522882,0.06720473,0.17461789
221,1,-2.9224906,-0.21117598,0.95548433,-0.62690514,-0.04371021,-0.0043005776,-0.18022828,0.020527853,-0.13099192,0.28636295,0.042680148,0.03615131,0.98098433,-0.011453444,-0.09689495,0.5406224,0.13585368,0.032981347,-0.03308478,0.008958296,-0.01975924,-0.011737984,0.15036379,-0.1449444,-0.017825922,-0.18357542,0.122189716,0.14703847,0.012897921,-0.014769814,-0.18855904,0.04890898,0.24191995,-0.21571706,-0.019890407,-0.2300384,-0.030569516,0.14988111,-0.07091462,0.0478629,0.009855268,-0.15266871,0.08280679,-0.03061805,0.11024167,0.026808318,0.13968588,-0.11196653,0.1474449,-0.1214007,-0.96679544,0.28319955,0.16995515,0.9416975,0.1622269,-0.84187037,0.13862656,0.34068662,1.3745359,-0.22476101,0.012596507,-0.11554162,0.14778805,-0.016017452,0.15577789,-0.16902763,-0.14145742,-0.05544059,-0.1550071,-0.15333018,0.06792686,0.17627575
222,1,-2.9451656,-0.2029504,0.80002874,-0.5876449,0.0030383435,-0.0088511435,-0.14277922,0.01915527,-0.12536408,0.28372744,0.033791646,0.035510108,0.7117656,0.029952621,-0.09320114,0.7359202,0.14630742,0.01692553,-0.052654207,-0.015869366,-0.0043033175,0.004130999,0.19163978,-0.13964532,-0.05224176,-0.20942298,0.12814462,0.13919109,0.0060148034,-0.010202339,-0.17249994,0.051014498,0.24198782,-0.2025772,-0.0033457761,-0.22492656,-0.09256023,0.20272745,-0.08706282,0.054961506,0.021150175,-0.14520666,0.08495744,-0.084409416,0.12928948,0.009680337,0.15105334,-0.124608144,0.19239983,-0.10305772,-0.89549464,0.29246974,0.10064948,0.87869126,0.2758403,-0.8966752,0.07919118,0.30747205,1.4669415,-0.24421544,0.03241142,-0.12802027,0.13975845,-0.040294185,0.16700746,-0.17675816,-0.13717093,-0.054205395,-0.13795646,-0.13144644,0.06254819,0.1541728
223,1,-3.0075355,-0.1810738,0.5891252,-0.5795466,0.0018521291,-0.017099854,-0.17938168,0.0042286566,-0.08117901,0.29904947,0.03318731,0.013370477,0.80035514,0.04445351,-0.12184306,0.83550185,0.0904687,0.045845605,-0.067098,-0.016442262,-0.0047041676,-0.05502799,0.19104528,-0.102087386,-0.08693441,-0.20863566,0.11260665,0.11758495,0.0015450692,-0.0046024574,-0.17512995,0.0523818,0.22902164,-0.19732286,0.001513232,-0.22806568,-0.1502228,0.15321553,-0.0385759,0.03446752,-0.012795224,-0.21411966,0.06841268,-0.07580625,0.19348969,0.0111946035,0.11370788,-0.06263903,0.15395507,-0.18487746,-0.8879791,0.25735226,0.0799934,0.9025642,0.17772545,-0.8355032,0.11343627,0.22226577,1.2192426,-0.22291756,0.03610744,-0.114358,0.12764207,-0.023618346,0.13672948,-0.14867121,-0.13477117,-0.060333148,-0.15410303,-0.13798632,0.07265794,0.17168039
224,1,-3.0460377,-0.13880035,0.47054154,-0.6664346,0.02891596,0.016399734,-0.1659314,-0.002590051,-0.11420023,0.30251017,0.02902101,0.012882464,0.8581159,0.08770986,-0.14104144,0.89558166,0.09353594,0.048924,-0.081390925,-0.024300156,-0.018639259,-0.03446822,0.17182419,-0.11379215,-0.08772803,-0.18989433,0.10770637,0.101307586,-0.0034542622,-0.013271861,-0.18904158,0.06472274,0.24099083,-0.21049352,-0.0063603683,-0.2237197,-0.17747903,0.14785515,-0.063994646,0.037113413,-0.0025287268,-0.24799724,0.073621005,-0.11277907,0.20360066,-0.0305946,0.11970345,-0.08454743,0.12338032,-0.20918947,-0.9651081,0.2357225,0.040173575,0.9380893,0.12684806,-0.7324797,0.14857844,0.18154375,1.1121022,-0.23937184,0.032730974,-0.10029794,0.14849451,-0.029301869,0.12844189,-0.1617075,-0.11935795,-0.05847954,-0.15688418,-0.1290048,0.07114889,0.17547037
225,1,-3.090402,-0.112697795,0.32227367,-0.72258127,0.04962483,0.038893506,-0.1827033,0.0018895316,-0.124345005,0.30179325,0.013339767,0.019584548,1.003871,0.124901906,-0.16050729,0.9321005,0.096945174,0.045836784,-0.07423778,-0.030534718,-0.017259464,-0.041183565,0.1718566,-0.102983154,-0.10482635,-0.17776872,0.08497659,0.0940926,-0.007845948,-0.011580408,-0.20743427,0.063830465,0.22758874,-0.21458782,-0.025855087,-0.21094945,-0.1808718,0.1566217,-0.09388765,0.047247015,-0.019564051,-0.24653803,0.074582525,-0.1072645,0.21534625,-0.087065086,0.12908004,-0.09662343,0.11169154,-0.2179598,-1.0348629,0.18299025,0.025424499,0.98667234,0.118524626,-0.7299392,0.1903721,0.08880401,0.88276917,-0.24032609,0.010453731,-0.09281366,0.16488722,-0.030960592,0.098846704,-0.1675822,-0.105819084,-0.058935918,-0.16332032,-0.12616594,0.07019039,0.1781191
