Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
595,1,-0.3205984,-0.1965732,3.053387,-0.7523493,0.072039515,0.38925964,-0.83611506,-0.07745158,0.08848559,0.52726316,0.009706261,-0.19337006,1.2529744,0.0113565205,-0.13007087,1.0415275,-0.1151844,0.16989967,-0.07787747,-0.05332565,-0.032073107,-0.05509453,0.23970369,-0.13849214,-0.029482609,-0.21121247,0.12246,0.09914363,-0.07684472,-0.0004986826,-0.22387044,0.014401382,0.25082043,-0.1607448,-0.017700931,-0.25375527,-0.360306,0.06400736,0.069845594,-0.031737506,-0.34302557,-0.025856081,0.009767946,0.016367938,0.0827907,-0.26537514,-0.012262279,0.06927447,-0.029116264,-0.38130176,-0.49362016,0.061064392,-0.18386137,0.75101614,0.1477533,-0.91631925,0.10027285,-0.046123944,0.5141803,-0.15664129,0.08825243,-0.14543493,0.1518674,0.013236693,0.09607329,-0.080270275,-0.11443726,-0.055428747,-0.116446815,-0.12826268,0.053933654,0.12413255
596,1,-0.18001793,-0.17190032,3.0732563,-0.56931496,0.023196893,0.36868858,-0.7979597,-0.063139744,0.04275221,0.4434622,-0.023184,-0.1560147,0.8362709,-0.05327043,-0.088158794,1.1585983,-0.08979442,0.16498852,-0.09627735,-0.055385817,-0.05594822,-0.008510591,0.19271266,-0.17331296,-0.08217309,-0.18493073,0.120758,0.083400786,-0.09539056,-0.009445172,-0.23217367,0.04048901,0.27939743,-0.17496528,-0.032245,-0.2677408,-0.38163644,0.06052583,0.031077497,-0.10999954,-0.42785507,0.040623575,-0.011321958,0.04062066,-0.017383972,-0.2875184,-0.0129475845,0.11511332,-0.20292158,-0.6135212,-0.52696717,0.11224023,-0.11728732,0.8711584,-0.098186746,-1.131134,0.33716697,0.049704995,0.8765698,-0.24496299,-0.016684266,-0.14277545,0.17676967,-0.09257492,0.120771594,-0.09346708,-0.075984225,-0.042737365,-0.102802545,-0.07966229,0.04932371,0.1227889
597,1,-0.105539456,-0.19707221,3.0748677,-0.45626736,0.07850963,0.38700524,-0.8249255,-0.034991857,-0.033926267,0.4335421,-0.05474663,-0.12713899,0.7077175,-0.04700808,-0.06977897,0.98270357,-0.0668922,0.12058846,-0.107548565,-0.08016546,-0.015784658,0.010613555,0.17926084,-0.17610145,-0.015226324,-0.16880445,0.16554044,0.094798826,-0.1062699,0.01186262,-0.22235087,0.03833745,0.2620316,-0.15199427,-0.031092564,-0.29066554,-0.4042298,0.07657981,0.0049611833,-0.06945933,-0.4175175,0.041045208,0.007064046,0.008208351,0.03463722,-0.28030857,-0.0327513,0.094292864,-0.07709859,-0.6027471,-0.5551434,0.119258665,-0.15233903,0.8550207,0.19159928,-1.2809589,0.19987303,0.076576516,0.9479924,-0.2618879,0.0070631006,-0.18132856,0.1861998,-0.031663753,0.14333409,-0.16003989,-0.08505175,-0.047534574,-0.1120822,-0.10808371,0.053259384,0.13424452
598,1,-0.103470735,-0.20244057,3.076995,-0.463852,0.06617694,0.3748892,-0.81224054,-0.031509023,-0.03782791,0.4345871,-0.052415386,-0.12067823,0.7036523,-0.04977358,-0.06756552,0.9527285,-0.062381312,0.11415007,-0.10743858,-0.07427901,-0.016423242,0.010929872,0.17900585,-0.17536479,-0.012820401,-0.16861665,0.16420434,0.09182028,-0.09966287,0.010679075,-0.21751538,0.03315119,0.26057005,-0.1474987,-0.030528944,-0.2898504,-0.40477982,0.060350794,-0.0028608595,-0.06885974,-0.4139873,0.03175868,0.0035755245,0.024543563,0.040410973,-0.27546003,-0.04320089,0.092765905,-0.06909798,-0.59666806,-0.55911535,0.11007984,-0.14168502,0.8389462,0.19137615,-1.2997495,0.20306791,0.06632075,0.89462054,-0.24668312,0.0036409858,-0.18380392,0.18198346,-0.021158228,0.14120807,-0.15598795,-0.08503929,-0.04792829,-0.114703596,-0.11116577,0.05493006,0.13609688
599,1,0.04254118,-0.15186183,3.09075,-0.32560048,0.08792293,0.4119083,-0.84406614,0.03198028,-0.036179617,0.3979018,-0.06539861,-0.12335943,0.5462367,-0.1022257,-0.050525565,1.0248716,-0.020266159,0.105829515,-0.08261338,-0.082326,-0.0075817574,0.079874605,0.15614897,-0.21950866,0.021883845,-0.14381398,0.18564117,0.10796483,-0.11343091,0.005868303,-0.24626856,0.041995212,0.31127122,-0.17897913,-0.025506528,-0.30551395,-0.3299452,0.017144425,0.00019295374,-0.05919928,-0.32296038,0.03654927,0.039214265,-0.07633016,0.06789707,-0.25691947,-0.08222708,0.0768976,-0.096996576,-0.6040205,-0.59950686,0.19238849,-0.19662404,0.9195071,0.15415728,-1.393183,0.27427763,0.17395438,1.1410948,-0.25887448,0.011197085,-0.16537324,0.19372487,-0.07045009,0.1448667,-0.13702826,-0.089588694,-0.050379258,-0.12310326,-0.09997064,0.053363495,0.14089225
600,1,0.119666465,-0.12666342,3.099653,-0.3382857,0.07039209,0.41928962,-0.8892117,0.041709144,-0.09277114,0.40995178,-0.0739582,-0.10602797,0.61731166,-0.12078701,-0.0490607,1.0601257,-0.018916175,0.1093911,-0.083263494,-0.06845349,-0.0060017263,0.064714395,0.14530443,-0.22013016,0.015121739,-0.13279963,0.1823183,0.102715366,-0.10747076,0.0048225117,-0.25770617,0.04172713,0.32636112,-0.20048088,-0.0402462,-0.31835368,-0.3174319,0.049451582,-0.0024626374,-0.062320292,-0.29720652,0.030862324,0.04654551,-0.06840217,0.09427914,-0.27801296,-0.057150032,0.07418398,-0.12294512,-0.5762236,-0.62796706,0.20772706,-0.16055979,1.0008982,0.1193327,-1.414812,0.32919616,0.20745605,1.1305019,-0.25129008,0.018490545,-0.15800029,0.21328042,-0.08531121,0.13299502,-0.13780355,-0.09703987,-0.053895824,-0.1381912,-0.10059656,0.058092464,0.15313338
601,1,0.11363224,-0.114323586,3.1056342,-0.33780655,0.06643031,0.3665173,-0.83116484,0.03554657,-0.18680629,0.3926421,-0.09299149,-0.07087218,0.5767855,-0.10927341,-0.055473056,1.1865209,0.0017679596,0.105778396,-0.077327475,-0.06578507,0.016585613,0.070702866,0.13771519,-0.2182159,0.023124587,-0.12603493,0.1922274,0.09953378,-0.105283715,0.014235584,-0.25310472,0.038993087,0.32181332,-0.22448689,-0.051551104,-0.31313172,-0.29851416,0.10900337,-0.007867523,-0.06656012,-0.27817106,0.0646259,0.050880235,-0.07766224,0.12889819,-0.2778172,-0.03597568,0.06459741,-0.15393642,-0.54580796,-0.58359367,0.21925962,-0.13607512,1.0500829,0.12055152,-1.3590056,0.28275502,0.21267657,1.0231745,-0.24297863,0.0034531069,-0.16084024,0.18175408,-0.069660276,0.118380666,-0.13462272,-0.09121602,-0.05205864,-0.13527535,-0.106627844,0.05818228,0.14978997
602,1,0.18342994,-0.09501457,3.1092753,-0.4047734,0.08279152,0.34707713,-0.74418324,0.076075375,-0.28571367,0.40550962,-0.091957845,-0.038526513,0.67175895,-0.06668783,-0.07052646,1.098518,0.04862576,0.08013303,-0.067527324,-0.07557729,0.04578704,0.01690973,0.13761204,-0.19014598,0.04485741,-0.11324813,0.19863728,0.08138756,-0.104011364,0.027194487,-0.23660189,0.060496364,0.29604423,-0.22672999,-0.058880262,-0.31083086,-0.29431558,0.031268194,-0.012452674,-0.041649796,-0.2627411,0.023291104,0.053140063,-0.04731039,0.18498611,-0.2702634,-0.085523985,0.054670703,-0.11006479,-0.516867,-0.586088,0.25117618,-0.100810945,1.0657225,0.16263881,-1.406204,0.27156723,0.22775063,1.0630026,-0.2530759,-0.024043908,-0.167435,0.17325121,-0.07000989,0.11863873,-0.15719998,-0.07385641,-0.044346087,-0.1303425,-0.0997591,0.05967959,0.14256328
603,1,0.27546814,-0.0979783,3.126351,-0.4145818,0.11406605,0.3292409,-0.6156081,0.09146644,-0.40385738,0.35378146,-0.08965412,0.0024831316,0.60477126,-0.057300113,-0.07367039,1.0915558,0.12167162,0.037366267,-0.052482907,-0.06399238,0.05683334,0.0033886791,0.15038134,-0.19831479,0.06308935,-0.117824845,0.23894979,0.08803206,-0.08262136,0.027324885,-0.23336451,0.06168846,0.31753272,-0.25382367,-0.039105397,-0.34603798,-0.30730525,0.033950396,-0.013696172,-0.020603253,-0.20792931,-0.0051116506,0.05388944,-0.028453283,0.19208163,-0.24837217,-0.037367947,0.02994729,-0.099859424,-0.4516662,-0.6392938,0.23406093,-0.03606527,1.0690812,0.12257337,-1.3029152,0.28568953,0.19242282,0.9331722,-0.22344674,-0.035938337,-0.14580058,0.14893256,-0.05698241,0.09643728,-0.13285731,-0.073828876,-0.044785794,-0.13047765,-0.09849188,0.061061535,0.13431269
604,1,-0.28630263,0.09277602,-3.1264052,-0.41663852,0.11795351,0.32438824,-0.6227595,0.089993946,-0.40815523,0.35480174,-0.08852803,0.0027970204,0.62208277,-0.05203253,-0.07629675,1.1111373,0.11587778,0.039793722,-0.050966017,-0.060865875,0.054738,-0.0032012896,0.15054536,-0.1936612,0.06480428,-0.11813258,0.23929058,0.0880678,-0.08023589,0.02493585,-0.23327395,0.06304171,0.31559452,-0.25856617,-0.039976593,-0.34820727,-0.3017066,0.03835632,-0.014838721,-0.020271905,-0.2092577,-0.006103357,0.053163115,-0.02201572,0.18934923,-0.24705392,-0.032013007,0.028600419,-0.10155482,-0.4527286,-0.64343834,0.23043092,-0.021023069,1.0729072,0.11512535,-1.3079593,0.29283348,0.18988803,0.9523115,-0.2292991,-0.03854514,-0.14433289,0.15230624,-0.06311339,0.09609118,-0.13436173,-0.075475715,-0.045682874,-0.13319187,-0.098519765,0.061510574,0.13658854
605,1,0.3028198,-0.117072456,3.1211884,-0.40632382,0.11965316,0.35127223,-0.5830297,0.08735299,-0.45418778,0.33693695,-0.08487325,0.040289775,0.63078886,-0.07110455,-0.07904293,1.0699525,0.15759385,0.028412515,-0.052721765,-0.051296033,0.06824677,-0.006539343,0.15456785,-0.20088968,0.026069028,-0.1274027,0.24838658,0.08201743,-0.059174057,0.040620722,-0.2547301,0.064712465,0.32382512,-0.25253144,-0.023069873,-0.3753977,-0.36087784,0.1051426,-0.016355183,-0.04482247,-0.21050121,-0.0309425,0.04054547,0.015753241,0.21589069,-0.28565523,0.03788809,0.028881647,-0.15885714,-0.42249694,-0.6160235,0.17558044,-0.012329809,1.0205091,-0.00016276576,-1.2530664,0.37089595,0.076296315,0.8001533,-0.22618069,-0.026350267,-0.13358843,0.15217367,-0.051929813,0.08235957,-0.116820976,-0.08091261,-0.05357568,-0.14118847,-0.0971085,0.06764295,0.14132263
606,1,-0.35824066,0.06576415,-3.0690353,-0.44241178,0.12752883,0.39413425,-0.54626024,0.048602264,-0.5220971,0.34552142,-0.07292291,0.023553628,0.68641394,-0.07692991,-0.080526836,0.9059671,0.16682723,0.029585687,-0.035822585,-0.04538038,0.06331725,-0.0433084,0.15656568,-0.199229,0.06139208,-0.13325171,0.27419326,0.06754936,-0.047729522,0.02684468,-0.23184215,0.0565544,0.31255257,-0.25838092,-0.014932556,-0.3956223,-0.3276969,0.14651878,-0.014634817,-0.01850895,-0.17295983,-0.07857671,0.045161936,-0.018077353,0.26409236,-0.24793352,0.05341418,0.018857269,-0.08716231,-0.32317358,-0.5326772,0.18073867,-0.006912989,0.96129024,0.0806066,-1.0796854,0.21679203,0.100062564,0.8116161,-0.19770434,0.020299843,-0.1353523,0.18043855,-0.03081656,0.084391676,-0.16362774,-0.089158624,-0.05839334,-0.14861903,-0.107270755,0.06832434,0.15223204
607,1,-0.5118993,0.080419786,-3.006161,-0.41736525,0.13162723,0.44460812,-0.5423703,-0.020577582,-0.4886894,0.32207137,-0.03495721,0.013209234,0.6914287,-0.08125324,-0.07097803,0.8193271,0.09539524,0.057361387,-0.02096639,-0.016202847,0.03222935,-0.015784372,0.14645004,-0.2222649,0.014984244,-0.13273868,0.2423879,0.06453517,-0.018606665,0.0037199608,-0.21866064,0.058768697,0.31135082,-0.23202068,-0.05290078,-0.34426433,-0.2834238,0.09734411,-0.041251417,0.008090729,-0.108373195,-0.12882803,0.048119448,0.028532544,0.25630212,-0.20086023,0.029162427,-0.017306227,-0.047925882,-0.24368441,-0.6870136,0.138567,0.103087015,0.96499604,0.0008522395,-0.89282036,0.2459724,0.07578015,0.74073064,-0.18594824,0.012213493,-0.10967051,0.15669951,-0.028116107,0.08185038,-0.13212626,-0.10215956,-0.059296377,-0.14616162,-0.105194,0.063516915,0.14775139
608,1,-0.62543,0.06746439,-2.9498372,-0.36085865,0.09970422,0.45299917,-0.56821257,-0.01540414,-0.41974282,0.3086647,-0.034680344,0.0268839,0.633154,-0.108905226,-0.05603676,0.8455571,0.07375611,0.06950773,-0.028661251,-0.008047673,0.016643709,-0.011716558,0.14166443,-0.21937333,-0.07710056,-0.14023905,0.18874565,0.05579173,-0.0065657836,-0.0043931007,-0.21024963,0.055038616,0.31736302,-0.19503066,-0.061046924,-0.29377007,-0.36339337,0.09512379,-0.027938759,0.039863553,-0.06414967,-0.20865138,0.0539569,0.037033323,0.24881758,-0.24240309,0.06918326,-0.036958136,0.051247396,-0.14903589,-0.8507329,0.12560065,0.13212423,0.93015504,0.051192123,-0.9138613,0.26841414,0.12520044,0.863536,-0.21615483,-0.007925773,-0.10287458,0.13759306,-0.0017228925,0.100335866,-0.1290698,-0.09970524,-0.06393475,-0.1437075,-0.100322545,0.057864234,0.14712802
609,1,-0.6693753,0.027501186,-2.8971453,-0.36003917,0.062389564,0.41876733,-0.6272067,-0.08265363,-0.39503694,0.2874371,-0.008641615,0.013667971,0.6759517,-0.13418123,-0.049227986,0.8635074,-0.0027614126,0.0895385,-0.040225413,0.019309955,-0.012364956,0.021403749,0.14105922,-0.23606765,-0.046038818,-0.16499045,0.19294901,0.09321724,0.0066522784,-0.02472993,-0.2195011,0.03448755,0.3349865,-0.21990597,-0.056179088,-0.29001176,-0.34274733,0.07081354,-0.014963669,0.06029359,0.035257816,-0.21336024,0.07365413,-0.03101983,0.20414408,-0.19262119,0.056689307,-0.033720564,0.07564639,-0.06675439,-0.97038877,0.1401385,0.11565541,0.9948829,0.008538914,-0.7595847,0.24768929,0.15241797,0.9439248,-0.2289656,-0.013102265,-0.08903942,0.15617159,-0.009019788,0.10780901,-0.1595221,-0.10250079,-0.061622757,-0.13657,-0.100309156,0.05621378,0.14539936
610,1,-0.67373097,0.025019716,-2.8953342,-0.35413268,0.05544744,0.4144924,-0.634412,-0.08130053,-0.3911885,0.29155132,-0.007051202,0.016501585,0.6664532,-0.14022039,-0.045657095,0.86660403,-0.004645119,0.08904405,-0.041503087,0.02264397,-0.01126552,0.02622942,0.1377741,-0.23849341,-0.04840714,-0.16312665,0.19096415,0.09339163,0.009001924,-0.024620723,-0.21918686,0.03510951,0.3363463,-0.21735486,-0.057976242,-0.28542957,-0.34651107,0.07068009,-0.014087314,0.058211386,0.049830426,-0.21211274,0.072878264,-0.03664199,0.20675658,-0.19246325,0.055427283,-0.036772385,0.07187438,-0.056294918,-0.9735893,0.1409751,0.11327067,0.9960399,-0.0018301753,-0.7955009,0.27137637,0.15181589,0.96801335,-0.2416243,-0.019891342,-0.090370975,0.15311465,-0.011745322,0.10953567,-0.15565616,-0.09962185,-0.061552934,-0.13557084,-0.098042265,0.056122117,0.14426601
611,1,-0.71882284,0.029392943,-2.860927,-0.34772453,0.02202811,0.35427532,-0.6104833,-0.059776194,-0.33721346,0.2865159,-0.0051466725,0.016444834,0.6844194,-0.15369476,-0.040639937,0.8233351,0.003086222,0.07957377,-0.039460137,0.026524542,-0.027186682,0.038790833,0.13447034,-0.24743113,-0.0250025,-0.16762488,0.20274238,0.09862809,0.010060912,-0.033745896,-0.23038194,0.02795411,0.3678861,-0.23109876,-0.03388567,-0.31706113,-0.35881865,0.062237423,-0.024816997,0.050967284,0.058724392,-0.21229851,0.07365937,-0.0483318,0.1811027,-0.22041187,0.070190564,-0.045974303,0.062057886,-0.039037358,-1.0024314,0.1762527,0.072736606,1.0046029,-0.041635696,-0.84418476,0.30297548,0.20970815,1.0294387,-0.23656347,-0.058834087,-0.09064767,0.15240686,-0.007854484,0.11901164,-0.1586901,-0.100845054,-0.061677426,-0.14769213,-0.11485877,0.0605275,0.16496387
612,1,-0.74701023,0.06978035,-2.8472943,-0.38620827,-0.0020397664,0.27903733,-0.4696104,-0.040857133,-0.24890268,0.27923948,0.015083684,0.007363988,0.86434144,-0.12508814,-0.04634255,0.63234854,0.02975455,0.063230224,-0.019292133,0.018497871,-0.030117799,0.022172742,0.15222277,-0.21326411,0.015319309,-0.17466733,0.19301294,0.08744637,0.014179642,-0.026939457,-0.23053068,0.025810745,0.3225373,-0.21632382,-0.007772512,-0.32198626,-0.33819276,0.0734807,-0.04315648,0.047644433,0.057651874,-0.24471289,0.070540994,-0.05228643,0.2252401,-0.22467369,0.080921024,-0.04233935,0.05974653,-0.023673762,-0.9406242,0.17295021,0.02159016,0.9702296,-0.016098091,-0.8469977,0.30050552,0.19271886,0.88286287,-0.2057257,-0.043390874,-0.10976806,0.14532855,0.013453326,0.12082681,-0.1429516,-0.088751,-0.054620285,-0.14359769,-0.108834796,0.061166424,0.16463578
613,1,-0.62790126,0.094139114,-2.871706,-0.43140632,0.0037762262,0.20295517,-0.4136015,-0.02467827,-0.23062898,0.30300647,0.0014483175,0.024401905,0.8213654,-0.094433844,-0.055095833,0.60479397,0.06342728,0.047403302,-0.033328634,0.00088286813,-0.0082218405,0.024728827,0.15990452,-0.1908468,0.04771479,-0.17945673,0.19939789,0.07849513,0.0035437008,-0.013431147,-0.21719396,0.030028278,0.2824754,-0.21756864,-0.007373151,-0.30688155,-0.32065532,0.08808496,-0.037094273,0.038693354,0.019267697,-0.22291026,0.054062042,-0.04386356,0.19492708,-0.2039208,0.0834994,-0.027822655,0.096019335,-0.059253782,-0.87933314,0.18468136,0.035303995,0.93334615,0.09197014,-0.7547836,0.18884023,0.19702986,1.0012836,-0.20532688,0.02911819,-0.10261347,0.15090951,0.011887802,0.11833169,-0.16126896,-0.10889554,-0.05945205,-0.14322521,-0.11514225,0.06281365,0.15830013
614,1,-0.631642,0.08140475,-2.8824077,-0.48968306,0.023804372,0.15737209,-0.38039434,-0.0057505458,-0.18806261,0.32166585,-0.018333413,0.03329353,0.9360192,-0.051499143,-0.077081546,0.57926804,0.07926629,0.051809732,-0.037667226,-0.023014005,-0.00071452884,0.06517602,0.17304748,-0.21270427,0.09613883,-0.17212322,0.19875734,0.06785131,-0.012614643,-0.00855757,-0.23365429,0.010520007,0.29267353,-0.23586445,-0.018054606,-0.31375572,-0.35064167,0.024354087,-0.08087979,0.039972983,-0.0055138245,-0.1930593,0.04171063,-0.02265535,0.18526156,-0.26822722,0.019831525,-0.032554112,0.0993829,-0.04368294,-0.78517205,0.21107812,0.029603638,0.9057592,0.12795942,-0.8143441,0.16387093,0.24071696,1.0701429,-0.19800839,0.035098236,-0.12316261,0.14714737,0.021963567,0.13077882,-0.17600447,-0.11504478,-0.056208875,-0.14346522,-0.12350965,0.066595405,0.15915373
615,1,-0.6144544,0.103688926,-2.9024122,-0.5230587,0.01558246,0.1373692,-0.40347502,0.0034593283,-0.17010042,0.33325592,-0.0015562914,0.024903214,0.956341,-0.033382397,-0.079289414,0.6332915,0.06488824,0.057462174,-0.036158387,-0.019158348,0.025463399,0.07749219,0.17199546,-0.20486182,0.12291393,-0.1608931,0.19913116,0.0728616,-0.004515631,0.0016448554,-0.23384207,0.00065314927,0.29639557,-0.23129742,-0.017197076,-0.31093615,-0.28784183,-0.05798854,-0.071129866,0.046274018,-0.009435728,-0.1592267,0.031620573,0.021576816,0.20548953,-0.20127076,-0.08476084,-0.034074858,0.12025068,-0.09022693,-0.80803734,0.17370926,0.08060754,0.91654664,0.19839175,-0.9177076,0.13226716,0.16449167,0.92467135,-0.17624384,0.014403227,-0.13788173,0.14316797,0.025622632,0.118217334,-0.1865125,-0.11303218,-0.055175774,-0.15299696,-0.12849595,0.06760362,0.1616482
616,1,-0.62034523,0.10003298,-2.9037595,-0.5181979,0.017257439,0.13448296,-0.41791046,0.0035925566,-0.17138138,0.33313742,-0.0019075226,0.026485052,0.971775,-0.032541472,-0.08245021,0.66041356,0.061879124,0.061104193,-0.036302157,-0.01854352,0.02980992,0.06882352,0.17467211,-0.1980916,0.118126296,-0.16464624,0.1990255,0.07349104,-0.0035465294,0.0032755295,-0.23638633,0.0025933012,0.29411235,-0.23368554,-0.015702164,-0.312617,-0.2815743,-0.07985849,-0.06686369,0.047825858,-0.0032336446,-0.16188279,0.03127453,0.020125167,0.2070394,-0.19426084,-0.103568144,-0.027839994,0.12107947,-0.09322316,-0.8142736,0.17101322,0.08205131,0.9093516,0.19799332,-0.90598756,0.13184203,0.16530511,0.9261065,-0.18108705,0.013640008,-0.13292347,0.13436107,0.029014537,0.11588197,-0.18216461,-0.11188317,-0.055020627,-0.15190366,-0.12797767,0.0671672,0.16057284
617,1,-0.66195726,0.110564955,-2.9068396,-0.6006014,0.03177778,0.1489329,-0.5022202,-0.013467499,-0.18097371,0.38673812,-0.009987618,0.03588433,0.9406047,0.007450266,-0.09795537,0.7996986,0.022532297,0.07892312,-0.044629097,-0.0162522,0.024080954,0.09669384,0.16866684,-0.188549,0.09739471,-0.159592,0.17531653,0.054186698,-0.0029712399,0.0024265249,-0.22362831,0.007196192,0.2761678,-0.21509393,-0.023956336,-0.2756393,-0.30077517,-0.043144435,-0.06509802,0.035961043,-0.071465574,-0.14446074,0.023102956,0.087786205,0.1781982,-0.21354848,-0.058998324,-0.02940216,0.12461145,-0.13539104,-0.7951265,0.15017581,0.11741065,0.86171967,0.2320183,-0.9151909,0.116550766,0.17337182,0.819128,-0.13165312,0.011028288,-0.14914756,0.15976372,0.04154456,0.1268033,-0.19809902,-0.10279175,-0.05177762,-0.14271776,-0.11680222,0.060605302,0.14682752
618,1,-0.7209964,0.116289966,-2.9058962,-0.5990671,0.068784,0.15421665,-0.5688291,-0.06558505,-0.22972253,0.42742002,0.00020804563,0.057650488,0.8407919,0.038459364,-0.103855245,0.8202573,-0.02059189,0.09585319,-0.028343473,0.008999514,0.03794357,0.017243272,0.18253991,-0.14897469,0.008334977,-0.18280452,0.15938401,0.03966174,0.018186094,0.010077512,-0.18475834,0.029539559,0.24711177,-0.16548984,-0.023075424,-0.25611043,-0.2880222,0.017177718,-0.045094922,0.0162051,-0.09349589,-0.14633653,0.021916116,0.14682208,0.2004678,-0.1990019,-0.002245148,-0.03284996,0.07303088,-0.16139604,-0.7509101,0.07519737,0.14371721,0.77383786,0.17212088,-0.9266314,0.17219794,0.070268966,0.6110961,-0.1240738,0.015247831,-0.14290449,0.15555508,0.07390271,0.1070652,-0.17146082,-0.104644485,-0.056190718,-0.14665695,-0.12839551,0.06115845,0.14601807
619,1,-0.7326853,0.11684429,-2.9256318,-0.7252634,0.072114035,0.1889739,-0.6630377,-0.06701946,-0.35184884,0.5035516,0.014014584,0.092782244,0.9055615,0.046697315,-0.11866447,0.8752327,-0.00272771,0.10275897,-0.040966194,0.022433178,0.055900186,-0.012640217,0.17713617,-0.15194815,-0.02066758,-0.18904309,0.17379731,0.01743533,0.032407515,0.015788088,-0.18775636,0.03652822,0.26797825,-0.1688393,-0.016731033,-0.276933,-0.35546926,0.09492517,-0.04186906,0.00085429574,-0.14303572,-0.14540455,0.020200543,0.21018389,0.2195798,-0.20338301,0.06352647,-0.07123556,0.056812495,-0.21376294,-0.70652634,0.037976477,0.198409,0.67963463,0.19742858,-0.9847013,0.18947332,0.0383037,0.60494214,-0.13784781,0.03046305,-0.14106277,0.16515122,0.10158762,0.100388,-0.18617436,-0.091559194,-0.058227424,-0.14012602,-0.12761725,0.061092492,0.138787
620,1,-0.7275408,0.12997779,-2.916389,-0.67833436,0.085537665,0.16968364,-0.6246335,-0.071663275,-0.4365832,0.5497835,0.003936278,0.12842442,0.68147534,0.054527666,-0.09623353,0.61532927,0.005470447,0.07268501,-0.020792227,0.04613819,0.044384226,0.021502173,0.16333725,-0.14883459,0.05843637,-0.18480639,0.21108589,-0.0017304153,0.044849038,0.0073212814,-0.14057775,0.050268386,0.23165269,-0.14427511,-0.012600324,-0.2924222,-0.3026861,0.08729322,-0.09690094,-0.011101817,-0.18149464,-0.13293707,0.032843225,0.26188108,0.20488432,-0.23261729,0.06385946,-0.079806335,0.019736908,-0.22725739,-0.6731333,0.033378117,0.15982158,0.6267453,0.17641927,-1.002194,0.2134807,0.07222604,0.51459134,-0.08597431,0.024169788,-0.15555298,0.16502789,0.10699104,0.112251736,-0.16212803,-0.08190434,-0.054431062,-0.13507976,-0.12806097,0.060574405,0.13361537
