Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,2,-2.9005597,0.10687324,1.0673227,-0.41068208,0.030072233,0.0036683201,-0.11931898,-0.051821787,-0.06518234,0.2595808,0.0039809057,0.06371586,0.23786342,0.008410605,-0.04606576,0.63468313,0.06376017,0.04864163,-0.00027935478,0.0012149215,0.014668917,0.13105416,0.17425926,-0.23674405,-0.04053791,-0.20243473,0.14893354,0.14710853,0.01733186,-0.00066995766,-0.17072731,0.04450795,0.3255986,-0.17247552,-0.0100089,-0.22188552,0.025853751,0.24024683,-0.05793259,-0.05308057,-0.19939423,0.18470505,-0.01416049,0.1879073,-0.17872588,-0.057810318,0.19299865,-0.14068933,0.14777005,-0.2620851,-0.68529004,0.16503318,0.30376622,0.6048282,0.38203886,-1.3176643,0.09391661,0.31949544,1.4872802,-0.17042793,-0.019061416,-0.17177051,0.14466046,-0.0537839,0.18792748,-0.16106895,-0.15172096,-0.05161381,-0.12322587,-0.14303902,0.043805014,0.120969415
28,2,-2.8991997,0.10428117,1.0697628,-0.3986494,0.031187993,0.0031051277,-0.102153644,-0.05256035,-0.06294757,0.24967949,0.0065415124,0.061948534,0.23250508,0.007077272,-0.044607226,0.61288756,0.065975316,0.047355905,0.0006765692,0.0017074856,0.015907714,0.12930566,0.17734201,-0.23776083,-0.038702913,-0.20376989,0.1491308,0.14610031,0.017717483,-0.00041129373,-0.16903843,0.043171715,0.32620388,-0.17203791,-0.010102396,-0.21904439,0.031889424,0.23846653,-0.055121902,-0.05143867,-0.19480093,0.17965175,-0.015322666,0.19023408,-0.16916005,-0.041421022,0.18759008,-0.14425462,0.14975761,-0.26187184,-0.6820593,0.16461188,0.31831184,0.60910934,0.38205886,-1.3135368,0.09281146,0.31619093,1.4811875,-0.17313212,-0.017867863,-0.16976558,0.13705653,-0.050326172,0.18430841,-0.15590484,-0.151232,-0.05209812,-0.12297269,-0.14283204,0.04458667,0.12053968
29,2,-2.8863757,0.09392637,1.0457895,-0.44337872,0.026002329,0.04498137,-0.1343286,-0.062171157,-0.0654941,0.287706,0.02555529,0.069130085,0.25264102,-0.008581016,-0.043510523,0.6381633,0.06258119,0.049526736,0.0070627867,0.011254766,0.02380207,0.20905189,0.16866332,-0.29181468,-0.0061634113,-0.20351681,0.18341434,0.1409454,0.030832537,0.009051745,-0.19615526,0.0453178,0.37004563,-0.17122744,0.00030320854,-0.25130975,0.038508244,0.19099429,-0.02250516,-0.053235017,-0.17496282,0.20576036,-0.011246881,0.23857583,-0.18912253,-0.05116598,0.1469692,-0.11431522,0.09473806,-0.26257595,-0.66208464,0.12170864,0.34983093,0.58737123,0.298196,-1.358825,0.17689043,0.29179686,1.4008192,-0.17912549,-0.034964085,-0.16269204,0.12352753,-0.053672504,0.17449456,-0.12817612,-0.146183,-0.050775185,-0.12304236,-0.1286422,0.045979585,0.118790634
30,2,-2.8951516,0.10012537,1.0092776,-0.46417022,0.023501903,0.046168752,-0.15543056,-0.0615952,-0.0571868,0.30236232,0.028885448,0.065586254,0.27728146,-0.006269168,-0.043762438,0.6446196,0.057958156,0.05153686,0.009330711,0.0105646225,0.029199546,0.21029545,0.17000346,-0.29583302,-0.010355996,-0.2068862,0.1820402,0.1410269,0.02983363,0.011964434,-0.19934697,0.04779851,0.377673,-0.1683878,0.003401786,-0.25599265,0.05086964,0.18455255,-0.010834836,-0.059692882,-0.16819188,0.2168399,-0.0038238973,0.21078447,-0.18104692,-0.05254363,0.1344613,-0.10419284,0.0656386,-0.2758108,-0.62821186,0.13696547,0.2943667,0.5949251,0.27274564,-1.3726948,0.19756196,0.28504175,1.3913434,-0.1847883,-0.034143392,-0.1643441,0.12634647,-0.06958456,0.17538069,-0.12031138,-0.14104389,-0.048564103,-0.123368524,-0.12589008,0.044381168,0.11929509
31,2,-2.903226,0.1013862,1.0014745,-0.51189953,0.029452093,0.053777035,-0.16575672,-0.06641399,-0.073076315,0.31841308,0.034354303,0.064909205,0.34616473,0.0089459745,-0.05252685,0.6998122,0.060379785,0.057553053,0.002394463,0.013207771,0.035174925,0.21195388,0.1716167,-0.2985678,0.006695985,-0.19893304,0.18176682,0.13931301,0.031727742,0.015993131,-0.21229461,0.045566343,0.37774092,-0.18691441,-0.011106465,-0.2422784,0.04995816,0.17087252,0.018306235,-0.066352434,-0.1853529,0.24731907,-0.018811785,0.25234953,-0.20559758,-0.05953398,0.13055632,-0.0956862,0.056112774,-0.28281325,-0.59402853,0.10324662,0.34361643,0.5876603,0.29992273,-1.4025859,0.21049671,0.28193277,1.3137892,-0.17143767,-0.019821161,-0.1720869,0.12883502,-0.05496038,0.16817167,-0.116193965,-0.13366306,-0.04583993,-0.11389868,-0.11639749,0.042683512,0.1034121
32,2,-2.9116485,0.10655515,0.9657418,-0.5469507,0.02116941,0.06292976,-0.17950073,-0.07062659,-0.07657877,0.33125892,0.039467394,0.06034186,0.3673616,0.0034415338,-0.05635752,0.7151513,0.058940247,0.061940365,-0.00070692826,0.011192325,0.03746337,0.22260746,0.16600391,-0.31010357,0.008964346,-0.19814101,0.18254493,0.14142902,0.029917218,0.01734962,-0.21856524,0.04321417,0.39541885,-0.190718,-0.00991558,-0.24651957,0.067481145,0.16831821,0.026421987,-0.07836641,-0.18345341,0.2639399,-0.022990998,0.23517917,-0.21096268,-0.049318902,0.11946606,-0.0916437,0.017148271,-0.30564097,-0.55596066,0.0997761,0.3214883,0.5860605,0.25901672,-1.3930479,0.2166616,0.25628763,1.325143,-0.18708362,-0.0287784,-0.16759007,0.13435635,-0.07119188,0.16435842,-0.122902565,-0.12961566,-0.04414626,-0.115597524,-0.11501467,0.04316275,0.10686627
33,2,-2.8884678,0.119005285,0.98321277,-0.6009653,0.015148429,0.06328015,-0.15452296,-0.066655844,-0.08957735,0.34306774,0.051623393,0.060158633,0.45692372,0.014722536,-0.06688284,0.74075985,0.07642911,0.061710484,-0.00700508,0.014078296,0.042803757,0.17272125,0.17508921,-0.2870086,-0.019196834,-0.19716077,0.16718464,0.12784308,0.0361107,0.021065455,-0.21166866,0.041226402,0.39295283,-0.19192441,-0.013470565,-0.24283591,-0.00055396947,0.17350514,0.051206406,-0.07870512,-0.18441774,0.23000571,-0.031528737,0.26710823,-0.16925868,-0.0883274,0.13162965,-0.090529464,-0.0043196618,-0.27899832,-0.51721966,0.058323268,0.36166576,0.57213444,0.2073516,-1.3751835,0.23398691,0.18760084,1.2788384,-0.20069897,-0.03676854,-0.16630898,0.142274,-0.08387266,0.15659635,-0.12894188,-0.121611774,-0.043226324,-0.11857621,-0.10504724,0.043463923,0.10649228
34,2,-2.8871288,0.117699005,0.9866314,-0.6016515,0.014090748,0.064623706,-0.15640277,-0.06773536,-0.09179542,0.34370187,0.051903937,0.06055645,0.45541066,0.0128861405,-0.066802144,0.73950547,0.07585605,0.061894123,-0.0070409384,0.0144258505,0.04249193,0.17204843,0.1751886,-0.28666472,-0.020361794,-0.19771491,0.16660212,0.12788351,0.036323827,0.02087273,-0.21113203,0.04130449,0.39290607,-0.19116813,-0.013908543,-0.24252394,0.0010961299,0.17309932,0.04975316,-0.078558,-0.18340224,0.23009671,-0.031394262,0.26679507,-0.16942048,-0.087934725,0.1307518,-0.09126623,-0.0039010043,-0.27813774,-0.5164972,0.058707826,0.35998803,0.56966877,0.20790109,-1.3766966,0.23387218,0.18784855,1.2804201,-0.200791,-0.03784414,-0.1661302,0.14173035,-0.084186226,0.15645646,-0.12899683,-0.12110948,-0.04290916,-0.118253335,-0.10478113,0.0434635,0.10642133
35,2,-2.884752,0.12504964,1.0088046,-0.6203272,0.012170945,0.06580738,-0.19893974,-0.06627015,-0.096378885,0.35382223,0.048008613,0.0578295,0.49275056,0.008500704,-0.06953854,0.7615619,0.075973235,0.06326251,-0.009101124,0.014063652,0.039317902,0.17785028,0.17178413,-0.28972617,-0.010261739,-0.2018616,0.17326681,0.13214734,0.03167962,0.018328713,-0.22020842,0.04215663,0.3959503,-0.19690138,-0.0019964303,-0.25678432,0.023825439,0.16418803,0.047164455,-0.08528325,-0.17456117,0.23668006,-0.02353979,0.21513632,-0.17740908,-0.07545369,0.12211563,-0.0852317,-0.012410948,-0.29196957,-0.48796096,0.10504309,0.2683296,0.5445125,0.21672718,-1.3831507,0.22562233,0.2352197,1.3170956,-0.18227243,-0.009981891,-0.16142689,0.14883459,-0.066014744,0.1585962,-0.1270009,-0.13219033,-0.046940755,-0.12719883,-0.12307988,0.047071755,0.11811655
36,2,-2.8779287,0.12956215,1.0201348,-0.6417655,0.01648759,0.061567288,-0.21803255,-0.060124855,-0.08910378,0.37005174,0.050206695,0.05116668,0.51518345,0.020879013,-0.07459516,0.8127327,0.070095055,0.06714752,-0.010118009,0.012595098,0.038370803,0.17416598,0.1686505,-0.28186178,-0.0058415816,-0.19590105,0.17288405,0.12931602,0.031177519,0.016700571,-0.21795778,0.044196624,0.38537216,-0.20090786,-0.002883992,-0.25416648,0.0045815976,0.16409555,0.037720527,-0.08475878,-0.17663465,0.24439123,-0.023218984,0.22002451,-0.16955376,-0.094269864,0.10625945,-0.09148401,-0.020255059,-0.28541788,-0.46392018,0.09868573,0.2748654,0.55065113,0.2106745,-1.3756471,0.21970099,0.22319475,1.3182043,-0.19078007,-0.010815439,-0.16164434,0.13510853,-0.06919319,0.15746196,-0.116838835,-0.13326202,-0.04655807,-0.12454085,-0.12361933,0.046578966,0.11672171
37,2,-2.8905118,0.12388746,1.0026441,-0.6445816,0.01605512,0.067321844,-0.22480808,-0.07891629,-0.104366496,0.3879172,0.041970026,0.06900022,0.47311717,0.024695719,-0.072537355,0.7920807,0.062459644,0.068976335,0.0007982704,0.01449138,0.037781626,0.19704045,0.1619571,-0.29037872,-0.017784745,-0.197641,0.17516904,0.11609555,0.03219657,0.020813607,-0.21252169,0.046357647,0.38622805,-0.18759796,-0.0016271467,-0.25383586,0.013189553,0.19271329,0.046348568,-0.087529294,-0.17961055,0.19213438,-0.021758242,0.22476318,-0.14079677,-0.071133815,0.15629403,-0.07511675,-0.016959427,-0.2664969,-0.48082942,0.087513536,0.27154395,0.5242331,0.18045308,-1.3665179,0.24206112,0.21468008,1.2742273,-0.19038592,-0.008468889,-0.16767368,0.15991345,-0.043098897,0.16413315,-0.14196317,-0.12887925,-0.051059626,-0.13205065,-0.121719316,0.04898157,0.12346726
38,2,-2.8507066,0.12401971,1.0592511,-0.65590614,0.011565216,0.06128421,-0.25733733,-0.072159536,-0.10796485,0.39967102,0.04918498,0.045063067,0.485223,0.011684526,-0.07232889,0.8667495,0.058060355,0.06818465,-0.023983466,0.018842414,0.030793943,0.16269606,0.169225,-0.28264943,-0.018649152,-0.20204777,0.1775296,0.12676342,0.030445516,0.010516324,-0.21433555,0.04536833,0.39984953,-0.20547411,0.0031139362,-0.27508864,-0.031019779,0.18116164,0.015201218,-0.10306581,-0.19229533,0.23379003,-0.02422483,0.21037665,-0.13735685,-0.11047976,0.103501126,-0.10024369,-0.036728594,-0.2980084,-0.44627097,0.10898297,0.2276722,0.5568146,0.19971251,-1.4226521,0.2400257,0.22159255,1.2877895,-0.19343376,-0.0011594384,-0.17363308,0.16584565,-0.051179558,0.1657677,-0.14390373,-0.13863978,-0.050452027,-0.13723741,-0.13909051,0.052835032,0.13240503
39,2,-2.8781486,0.1570633,1.0372926,-0.6530226,0.02138429,0.048443712,-0.2473265,-0.06235386,-0.11304013,0.38149568,0.04456209,0.06615787,0.535766,0.0294735,-0.07923058,0.8335005,0.06864376,0.06765186,-0.0076345815,0.02038703,0.03675607,0.15932265,0.16556823,-0.2734095,-0.009261492,-0.19603294,0.17434943,0.12925836,0.034661442,0.015973577,-0.21714619,0.0551915,0.38543168,-0.20283759,-0.001818087,-0.25796047,0.040581718,0.1592504,0.044942833,-0.08184341,-0.1595377,0.21031423,-0.019931782,0.20472477,-0.16066407,-0.07177081,0.1334186,-0.09340286,-0.016934548,-0.29350948,-0.5259912,0.08871817,0.26486546,0.5469258,0.19056353,-1.3900819,0.25096115,0.20745394,1.248074,-0.17846954,-0.026567213,-0.16364339,0.15535824,-0.05807564,0.1582978,-0.13012594,-0.12728101,-0.047504615,-0.13255627,-0.12703244,0.04799819,0.12315884
40,2,-2.8797445,0.16415793,1.021834,-0.66286767,0.01535039,0.043529406,-0.23925972,-0.06699687,-0.12447361,0.38364902,0.049280755,0.06933576,0.5297893,0.027557932,-0.07877226,0.839161,0.0673694,0.06717714,-0.008478952,0.026492095,0.033497646,0.15966792,0.16172594,-0.27383226,-0.011385709,-0.19687717,0.17228788,0.12527114,0.03838155,0.012473987,-0.2110474,0.052978642,0.39016807,-0.20096648,-0.0010218895,-0.25622606,0.015140207,0.16730022,0.038413282,-0.081507914,-0.1666391,0.19862708,-0.016497271,0.21417822,-0.14902155,-0.082178116,0.14129202,-0.10764515,-0.014368841,-0.29993236,-0.532222,0.09069209,0.26119834,0.53098595,0.19554423,-1.4085617,0.25437564,0.20556207,1.257113,-0.17389688,-0.024388071,-0.1668856,0.158402,-0.059119802,0.16260244,-0.1304833,-0.12668101,-0.04817246,-0.1349276,-0.12919208,0.048758328,0.12507233
41,2,-2.8724563,0.15035197,1.0428956,-0.6732752,0.0156285,0.056902133,-0.22505009,-0.06566883,-0.11814438,0.38791567,0.049189273,0.073620185,0.5432165,0.02774056,-0.07677649,0.8155488,0.08169664,0.063608624,-0.0037453652,0.022537269,0.04098411,0.1773062,0.15979135,-0.28100985,-0.012310551,-0.19381672,0.17400259,0.11725722,0.038259793,0.019399693,-0.22097027,0.051627178,0.38302058,-0.19523995,0.004962524,-0.25401434,0.014389452,0.13969702,0.05040275,-0.08510196,-0.16974628,0.18639383,-0.020517096,0.23839396,-0.13510726,-0.062587745,0.11804133,-0.08665587,-0.017377004,-0.29787546,-0.51163656,0.09482047,0.27329913,0.51405066,0.187073,-1.3612263,0.23739432,0.22106765,1.1755955,-0.13843052,-0.0048992764,-0.16145737,0.15771608,-0.022698922,0.15649247,-0.1327668,-0.12903373,-0.050716747,-0.13485074,-0.13160965,0.05145862,0.12477063
42,2,-2.8703878,0.17393643,1.0464196,-0.7013467,0.028436057,0.047116373,-0.27673963,-0.0633897,-0.12771137,0.41205344,0.047336403,0.066550106,0.5853162,0.05096349,-0.089331605,0.88640034,0.06542705,0.07545558,-0.012527016,0.02316239,0.035151035,0.14982699,0.15732336,-0.26388064,-0.0144007,-0.19370574,0.16770993,0.12069423,0.03520222,0.011368941,-0.21458384,0.06712056,0.37867934,-0.20544639,0.00016043893,-0.25254548,0.030549599,0.15997976,0.027588496,-0.088079765,-0.16519657,0.19686313,-0.014623285,0.19405144,-0.12946472,-0.07570604,0.12346381,-0.11869273,-0.044167943,-0.322643,-0.52130836,0.09688489,0.23494668,0.53804725,0.16459814,-1.3601675,0.2627348,0.20891279,1.2157251,-0.18355027,-0.013488642,-0.15480712,0.15527529,-0.03336026,0.15415893,-0.13177805,-0.124456994,-0.05023527,-0.13454175,-0.13830623,0.05035137,0.12936373
43,2,-2.8944132,0.17193212,1.0151643,-0.6528435,0.007094772,0.024276095,-0.23173779,-0.06568885,-0.1300708,0.3952307,0.042666353,0.076617956,0.5070831,0.021505628,-0.075029396,0.8424937,0.07550025,0.05913933,1.3322321e-05,0.026477356,0.037970476,0.16874632,0.15176482,-0.2636289,-0.00067966024,-0.19221793,0.18221727,0.111869685,0.03781679,0.015443199,-0.20879082,0.055218812,0.36526525,-0.19833416,0.00697597,-0.2616616,0.036606837,0.1592565,0.023775991,-0.0911271,-0.2082009,0.17829457,-0.015805177,0.24764282,-0.11159541,-0.038480673,0.11969872,-0.093851015,-0.02057519,-0.3484439,-0.52834076,0.090050586,0.27601382,0.5426835,0.19157612,-1.3217045,0.22166513,0.18893984,1.1056442,-0.14212239,0.0049788198,-0.15582989,0.15614049,-0.006534007,0.14457466,-0.13787274,-0.12871201,-0.051847592,-0.13715795,-0.13928746,0.053822752,0.1301502
44,2,-2.830816,0.13803242,1.07898,-0.6499971,0.0041907653,0.037311833,-0.25650212,-0.07984751,-0.14390087,0.41274467,0.050168525,0.059297852,0.49883506,0.011989598,-0.0768492,0.88172615,0.05552679,0.06882945,-0.013497509,0.033162363,0.028604224,0.16244166,0.15939263,-0.25890785,0.0019479912,-0.20042832,0.17384373,0.11130709,0.03635249,0.007524684,-0.19776583,0.053749062,0.36712992,-0.20238699,-0.00027744196,-0.25398555,0.00044147542,0.18242726,0.011803612,-0.1024375,-0.21773656,0.20036559,-0.018920602,0.24164811,-0.113282256,-0.08378593,0.11701943,-0.11188893,-0.053457666,-0.3484659,-0.48052192,0.07554402,0.25662106,0.5345135,0.17061658,-1.317712,0.23155609,0.17490649,1.1207719,-0.16004348,0.008460335,-0.15661494,0.16649798,-0.027208121,0.14607261,-0.14078887,-0.121693924,-0.047353126,-0.12855457,-0.13028069,0.05074304,0.12283332
45,2,-2.863924,0.17457837,1.0520922,-0.67429304,0.01271079,0.034507267,-0.24456012,-0.06306719,-0.14772826,0.40555987,0.048284657,0.074284144,0.53839546,0.026939485,-0.07866724,0.87784064,0.078817576,0.06026949,-0.005558272,0.02765926,0.03917969,0.14190242,0.15482828,-0.2526007,-0.016222246,-0.19180153,0.17099845,0.111257136,0.03916962,0.013906973,-0.20096505,0.06664031,0.3618787,-0.19780554,-0.0009083861,-0.24885577,0.028310237,0.15034588,0.026851581,-0.08920271,-0.19997427,0.1906698,-0.018040054,0.2467894,-0.12118391,-0.057140622,0.111951455,-0.109175615,-0.030832592,-0.34756505,-0.5329673,0.0782586,0.28089896,0.5396573,0.1861755,-1.3411763,0.24214676,0.18094574,1.1326553,-0.16400656,-0.0073178113,-0.1523396,0.14814147,-0.019773703,0.14236812,-0.13016239,-0.12298339,-0.047948867,-0.13138679,-0.13423224,0.051359434,0.124131046
46,2,-2.8659272,0.17529479,1.050708,-0.67519,0.013415238,0.034117788,-0.24415618,-0.06291735,-0.14587812,0.40538776,0.047921583,0.07418028,0.53742504,0.028291162,-0.07863006,0.877786,0.07851226,0.060370646,-0.005572738,0.027162675,0.03920298,0.14332092,0.15483046,-0.25324476,-0.01569575,-0.1916195,0.17106822,0.11168401,0.038903885,0.013986993,-0.20124683,0.06645889,0.3622586,-0.19789125,-0.0009406475,-0.24896657,0.028665785,0.1502827,0.027199902,-0.08897547,-0.20008923,0.19100897,-0.017909737,0.24598633,-0.12203911,-0.057612594,0.11216085,-0.108515084,-0.030858394,-0.3479566,-0.5348208,0.07799116,0.28110164,0.5416295,0.18646443,-1.3406245,0.2423665,0.18143019,1.1342129,-0.16488533,-0.0065777726,-0.15233885,0.1480125,-0.01966486,0.14252055,-0.12990902,-0.12344887,-0.048124537,-0.13158266,-0.13436499,0.051349297,0.1242154
47,2,-2.8676353,0.1850716,1.0545281,-0.6802264,0.011400591,0.033814315,-0.25018397,-0.060908355,-0.14967549,0.39894202,0.037620585,0.08159346,0.5685582,0.030720098,-0.08360108,0.92175996,0.08259289,0.063097894,-0.0026875243,0.02800055,0.033716626,0.15663041,0.14549825,-0.26122242,-0.019828564,-0.18397023,0.16622174,0.11424369,0.038365107,0.011486351,-0.21828447,0.062409144,0.3662182,-0.20376483,-0.0069117025,-0.24877502,0.015683794,0.17788406,-0.0022411277,-0.079798184,-0.16028167,0.17181782,-0.006924736,0.19431199,-0.10141489,-0.073595494,0.14545009,-0.12529378,-0.0034405848,-0.315587,-0.557476,0.08945428,0.22345546,0.5430582,0.21644294,-1.4481881,0.27870187,0.17730153,1.0991657,-0.15656507,-0.007617308,-0.16024256,0.15928058,-0.0011093185,0.13989103,-0.1334356,-0.12592815,-0.049508967,-0.13715208,-0.14632833,0.052152786,0.12932943
48,2,-2.8587782,0.16752811,1.0594672,-0.7038955,0.0025140315,0.021582877,-0.29550633,-0.076893866,-0.14474346,0.43530157,0.044887517,0.07412641,0.55490404,0.030465769,-0.088503756,0.9183591,0.05847471,0.07727471,-0.017933834,0.036849733,0.02442909,0.1668522,0.14494911,-0.25915176,-0.0049770228,-0.19750163,0.17418592,0.114873566,0.038861986,0.0057628504,-0.21684626,0.063273735,0.3733298,-0.20817631,0.010749815,-0.2666704,-0.0145463245,0.19158202,-0.002842754,-0.11128927,-0.21092956,0.1830239,-0.017174862,0.2208929,-0.119535886,-0.09488551,0.15154843,-0.12140295,-0.046386316,-0.36728927,-0.52593815,0.09087284,0.21573488,0.49932593,0.1521704,-1.3526621,0.2408359,0.1880096,1.0956584,-0.13013957,-0.011687481,-0.15387073,0.17367482,-0.0021492848,0.14845017,-0.14769982,-0.12260296,-0.05078801,-0.1333447,-0.15076786,0.052553225,0.13245186
49,2,-2.8656995,0.20096236,1.0756247,-0.69710124,0.033863336,0.03973811,-0.25797763,-0.064096496,-0.16346964,0.40063155,0.03541384,0.088259906,0.57904226,0.06082263,-0.09049577,0.920424,0.0769635,0.066006444,-0.0075582755,0.028887846,0.028238112,0.14951171,0.14874993,-0.24814753,-0.017448707,-0.18403038,0.16385299,0.11171857,0.041247264,0.008360241,-0.21703182,0.07381241,0.34714812,-0.20094658,-0.005369033,-0.24459478,0.00450298,0.18609825,-0.016372407,-0.07188182,-0.16193253,0.1571804,-0.0017233993,0.19595928,-0.101114035,-0.08661296,0.16818108,-0.13948192,0.016468016,-0.31700295,-0.6276415,0.08406636,0.22300272,0.5585735,0.22966206,-1.4428871,0.28930476,0.17405522,1.0322673,-0.1414174,-0.0099934125,-0.153795,0.15949729,0.0125011215,0.132893,-0.12829275,-0.12042003,-0.050054677,-0.1330296,-0.14454128,0.05163663,0.12595266
50,2,-2.8749273,0.20401357,1.0543882,-0.69102824,0.03195422,0.026070282,-0.257829,-0.06374471,-0.15736099,0.40659025,0.03319983,0.09119548,0.56713283,0.059676465,-0.087583944,0.9228335,0.07641352,0.06431179,-0.004675401,0.027605046,0.028659847,0.16206793,0.14656706,-0.2547663,-0.012065707,-0.18840925,0.16769814,0.104406774,0.038703497,0.007475934,-0.21367836,0.073454745,0.34733695,-0.19963746,0.0026925663,-0.24488498,0.010011263,0.17020595,-0.023042582,-0.07994685,-0.18821022,0.14579648,-0.0026237543,0.21039374,-0.08708092,-0.053999934,0.14464808,-0.14182349,-0.0026797527,-0.3518331,-0.61126125,0.09947875,0.22221553,0.54631203,0.1974949,-1.3487389,0.25759345,0.17554429,1.0153754,-0.13029295,-0.0033431873,-0.14771067,0.1602918,0.02017538,0.13495421,-0.13661358,-0.11899876,-0.050697014,-0.13201173,-0.14711064,0.05303309,0.12842403
51,2,-2.8657675,0.21041219,1.0528731,-0.7005856,0.023101537,0.029763088,-0.26630974,-0.06922933,-0.15882872,0.4285219,0.036924236,0.094098344,0.5606561,0.05438698,-0.08541221,0.9086522,0.06979115,0.06650916,-0.006131309,0.031835753,0.026582414,0.16850302,0.13961741,-0.25524598,-0.015246831,-0.18639332,0.16762352,0.09317488,0.04240189,0.0075022974,-0.2087731,0.07356077,0.34340388,-0.191636,0.0016452711,-0.2446077,-0.019213172,0.17117132,-0.023879336,-0.085788116,-0.20639895,0.1328873,-0.0066405777,0.24212466,-0.07641422,-0.06935572,0.14427197,-0.140341,-0.0007260609,-0.35590854,-0.61652076,0.0801048,0.24103151,0.5260024,0.18941778,-1.3477277,0.25825614,0.15430975,0.9755106,-0.12456694,-0.009261582,-0.15154478,0.16192627,0.025240194,0.13700144,-0.14017306,-0.11362899,-0.05137658,-0.13082667,-0.14337389,0.05335936,0.12789403
52,2,-2.8647358,0.2070766,1.0647466,-0.70761794,0.022703463,0.032500714,-0.2715746,-0.06558516,-0.15904872,0.43244174,0.039374217,0.09238727,0.5636093,0.054322705,-0.08490058,0.9098722,0.07248869,0.06525064,-0.008039094,0.032401595,0.027513113,0.17168525,0.1371119,-0.25400695,-0.008956214,-0.18405229,0.16969953,0.094428465,0.042775676,0.008062511,-0.20828502,0.075418815,0.34128532,-0.19374964,0.0026094154,-0.24474178,-0.014888356,0.17462893,-0.017884288,-0.09034769,-0.22073767,0.1482609,-0.009815076,0.25871906,-0.0918962,-0.07431204,0.14782186,-0.13853276,-0.0068857586,-0.36163428,-0.6132416,0.07799476,0.25754285,0.52855194,0.1842608,-1.3259245,0.24888851,0.16376965,0.9761253,-0.119760625,-0.008433683,-0.14774817,0.154325,0.025206927,0.13545266,-0.13237895,-0.1157355,-0.051784243,-0.12940294,-0.14410456,0.052767046,0.1265998
