Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
96,1,-0.58580705,-0.222019325,2.9834715000000003,-0.5179703849999999,0.076224345,0.20863961,-0.137025515,-0.141399265,-0.34794836500000004,0.277508125,0.0620469865,0.0335004755,0.461575715,0.0180882875,-0.069382695,0.6439261199999999,0.11619947,0.039752005,-0.012846956500000001,0.028451343,-0.0164305065,0.038276279999999996,0.15098573999999998,-0.182872965,0.01045549325,-0.18889698500000002,0.195920025,0.09751975900000001,0.0215184195,-0.024770499,-0.16288379,0.06352669799999999,0.2636898,-0.204524285,-0.022681729999999997,-0.24092101999999999,-0.0487016775,-0.011047435999999999,-0.03478504,0.0231540485,-0.026559953400000003,-0.18233631,-0.0063794873,0.077253865,0.08469286000000001,0.0135395445,0.007923051,-0.083939395,0.09688522699999999,-0.180979775,-1.0290952500000001,-0.0391506265,0.25005951,0.71915555,0.07277940249999999,-0.50785885,0.10174284,-0.0408162515,0.7588022,-0.19451435,-0.0146630027,-0.066970121,0.09148969,-0.016703383000000002,0.10864252299999999,-0.13180567999999998,-0.09763846500000001,-0.058874210499999996,-0.13567759000000001,-0.110608915,0.058298005,0.13152677000000002
97,1,-0.6064700249999999,-0.22123201999999997,2.97555005,-0.52046785,0.082191755,0.17743451500000001,-0.115527658,-0.136260905,-0.34901318000000003,0.27383092,0.06428082,0.03978027,0.462079135,0.025979289,-0.07429075,0.6602482199999999,0.12618487499999997,0.035906172,-0.0164582085,0.0309838765,-0.019843638,0.033737442,0.15583755,-0.18252479,0.019460723,-0.19077943,0.20057677499999998,0.093876397,0.0242239415,-0.027077698,-0.160636665,0.06604025,0.264492705,-0.21091347,-0.020753981499999997,-0.23659822,-0.0543910165,-0.013684436749999999,-0.0345879325,0.021704223,-0.0035313074,-0.20260009499999998,-0.00492790665,0.0615048185,0.08571339,0.0253945815,0.010121554000000001,-0.093085022,0.0968792,-0.17013185,-1.0224269000000001,-0.0450943435,0.239943145,0.6909329200000001,0.046449745,-0.50948337,0.115388188,-0.061267606,0.7533742999999999,-0.198831955,-0.026238217,-0.0694721005,0.10079282,-0.0213644345,0.111638107,-0.13469261,-0.09163774999999999,-0.056586355,-0.13377354000000002,-0.10355340299999999,0.058615510999999995,0.12641766
98,1,-0.63015479,-0.222383585,2.96944025,-0.5163598,0.079473675,0.15338786999999998,-0.125638088,-0.117156325,-0.34662798,0.27193478,0.060130486500000004,0.032002154500000005,0.46697333500000004,0.0307847905,-0.080776945,0.75991195,0.12960417,0.0350178945,-0.013741887999999999,0.031623676,-0.021745603000000002,0.031096537,0.15494794499999998,-0.171406105,0.036928706000000006,-0.186275925,0.203839755,0.09686191499999999,0.020867006,-0.030110997,-0.159075465,0.06705822750000001,0.26117119,-0.22873686,-0.0187871035,-0.238229495,-0.0300032965,0.01165173875,-0.0349945705,0.020049548,-0.006064213,-0.19991258,0.00315339995,0.052314749,0.09990884,0.053141267,0.013926985,-0.09709087,0.10043017500000001,-0.180586205,-1.00653345,0.025544559100000003,0.24598144500000002,0.71894434,0.050766064,-0.54841265,0.111312388,-0.0433078415,0.7906366250000001,-0.200861615,-0.032752171999999996,-0.0747233925,0.10008411,-0.029451091,0.113018377,-0.13236712499999997,-0.0885997825,-0.056710051,-0.135015515,-0.102676615,0.058047230000000005,0.12763968
99,1,-0.666403965,-0.21815523,2.965167,-0.472413965,0.072224172,0.10431663,-0.14376837,-0.09054411500000001,-0.32202175,0.25020189,0.0591249215,-0.0122276453,0.44377239,0.028259599,-0.08790427,0.9721342500000001,0.114135825,0.0365025525,0.0075533938,0.04007076,-0.034357821,0.039985577,0.16603907499999998,-0.151306675,0.081223201,-0.18745998,0.21113314500000002,0.096528917,0.019916269,-0.038440548000000005,-0.1556492,0.0622029175,0.2570326,-0.26114128999999997,-0.010700038499999998,-0.237178405,0.0215982815,0.0494863185,-0.035137511999999996,0.01819485,-0.00529480285,-0.20581477,0.0045293391,0.041667420499999996,0.1262449,0.09250742,0.0352343415,-0.106185633,0.1030531625,-0.18442018,-0.9744807,-0.0086758121,0.26220641,0.75698629,0.0599398985,-0.58917313,0.108793785,-0.036967539,0.756486355,-0.20030409500000002,-0.037234918,-0.08177761,0.09411553,-0.0311807385,0.108644195,-0.11754322,-0.0824230175,-0.055526157500000006,-0.13575767,-0.095369652,0.0557177785,0.127232225
100,1,-0.7036406,-0.21184632,2.9688675,-0.393976015,0.0617860685,0.049406943999999994,-0.160822615,-0.0620878285,-0.271533995,0.22738533,0.059513296,-0.0061480248000000005,0.37833154,0.0183283175,-0.0856844,1.12214045,0.08612035500000001,0.040287555,0.0114554548,0.0532205565,-0.054586622,0.070029667,0.171395915,-0.13846101500000002,0.1363941375,-0.186028935,0.218572485,0.092309602,0.0227279485,-0.049585326,-0.150589195,0.057954524,0.251185245,-0.28217833999999997,0.0068904349999999994,-0.235692845,0.040484424000000005,0.149931925,-0.066242317,0.0099785766,-0.022074990349999997,-0.201840095,0.0111360955,0.050427014,0.150284505,0.094620133,0.096861497,-0.143497595,0.0911356545,-0.18090267999999998,-0.95447175,0.0085514675,0.28304163,0.8054550899999999,0.0600437035,-0.6034938000000001,0.11926057,-0.033664408,0.6612794799999999,-0.194783825,-0.0226499545,-0.085146185,0.0926931525,0.0172343695,0.10030990000000001,-0.10035992,-0.08562022,-0.058670057500000004,-0.141194225,-0.099155815,0.0558285785,0.13498471
101,1,-0.8080595500000001,-0.23771349,2.9428779499999997,-0.30727121,0.056867856499999994,-0.0159249125,-0.206925835,0.02291430815,-0.21047817000000002,0.23112377,0.046344889,-0.01244095,0.32472323999999997,0.0160840675,-0.081283615,1.1929614000000002,0.06224553000000001,0.050234861,0.027558938999999998,0.054372097999999994,-0.05949280949999999,0.07826203500000001,0.170674165,-0.11667442,0.145077327,-0.180672995,0.209243165,0.09187661,0.020951177,-0.051945019499999995,-0.14118350000000002,0.059059489,0.22371445,-0.26886662,0.010666687,-0.22565578,0.060830939,0.20901464,-0.108497288,0.00123728115,-0.048271228,-0.181859695,0.0138115315,0.064082841,0.168822155,0.116101858,0.12074044,-0.17139599,0.08101056200000001,-0.195708035,-0.9530657,-0.012422094,0.29467687,0.8528758000000001,0.0608621165,-0.6622454200000001,0.14570271,-0.0445313845,0.606837375,-0.20615522,-0.021345114499999998,-0.09138433,0.0960932875,-0.0067045651000000005,0.094968633,-0.0924266775,-0.085384845,-0.059387153500000005,-0.14007814,-0.09907287000000001,0.0548649575,0.13715703499999998
102,1,-0.91520435,-0.249915325,2.9013232,-0.23173752,0.056277798500000004,-0.0138307075,-0.29566084000000004,0.0040655463,-0.140521062,0.23943756500000002,0.026359048,-0.0234521045,0.28880876,0.013655384,-0.0743477075,1.3024281,-0.032465254,0.079136261,0.029253851499999997,0.0480229705,-0.0554385575,0.07421132,0.18243075,-0.09643259500000001,0.111483737,-0.186208135,0.184559535,0.10153393,0.012281325,-0.048075388999999996,-0.138204895,0.055999494999999996,0.19409157999999999,-0.24501106,-0.0085437182,-0.20199012,0.088748385,0.18817926499999998,-0.11624993,0.0002057747,-0.060983533,-0.15477686499999999,0.0195901615,0.0475364325,0.17147804,0.16561907,0.084636425,-0.15024701499999998,0.0848419,-0.245992375,-0.96225105,0.0150061095,0.27112342,0.89960628,0.096795185,-0.796233145,0.18181564,-0.059560835000000006,0.581855655,-0.22059506,-0.035395605,-0.1072417775,0.10898911,-0.0249312291,0.094645528,-0.0877393125,-0.07712444,-0.054060692,-0.12987889,-0.08148614000000001,0.04939373,0.12445308
103,1,-0.94199312,-0.234563525,2.88749405,-0.204558875,0.0540437905,-0.016708050000000002,-0.34703054,0.00397614965,-0.10204128200000001,0.240695455,0.016770134,-0.03370975,0.269304035,0.010878227,-0.0689412355,1.3802557,-0.017226685,0.099841253,0.0227817955,0.045611259,-0.0554298515,0.08144588250000001,0.18846770499999999,-0.094454645,0.098275195,-0.18991691,0.17283525500000002,0.1105191975,0.0056560125,-0.0473281535,-0.14195254000000002,0.052760694999999996,0.18732363,-0.241314475,-0.00514762245,-0.18974655499999998,0.10225590300000001,0.17512966,-0.11070737,0.00016915128499999998,-0.067699235,-0.135054715,0.0265180345,0.0279848735,0.166790305,0.181611985,0.06407169,-0.130148565,0.08824003999999999,-0.28478971,-0.96979395,0.0114926905,0.245731005,0.93691335,0.12737848499999999,-0.883300575,0.200159865,-0.049895717500000006,0.58649693,-0.22141893,-0.03794204599999999,-0.1184319625,0.12211011699999999,-0.046335777999999994,0.09710178,-0.086351575,-0.07529375499999999,-0.05234107,-0.126473075,-0.07360061500000001,0.046570206,0.11830945000000001
104,1,-1.00304452,-0.24816148,2.8550708,-0.166835365,0.052759342,-0.030059317,-0.41724176999999996,0.015518480000000001,-0.076146755,0.25599725,-0.0169886225,-0.0263455245,0.22664228,-0.023046344000000003,-0.06397056,1.36012465,-0.035005902000000005,0.107444625,0.011739671730000002,0.037213553999999996,-0.0491022565,0.07213596750000001,0.20007123999999998,-0.1033168675,0.06690882,-0.20010925000000002,0.15431509,0.11640512750000001,-0.009113495999999999,-0.046259342,-0.1329572,0.042260923,0.196231875,-0.220422955,-0.008970942249999999,-0.17459476499999999,0.088647983,0.21541488,-0.12538992,0.001773483385,-0.0819403975,-0.12649952,0.0306332725,0.018087017,0.17184665,0.17261303,0.095150755,-0.15869449,0.078786285,-0.288484485,-0.9421842,0.023878774,0.224323665,0.9423247,0.136396005,-0.8457791,0.177896025,-0.0582982025,0.561709565,-0.21474345,0.0223880975,-0.11828751,0.124713462,-0.03495826,0.09393134,-0.09035302,-0.08168553,-0.051911538,-0.12132088,-0.07801015,0.0475725365,0.11493987
105,1,-1.13837965,-0.27207329999999996,2.78237665,-0.12695274499999998,0.051771095,-0.0503769575,-0.48715472,0.041932349,-0.031458783,0.27828082499999995,-0.0283762885,-0.017090612999999998,0.199130645,-0.039551258000000006,-0.058353668,1.2153334500000001,-0.039520953500000004,0.098473367,-0.00627385173,0.01788135175,-0.03707771,0.048355713,0.21570966,-0.11955210250000001,0.037404548999999995,-0.206016225,0.13772172500000002,0.13341966500000002,-0.019756382,-0.0398589415,-0.126800285,0.022124518,0.210442635,-0.19164946500000002,-0.0149439985,-0.168279015,0.077306485,0.24413174,-0.14114172,0.00358688025,-0.0867467675,-0.09832444,0.030474604000000002,-0.0180667595,0.164663155,0.16814410000000002,0.121704925,-0.18273432,0.07037022,-0.293506445,-0.9054536500000001,0.027433784,0.19335646,0.9631479000000001,0.14402942000000002,-0.8283092750000001,0.14803578,-0.10622000499999999,0.50553699,-0.21108586000000001,-0.0042689016000000005,-0.11877444000000001,0.14171043,-0.033781507,0.08196273500000001,-0.1072021,-0.09200034500000001,-0.051140975,-0.11797153,-0.08520122499999999,0.050624428,0.11221279
