Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
129,2,-3.0702078,-0.024025878,0.33196828,-0.9954074,0.13646244,0.45233712,-0.89310604,-0.12424917,-0.4704224,0.64759725,-0.038720176,0.012324375,1.2140929,0.10486594,-0.23602434,1.1581391,-0.062840685,0.1762696,-0.0077585015,-0.01688186,-0.096833594,-0.08712489,0.13678525,-0.21186696,-0.06228939,-0.17916869,0.19854686,-0.001368771,-0.025133252,-0.042704415,-0.19883586,0.070046805,0.35680267,-0.25043124,-0.015016632,-0.3528736,-0.29140136,0.24754347,-0.04511943,-0.03665897,-0.17440763,-0.22581053,-0.012515908,0.016478345,0.020747384,-0.25189793,0.30117646,-0.042945035,-0.16463612,-0.13601008,-0.5597708,-0.025551364,0.04284213,0.474421,-0.42663825,-0.36066875,0.2561133,-0.051426597,0.8691221,-0.1848325,0.061319545,-0.03061931,0.1617082,0.055002507,0.10251486,-0.15155791,-0.13966416,-0.06521757,-0.15357271,-0.15867262,0.06154977,0.18189454
130,2,-3.108745,-0.020531705,0.16858582,-1.0916004,0.10658365,0.6059916,-0.7893145,-0.14563076,-0.6428842,0.5881489,-0.019699506,0.019257184,1.1991652,0.09379948,-0.24404459,1.1844499,0.03235375,0.1488484,-0.007401872,-0.012274589,-0.08663087,-0.06829584,0.12523085,-0.29472992,-0.07976734,-0.16382058,0.2558818,0.04225107,-0.015584903,-0.036175154,-0.26934496,0.083090425,0.4519797,-0.28551662,-0.023239946,-0.41875702,-0.27302676,0.18748493,-0.043778434,-0.05211232,-0.11712313,-0.16213644,-0.014880128,-0.05781265,-0.045628376,-0.27792358,0.27504456,-0.02482574,-0.14071806,-0.20723857,-0.5592474,-0.07155676,-0.04338529,0.34525993,-0.31724057,-0.57873493,0.2773923,-0.16053875,0.71787626,-0.15402159,0.07406717,-0.052610185,0.17563365,0.050742317,0.08707166,-0.117885716,-0.15595819,-0.06493454,-0.16705176,-0.17912646,0.06461024,0.17789629
131,2,-3.0696256,-0.058831077,0.017421078,-1.1493393,0.07100612,0.7070659,-0.92561734,-0.06641228,-0.7372149,0.68122053,-0.05317491,0.03839862,1.2331108,0.057971336,-0.24571657,1.1100627,0.053754993,0.13995087,-0.03334964,-0.030362224,-0.10270878,-0.083900765,0.122309014,-0.32091203,-0.08704065,-0.14459516,0.26203793,-0.0142007,-0.028495941,-0.036112618,-0.2491449,0.042118657,0.46561736,-0.26129758,-0.016534891,-0.41969788,-0.33505166,0.2010713,-0.045299485,-0.0532149,-0.1308192,-0.30209306,-0.048681304,-0.06767501,0.009795846,-0.23018552,0.34284,-0.01993332,-0.15413924,-0.1766592,-0.4517454,-0.11845305,-0.043581855,0.20405424,-0.41912696,-0.38935092,0.23765822,-0.29127365,0.47881,-0.11729656,0.12731196,-0.028060688,0.14892948,0.12826078,0.063307315,-0.09224953,-0.173095,-0.07039122,-0.17817433,-0.19095628,0.07310453,0.18972363
132,2,-3.0678315,-0.062219527,0.04051197,-1.1390096,0.080755755,0.71259975,-0.9186749,-0.07787543,-0.73908865,0.6767778,-0.05417173,0.038837243,1.2299145,0.06393314,-0.24692413,1.1238133,0.047773615,0.14376622,-0.03058961,-0.030186819,-0.10521089,-0.08481435,0.12212497,-0.3264446,-0.09826715,-0.14439462,0.25899887,-0.01464766,-0.028600872,-0.037124705,-0.25151464,0.041024216,0.47000962,-0.26186058,-0.019167505,-0.41766477,-0.33628872,0.19529274,-0.05057351,-0.053018592,-0.12762833,-0.30122498,-0.049068015,-0.0669728,0.0067846123,-0.23216431,0.33937052,-0.023895208,-0.15681165,-0.17536762,-0.4596308,-0.12174385,-0.041255016,0.20367503,-0.42793402,-0.3887279,0.2429087,-0.29396844,0.47047564,-0.11709792,0.12793094,-0.024153406,0.14745492,0.13388409,0.060289074,-0.089928016,-0.1750093,-0.070878185,-0.17948036,-0.19363637,0.073663965,0.19094947
133,2,-3.016967,-0.14146064,-0.11325589,-1.2241215,-0.004483016,0.7520185,-0.4952187,-0.12552531,-0.76919633,0.62101376,-0.04808344,0.03920232,1.0640656,0.072090566,-0.17109868,1.0144734,0.24483733,0.008111786,-0.08583744,-0.045658134,-0.10665409,0.010046885,0.1356388,-0.3809745,-0.080499694,-0.13900165,0.28013468,0.01610654,-0.026156956,-0.033857107,-0.24369417,0.008052164,0.49873057,-0.25677475,-0.008346895,-0.4345769,-0.2925679,0.17942123,-0.08692977,-0.05768239,-0.1254091,-0.2627353,-0.044849385,-0.106899776,-0.018680682,-0.21175362,0.334544,-0.021321338,-0.16233625,-0.19130288,-0.42885053,-0.17880051,-0.06524898,0.16519648,-0.36596408,-0.42671904,0.2158588,-0.33253083,0.36761186,-0.10583243,0.12913789,-0.030181097,0.16720681,0.100244015,0.042384166,-0.07869577,-0.16261779,-0.07359598,-0.18524142,-0.17502362,0.07438684,0.1786126
134,2,-2.9597378,-0.20230183,-0.17166695,-1.2288083,-0.07257514,0.82521135,-0.55175257,-0.07611085,-0.7738574,0.6447329,-0.031290244,-0.020154193,0.9598468,0.01849279,-0.14262484,0.9525442,0.2781433,0.0064030695,-0.09176012,-0.074840285,-0.08858616,-0.015507583,0.1624626,-0.37060386,-0.0810809,-0.14759862,0.28455323,0.028279327,-0.043948162,-0.023951208,-0.21757056,0.0005950452,0.51655215,-0.23962621,0.0024176436,-0.42918533,-0.34278688,0.16187185,-0.0009969847,-0.053960852,-0.16737387,-0.23680016,-0.04764352,-0.106577806,-0.0009790042,-0.20082168,0.28007135,0.021972975,-0.1819631,-0.18709469,-0.30362612,-0.1202428,-0.10366018,0.20319724,-0.35846037,-0.34770635,0.14161144,-0.3136645,0.40891808,-0.09671448,0.1361847,-0.04479572,0.14634317,0.07371017,0.054615412,-0.09074347,-0.16772157,-0.06904689,-0.17496279,-0.16641802,0.07365715,0.17356026
135,2,-2.9244246,-0.34073874,-0.20475474,-1.3196449,-0.13946684,0.8805335,-0.50978535,-0.122388065,-0.8031133,0.6969789,-0.002715196,-0.0610046,0.8290541,0.039473616,-0.11347649,0.85539967,0.28626767,0.0013694853,-0.12791954,-0.09438609,-0.05474171,0.0172996,0.16434652,-0.39590418,-0.079771064,-0.13619551,0.28334197,0.06906952,-0.058045365,-0.007856211,-0.21105881,-0.010649659,0.55270255,-0.22283755,-0.02203428,-0.40697816,-0.39946467,0.103994556,0.074014924,-0.06527317,-0.10764098,-0.15499397,-0.038493495,-0.15732604,0.028662963,-0.23686804,0.18390587,0.053750124,-0.25384042,-0.17773098,-0.23664998,-0.09832437,-0.148548,0.32986757,-0.3665751,-0.4031976,0.15944882,-0.32046846,0.45683777,-0.16047256,0.10190944,-0.07632222,0.13093476,0.03762463,0.067176305,-0.09813826,-0.16618043,-0.06771996,-0.16951902,-0.1610042,0.07639898,0.16291451
136,2,-2.8045535,-0.38040614,-0.4747354,-1.4280255,-0.16658738,0.84591275,-0.23049857,-0.24742898,-0.72700536,0.64946645,0.03598042,-0.09495367,0.88782895,0.07770552,-0.11755845,0.7086138,0.28980434,-0.009298836,-0.13261843,-0.11312832,-0.056594558,0.047875844,0.1949189,-0.3688407,-0.0064459606,-0.15064855,0.2728163,0.15041807,-0.06817534,-0.00083746086,-0.18605228,-0.03249058,0.507245,-0.21506843,-0.020566778,-0.36526513,-0.30428645,0.03280867,0.121246494,-0.08141076,-0.14069642,-0.019311586,-0.070796534,-0.12966402,-0.11959623,-0.15294582,0.12690382,0.10184763,-0.37594947,-0.23296757,-0.10354885,-0.13723084,-0.11090949,0.3582408,-0.34640506,-0.30385512,0.17037296,-0.2759106,0.53798044,-0.19881554,0.09188763,-0.11305811,0.124428995,-0.012501493,0.10731219,-0.10222294,-0.15573782,-0.059516758,-0.14809185,-0.12969139,0.07265955,0.13464598
137,2,-2.6474223,-0.30345872,-0.7349481,-1.5509655,-0.03900677,0.69426066,-0.16410533,-0.18296233,-0.45343304,0.62364125,-0.0256958,-0.06878281,0.9917883,0.14116247,-0.15946181,0.7983307,0.26656693,-0.0010089956,-0.16847862,-0.1689108,-0.021174451,0.08001968,0.20911928,-0.32421148,0.022918694,-0.17694674,0.25573367,0.18361059,-0.112953454,0.017929496,-0.21766992,-0.047163494,0.46015513,-0.21875486,0.024648147,-0.37408417,-0.4241172,0.09606289,0.063228324,-0.12889966,-0.29154375,0.029453082,-0.052288305,-0.20469394,-0.05102985,-0.1855411,0.10514087,0.07361193,-0.3794857,-0.3601971,0.013729112,0.0060449527,-0.29555127,0.4438355,-0.28613794,-0.27893043,0.08771885,-0.20785418,0.717615,-0.19323309,0.11400561,-0.13029683,0.11295463,0.007242999,0.12922812,-0.11616706,-0.16482854,-0.06792638,-0.14967935,-0.14906417,0.07935578,0.15059008
138,2,-2.6837208,-0.32439524,-0.68456626,-1.5754892,-0.0774176,0.7612349,-0.11922362,-0.21925732,-0.5597227,0.6447864,-0.01026382,-0.081544265,1.0537852,0.15062545,-0.17256062,0.7952058,0.2944167,-0.012347123,-0.16844697,-0.16101341,-0.034448948,0.06399271,0.20239283,-0.33525178,0.020880444,-0.16600384,0.2608781,0.17464265,-0.10632312,0.009096958,-0.21600606,-0.04307578,0.47683305,-0.22868606,0.019497719,-0.37887043,-0.41122237,0.10246055,0.06575637,-0.122476116,-0.2629332,0.012077749,-0.044835757,-0.21614665,-0.044960223,-0.18183775,0.12209735,0.068016104,-0.38450894,-0.36049896,-0.003111048,-0.007580851,-0.28534293,0.44190156,-0.30403158,-0.30376455,0.11157116,-0.22500339,0.70052236,-0.19808029,0.11427349,-0.12415119,0.1161507,0.0007449694,0.11982724,-0.10987043,-0.16517569,-0.067551255,-0.15371548,-0.15240526,0.08045395,0.15315783
139,2,-2.6837208,-0.32439524,-0.68456626,-1.5754892,-0.0774176,0.7612349,-0.11922362,-0.21925732,-0.5597227,0.6447864,-0.01026382,-0.081544265,1.0537852,0.15062545,-0.17256062,0.7952058,0.2944167,-0.012347123,-0.16844697,-0.16101341,-0.034448948,0.06399271,0.20239283,-0.33525178,0.020880444,-0.16600384,0.2608781,0.17464265,-0.10632312,0.009096958,-0.21600606,-0.04307578,0.47683305,-0.22868606,0.019497719,-0.37887043,-0.41122237,0.10246055,0.06575637,-0.122476116,-0.2629332,0.012077749,-0.044835757,-0.21614665,-0.044960223,-0.18183775,0.12209735,0.068016104,-0.38450894,-0.36049896,-0.003111048,-0.007580851,-0.28534293,0.44190156,-0.30403158,-0.30376455,0.11157116,-0.22500339,0.70052236,-0.19808029,0.11427349,-0.12415119,0.1161507,0.0007449694,0.11982724,-0.10987043,-0.16517569,-0.067551255,-0.15371548,-0.15240526,0.08045395,0.15315783
140,2,-2.7445853,-0.33619043,-0.6522697,-1.6790853,-0.19978413,0.879403,-0.13980614,-0.1769496,-0.6908597,0.8596986,0.024958273,-0.14052603,1.422844,0.17430976,-0.2654781,1.0128071,0.42262486,-0.08510393,-0.12386281,-0.10361871,-0.07730603,-0.004706679,0.1765042,-0.34006527,0.032989368,-0.09674602,0.28228962,0.14348586,-0.06330767,-0.015334292,-0.22601072,-0.008309989,0.46064034,-0.26099727,-0.021439753,-0.41161585,-0.3050778,-0.055531748,0.0040117097,-0.07180485,-0.13482197,-0.0003193044,-0.017917551,-0.15859365,0.010129223,-0.14661701,0.006959905,0.089676216,-0.23450604,-0.30827403,-0.14488104,-0.07292135,-0.1899429,0.48260254,-0.15314242,-0.9715047,0.2048689,-0.27456078,0.30697653,-0.15631467,0.06504854,-0.14698158,0.1888044,0.061620086,0.06849015,-0.12591611,-0.14653577,-0.058400463,-0.15533209,-0.17573678,0.07616001,0.13949403
141,2,-2.6480942,-0.17621794,-0.4721603,-1.70322,-0.15438138,0.92856574,-0.2714992,-0.09020482,-0.6184137,0.97119176,-0.028508851,-0.1310855,1.6289796,0.21101052,-0.34365505,1.1169109,0.40090322,-0.07888024,-0.12513243,-0.13168617,-0.06278211,-0.025095878,0.16583508,-0.32369298,-0.0010673028,-0.09249539,0.24763083,0.09404659,-0.084087886,-0.017091433,-0.24490426,0.0058127167,0.45821553,-0.2824554,-0.028244054,-0.410277,-0.37030342,0.055343833,-0.026776236,-0.05680378,-0.27199963,0.00043564077,-0.0016048452,-0.11813547,0.08592543,-0.25358632,0.040899623,0.032428183,-0.28250915,-0.35261276,-0.12782574,-0.040832937,-0.17116947,0.6181422,-0.21952239,-0.7550173,0.15770824,-0.23083353,0.4193976,-0.17025806,0.103559725,-0.12136039,0.2076204,0.058751445,0.05838944,-0.16053875,-0.15362775,-0.06635757,-0.16068512,-0.18711568,0.07698484,0.15643112
142,2,-2.6626134,-0.1525476,-0.46549597,-1.7196833,-0.09357582,0.8136979,-0.41264942,-0.01874582,-0.5895342,1.0467173,-0.046864305,-0.11847692,1.5879416,0.23320943,-0.36334366,1.3966529,0.36536995,-0.088611715,-0.114874154,-0.12808824,-0.044568267,-0.070590094,0.15830979,-0.2728113,-0.07365032,-0.086370446,0.21218643,0.025928752,-0.077648185,-0.015761709,-0.21238354,0.02031093,0.42446056,-0.2852908,-0.03844743,-0.36892197,-0.39366004,0.094661176,-0.030279871,-0.034263875,-0.38070458,-0.044004634,-0.0139717795,0.016339794,0.16693299,-0.31505227,0.034220256,0.01093375,-0.28027272,-0.33417833,-0.110091284,-0.011392256,-0.06410024,0.6472943,-0.2733551,-0.5210879,0.08590519,-0.19287586,0.41641673,-0.13209614,0.13465074,-0.099951275,0.19410954,0.061779622,0.044221055,-0.16219202,-0.157301,-0.06678736,-0.16441123,-0.18244323,0.0755711,0.1599191
143,2,-2.730457,-0.17548105,-0.3725827,-1.7458757,-0.07842862,0.5950532,-0.29471117,-0.043607216,-0.45668378,1.0571094,-0.005850648,-0.15846266,1.5359577,0.25511307,-0.3639518,1.5500208,0.3116311,-0.093411185,-0.08422657,-0.118194,-0.045599725,-0.024321923,0.13155387,-0.20930086,-0.028497353,-0.06954723,0.18772823,-0.0026177817,-0.061766338,-0.010374545,-0.17332782,0.038198404,0.3266923,-0.25958434,-0.040705938,-0.2859874,-0.39442998,0.0441434,-0.0036368736,-0.020987336,-0.52617735,-0.056240514,-0.03403324,0.20946237,0.16275224,-0.29743505,-0.02621886,0.06637788,-0.2560409,-0.35154578,-0.13894954,-0.055011194,0.029336926,0.61457723,-0.23985478,-0.44618472,0.05200529,-0.23483472,0.3343763,-0.16134445,0.1436149,-0.116311036,0.16193086,0.09029776,0.051365796,-0.15710296,-0.15118416,-0.05808425,-0.14482741,-0.16846988,0.07306609,0.13980106
144,2,-2.7284217,-0.17381231,-0.39480796,-1.7422156,-0.06420449,0.5848311,-0.30651808,-0.033281554,-0.45441237,1.0580094,-0.009310983,-0.15258972,1.5198476,0.25599903,-0.35959807,1.5595661,0.30592835,-0.09190957,-0.08205873,-0.118973434,-0.043437075,-0.02537974,0.13035065,-0.20101883,-0.026683435,-0.06872609,0.18655156,-0.004038678,-0.06180542,-0.009918254,-0.16822276,0.042287495,0.31439063,-0.25525624,-0.03953178,-0.28129086,-0.389555,0.04348416,-0.009045552,-0.02061311,-0.52784765,-0.053862575,-0.030502034,0.20688038,0.16197798,-0.295236,-0.027690109,0.06676819,-0.25388616,-0.3539345,-0.13879679,-0.044249102,0.020685429,0.6205468,-0.2291604,-0.44128573,0.050360877,-0.22129732,0.33733687,-0.15327132,0.15111303,-0.11514524,0.16135205,0.09003382,0.05202402,-0.15281163,-0.15207222,-0.057333846,-0.14283049,-0.16574283,0.07214538,0.13707392
145,2,-2.7998343,-0.255803,-0.37792173,-1.7182654,-0.09542254,0.51734245,-0.3801763,-0.014711397,-0.38253933,1.0229521,0.007634003,-0.17576104,1.5136782,0.22630146,-0.34349474,1.6041876,0.31825462,-0.0893285,-0.10487261,-0.10607645,-0.04505613,-0.030041743,0.12794916,-0.2446285,-0.067681395,-0.07446455,0.20567116,0.016072154,-0.06000944,-0.009835661,-0.22757347,0.020389646,0.40726295,-0.30487123,-0.023379771,-0.3433898,-0.5088475,0.13085434,0.01655642,-0.034644153,-0.5193987,-0.05239181,-0.030169152,0.19582245,0.16272144,-0.36039183,0.036304217,0.05019892,-0.21859041,-0.35856295,-0.2507743,-0.028122587,0.038347244,0.6978459,-0.22365576,-0.49253327,0.050512094,-0.24477893,0.39617345,-0.1796377,0.14598319,-0.102117844,0.18212345,0.095964424,0.037867304,-0.18643738,-0.1678039,-0.06672165,-0.16066055,-0.19392206,0.08015522,0.16205126
146,2,-2.7965083,-0.26168,-0.40742588,-1.6287163,-0.062366433,0.49255008,-0.30886582,0.0038598573,-0.34879833,0.89688444,0.060419697,-0.19649784,1.4014854,0.21979664,-0.29084828,1.4237767,0.35098532,-0.08556835,-0.07348915,-0.07202184,-0.047384433,-0.019567616,0.13725518,-0.23069239,-0.004669363,-0.08908189,0.22263946,0.033061273,-0.037585117,-0.016672289,-0.20816688,0.04585734,0.41614905,-0.3024383,0.0063901893,-0.3422609,-0.4408812,-0.029238854,0.08668404,0.0010425785,-0.39751557,-0.14835481,0.004692401,0.1609013,0.17533544,-0.30017757,-0.027783904,0.06739475,-0.20801733,-0.3554843,-0.41929013,-0.01037324,0.05466328,0.67847025,-0.2741517,-0.5116792,0.15097404,-0.13648349,0.4292713,-0.13952139,0.13170756,-0.07599483,0.16881666,0.10752927,0.048163902,-0.13551258,-0.15648201,-0.072768934,-0.1684758,-0.18948625,0.074925445,0.1601408
147,2,-2.8221257,-0.35241517,-0.45720717,-1.4734126,-0.063180156,0.46868235,-0.23740524,-0.088684976,-0.38349712,0.6819022,0.062353626,-0.13446912,1.2127599,0.18926114,-0.2381403,1.2408636,0.3207637,-0.026954869,-0.045422096,-0.050853785,-0.046161875,0.010485885,0.13506174,-0.27081296,0.013402495,-0.09282689,0.2456909,0.05995335,-0.029977063,-0.013533559,-0.24005185,0.04561742,0.44682515,-0.30943766,-0.02903641,-0.37185103,-0.37953806,-0.10313595,0.08249942,0.007946961,-0.33711442,-0.15220095,0.025911063,0.11890128,0.13857661,-0.2687064,-0.062350318,0.114094205,-0.059700146,-0.38721877,-0.65591586,0.034588452,0.03268704,0.7457116,-0.079792805,-0.81605786,0.19740516,-0.08883241,0.4526115,-0.1250436,0.0901152,-0.10000392,0.19617356,0.0884983,0.06019913,-0.14029151,-0.15591355,-0.07117194,-0.1793535,-0.19394691,0.07470233,0.16118245
148,2,-2.862221,-0.37550637,-0.5459495,-1.391689,-0.07811615,0.40145376,-0.12664393,-0.12065021,-0.35406238,0.58522034,0.109204866,-0.105912305,1.1038606,0.17150779,-0.19092946,0.93468964,0.34415475,-0.009231909,-0.07249017,-0.026599986,-0.024509078,0.059589766,0.1431119,-0.3022668,0.03747142,-0.09838392,0.26262113,0.063187934,-0.0039488846,-0.00074490556,-0.24696438,0.034463793,0.46763802,-0.29126516,-0.043555412,-0.37218177,-0.42816162,-0.23013407,0.11182605,0.05270075,-0.15953211,-0.20042914,0.04617432,0.08093302,0.14517415,-0.29544806,-0.15290505,0.14843124,0.11547934,-0.22805317,-0.8455709,0.0625643,0.009889046,0.74377483,0.10598374,-1.0265173,0.21309662,-0.04446545,0.51253456,-0.103888914,0.067265704,-0.11262945,0.17813176,0.07879585,0.06873448,-0.12103401,-0.15985638,-0.06993435,-0.18135875,-0.19055967,0.07148956,0.14632578
149,2,-2.9183733,-0.37014773,-0.5059119,-1.1955981,-0.052009996,0.40044796,-0.18383428,-0.12889938,-0.4368563,0.48481432,0.09273843,-0.047240958,0.876407,0.10345203,-0.12764096,0.87553185,0.2994283,0.0033496115,-0.04653288,-0.008908328,-0.009269126,0.07931093,0.13335058,-0.31483826,0.047814038,-0.0981812,0.28531814,0.07202117,0.009392921,-0.0026708492,-0.24207848,0.041065045,0.47805783,-0.2875109,-0.054066762,-0.38666236,-0.35647005,-0.20017873,0.06765785,0.08258421,-0.03412145,-0.20526335,0.05911086,0.044124573,0.17007215,-0.25246295,-0.14716671,0.08517897,0.20426415,-0.14114483,-0.91395855,0.09198433,0.039834388,0.7467977,0.23734385,-1.1573927,0.20452555,0.01725427,0.6251503,-0.097091824,0.030840557,-0.1178868,0.15368046,0.06856235,0.076781325,-0.122323334,-0.1673893,-0.06823522,-0.193161,-0.19145362,0.07253411,0.15772057
150,2,-2.923855,-0.37208846,-0.5110714,-1.1873938,-0.0545427,0.40287572,-0.18614607,-0.12450067,-0.43948174,0.4798625,0.092158705,-0.0467119,0.864036,0.09774834,-0.12584686,0.8989607,0.30492106,0.0015315549,-0.046221,-0.008110667,-0.008707357,0.079204455,0.13276376,-0.31365034,0.04248191,-0.09790602,0.28375548,0.07492708,0.009602068,-0.0029179926,-0.24497886,0.04114566,0.48014948,-0.2906097,-0.05413972,-0.38579282,-0.3517614,-0.20178454,0.067907035,0.08362597,-0.023528356,-0.20236704,0.059697896,0.038110957,0.16924414,-0.2487069,-0.14946903,0.08260692,0.20871648,-0.13825898,-0.9182284,0.09491619,0.040869206,0.74833584,0.23983239,-1.1808505,0.20852128,0.019777462,0.63260204,-0.09600523,0.021833412,-0.116930686,0.15312691,0.06583034,0.0757511,-0.122986645,-0.16518025,-0.0678713,-0.19229317,-0.18978596,0.07184414,0.15657145
151,2,-2.926499,-0.38742962,-0.48376682,-1.073188,-0.017943807,0.4260356,-0.2192823,-0.1324571,-0.47372004,0.45344234,0.08197945,-0.026269544,0.727357,0.08147734,-0.10070542,0.7831682,0.27476078,0.01921583,-0.03232401,-0.005957787,0.010200751,0.07101774,0.13289414,-0.3153884,0.02568253,-0.09542332,0.29252836,0.0640055,0.014405996,0.0011659449,-0.23342574,0.045713287,0.47013897,-0.26592448,-0.069773465,-0.3903285,-0.37123415,-0.21973039,0.03076554,0.10950282,-0.0011064286,-0.22984369,0.06561809,0.047803525,0.22123508,-0.2531998,-0.19592474,0.05305689,0.26941612,-0.12636137,-0.9573863,0.10095668,0.05493822,0.74744016,0.31957835,-1.3151928,0.22752352,0.008411829,0.69471925,-0.1137141,0.0014012277,-0.13255894,0.1511555,0.040888026,0.08501213,-0.13273604,-0.16357131,-0.06803622,-0.19567816,-0.18235135,0.07370326,0.15663268
152,2,-2.948869,-0.38389242,-0.41427428,-1.0014497,-0.0525048,0.4439143,-0.27233997,-0.12694065,-0.42493698,0.45420262,0.09137181,-0.047174856,0.67941445,0.02689249,-0.08416051,0.8409196,0.21999894,0.03338236,-0.030098071,-0.004482505,0.00288491,0.086923786,0.11407284,-0.31069314,-0.00769842,-0.08589345,0.26628363,0.051872056,0.013018742,0.0017713333,-0.23910506,0.047434844,0.4611741,-0.25487268,-0.08475327,-0.35596845,-0.3679231,-0.19981515,0.04631373,0.09996773,-0.04183423,-0.23118526,0.06563622,0.0996403,0.23150721,-0.2496311,-0.20234646,0.06396246,0.24829541,-0.1624397,-0.95026964,0.109834984,0.112555444,0.80105084,0.28410292,-1.1838651,0.19539845,0.030956844,0.68070954,-0.11313699,0.022779899,-0.111536264,0.14761598,0.056634955,0.0720392,-0.13534078,-0.17214966,-0.06971732,-0.19640578,-0.18071634,0.07551079,0.16335039
153,2,-2.9500446,-0.33249483,-0.45238212,-1.0899246,-0.08826451,0.37226894,-0.28133458,-0.07615599,-0.36175758,0.48759523,0.072095536,-0.048117157,0.83377373,0.038996007,-0.09829286,0.86861867,0.24955422,0.018680211,-0.045978077,-0.016095322,0.0009189822,0.030634237,0.13549092,-0.26677445,-0.031217514,-0.09935609,0.23605968,0.051094502,0.0018188613,0.004399269,-0.23519905,0.027976116,0.4399571,-0.26632866,-0.07364644,-0.3507699,-0.41743857,-0.24145947,0.07044787,0.082455955,-0.090583615,-0.25304106,0.050066665,0.1195837,0.22956996,-0.23667015,-0.20585355,0.113187835,0.22051202,-0.19632974,-0.93805623,0.117326654,0.14802222,0.8509427,0.2290266,-1.0922439,0.18966241,0.059068188,0.7122022,-0.13243942,0.037136775,-0.106047146,0.15848784,0.05670876,0.07238162,-0.14856648,-0.16138764,-0.06751505,-0.18606804,-0.16427137,0.07469348,0.15301432
154,2,-2.9433372,-0.3048199,-0.46146607,-1.0292091,-0.05886777,0.33875826,-0.27202007,-0.02523629,-0.3311407,0.43010116,0.053429853,-0.05113634,0.8396309,0.047033086,-0.10030701,0.8540308,0.2674543,0.0061141225,-0.04629249,-0.0373236,0.0046276487,0.013193181,0.13420148,-0.23700586,0.0078091766,-0.09674172,0.2441519,0.046357412,-0.012899703,0.004547105,-0.2243542,0.038475763,0.40118033,-0.2726428,-0.054516476,-0.3587929,-0.40431276,-0.21181048,0.06587534,0.06725387,-0.16737323,-0.25478753,0.03853194,0.13175903,0.23197441,-0.19114545,-0.18359672,0.11904795,0.17520139,-0.2726639,-0.92734814,0.114142634,0.19230798,0.8931165,0.1396355,-0.87276363,0.14487064,0.035955444,0.7581565,-0.17707407,0.05362976,-0.08851865,0.15618376,0.037722137,0.07213819,-0.16236977,-0.15633065,-0.069391295,-0.18203475,-0.1561711,0.07443587,0.15848312
