Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
24,1,-0.367709325,-0.150228465,3.0980241499999996,-0.49217581499999996,-0.021870713,0.350967575,-0.437207805,-0.0330791285,-0.276837265,0.359497675,0.0553312185,-0.017385912,0.447636515,-0.1233434725,-0.042330388,0.71744505,0.101807067,0.054491125,-0.0351056755,0.0212984595,0.035866772,0.040808856000000004,0.150885015,-0.20782741999999998,-0.062671303,-0.15411301,0.16836302,0.059802428000000005,0.02180902,0.0098266225,-0.175345745,0.025116233,0.282797995,-0.14578543,-0.044555686,-0.24052647500000002,-0.26653054,-0.0448961295,0.00532342865,0.02618964,-0.0451827495,-0.14919102499999998,0.022130121500000002,0.1186472625,0.25037954,-0.10533192499999999,-0.13728209000000002,-0.0090858735,0.176662245,-0.14008417,-0.80726015,0.0592254455,0.170770315,0.77679768,0.21855835,-0.9733680499999999,0.111074952,0.001126853185,0.6048895000000001,-0.150651175,0.014162236,-0.120027315,0.104017368,0.035066192499999996,0.08224549249999999,-0.11694866300000001,-0.10694556,-0.058144895,-0.137438535,-0.106276765,0.056149162,0.124832325
25,1,-0.44171843,-0.13353134500000002,3.0822319,-0.5154358,-0.016654347,0.350053125,-0.434370685,-0.0365510845,-0.26478124999999997,0.381549325,0.056147597,-0.0215511135,0.429160865,-0.1086470075,-0.0421337855,0.6596534549999999,0.09966730700000001,0.054603882000000006,-0.0286312335,0.0201716745,0.036100668,0.052738407,0.154331535,-0.21050916,-0.0477760715,-0.154350535,0.17081916,0.062102647999999996,0.022567523,0.011963433499999999,-0.174442295,0.025104187,0.28289956,-0.14237798499999998,-0.049604836,-0.24494590500000002,-0.25055441,-0.0662240675,0.01448750815,0.0317293765,-0.0521452445,-0.13879226,0.0225110835,0.1285023825,0.233286285,-0.11572711499999999,-0.15346237499999998,0.012452445999999999,0.19833358499999998,-0.12788534,-0.8246701999999999,0.051749988,0.164013045,0.7772206349999999,0.261169165,-1.05344045,0.128011402,0.01033848225,0.63444175,-0.159385755,0.0155212955,-0.132776395,0.133232103,0.027670888499999997,0.09009197999999999,-0.14037940999999998,-0.10705184000000001,-0.057657448,-0.139553905,-0.10173077999999999,0.0547421645,0.122688765
26,1,-0.55817175,-0.10876187500000001,3.04710435,-0.56938246,0.0072345357,0.341577585,-0.42455111,-0.052453736,-0.23841171499999997,0.41453792,0.062376547000000004,-0.0318233745,0.43039885,-0.07282330849999999,-0.045811271,0.54723015,0.082715715,0.058035612,-0.017859794,-0.010666935099999999,0.046012208,0.0675994345,0.16201213,-0.21065283,0.017523219149999998,-0.157265405,0.177939505,0.06807353199999999,0.020545658,0.0214881315,-0.17497462,0.027317334999999998,0.28318414999999997,-0.135309805,-0.054924495000000004,-0.25705116,-0.23007184,-0.0642051315,0.035418709,0.045764296999999995,-0.0599236955,-0.115055823,0.0263681755,0.12345091999999999,0.21602792999999998,-0.14880335,-0.160765345,0.0199295145,0.241948345,-0.102546235,-0.83850917,0.050659209999999996,0.1375942775,0.795120955,0.35472477,-1.1732989,0.124691645,0.015803308500000002,0.72164735,-0.190005945,0.010954218200000001,-0.156425635,0.14651181,-0.015951866000000002,0.10295921,-0.16172693999999999,-0.11004027499999999,-0.055015033,-0.140118765,-0.098549102,0.053187711,0.120979862
27,1,-0.6179096799999999,-0.07009856,3.01713785,-0.601506055,0.007951431699999999,0.34110741499999997,-0.42198349,-0.064691313,-0.205397805,0.42887844500000005,0.06680395750000001,-0.047440871999999995,0.490349265,-0.0451808665,-0.0503957235,0.501146075,0.0619502165,0.062374805000000005,-0.016205837,-0.0052256756,0.051232861500000004,0.0744035675,0.16674997000000003,-0.2098635,0.0059462881499999995,-0.158956545,0.18034552999999998,0.071734717,0.014228355,0.027087646,-0.18257484000000002,0.02618459,0.28073407,-0.13649788499999999,-0.0547368135,-0.2661209,-0.22510470999999999,-0.041800816500000004,0.041181106999999995,0.0520636755,-0.06601433749999999,-0.093129143,0.0292346915,0.10399002700000001,0.211464865,-0.174490645,-0.157664295,0.024281432999999998,0.26002649,-0.0929716,-0.82284967,0.060475509999999996,0.11632904250000001,0.814768485,0.40537257000000004,-1.21079055,0.096330315,0.029404499,0.779703375,-0.20278509,0.0084885162,-0.168229775,0.14041173499999998,-0.005755453440000001,0.108709928,-0.168279205,-0.112708113,-0.05389538,-0.13852163,-0.101503602,0.053375925000000005,0.12338537699999999
28,1,-0.620497775,-0.026005157,2.9986300999999997,-0.590845435,-0.00921252515,0.353782015,-0.46408179000000005,-0.062517598,-0.168693535,0.43649208500000003,0.0669433675,-0.064427488,0.54448113,-0.055323068,-0.0472861175,0.5525494,0.048405621499999996,0.065273118,-0.021997317000000002,-0.0063122203,0.042533206500000004,0.07088513,0.16996363,-0.212910675,-0.016579164,-0.16249154500000001,0.17529979499999998,0.074399985,0.0096394705,0.0236352165,-0.19354132000000002,0.019103528,0.28851588,-0.14442243500000002,-0.0519645785,-0.27591976500000004,-0.234797815,-0.034898354,0.03583867,0.047684516499999996,-0.068675383,-0.07307703,0.030860124500000002,0.098385464,0.199383255,-0.19046876000000001,-0.16315357,0.027109758,0.251063585,-0.09125198000000001,-0.81178325,0.07181428000000001,0.112905525,0.8340882249999999,0.402341865,-1.1934095,0.08393166,0.06518815750000001,0.781848255,-0.17994003,0.019286364,-0.162065715,0.163507035,0.0011150635900000001,0.105923503,-0.183906905,-0.118308953,-0.0561830735,-0.141664505,-0.105735295,0.053888173,0.12937136
29,1,-0.666364345,0.006527441314999999,2.9578242,-0.578252565,0.0046476275,0.36344591000000004,-0.604336735,-0.064796475,-0.14801153,0.47336741,0.05782765,-0.073157078,0.53667798,-0.072497555,-0.047013916,0.71069,-0.0313961855,0.08383401800000001,-0.0337162625,-0.0036159195,0.0384030365,0.0680332,0.175382025,-0.208882715,-0.0362414595,-0.16790022,0.160952785,0.06851354,0.007387013499999999,0.023737704999999998,-0.19489907,0.012019497,0.294183745,-0.14204993500000002,-0.055735986,-0.26841441499999996,-0.263040665,-0.035601505,0.049531099999999995,0.047467129,-0.062155197999999995,-0.08831995000000001,0.030351632500000003,0.099698852,0.206000595,-0.20459032,-0.164463695,0.0418044085,0.2443003,-0.0700608315,-0.804878075,0.056026045000000003,0.115182985,0.83339965,0.387568515,-1.13560185,0.08503602,0.043129270000000004,0.74076683,-0.17641972,0.039347408,-0.15325436,0.187280335,0.00206635365,0.10171342,-0.195335835,-0.12719596,-0.058894118499999995,-0.14647115,-0.100806375,0.053838738,0.130711675
30,1,-0.72600167,-0.002018610065,2.92538015,-0.5726909499999999,0.00396662055,0.367910325,-0.704555135,-0.069547335,-0.143778185,0.50506297,0.0478981835,-0.075739328,0.5124726850000001,-0.07477141000000001,-0.0503534635,0.8306071500000001,-0.024997567499999998,0.1007382825,-0.042110991,-0.0031452996,0.037668278,0.0758624275,0.17702063,-0.204098605,-0.047296472,-0.16727532,0.14880731,0.058439415,0.0060674514999999995,0.025308287999999998,-0.19205440000000001,0.0080734115,0.288694915,-0.136857545,-0.06332210099999999,-0.250792485,-0.283572555,-0.049927698,0.059861924999999996,0.049778091,-0.059085084999999996,-0.115387213,0.027015966000000002,0.104961197,0.21995222,-0.20652198,-0.172874435,0.0550774035,0.24045033500000002,-0.0552977845,-0.798711,0.029001583499999997,0.12286264499999999,0.819223475,0.3695252,-1.0872661,0.09275457200000001,-0.0072034505,0.6996161000000001,-0.19189862000000002,0.0500092625,-0.150466285,0.198753465,-0.005040801500000001,0.10041658,-0.20127661,-0.128377615,-0.059307485,-0.146329495,-0.08947879,0.053108909999999995,0.12628834
31,1,-0.749368415,-0.02216379075,2.9004883,-0.57048375,-0.0086913592,0.370255825,-0.77893282,-0.048395393,-0.15041532000000002,0.5358848199999999,0.031065769,-0.06423770649999999,0.49744747500000003,-0.088046035,-0.043558938000000005,0.8815063000000001,-0.023503006,0.0983384695,-0.055231882499999996,-0.00513283815,0.038305804,0.0893806425,0.17021986,-0.20915245,-0.041503819,-0.15752752,0.145261645,0.047886615,-0.006205743499999999,0.029069023,-0.194812625,-0.004548886,0.293979955,-0.138179765,-0.06381330299999999,-0.24518298500000002,-0.3454611,-0.08382073400000001,0.07064225,0.0456958975,-0.08942539499999999,-0.134015778,0.027131585,0.136581182,0.22788108,-0.24857008000000003,-0.18198327,0.067040462,0.20827595,-0.0593855195,-0.807977195,0.0305520135,0.113046473,0.8416731,0.31370945,-1.0164418199999998,0.10871765,0.00700275325,0.6351292,-0.185111665,0.054866029,-0.14443034,0.20352024,0.020320359,0.09799016,-0.202028745,-0.12727487999999998,-0.060097815,-0.14649204999999998,-0.08841452,0.0554493865,0.12552997
32,1,-0.806364665,0.025586522,2.8637145000000004,-0.61758625,-0.0172464185,0.36347237499999996,-0.88312357,-0.033351128,-0.14394272000000002,0.6016851299999999,0.020987319,-0.06877046449999999,0.52509704,-0.082778527,-0.043250353000000005,0.9075821,-0.043384694,0.107672937,-0.06785701799999999,0.005554589,0.0318364305,0.08267272,0.15595419500000002,-0.20811874000000002,-0.040758585,-0.14023852,0.12773865,0.028864259,-0.0058468884999999995,0.027196691999999998,-0.18920733,0.0038997364999999997,0.29821004,-0.13511549,-0.0686928705,-0.22442921999999998,-0.38864504,-0.09144767200000001,0.093264845,0.028201607,-0.151025155,-0.15112787500000002,0.021872623,0.19161208000000002,0.24347319,-0.27719469500000005,-0.166369365,0.060720773500000005,0.1347120675,-0.1120660315,-0.79678622,0.0192128985,0.142841913,0.86787368,0.21312916999999998,-0.93315612,0.146656263,-0.018350791249999998,0.5262454249999999,-0.183908375,0.056594843000000006,-0.13723919499999998,0.22521244,0.0324155895,0.09185543,-0.20955795,-0.11968982,-0.062323973,-0.149407715,-0.090575715,0.0594191065,0.12964938999999998
33,1,-0.8994576999999999,0.0116876945,2.83972945,-0.7618222,-0.0348472695,0.3464596,-0.9595545,-0.022688985000000002,-0.18237362499999998,0.67394361,0.030080951,-0.079607796,0.73527175,-0.0548070685,-0.066210785,0.9551962999999999,-0.0645349,0.125996515,-0.067545453,0.007129433750000001,0.020503366000000002,0.035981165499999995,0.14101751,-0.18927175000000002,-0.0363806485,-0.13070184499999998,0.12087338,0.0207365885,-0.0028025490799999998,0.0201187205,-0.186972885,0.0182803415,0.28356556499999996,-0.14385196,-0.0674499525,-0.22335112499999998,-0.382382455,0.0614294375,0.078153875,-0.0098853845,-0.20926522,-0.14538188000000002,0.025696084,0.21813705,0.26966898,-0.25851731,-0.10008054,0.025658535500000003,-0.0472842189,-0.21028291500000001,-0.7339612,0.0130591215,0.16256558999999998,0.8920692800000001,0.13233728,-0.9616081000000001,0.210967415,-0.046725161,0.46389425,-0.20120385000000002,0.059378046500000004,-0.139656215,0.247846725,0.0390551145,0.084153678,-0.2140949,-0.10714896,-0.059898797999999996,-0.146393665,-0.09626641999999999,0.063999245,0.134795915
34,1,-0.9942717000000001,-0.039923940500000005,2.8318367,-0.94465295,-0.035366466,0.350434825,-0.9963875849999999,0.040885229999999995,-0.261922235,0.74907313,0.0215800975,-0.06588802299999999,1.0848723,0.028198472500000002,-0.10230144999999999,1.08744135,-0.0378352975,0.117951375,-0.050049855000000004,0.0064403722500000005,-0.00862699178,-0.0333518715,0.13303795499999999,-0.15044387,-0.028439193,-0.11684844,0.11599078,0.0222845115,-0.00232581383,0.0125896345,-0.19127401,0.040488867,0.23961164499999998,-0.1689642,-0.06921168,-0.23014267500000002,-0.34435335,-0.058075362500000005,-0.043818905000000005,0.00821897275,-0.198365765,-0.10999325500000001,0.034741081,0.19999184,0.257280055,-0.265202465,-0.09923185500000001,-0.006947725700000001,-0.0204473279,-0.21572798999999998,-0.6616355199999999,0.026356667,0.12483063,0.91887182,0.10777938000000001,-1.18445905,0.331746865,0.057743205000000006,0.530950875,-0.22030423500000001,0.058127988,-0.14698889,0.285549555,0.0345992085,0.0793502555,-0.22946423999999999,-0.09339915500000001,-0.050518999999999994,-0.138851775,-0.08773753000000001,0.0658389875,0.1314983
35,1,-0.9955616,-0.110698563,2.8566205499999997,-1.1125583,-0.014886806,0.407972815,-1.039453985,0.054721347499999996,-0.322876025,0.7796539,0.017580924999999997,-0.061318375,1.46280775,0.024982638,-0.17378805,1.3409461500000002,-0.01667504,0.14873611,-0.05663182,0.01083784175,-0.00729058728,-0.09879765099999999,0.14035098499999998,-0.125491865,-0.08284454949999999,-0.11670644000000001,0.09742127,0.041121474500000005,0.00346811755,-0.0084001935,-0.214887975,0.053966442,0.22348758000000002,-0.20490715999999998,-0.07899776,-0.23524652000000001,-0.26745611,-0.0378817965,-0.052381275,-0.02428716875,-0.125122975,-0.0587179135,0.025397887,0.13249231,0.212785015,-0.24463682,-0.12797547,-0.0237661702,-0.0773717315,-0.20976846999999998,-0.59497082,-0.02638456,0.10003368500000001,0.8727714449999999,0.05804540905,-1.3808558,0.450063455,-0.044442563000000004,0.58693845,-0.221087035,0.044555751500000004,-0.140980505,0.28519334,0.013251124900000001,0.0735740775,-0.200585875,-0.08516914,-0.047724407999999996,-0.136345135,-0.079776212,0.0646216775,0.127082755
36,1,-0.96005138,-0.155010455,2.87761915,-1.19856855,-0.00682976365,0.454047875,-1.09409745,0.032422826,-0.35657719,0.7733133,0.024299469499999997,-0.0644937475,1.6609653,0.037760397,-0.226558035,1.5315376,-0.018990367,0.19406806999999998,-0.081353865,0.018534554,-0.0139330095,-0.13765442,0.149568925,-0.126936545,-0.13837745,-0.129807075,0.09234690200000001,0.0608402455,0.00256641905,-0.010338608999999999,-0.241176795,0.0571410435,0.240601495,-0.23046914,-0.07993988499999999,-0.25149853,-0.23989332000000002,-0.010695468999999999,-0.07045373999999999,-0.036878172,-0.089197015,-0.0373246235,0.0163292435,0.08383343,0.19905305499999998,-0.21235786499999998,-0.10882871499999999,-0.0416727665,-0.116768528,-0.24708931,-0.5573495500000001,-0.0213995935,0.09197255,0.818188575,0.00309708735,-1.4016552,0.48694566,-0.031618892999999995,0.556815085,-0.20972491999999998,0.0395484335,-0.13179985500000002,0.252448885,0.00275666465,0.068537917,-0.15324179500000001,-0.087206585,-0.0519478805,-0.13821513000000002,-0.0874415895,0.065309115,0.128663225
37,1,-0.94746825,-0.18885911,2.8644311499999997,-1.2128228,0.01975951515,0.424947095,-1.05194945,0.0247686265,-0.34952242499999997,0.76088965,0.028507716500000002,-0.0672646325,1.718272,0.06604265,-0.24486597000000002,1.50242255,-0.032907518,0.18500103499999998,-0.08044255,0.0227235045,0.007228888879999999,-0.16003559,0.1443042,-0.0916330665,-0.131622853,-0.12783746,0.075530627,0.048895865499999996,0.0015817486999999998,-0.0055722922299999995,-0.204683585,0.067970617,0.19647989500000002,-0.20373406,-0.07843338,-0.21377803,-0.21578429500000001,-0.01433586,-0.04602124,-0.057221856,-0.11268101,0.03625321,0.016286312499999997,0.09679393750000001,0.198595285,-0.218809935,-0.110970377,-0.0323162025,-0.172951688,-0.27972887,-0.46865173000000004,0.011884842,0.063972527,0.805975075,-0.0338003283,-1.55072455,0.53082919,0.049629047499999995,0.580409765,-0.21560468500000002,0.028687172499999997,-0.15727437,0.24934955,0.00692993025,0.087514642,-0.1450138,-0.074504603,-0.0470778305,-0.1335386,-0.0855754825,0.061013876,0.124808002
38,1,-0.855618445,-0.23330951,2.83744825,-1.1477271500000001,0.11044644149999999,0.38395337500000004,-1.03804455,-0.060763263,-0.34670667,0.73171065,0.021433149000000002,-0.061687746,1.71308565,0.14138762500000002,-0.281693985,1.50989175,-0.10249425849999999,0.21649447500000002,-0.08576926,0.019014854,0.01896557438,-0.164642295,0.16409868,-0.0447271785,-0.09655644,-0.15351634,0.06571695,0.025291989,-0.00803712645,0.013040790730000001,-0.16151242999999998,0.0753665195,0.13951631,-0.164487695,-0.064272915,-0.180931205,-0.222356065,-0.023047068,-0.0122024194,-0.084380765,-0.17970497000000002,0.060220538000000004,0.0153941015,0.1251224525,0.19849677500000001,-0.231503815,-0.130280797,0.0264461765,-0.217731975,-0.33080319,-0.32716874500000004,0.0230986265,-0.029349546999999997,0.7605985399999999,0.038083515000000005,-1.74944035,0.50845505,0.063042706,0.66866683,-0.213437465,-0.013486492,-0.18860411500000002,0.21917957999999998,-0.015232239500000001,0.1116601225,-0.12477057,-0.0558514205,-0.0400703195,-0.117708395,-0.07616050499999999,0.054155441,0.1114633495
39,1,-0.612010645,-0.25209692499999997,2.8267653,-0.94127653,0.19175981,0.336384205,-0.95602782,-0.11463672,-0.26489084,0.6234204,0.016042693,-0.062504094,1.5441402499999999,0.17113736000000002,-0.267895985,1.36327935,-0.148418955,0.223253155,-0.09388543499999999,-0.012064255999999999,0.0371390915,-0.10996566499999999,0.191817775,-0.060991547,-0.0421490195,-0.18324679,0.087275905,0.0333762415,-0.031157573499999997,0.023557976,-0.16274609,0.064673461,0.14761760000000002,-0.15209572,-0.0404731985,-0.19853497,-0.268128075,0.08630853549999999,-0.0238903644,-0.12117929999999999,-0.30440824,0.138275548,0.016868791,0.136283395,0.18882756,-0.225014,-0.1058539,-0.019418816499999998,-0.307197555,-0.530665475,-0.23277234000000002,0.0659932495,-0.012775005999999998,0.799083765,-0.053138807,-1.5797066499999999,0.422271235,0.0576735455,0.66552755,-0.17410747999999998,0.0310308625,-0.18724115,0.17695549,-0.036224279,0.11578706250000001,-0.08385812150000001,-0.053793451000000006,-0.0362722575,-0.100017965,-0.069189835,0.050315913000000004,0.0995980025
40,1,-0.32922467,-0.270484915,2.83960375,-0.708333255,0.221573775,0.27405409999999997,-0.7519755699999999,-0.06283385925,-0.167462705,0.46124272499999996,-0.0364668445,-0.056310242999999996,1.3108819999999999,0.154841535,-0.21010822499999998,1.081161565,-0.07478714874999999,0.15128054000000002,-0.118194445,-0.0385691415,0.042021852,-0.0786241,0.20554183999999998,-0.107243265,-0.014267341999999999,-0.18337082,0.112556005,0.06790575,-0.079619485,0.026789253500000002,-0.16227624499999999,0.038783361,0.185212865,-0.15819760500000002,-0.022500621999999998,-0.227152565,-0.361892105,0.10565955499999999,-0.068029255,-0.16524686,-0.43323167,0.20306156,-0.01191009815,0.13133803,0.17982273,-0.214206105,-0.094241242,0.0083457225,-0.45538916500000004,-0.74096585,-0.13614669499999998,0.1368161675,-0.013844573999999998,0.8955324250000001,-0.164972982,-1.1886299,0.40145701,0.10953275700000001,0.57588045,-0.10990462499999999,0.071598446,-0.18638627,0.17055348999999997,-0.043720115000000004,0.129412215,-0.0642020265,-0.0557896285,-0.035325710999999996,-0.09355170500000001,-0.0701570125,0.0506402815,0.096594975
41,1,0.10592594459999999,-0.284654325,2.85063055,-0.554225505,0.24688565499999998,0.233500115,-0.5578546,0.019424299250000002,-0.151931115,0.358179705,-0.054483287,-0.041119831499999995,1.08181915,0.14385612,-0.157708705,0.879708565,0.04040985875,0.08815605500000001,-0.14504457999999998,-0.0767807525,0.0499654395,-0.07507451500000001,0.22270897,-0.139055545,0.0087120613,-0.18129305499999998,0.128256115,0.09521207,-0.124398295,0.031968826500000005,-0.15420871,-0.01098482075,0.21239651,-0.17247610000000002,-0.012524159,-0.24297954500000002,-0.46086882,0.08543159,-0.093256145,-0.17426703,-0.436477765,0.236402715,0.0060449323999999995,-0.07014196525,0.16522020999999998,-0.24256128500000002,-0.114235595,-0.009628686000000001,-0.51965225,-0.7425091500000001,-0.045619995,0.21460211499999998,-0.081084543,0.9477937249999999,-0.20617241,-0.89695523,0.35803989999999997,0.21710804,0.6112091,-0.064435675,0.123003838,-0.18875023,0.20413018,-0.03370532,0.14911262,-0.096546785,-0.06527735500000001,-0.040255065,-0.09981754500000001,-0.0774087495,0.055057683499999996,0.1002161425
42,1,0.00167338573,-0.288541435,2.85114415,-0.5073417149999999,0.247969985,0.21963955000000002,-0.45782845,0.037890041,-0.14831327,0.32611236,-0.0583783575,-0.0408028165,0.98240105,0.132294685,-0.13060291000000002,0.7770024499999999,0.070458585,0.063006745,-0.14843783,-0.08987519,0.053091517500000004,-0.065804025,0.228133755,-0.150926785,0.0037388791,-0.180839905,0.13200789,0.10779749,-0.1367412,0.032273704,-0.15310426,-0.0012159096,0.21993002,-0.17873352,-0.0097427385,-0.24042465000000002,-0.47751267,0.10502320500000001,-0.096652447,-0.16813023500000002,-0.39138239500000005,0.258077575,0.00808932375,-0.01002664375,0.14935179999999998,-0.266454965,-0.103885978,-0.0113426215,-0.5357599,-0.7151745,-0.0126671375,0.24354046499999998,-0.13582098999999997,0.97463647,-0.17350586,-0.77283451,0.31361869,0.2716925,0.6662435,-0.0518285735,0.155600715,-0.18453673999999998,0.22811319,-0.032931283,0.15418697,-0.1196738,-0.0760465275,-0.044100843,-0.10509606499999999,-0.08358589699999999,0.057422863,0.1036883475
