Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
129,1,-1.0616566,0.24600536,-2.6575396,-0.7025668,0.048671324,0.2767449,-0.89818984,-0.013125846,-0.43540648,0.5433513,-0.0388635,0.11024434,0.9155387,-0.0069458797,-0.11763271,1.169547,-0.03336026,0.14291145,-0.07084163,0.045436114,-0.0018221157,-0.0541923,0.15656258,-0.13622953,-0.07655872,-0.17897646,0.14512706,0.03572958,0.03909528,-0.016050141,-0.17242266,0.05425712,0.24390382,-0.15771724,-0.019874787,-0.25823358,-0.3696198,0.08596992,-0.07814521,-0.021752063,-0.110632345,-0.2243954,0.008596523,0.19009946,0.17728889,-0.16929568,0.12712099,-0.064274184,-0.017747767,-0.20365255,-0.67505354,0.011594666,0.1642447,0.5629282,-0.0044878055,-1.2255224,0.39034045,0.046869177,0.6954515,-0.10895449,0.00935549,-0.14033426,0.17715675,0.10786783,0.12586278,-0.14726226,-0.11054224,-0.07216945,-0.16007884,-0.14891084,0.06818484,0.16114588
130,1,-1.0905854,0.23624186,-2.652956,-0.76637423,0.04324431,0.27695963,-0.8688145,-0.0440897,-0.36377662,0.5637751,-0.039803624,0.08249173,0.862192,0.02298369,-0.10622326,1.0667336,-0.05867125,0.12901665,-0.07954645,0.016974896,0.001910999,-0.02556079,0.16644852,-0.12498633,-0.053117145,-0.1838567,0.12063646,0.050183922,0.014819293,-0.010997124,-0.14110228,0.050566483,0.2078147,-0.12945403,-0.032285906,-0.2035784,-0.32185093,0.04967788,-0.055632487,0.015995786,-0.11388165,-0.18180263,0.037249576,0.14859976,0.14956799,-0.1922917,0.070028804,-0.03316076,0.005748571,-0.1828767,-0.63499457,0.09646891,0.10199507,0.6385245,0.12420545,-1.0993456,0.2507558,0.21756269,0.87022835,-0.10711185,0.02622592,-0.16241612,0.164292,0.092305355,0.15877485,-0.16718753,-0.10128914,-0.05928998,-0.13271554,-0.13287741,0.059796598,0.14142857
131,1,-1.0239978,0.23727489,-2.6865404,-0.7754361,0.061374355,0.23500137,-0.786503,-0.023807786,-0.2733,0.5354133,-0.049641155,0.076788165,0.902554,0.04973196,-0.122946136,0.9894334,-0.018784048,0.11826295,-0.084173754,-0.0073725157,0.024193482,-0.001089747,0.16273311,-0.13810156,-0.02860652,-0.16895074,0.13530456,0.0647142,-0.0016475421,0.00549349,-0.15753308,0.052855533,0.2121448,-0.14676313,-0.025969423,-0.21852249,-0.34376812,0.0507077,-0.0292023,-0.0024022504,-0.10745135,-0.15819883,0.029824924,0.09768649,0.17166251,-0.1924212,0.058503143,-0.008721315,-0.06228991,-0.20056832,-0.59442514,0.11460218,0.08309507,0.726017,0.01923423,-1.0253006,0.2862779,0.18995681,0.90360904,-0.15538351,0.05045352,-0.15263037,0.17206846,0.09289324,0.15067111,-0.1744403,-0.11597648,-0.06760045,-0.14123541,-0.14723209,0.06398151,0.14980365
132,1,-1.0253114,0.23784521,-2.6859825,-0.7739139,0.06050447,0.23490709,-0.78650314,-0.023816358,-0.27328098,0.5353413,-0.049301576,0.07680341,0.9011196,0.049105596,-0.1221636,0.9891099,-0.019360553,0.11800838,-0.08409411,-0.006918211,0.024071077,-0.0009077354,0.16201143,-0.13773106,-0.028881844,-0.16845882,0.13456261,0.064598925,-0.0013613813,0.005426639,-0.1570369,0.05322272,0.21148907,-0.14606515,-0.026091011,-0.2174857,-0.34194088,0.050799347,-0.028929936,-0.0028263463,-0.10742713,-0.15791169,0.030039813,0.09779362,0.1712309,-0.19186209,0.05889016,-0.008726153,-0.06409957,-0.2023323,-0.59560627,0.1145666,0.08278977,0.7268071,0.018238584,-1.0273727,0.2888677,0.1907411,0.9033913,-0.15513355,0.050606184,-0.15271913,0.17289661,0.092495985,0.15087363,-0.17438444,-0.11593659,-0.06757237,-0.14146838,-0.14705557,0.06397194,0.14995039
133,1,-1.100829,0.21150838,-2.6616497,-0.6840099,0.08099992,0.21440284,-0.70172757,-0.034604505,-0.22244471,0.52051854,-0.039908167,0.06184715,0.6886939,0.06408891,-0.09551978,0.7755328,-0.034191623,0.10130332,-0.07359137,-0.0070775473,0.030893354,0.05516611,0.178327,-0.1566453,0.008439974,-0.18186946,0.13300118,0.057544526,-0.005499038,0.007308788,-0.11882893,0.04516703,0.22656369,-0.12168395,-0.020857075,-0.19868296,-0.3047877,0.13123605,0.021885542,-0.009397547,-0.12092243,-0.1429625,0.04069734,0.08312399,0.17876594,-0.18146527,0.12976614,-0.023263216,-0.080596335,-0.1634181,-0.54567754,0.16203725,0.036770187,0.77210116,-0.015417116,-1.0001794,0.28335443,0.21483912,0.96762073,-0.14342855,0.04117299,-0.1670168,0.18171102,0.037472114,0.17131835,-0.15771168,-0.10094349,-0.061850384,-0.13177171,-0.12072577,0.05344635,0.13471118
134,1,-1.1483234,0.19171858,-2.6720774,-0.68680334,0.06732389,0.15111735,-0.63721657,-0.005358187,-0.17842361,0.5447948,-0.031148618,0.06365775,0.66546607,0.07006683,-0.08489456,0.59818023,-0.007835971,0.075057425,-0.07967776,-0.013356705,0.04495383,0.08646698,0.16652504,-0.15712456,0.059320986,-0.1634197,0.13804314,0.05303568,-0.008959865,0.017374707,-0.11178484,0.04191026,0.20401643,-0.12294496,-0.020942409,-0.18424913,-0.3374431,0.13177967,0.030185685,-0.025674468,-0.15288883,-0.08881393,0.031757645,0.11503033,0.16805969,-0.20363484,0.11830035,-0.015940381,-0.122148514,-0.15749852,-0.5059469,0.18829694,0.044962164,0.83970094,-0.06539215,-0.9179078,0.29997227,0.22080556,0.9607092,-0.16181731,0.05983836,-0.15994188,0.17387591,0.037172064,0.16228537,-0.15121892,-0.09867703,-0.058047067,-0.11774457,-0.11309309,0.05329067,0.12006091
135,1,-1.2958871,0.16199306,-2.612859,-0.6976432,0.05989959,0.14426294,-0.6052223,0.011430058,-0.14735545,0.57905334,-0.021457372,0.05811293,0.6206781,0.08772792,-0.07060103,0.47500566,-0.004425937,0.06195724,-0.08742515,-0.013447866,0.043682303,0.10911873,0.16093916,-0.14706714,0.07913423,-0.15809639,0.12511902,0.040931515,-0.0060667316,0.01493318,-0.08945492,0.04466154,0.17985144,-0.09542965,-0.01916339,-0.16260545,-0.30589586,0.0914583,0.008172754,-0.020334959,-0.14092667,-0.11427241,0.03627276,0.117742226,0.19986822,-0.17576584,0.071229205,-0.02888748,-0.14144492,-0.13345806,-0.5259424,0.18685578,0.014765359,0.82764536,-0.088499285,-0.95034575,0.36078474,0.23330851,1.0143965,-0.19506288,0.070662655,-0.15349056,0.14907779,0.05605287,0.16175519,-0.1292749,-0.0952982,-0.059957463,-0.11682023,-0.11301818,0.055492263,0.12126263
136,1,-1.3671463,0.13017203,-2.5962524,-0.72914314,0.05501458,0.09864045,-0.6269578,0.0067214663,-0.09227508,0.57481587,-0.02745575,0.03465357,0.6485085,0.09310475,-0.07911731,0.42201662,0.0063884356,0.070995934,-0.07606304,-0.020922992,0.047982685,0.03259089,0.17176184,-0.14016333,0.05617998,-0.16775575,0.14306517,0.040832132,-0.018931013,0.01464269,-0.09517607,0.03386717,0.19977674,-0.097751744,-0.02295676,-0.2040078,-0.37229964,-0.072897196,0.016238917,0.0021287764,-0.30643713,-0.15121672,0.038410667,0.22476807,0.20734932,-0.19297834,-0.07533973,0.020850573,-0.052535012,-0.34450147,-0.66000414,0.20086174,0.08266711,0.83319783,0.042993028,-0.75546587,0.17792374,0.23030882,0.8948183,-0.099283166,0.10012795,-0.15357122,0.204152,0.06223149,0.16469675,-0.19445932,-0.10941373,-0.06550578,-0.12718019,-0.13435096,0.0587391,0.12599257
137,1,-1.2690898,0.15271366,-2.669747,-0.6301158,0.047958773,0.08104604,-0.57323945,-0.03898587,-0.11204424,0.5478327,-0.03582849,0.07092198,0.48360753,0.089141004,-0.06526289,0.54189444,-0.029683,0.07920487,-0.06411745,-0.017441593,0.04957862,0.1074465,0.16423668,-0.16312735,0.039507125,-0.17442532,0.14455436,0.0365286,-0.014502505,0.019461876,-0.11601251,0.052367654,0.22065127,-0.10651814,-0.025222583,-0.19769527,-0.33425516,0.10814256,0.014059998,-0.042850528,-0.36524177,-0.11248335,0.03780736,0.23691522,0.19634138,-0.20285262,0.07623326,-0.009752414,-0.08226353,-0.40926263,-0.7000915,0.19294424,0.05561622,0.87635064,0.049548376,-0.81679344,0.23114003,0.17507729,0.7776513,-0.115103565,0.0906638,-0.15559112,0.19410607,0.065546416,0.15256003,-0.17950627,-0.10510305,-0.06619592,-0.124705285,-0.13737878,0.059918374,0.1273388
138,1,-1.2808437,0.14533554,-2.6671505,-0.6286092,0.041088942,0.07471691,-0.5706094,-0.034040336,-0.112268165,0.54595625,-0.033303164,0.07209897,0.46019408,0.08127043,-0.06375456,0.5524879,-0.027300352,0.07945983,-0.059061058,-0.016478742,0.0486418,0.11603153,0.16002086,-0.16555177,0.04221258,-0.16934931,0.14266068,0.03389073,-0.013674797,0.018026695,-0.11513591,0.05089251,0.2234383,-0.10670304,-0.027522018,-0.19255571,-0.34097233,0.09885521,0.0048694266,-0.04218849,-0.3633286,-0.11311115,0.036768626,0.2451835,0.20021811,-0.21608685,0.062149398,-0.01539934,-0.08706065,-0.40564063,-0.69776744,0.19390766,0.059283964,0.8785568,0.05394558,-0.81700826,0.23940356,0.1760442,0.7756055,-0.11963574,0.096746586,-0.15625283,0.19267693,0.06957698,0.15240225,-0.17957194,-0.10767705,-0.06591237,-0.12681736,-0.13803536,0.061589673,0.12879354
139,1,-1.4089345,0.31084734,-2.5341823,-0.6893305,0.14368592,0.107596196,-0.66984886,-0.05126407,-0.19871719,0.5376201,-0.04501467,0.06277574,0.28885534,0.070084825,-0.03723727,0.35676256,-0.025031922,0.043198675,-0.14075568,-0.035741076,0.075688995,0.13888161,0.217633,-0.1987112,0.12191963,-0.22012548,0.18461764,0.07323743,-0.04027236,0.022752676,-0.08673155,0.016457198,0.25485078,-0.092201814,-0.001423077,-0.21643445,-0.3366838,0.1658201,-0.05038726,-0.1714252,-0.51233274,0.10353282,-0.037347253,0.30744404,0.12858748,-0.13713694,0.053562034,-0.072225995,-0.4626333,-0.7198733,-0.15916942,0.13233303,0.0035199272,0.80577546,-0.10114899,-0.38516355,0.21496385,0.0332651,0.39350423,-0.08068766,0.1043726,-0.18467021,0.12075881,0.06311713,0.16867761,-0.10329925,-0.059074845,-0.04765663,-0.084519655,-0.09408781,0.05687814,0.08818591
140,1,-1.4888426,0.14029673,-2.547079,-0.7083141,0.049978066,0.09942695,-0.6376123,-0.018378641,-0.16700296,0.5474129,-0.004994078,0.07571597,0.68144155,0.06821849,-0.092483744,0.6655202,0.01421775,0.08651952,-0.08953646,0.00021593345,0.06812209,0.073409066,0.18187934,-0.15820864,0.03371616,-0.1904284,0.16252123,0.053794265,0.0062453854,0.022706222,-0.12887117,0.05910479,0.20477572,-0.12902899,-0.01660566,-0.21666913,-0.29554826,0.09310496,-0.046898153,-0.07355124,-0.3005619,-0.016082617,0.033413034,0.26689845,0.20827925,-0.11949092,-0.0021484492,-0.034533817,-0.15577358,-0.3905538,-0.47103247,0.22400376,0.118163995,0.82121724,-0.023184875,-0.6788203,0.20730811,0.22166905,0.65285975,-0.036377456,0.115388595,-0.15820408,0.16972958,0.09284037,0.15547773,-0.15324478,-0.10812482,-0.058968183,-0.10582026,-0.14449435,0.057033796,0.11334129
141,1,-1.5495303,0.18311453,-2.4772427,-0.70443445,0.027686192,0.1917731,-0.66432214,-0.023777954,-0.1939638,0.5532362,-0.030518444,0.025985582,0.65213156,0.020525571,-0.07806325,0.6364218,0.004418673,0.074338906,-0.04856022,-0.008981922,-0.009757651,8.968062e-05,0.16942622,-0.14750215,0.0010831407,-0.17511728,0.15749827,0.034038022,-0.009440225,-0.01755167,-0.14287724,0.038278982,0.2405921,-0.14556839,-0.030283762,-0.25708944,-0.32811046,0.04147614,-0.056896497,0.023433289,-0.3727964,-0.22095777,0.036562473,0.30129758,0.19729154,-0.19066778,0.030486986,-0.0075588413,0.03487651,-0.3905756,-0.8063672,0.13587217,0.22982587,0.845906,0.069972984,-0.47231543,0.052100103,0.14298011,0.5848072,-0.014325448,0.11632047,-0.09260627,0.15597174,0.09089732,0.10123954,-0.14402324,-0.14463787,-0.07238898,-0.14212012,-0.1555247,0.067500174,0.14697392
142,1,-1.6842937,0.21099631,-2.3934073,-0.684066,0.0010953514,0.24399902,-0.59709847,-0.05206151,-0.28794295,0.50892985,0.006261375,0.01787067,0.73249245,-0.023405332,-0.054474104,0.5398145,0.032130394,0.056199517,-0.035365805,0.037685547,-0.012670342,0.018156322,0.15310103,-0.18622772,0.06356705,-0.1663328,0.19883665,0.04693539,0.016758842,-0.02316559,-0.1469748,0.029513108,0.26869455,-0.1711769,-0.046301696,-0.276524,-0.2669519,-0.11295641,-0.010582613,0.030883212,-0.26988178,-0.17778628,0.047108814,0.31323048,0.1637477,-0.17394906,-0.096062586,0.016453678,0.029474223,-0.31272158,-0.8238687,0.15975162,0.2543267,0.82119536,0.04797621,-0.61185867,0.10809741,0.2692564,0.6766968,0.026807778,0.08222648,-0.10823805,0.17390881,0.0827892,0.12369573,-0.1416949,-0.13736309,-0.07639431,-0.15544628,-0.1616949,0.067759015,0.15053466
143,1,-1.6847942,0.176803,-2.402288,-0.72342634,-0.005900248,0.28766653,-0.62665385,-0.09742027,-0.28384247,0.5077955,0.03012113,0.013028464,0.75189406,-0.035202276,-0.0599158,0.54493475,-0.0040398724,0.07191219,-0.0607052,0.053851593,-0.019219512,0.06566169,0.16147517,-0.21685188,0.054680325,-0.17504089,0.20394164,0.07159628,0.03175164,-0.023869473,-0.1748456,0.021586498,0.28259,-0.17897214,-0.051245403,-0.29035383,-0.27004135,-0.13487877,-0.06392339,-0.0010308272,-0.12667418,-0.07855978,0.040711723,0.27122942,0.13398795,-0.17334956,-0.1646128,0.022551917,-0.050679777,-0.19880065,-0.7110173,0.16478747,0.23517057,0.82811177,-0.08490987,-0.81455475,0.25861895,0.2670085,0.6728065,0.028891856,0.045938052,-0.10952309,0.19212714,0.08286858,0.114725955,-0.14760175,-0.14665371,-0.07513497,-0.15289366,-0.17023353,0.07058067,0.15137748
144,1,-1.6652446,0.18261613,-2.405848,-0.73955053,-0.0035699683,0.29728895,-0.6262829,-0.09792278,-0.28915364,0.5094637,0.034499157,0.0075146034,0.7666532,-0.029717281,-0.06311949,0.54548585,-0.004336451,0.07361005,-0.058992613,0.051837094,-0.017463773,0.06981211,0.16066346,-0.21883202,0.063894436,-0.1731489,0.20656933,0.0707121,0.031050907,-0.023286292,-0.17565718,0.021543493,0.28653187,-0.18036485,-0.049051978,-0.2902007,-0.27271417,-0.12523636,-0.056062687,0.0062232306,-0.12545988,-0.08687986,0.043024693,0.26533142,0.14283155,-0.17566773,-0.15702851,0.014999189,-0.030599808,-0.18884468,-0.70296013,0.16477917,0.22879586,0.818041,-0.045528416,-0.8289542,0.23127513,0.2693967,0.68802243,0.020423427,0.05553304,-0.11334324,0.19102958,0.09098657,0.11656453,-0.15175207,-0.1504464,-0.076171234,-0.15683222,-0.17568773,0.071206205,0.15516062
145,1,-1.5631163,0.20599025,-2.4360094,-0.76633847,0.02803088,0.31695524,-0.6653555,-0.09878927,-0.30841568,0.5287495,0.012725096,0.01803403,0.70356745,0.0047540953,-0.08163084,0.64101017,-0.025831517,0.08284585,-0.05425624,0.027292907,-0.029199935,0.11122783,0.15776666,-0.21275079,0.077811606,-0.17735997,0.21067724,0.085339785,0.01757893,-0.025722437,-0.18907574,0.053020712,0.28368267,-0.19166464,-0.037130993,-0.28744072,-0.26790285,0.09794007,-0.056584287,0.015984258,-0.109765045,-0.07077631,0.055293832,0.15706107,0.07658544,-0.2642818,0.07963128,-0.02674403,0.05023413,-0.10942634,-0.6873556,0.19276494,0.119718775,0.78762084,0.1410106,-1.0368781,0.19706815,0.38945112,1.0058395,-0.07168597,0.043238662,-0.13860425,0.18679136,0.09359979,0.14931026,-0.17505667,-0.14392059,-0.07022562,-0.14145721,-0.17136176,0.06427644,0.15474445
146,1,-1.4565808,0.17147253,-2.491755,-0.69697183,0.08773493,0.29147297,-0.70518136,-0.1374709,-0.2899637,0.51411855,0.011761941,-0.00028426317,0.7223147,0.032455746,-0.090175055,0.7330532,-0.09418714,0.094137095,-0.07453832,0.03847652,-0.044836894,0.071855,0.193151,-0.19103192,0.055089,-0.21669042,0.19980183,0.08972991,0.016869776,-0.034542795,-0.17720956,0.055938642,0.26548854,-0.19339795,-0.017703323,-0.28498024,-0.28228205,0.19822119,-0.04489641,-0.0215229,-0.08017317,-0.07593996,0.06448086,0.07419103,0.10178344,-0.2443945,0.16170283,-0.021517174,-0.090173595,-0.11385567,-0.6013358,0.18659158,0.04546901,0.84593004,-0.046127155,-0.9060474,0.3075812,0.34303385,0.93377286,-0.065256,0.060291037,-0.13797554,0.22623008,0.03688442,0.15555547,-0.15525301,-0.12577379,-0.065873116,-0.12711684,-0.13479374,0.06003358,0.14015874
147,1,-1.3244858,0.18395072,-2.5633256,-0.71172017,0.08446881,0.30294755,-0.69313395,-0.110621996,-0.28876764,0.48463508,-0.027315982,0.017164614,0.80451775,0.035946272,-0.107155696,0.777356,-0.061281584,0.10525741,-0.09277811,0.0057849353,-0.03319415,0.08124611,0.208557,-0.20482384,0.036293242,-0.22754459,0.17703919,0.10726699,-0.013805848,-0.025627567,-0.17991288,0.05685248,0.27550748,-0.18012893,-0.023152461,-0.26540777,-0.2792937,0.19309114,-0.03160035,-0.016495276,-0.061592065,-0.06775753,0.0845473,-0.05580453,0.094623625,-0.26020932,0.17581809,-0.013510083,-0.11350398,-0.123091675,-0.58628756,0.22260202,-0.14734356,0.84926045,-0.03222788,-0.9055485,0.31665233,0.33996746,0.9192028,-0.073657736,0.048895527,-0.15707305,0.19521545,0.013391123,0.16931103,-0.1220827,-0.104435146,-0.052987248,-0.11054289,-0.12843293,0.050757103,0.12591076
148,1,-1.3652204,0.1634017,-2.5703576,-0.7200811,0.003462192,0.27033478,-0.7451303,-0.09459698,-0.2469849,0.46663466,-0.027711416,0.019044463,1.0633855,-0.035188574,-0.105523214,0.8600576,-0.06451725,0.12275979,-0.09017594,0.0110893715,-0.028689746,0.03565897,0.20552847,-0.18666601,-0.0051468974,-0.22700791,0.13666078,0.10534427,-0.017121647,-0.019987715,-0.19731759,0.036254764,0.26617083,-0.1886544,-0.0448023,-0.25021243,-0.31814602,0.15405607,-0.03729395,-0.016442731,-0.08839056,-0.04290065,0.088347256,0.0016630808,0.111386225,-0.27803558,0.1141498,0.009380133,-0.13123694,-0.1457883,-0.5779441,0.25652173,-0.07872419,0.9482864,-0.05672083,-0.82353556,0.31904468,0.37966082,0.8681457,-0.055920996,0.049052037,-0.148619,0.18164335,0.0066852183,0.15372337,-0.11270145,-0.10015725,-0.046291083,-0.105142325,-0.118858,0.049777936,0.122197635
149,1,-1.3485153,0.19555092,-2.5762255,-0.66501904,0.011179328,0.2956753,-0.76171035,-0.10866881,-0.21651022,0.44106492,-0.07624517,0.009045454,1.1279315,-0.02996511,-0.10891519,0.8530305,-0.09251988,0.13818732,-0.09426607,-0.006849574,-0.042686693,-0.00091643876,0.19660656,-0.18101443,-0.031257298,-0.20705926,0.110160105,0.08211937,-0.042571113,-0.028152017,-0.20484635,0.014196581,0.25175646,-0.18030366,-0.07579815,-0.2367748,-0.35488263,0.0051592495,-0.061041992,0.03882962,-0.18298377,-0.2026022,0.09977181,0.034874637,0.20110421,-0.23310624,-0.0052095954,0.046859596,-0.01568652,-0.31103614,-0.7964493,0.23555152,-0.012050265,1.0007991,0.04094642,-0.53601253,0.15788734,0.285665,0.5939071,0.025501324,0.104404725,-0.12224622,0.14590798,0.023025189,0.11931431,-0.072522454,-0.11387466,-0.053679623,-0.10981588,-0.12002295,0.05408789,0.115589514
150,1,-1.3501277,0.19551304,-2.575499,-0.6654595,0.0108880205,0.29617023,-0.76207185,-0.1083278,-0.21714589,0.4413211,-0.0758048,0.008743622,1.1276293,-0.0306924,-0.108645454,0.8529563,-0.092249684,0.13805248,-0.0947471,-0.0066536516,-0.042844284,-0.000693248,0.19668877,-0.18124764,-0.030805595,-0.20709762,0.11058139,0.08231888,-0.042361993,-0.028323643,-0.20505056,0.014239348,0.25192064,-0.18061775,-0.07589105,-0.23689789,-0.35489967,0.004993838,-0.061201952,0.039059732,-0.18187705,-0.20278531,0.0997366,0.034694135,0.201147,-0.23251535,-0.0054169027,0.046552874,-0.014789983,-0.31022665,-0.79656494,0.23548791,-0.011350287,1.0006272,0.041548945,-0.53616965,0.15748069,0.28536633,0.59365994,0.025468413,0.10436169,-0.12230846,0.1458981,0.02292581,0.1193274,-0.0725647,-0.113756016,-0.05358744,-0.10950456,-0.11976181,0.054056395,0.11527559
151,1,-1.4420494,0.096544385,-2.621545,-0.54280335,-0.03456543,0.24193871,-0.86042976,-0.0959173,-0.18763384,0.43485206,-0.09055004,0.025308384,1.2357907,-0.09282534,-0.09575136,1.0008782,-0.1028769,0.17449777,-0.10346035,-0.008361585,0.0024871347,0.019197531,0.1796849,-0.1863475,-0.005737661,-0.18429694,0.14421168,0.09702376,-0.041614186,0.011649383,-0.28345963,-0.0001319294,0.27642065,-0.19293132,-0.07415759,-0.30081227,-0.34388798,-0.09999842,-0.067748465,0.017007392,-0.17172575,-0.1293204,0.082823254,0.03530829,0.22364768,-0.2011302,-0.1270216,0.11034543,0.06452178,-0.4447966,-0.79718506,0.2178745,-0.08018744,0.9764972,0.24658407,-1.2830603,0.26656166,0.17991099,0.48564503,-0.0027572424,0.021451036,-0.179439,0.14549884,0.06365836,0.11280646,-0.09238574,-0.107549794,-0.04951167,-0.13231185,-0.15950833,0.06484212,0.14087094
152,1,-1.4598427,0.07186022,-2.6395683,-0.46256685,-0.013437985,0.26378125,-0.92886347,-0.030645829,-0.15892184,0.43692207,-0.09579992,0.006157205,1.2392709,-0.112028405,-0.0910491,1.1869121,-0.07266001,0.19272435,-0.081916526,-0.016912283,0.005416489,0.060556527,0.16757208,-0.18988289,0.029364593,-0.15765458,0.15770714,0.09052517,-0.047219444,0.010484874,-0.31153047,0.0077775978,0.27781305,-0.21217659,-0.057675626,-0.31038123,-0.34474647,-0.14901836,-0.08004682,0.029104358,-0.16666913,-0.14784466,0.08768842,0.024275852,0.2491691,-0.2087521,-0.17409816,0.1038558,0.07580393,-0.43317616,-0.7763538,0.22903252,-0.121306926,0.9535573,0.2259862,-1.4109501,0.31810006,0.16204536,0.5018457,-0.008097103,0.02239345,-0.17810611,0.16204676,0.06075408,0.109901965,-0.09457039,-0.12162926,-0.05161397,-0.14781141,-0.16711105,0.067813545,0.15458658
153,1,-1.3742913,0.055180702,-2.6341746,-0.3647023,0.020119,0.27120414,-0.9425897,-0.027706927,-0.24125144,0.41734272,-0.12218253,0.018614361,0.94514704,-0.0962671,-0.08307548,1.1571083,-0.081821665,0.17726025,-0.07634169,-0.014774307,0.0076096514,-0.0038932085,0.1579184,-0.15938318,-0.0064369813,-0.16265233,0.16449273,0.0628175,-0.050941817,0.006617621,-0.2613551,0.04611563,0.2575294,-0.1872981,-0.05626984,-0.30321792,-0.32734218,0.07228181,-0.048517935,-0.0035953922,-0.26822782,-0.16342315,0.087868154,0.039934017,0.27168566,-0.21648204,0.026283354,0.06709429,0.04039754,-0.5245478,-0.77882594,0.21287985,-0.07784205,0.9687983,0.19157745,-1.414194,0.31323177,0.1279114,0.51433927,-0.051744368,-0.017507644,-0.16749197,0.17456152,0.06697071,0.099985324,-0.12536147,-0.105788216,-0.06009104,-0.15178967,-0.17494285,0.06554554,0.17072405
154,1,-1.371564,0.06522936,-2.6350026,-0.3421499,0.0009933949,0.32205692,-0.8997723,0.008552544,-0.2573035,0.39323577,-0.13394654,0.015884474,0.8714661,-0.10266044,-0.066670075,1.1241533,-0.033548538,0.14807445,-0.07427819,-0.026275765,0.01873044,-0.06079172,0.14640164,-0.13707304,-0.05924132,-0.14622143,0.14148954,0.042002704,-0.05495805,0.012413461,-0.23144083,0.055112213,0.23345801,-0.1545048,-0.065535136,-0.28740215,-0.3131761,-0.037517197,-0.055878375,-0.01270626,-0.34575674,-0.17163801,0.070610166,0.10770047,0.27898556,-0.20103496,-0.083273195,0.09587247,0.052093435,-0.6192391,-0.8023146,0.19827658,-0.025276314,0.94730264,0.21681502,-1.4422691,0.30352998,0.16266862,0.5223152,-0.08251092,-0.038665634,-0.17445897,0.16234244,0.080610506,0.10603072,-0.13594817,-0.08794472,-0.05914388,-0.158229,-0.16295819,0.064582005,0.17763524
