Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
111,1,-2.7854693,0.04109927,1.0495795,-0.80905926,-0.0555242,-0.037286364,-0.16524032,-0.072118856,-0.018428762,0.43916598,0.13655256,-0.052263215,0.5651058,0.01976039,-0.08403005,1.1644586,-0.04143742,0.09455496,0.020236405,0.07882485,-0.0654721,0.076793835,0.15399395,-0.16772942,-0.025405189,-0.16816555,0.08744151,0.04806498,0.05312792,-0.036480453,-0.12172229,0.0057347617,0.31172574,-0.23255886,-0.049630452,-0.122879826,-0.02910314,0.040786676,0.05192095,0.03577891,-0.119726256,-0.15562077,0.01705418,0.34352624,0.11352718,0.024618516,-0.0023888503,-0.09003598,0.11029784,-0.12101343,-0.7743579,0.116754174,0.50552636,0.7845686,0.10085814,-0.66404206,0.062502086,0.2521872,0.7596059,-0.055430125,0.04614096,-0.10501797,0.117904045,0.077889755,0.118496105,-0.13648525,-0.14630727,-0.0490894,-0.14901644,-0.13353503,0.0585634,0.13853939
112,1,-2.844084,-0.03201839,0.9214532,-0.60618395,-0.04632734,-0.034392685,-0.2484638,-0.0632956,-0.07742998,0.4249569,0.10832371,-0.0038960637,0.5115059,-0.0005129968,-0.07477746,1.0856042,-0.05511135,0.0906569,0.040209956,0.08003946,-0.025974544,0.03389639,0.16992953,-0.11745076,-0.042719036,-0.19058116,0.07974036,0.052347142,0.05678934,-0.021156766,-0.10085397,0.018325849,0.24097225,-0.17650166,-0.035162613,-0.1234029,-0.0018269328,-0.0027029119,0.0423709,0.058797613,-0.081495225,-0.22581556,0.047386825,0.298854,0.17917988,0.08886214,-0.0290293,-0.0653414,0.14254446,-0.09175658,-0.8368029,0.13114321,0.42131004,0.7607043,0.16520357,-0.6482792,0.07531147,0.25601766,0.8304901,-0.07264972,0.06499553,-0.11425814,0.10265722,0.051717255,0.13970436,-0.12021686,-0.1298902,-0.044601724,-0.13226666,-0.09844807,0.05272482,0.11891059
113,1,-2.890747,-0.04801387,0.85381377,-0.45653972,0.0023762372,0.010217957,-0.35074413,-0.085631005,-0.12466421,0.3767648,0.073501654,-0.004789381,0.45545164,-0.011318362,-0.09052746,1.1178712,-0.081027254,0.1238887,0.02079671,0.06358146,-0.014925443,0.043485336,0.16349955,-0.1364485,0.01510269,-0.18256757,0.12838931,0.09957189,0.039464835,-0.017821096,-0.13417919,0.03171069,0.25296783,-0.22120123,-0.037438598,-0.16400838,-0.005250996,0.005845988,0.0428328,0.064819515,-0.0329865,-0.16541424,0.058098294,0.18578534,0.14044607,0.07222061,-0.02418361,-0.04955175,0.17090315,-0.09735442,-0.840352,0.20006368,0.35240665,0.84030855,0.23634265,-0.8329517,0.061962783,0.33096775,0.99822843,-0.09349485,0.044360537,-0.12640315,0.11340796,0.057056736,0.14366959,-0.14456844,-0.15389878,-0.051124305,-0.14309679,-0.13523626,0.06116848,0.13655807
114,1,-2.9371755,-0.08052104,0.7824223,-0.44495314,-0.012925267,0.0671392,-0.45788348,-0.062806465,-0.15329781,0.39205313,0.061586175,0.010409435,0.511117,-0.05953056,-0.084379636,1.0267026,-0.053638298,0.1143048,0.019110456,0.054236982,0.010712872,0.032997757,0.16596027,-0.15033662,-0.0010861099,-0.18208204,0.13378155,0.1099283,0.036431327,-0.0016791412,-0.14648509,0.03938972,0.2649259,-0.1950155,-0.047282986,-0.18041427,-0.015333425,-0.10757596,0.099443905,0.09103163,0.030288158,-0.1854731,0.077848725,0.12468149,0.12873946,0.06367897,-0.085176446,0.024190955,0.21326509,-0.06470893,-0.887955,0.2443577,0.26166785,0.84658176,0.29905778,-0.9800642,0.09426375,0.39779064,1.1428694,-0.10622469,0.013706815,-0.14705607,0.14074178,0.028733231,0.16887026,-0.16982481,-0.13342585,-0.040015,-0.12888063,-0.107745014,0.051590897,0.11856993
115,1,-2.9676406,-0.104987994,0.71534204,-0.36343142,-0.030226082,0.10471812,-0.5579186,-0.018284783,-0.16093642,0.35565376,0.038871452,0.012433679,0.5365093,-0.14710346,-0.07453265,0.9666176,-0.020588595,0.10090282,0.013152357,0.0364832,0.01988844,0.028941656,0.1549681,-0.17271924,0.01583717,-0.16653036,0.16367565,0.13875924,0.022887658,0.0059395526,-0.18165325,0.046079975,0.29109085,-0.21100366,-0.0502657,-0.21891747,0.027906613,-0.11376002,0.10215619,0.09619336,0.0580993,-0.1526164,0.08705369,0.056824114,0.10555882,0.06990941,-0.0861939,0.04417451,0.22692932,-0.08523826,-0.90118235,0.29459792,0.20563446,0.91972774,0.34373793,-1.0453261,0.0936521,0.4483004,1.1804848,-0.10498729,0.0062294262,-0.15149118,0.16257122,0.03529953,0.16698232,-0.1980447,-0.14825445,-0.038993232,-0.13981682,-0.1272255,0.056694027,0.13585389
116,1,-3.0121188,-0.13129728,0.6338576,-0.18428397,-0.0176358,0.13346466,-0.50321126,0.041052293,-0.1823516,0.28992817,0.014144547,0.015059362,0.486057,-0.21872765,-0.053772364,0.6766976,0.057311274,0.053459417,0.022096613,0.02109078,0.014739069,-0.026515884,0.14539397,-0.1708272,0.015615647,-0.1508408,0.18332171,0.17758946,0.010739636,0.0008261278,-0.17762199,0.050445173,0.27508384,-0.20052212,-0.04727548,-0.24901536,0.11582801,-0.088169366,0.054722603,0.09902275,0.076126695,-0.1372811,0.092421114,-0.00744348,0.09285435,0.12745248,-0.06330051,0.012578254,0.21733294,-0.11318511,-0.94121635,0.30063623,0.21167631,0.9775476,0.32222638,-1.030488,0.104109615,0.42814597,1.3117205,-0.14336409,0.0065890285,-0.13399307,0.18321827,-0.0076567004,0.15895657,-0.20651789,-0.15608597,-0.044530295,-0.1494084,-0.12921046,0.06249162,0.15027721
117,1,-3.0086374,-0.13335042,0.63979334,-0.18633914,-0.01880787,0.13716307,-0.5024241,0.036774013,-0.18474121,0.2951955,0.014570362,0.0145118935,0.48176157,-0.22300859,-0.055858843,0.6740602,0.055035044,0.05572737,0.024766468,0.019820971,0.01347398,-0.030551286,0.14605643,-0.17099702,0.007761345,-0.15356685,0.18133517,0.17867532,0.009825413,0.00062986225,-0.17574811,0.05067782,0.2779641,-0.19839719,-0.046714593,-0.25027582,0.123549044,-0.07827183,0.051648915,0.09526417,0.07164807,-0.13496798,0.09115154,-0.006947793,0.09275207,0.13222837,-0.057393584,0.010739496,0.21031496,-0.11392581,-0.9256069,0.30197734,0.21203162,0.97054815,0.31519547,-1.0310783,0.10426488,0.4298057,1.3378506,-0.15386985,0.0073696226,-0.13325672,0.180036,-0.0051289443,0.15947466,-0.20725717,-0.1573243,-0.04479161,-0.14984563,-0.13137555,0.06345738,0.15304308
118,1,-3.0491202,-0.11006207,0.5935918,-0.09622957,-0.0134415105,0.17062116,-0.42094973,0.043980982,-0.21458165,0.24941806,0.008414829,0.0007859309,0.48135942,-0.24728851,-0.0353835,0.3853899,0.1048048,0.026104623,0.021991555,0.009978906,0.0006150725,-0.05411449,0.13165824,-0.16183984,0.07112649,-0.14129743,0.22252452,0.19222744,0.0033337343,-0.0019225134,-0.17362823,0.06928357,0.2483572,-0.19621658,-0.04047599,-0.29675844,0.16393238,-0.16559441,0.07975138,0.10345788,0.1058569,-0.14373906,0.10244036,-0.07415939,0.05187446,0.11304761,-0.10430538,0.07016108,0.23370023,-0.0985994,-0.9753201,0.34196496,0.14601485,1.0012279,0.32364687,-1.0663607,0.1147927,0.46537772,1.5297949,-0.20432433,-0.027696982,-0.1317159,0.1697982,-0.024832744,0.17714417,-0.20880789,-0.15060014,-0.04194606,-0.14854679,-0.13273749,0.06503241,0.1627226
119,1,-3.02976,-0.13928081,0.5825543,-0.04338837,-0.020950874,0.19972673,-0.5118592,0.109186165,-0.16960743,0.27019498,-0.0018058934,-0.015758084,0.5561249,-0.28542233,-0.0138936015,0.3846115,0.13593134,0.022139136,0.026581772,-0.0024480156,-0.011314488,-0.049852803,0.11807237,-0.17075616,0.077325754,-0.12732342,0.23587054,0.17833193,-0.006309076,-0.0069076717,-0.19398662,0.073901474,0.2547385,-0.19630566,-0.015813576,-0.33724338,0.12463089,-0.07937736,0.027388249,0.07961108,0.058373965,-0.14918806,0.10029185,-0.08415085,0.077514045,0.106326245,-0.039410867,0.029003799,0.19206657,-0.14719766,-0.9413334,0.32093272,0.13282119,0.9821851,0.24217044,-0.99929434,0.1324202,0.41700575,1.5380167,-0.22398491,-0.014766001,-0.11774676,0.18985437,-0.04923332,0.17426525,-0.20634648,-0.1341606,-0.044931613,-0.13910328,-0.113204315,0.059743438,0.16372192
120,1,-3.0628755,-0.12989955,0.57773304,-0.059752107,-0.018974567,0.25009266,-0.5324203,0.0791448,-0.1613996,0.26919222,0.0073657115,-0.031590655,0.63346857,-0.30546257,-0.0055332207,0.40715596,0.09368157,0.030578893,0.03194742,-0.0034804537,-0.024772938,-0.03223901,0.11633665,-0.18754457,0.073849455,-0.1305448,0.21832405,0.17537013,-0.010460698,-0.010668539,-0.20548294,0.069851615,0.2685595,-0.1983207,-0.0380002,-0.3162206,0.14767249,-0.07668829,0.02731035,0.07860869,0.06345492,-0.15760386,0.10882002,-0.10222822,0.07970342,0.11323373,-0.04857156,0.033345774,0.17621788,-0.15649974,-0.92221457,0.32592618,0.10841398,0.9940553,0.21649688,-0.98134,0.14918587,0.40505385,1.5800807,-0.25276834,0.005397976,-0.103542924,0.18710193,-0.06329511,0.16304596,-0.19601591,-0.14280906,-0.04515369,-0.14251879,-0.116651505,0.062008206,0.17031379
121,1,-3.08837,-0.13148993,0.49251047,-0.049681358,-0.01766999,0.28316548,-0.5116016,0.080696836,-0.124339744,0.22124487,0.00061083375,-0.027100103,0.7598209,-0.3188234,0.012704314,0.45232314,0.09954967,0.043095164,0.025825452,-0.0077101947,-0.027472656,0.037899904,0.1233501,-0.22342786,0.088962786,-0.13367227,0.20923893,0.18346603,-0.015546136,-0.009985848,-0.24180128,0.04524782,0.2895681,-0.2095305,-0.045487814,-0.3087559,0.17440845,-0.10990466,0.011006542,0.07863893,0.09034629,-0.14883499,0.10838859,-0.12080773,0.06901126,0.16305108,-0.077072866,0.03404012,0.20032229,-0.14893867,-0.9221019,0.34919813,0.0879018,0.9735825,0.21263947,-0.9850822,0.13425507,0.4394402,1.5243734,-0.19850914,-0.0064289835,-0.102703206,0.15020187,-0.06800079,0.16093999,-0.15035881,-0.1453646,-0.044622008,-0.13991804,-0.12203722,0.057108205,0.1668518
122,1,-3.0742917,-0.131421,0.51273614,-0.073599234,-0.0010348158,0.3250425,-0.54904413,0.0342785,-0.107299626,0.2077244,0.014906053,-0.030512488,0.8791982,-0.30554152,0.010750466,0.69464,0.029513774,0.07724241,0.015038606,0.007729183,-0.042108674,0.07434949,0.1247411,-0.23721546,0.03837645,-0.14884163,0.17514724,0.17092364,-0.008480237,-0.015610192,-0.27395466,0.034887288,0.31257868,-0.21906962,-0.041306697,-0.2716715,0.15498227,-0.03247059,-0.007549925,0.06723021,0.09702578,-0.17537361,0.10507523,-0.10826116,0.094512075,0.19714276,-0.020821124,-0.012195996,0.18802756,-0.15762883,-0.91573066,0.33483934,0.109470606,0.93614197,0.190105,-0.9015316,0.108768396,0.47263598,1.3854707,-0.131262,0.0024053415,-0.103877224,0.13650855,-0.028932728,0.16197403,-0.12919328,-0.14190552,-0.050223123,-0.14238249,-0.12687473,0.05554809,0.17135952
123,1,-3.0740225,-0.13108031,0.5112907,-0.0768081,-0.0014131991,0.3268192,-0.5430598,0.033257462,-0.109773174,0.20655125,0.015575685,-0.030431602,0.8785984,-0.30413547,0.010365206,0.6895097,0.031113736,0.07660647,0.014877199,0.007642802,-0.042140327,0.073761515,0.12387948,-0.23729801,0.03719377,-0.14826366,0.17464018,0.17090584,-0.008353698,-0.015562192,-0.27362746,0.035413265,0.31272736,-0.21899082,-0.04192126,-0.27100906,0.15544893,-0.034397766,-0.006273152,0.067367285,0.09687063,-0.17598,0.105117455,-0.10811573,0.09389372,0.19679034,-0.021748245,-0.011141837,0.18740638,-0.15909271,-0.91890985,0.33429918,0.11055023,0.9372308,0.18745041,-0.899184,0.10932944,0.47152486,1.3866194,-0.13272285,0.0012834296,-0.1028351,0.13707563,-0.029287277,0.16135317,-0.13040869,-0.1419306,-0.050389152,-0.14304197,-0.12730624,0.055780165,0.17205544
124,1,3.051513,0.11701625,-0.6156781,-0.10620543,-0.031088524,0.29154566,-0.4835633,0.02375695,-0.06690841,0.1932099,0.04357643,-0.029734256,1.0557884,-0.3011607,0.023981612,0.699728,0.014151955,0.083976656,0.022880062,0.022005957,-0.04087499,0.06741991,0.1349167,-0.21853313,0.0286289,-0.17034778,0.15302728,0.16264972,0.00700361,-0.015800944,-0.2999048,0.035965104,0.30384162,-0.22986324,-0.028138988,-0.26069182,0.1649976,-0.01140535,-0.0066036833,0.06154164,0.10691959,-0.18118005,0.09393062,-0.08405105,0.094973795,0.2032081,-0.010890019,-0.031448778,0.1798661,-0.16003942,-0.9428687,0.30282217,0.15491478,0.9214235,0.17026265,-0.81056654,0.11058841,0.43247384,1.3438828,-0.13827087,-0.0010958647,-0.08345671,0.11267162,-0.054809157,0.14611536,-0.104307465,-0.1307954,-0.046584558,-0.13465278,-0.10940636,0.052451182,0.16519737
125,1,3.0644798,0.131976,-0.6411471,-0.19206803,-0.043363277,0.24449122,-0.41268203,0.0017929506,-0.04322404,0.20363358,0.058750674,-0.027894555,1.1215103,-0.246289,-0.0007597345,0.64242035,-0.0072202017,0.08667859,0.028859476,0.023708316,-0.037983976,0.098735124,0.13656126,-0.21604364,0.058275867,-0.16796525,0.14172223,0.13510814,0.013416702,-0.012334451,-0.29654083,0.026829125,0.28915292,-0.22346878,-0.035320073,-0.25063154,0.1368412,-0.025541672,-0.021221053,0.048244845,0.08570171,-0.20716912,0.067064926,-0.0358096,0.14153571,0.21262987,-0.034069635,-0.026326867,0.14871046,-0.17179026,-0.94163924,0.241171,0.20413464,0.9265684,0.11738031,-0.7732336,0.15228112,0.33398038,1.1852925,-0.15800498,0.013580803,-0.08351596,0.11168835,-0.02934476,0.12889655,-0.109299816,-0.12840688,-0.04871435,-0.14503108,-0.10786762,0.061232142,0.17159094
126,1,3.0408888,0.12956828,-0.68616045,-0.2662232,-0.07332846,0.16753575,-0.32789868,0.0059781373,-0.010955132,0.22016768,0.07998771,-0.02300836,1.162734,-0.20157881,-0.02077955,0.57773757,-0.0038816591,0.07608073,0.025886934,0.029645594,-0.029329406,0.051453914,0.13528375,-0.17441227,0.04372928,-0.16434863,0.12627226,0.122525886,0.025067179,-0.0063233753,-0.27404246,0.038909197,0.25422385,-0.20887282,-0.02425153,-0.22962324,0.11730413,-0.04866036,0.016568283,0.043952126,0.05927558,-0.22228701,0.048601363,0.023482839,0.13803843,0.18444055,-0.032345843,-0.004756678,0.15319291,-0.1771106,-0.9578375,0.21375905,0.25531688,0.9084931,0.10882931,-0.7344617,0.14323494,0.297051,1.1000899,-0.14563285,0.011427336,-0.08382447,0.110223554,-0.0069504776,0.12605695,-0.11804606,-0.1346144,-0.04922622,-0.15160926,-0.11386127,0.06581201,0.17432675
127,1,3.0170145,0.15274616,-0.75129884,-0.26132008,-0.066272296,0.11113283,-0.28979462,-0.0049140193,0.024061449,0.23058043,0.084114045,-0.012753479,1.0842593,-0.15358768,-0.030265942,0.5616153,-0.026277266,0.07072711,0.021240665,0.042561553,-0.02345996,0.05341686,0.15894349,-0.15734716,0.023881871,-0.18617523,0.106020875,0.10722231,0.03745937,-0.007523389,-0.23910123,0.020875163,0.22580174,-0.16407752,-0.007778378,-0.19859506,0.08706755,-0.052633375,-0.013290771,0.050550506,0.079009205,-0.24302976,0.03845375,0.05101541,0.17889279,0.23307595,-0.05202717,-0.03414171,0.1977998,-0.13942339,-0.96013695,0.17604025,0.2745911,0.8177165,0.17640987,-0.77098614,0.10187111,0.25932008,0.94140095,-0.091677986,0.007991276,-0.102088004,0.10700663,0.052764755,0.1305921,-0.13515645,-0.119530186,-0.050475497,-0.14264278,-0.113576844,0.064555,0.16282235
128,1,3.0117195,0.1463771,-0.7429602,-0.30973637,-0.050242208,0.092795685,-0.16372263,0.0066019506,0.05528934,0.2260835,0.10244982,-0.019936215,0.943517,-0.10062227,-0.037863214,0.43116948,0.0036631,0.045641635,0.0155743025,0.041252926,-0.02463218,0.057096746,0.17029381,-0.15106207,0.0099674435,-0.18372415,0.09370109,0.11117732,0.04559134,-0.008453228,-0.21654548,0.028749155,0.2058079,-0.13870718,-0.012722325,-0.17216691,0.09982789,-0.029480873,-0.03298155,0.05909227,0.08329411,-0.21345574,0.04155389,0.06586561,0.16725846,0.2245968,-0.04816423,-0.051342834,0.21404025,-0.13425836,-0.99440616,0.15245816,0.30293298,0.85781986,0.21025407,-0.8071867,0.10463856,0.2219619,0.84410816,-0.08135087,0.016080204,-0.09375097,0.11972644,0.054004673,0.10755049,-0.13449861,-0.122986875,-0.050284505,-0.13445175,-0.11312403,0.062438913,0.14911567
129,1,3.0131314,0.14604402,-0.7370296,-0.31078124,-0.05133447,0.0927142,-0.16398418,0.0075353654,0.05545874,0.22615549,0.10245224,-0.019396767,0.9409331,-0.10218592,-0.037065823,0.42903087,0.0054789823,0.045270562,0.015592553,0.04155303,-0.024846029,0.05807141,0.16962302,-0.15276717,0.009806678,-0.18285812,0.094134234,0.11184836,0.045679,-0.008408633,-0.2172692,0.028117953,0.20797436,-0.13977414,-0.0131472,-0.17294101,0.10154536,-0.027424637,-0.032297704,0.058437034,0.080862775,-0.2112292,0.040652957,0.06964368,0.16340329,0.22371253,-0.044813298,-0.052262526,0.21378918,-0.13643862,-0.9948258,0.15093248,0.3088454,0.85741997,0.20916155,-0.8055704,0.10389415,0.2216814,0.8415193,-0.07890471,0.015788428,-0.0930787,0.12050487,0.053829636,0.10689816,-0.13447386,-0.12393519,-0.05053465,-0.13507664,-0.113694675,0.06247952,0.14937435
130,1,3.0253792,0.14493628,-0.7650365,-0.295169,-0.019266726,0.058820676,-0.08734421,-0.00247793,0.049575392,0.22621162,0.109950334,-0.02432976,0.6999515,-0.056667976,-0.05261154,0.4162598,0.005499384,0.04134626,0.013760283,0.04601203,-0.02545529,0.04673258,0.17714442,-0.14191248,0.0009234595,-0.18780197,0.10384971,0.104684,0.048754387,-0.01261318,-0.18353525,0.03573169,0.20688953,-0.12801346,-0.0006044399,-0.16998053,0.05139375,-0.0032354917,-0.03829747,0.05789335,0.08625762,-0.21740794,0.044545863,0.055916976,0.18730542,0.19766067,-0.03969674,-0.072871365,0.21389964,-0.11826415,-0.987119,0.15799208,0.27395347,0.85231346,0.21501143,-0.8608649,0.113059156,0.20395108,0.8314155,-0.089157455,0.007901614,-0.10636554,0.13237758,0.055172876,0.115570664,-0.14524283,-0.12154371,-0.051846888,-0.1375242,-0.118286826,0.06318034,0.1493812
131,1,-3.0264208,-0.13490056,0.801582,-0.29047018,-0.01500454,0.01804827,-0.012183778,-0.012275096,0.043964945,0.20188436,0.1275391,-0.031692892,0.5731531,-0.039480057,-0.051620178,0.39476556,0.018618058,0.028450282,0.010064678,0.05319403,-0.012856405,0.028386272,0.18091458,-0.1315589,0.011677479,-0.19017223,0.12513858,0.104154795,0.054851633,-0.009935445,-0.17442812,0.03290786,0.21744312,-0.14844002,0.012707808,-0.18916419,-0.0140887275,-0.01902178,-0.004107094,0.053526502,0.0629904,-0.17871685,0.043167647,0.08229106,0.17599663,0.108076364,-0.067791425,-0.055820473,0.20522639,-0.13253854,-0.9542845,0.15491985,0.26878622,0.8555288,0.24003328,-0.88068587,0.082304254,0.18726963,0.80370224,-0.0766773,0.015821567,-0.1128095,0.12815739,0.03944385,0.11279333,-0.1372065,-0.13100912,-0.051972773,-0.14319378,-0.12393777,0.0650725,0.14789785
132,1,-3.0097866,-0.13354066,0.79355305,-0.31169248,-0.017959299,-0.03833129,0.08212496,-0.016711319,0.06380853,0.19847035,0.13737309,-0.024780871,0.38895825,-0.009526826,-0.04865859,0.34837496,0.021505643,0.019525422,0.01655448,0.062271576,-0.0129432585,0.05156935,0.18544832,-0.13962449,0.0076525575,-0.19103692,0.120075375,0.09293636,0.06234417,-0.011470483,-0.16127893,0.024341268,0.23579484,-0.15591845,0.011284334,-0.17689396,-0.05862461,-0.006611893,-0.008276775,0.05208976,0.045060337,-0.18012717,0.04618094,0.12527364,0.19198163,0.036700465,-0.06460871,-0.072646834,0.20244278,-0.12779956,-0.95620817,0.16469584,0.2901321,0.875147,0.24096656,-0.84545404,0.070792645,0.19033465,0.7052109,-0.05068878,0.020717442,-0.109851,0.10626981,0.051589087,0.103430234,-0.11348245,-0.13562873,-0.05273255,-0.14527637,-0.1288433,0.06749494,0.14363569
133,1,-2.9706998,-0.15463091,0.7878436,-0.32428032,-0.013444641,-0.06138517,0.09389096,-0.03240537,0.08180626,0.20413671,0.1439182,-0.025041508,0.21093312,0.01077768,-0.04707267,0.36600804,-0.012521906,0.029611591,0.013711442,0.07100784,-0.013783539,0.06953937,0.19454642,-0.1420664,-0.01827649,-0.1975433,0.11198278,0.07423728,0.06648326,-0.011545109,-0.123302735,0.016280476,0.2389093,-0.123685405,0.017208396,-0.15485592,-0.102928944,0.02699243,0.0010042671,0.04308093,0.0022958524,-0.21297817,0.046562742,0.17501496,0.24070571,0.04116138,-0.04354501,-0.075547405,0.19611876,-0.15880129,-0.91676676,0.14137876,0.31483626,0.83206856,0.19782719,-0.76936597,0.062535934,0.12069396,0.5354053,-0.03742811,0.041082818,-0.11434559,0.1155922,0.07362058,0.09820542,-0.109391116,-0.13692997,-0.055670828,-0.1464593,-0.12866654,0.06700586,0.13767932
134,1,-2.9835045,-0.12816189,0.7701756,-0.3748324,-0.016784865,-0.06680302,0.12989734,-0.029214583,0.09464514,0.2190729,0.15619,-0.032847945,0.20590623,0.02032649,-0.04285286,0.41019174,-0.011093023,0.022048388,0.012238103,0.06738681,-0.019235093,0.08519005,0.18803899,-0.14455107,-0.02283129,-0.19032325,0.11084344,0.050086822,0.06963673,-0.013014798,-0.12307287,0.0164387,0.23919994,-0.1265669,0.020832367,-0.14949694,-0.18784766,0.0029938153,-0.011218542,0.04283844,-0.0006435937,-0.24027789,0.04680846,0.19423188,0.2695111,-0.027784273,-0.080386646,-0.07039793,0.17291293,-0.13106042,-0.90239406,0.13109213,0.30443528,0.83660215,0.14437988,-0.6749725,0.06715248,0.09584714,0.5082137,-0.05137432,0.05433457,-0.11039817,0.09507792,0.07446054,0.0997608,-0.09637728,-0.13842379,-0.05506292,-0.14374568,-0.121603765,0.06888501,0.13605863
135,1,-2.9788342,-0.1294348,0.7723512,-0.37165096,-0.0162535,-0.061941735,0.13259326,-0.02899082,0.09482166,0.21709505,0.15748651,-0.03581234,0.20576851,0.019823728,-0.04267668,0.40495977,-0.01062491,0.020858116,0.012001419,0.06675515,-0.021026496,0.086648114,0.18819144,-0.14354682,-0.018280623,-0.19000274,0.1127491,0.05139439,0.06920868,-0.013250761,-0.12305404,0.018252544,0.23623526,-0.1262375,0.020905104,-0.14965771,-0.17877086,0.0034642285,-0.009924363,0.044307392,0.0016780392,-0.23994432,0.047868025,0.19043854,0.26764518,-0.019967059,-0.08057837,-0.06641243,0.17441036,-0.12963912,-0.9084423,0.13180639,0.3046484,0.8464635,0.14048201,-0.6686072,0.067013755,0.09555945,0.5075565,-0.05241901,0.050434496,-0.108886145,0.09469241,0.069685645,0.09868191,-0.09558984,-0.13785285,-0.05433768,-0.14232194,-0.11986734,0.06820118,0.13524109
136,1,-2.9523485,-0.15056407,0.7976663,-0.3602516,-0.007744908,-0.07050405,0.16158657,-0.048373144,0.059348587,0.18128705,0.15653007,-0.031747896,0.22382464,0.026326789,-0.0408098,0.45401284,-0.0068711624,0.012550802,0.0025371087,0.063469544,-0.019287968,0.07428512,0.19326577,-0.12869082,-0.006009186,-0.19547068,0.112700105,0.030922964,0.065156616,-0.014286433,-0.110977486,0.021410374,0.2276661,-0.1428607,0.015803598,-0.1336927,-0.20388517,0.030999169,-0.00084954983,0.04446503,-0.0047473013,-0.25419906,0.04764509,0.18150377,0.28306863,-0.04209198,-0.053619057,-0.08151009,0.1624298,-0.11515228,-0.9006763,0.14532629,0.29455066,0.8740009,0.14886191,-0.56029457,0.044272423,0.10680611,0.4885038,-0.06151287,0.073159486,-0.10275268,0.076629095,0.081793316,0.09450979,-0.0923857,-0.13464466,-0.052849494,-0.14093962,-0.11789419,0.07002749,0.13539435
137,1,-2.9335873,-0.158441,0.8041221,-0.3633479,0.00965923,-0.064114824,0.16712476,-0.059056472,0.060487654,0.18917583,0.15892905,-0.040861376,0.26412562,0.0671032,-0.039317127,0.5192651,-0.03151848,0.017207887,0.007939132,0.06452446,-0.018377952,0.07549505,0.2128191,-0.09416952,-0.010553448,-0.21386418,0.097324625,-0.008502104,0.06694649,-0.01412933,-0.0842107,0.029575488,0.18381025,-0.1094116,0.019974997,-0.11615101,-0.25026324,0.007601574,-0.019239964,0.05140089,-0.011667095,-0.29942378,0.062229987,0.18744747,0.35236207,-0.06834521,-0.09937095,-0.07566891,0.14555958,-0.07967893,-0.89362353,0.14023663,0.23616263,0.8632757,0.10186911,-0.48616168,0.05407263,0.093717955,0.40144292,-0.07294828,0.056059003,-0.10810606,0.04237471,0.09326102,0.102008924,-0.069512315,-0.105666734,-0.04739428,-0.12226536,-0.10328111,0.06307951,0.12315874
138,1,-2.9701393,-0.14530711,0.8523049,-0.2990726,0.045976058,-0.08095321,0.11888592,-0.06057825,0.03413034,0.17085907,0.16105609,-0.05359788,0.2872432,0.08923592,-0.05149984,0.78258646,-0.073430024,0.03463057,-0.007540012,0.068993025,-0.019276176,0.07504487,0.21928842,-0.06029812,0.0626737,-0.21369123,0.13330957,0.0040041218,0.07107143,-0.019574065,-0.10412337,0.054549273,0.15371855,-0.16515724,0.030940952,-0.12619421,-0.25519454,-0.03567443,-0.03038252,0.059496805,-0.0019735193,-0.27862546,0.06279932,0.19275561,0.33737892,-0.09349893,-0.14951293,-0.07059212,0.14891921,-0.068423234,-0.9341539,0.14482705,0.23898217,0.9303503,0.10770888,-0.43144128,0.03999781,0.10262602,0.3623236,-0.068922654,0.06470996,-0.11063609,0.060172673,0.08055586,0.10610065,-0.081678845,-0.111077555,-0.04436348,-0.11553351,-0.09314496,0.06343988,0.1163947
