Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
107,1,-2.060103,-0.06412758,1.8848506,-0.260521,0.18128037,0.4817806,-0.93396324,0.06592793,-0.60280436,0.48990732,-0.030563463,0.04061343,0.44731548,-0.18550704,-0.046658155,0.33133075,0.018415848,0.05509008,-0.092007115,-0.016830048,0.08957636,-0.0042088646,0.15080616,-0.25729772,0.08418658,-0.15796939,0.26613063,0.057832263,-0.0142718535,0.03937493,-0.12278501,0.022973541,0.343372,-0.13487451,-0.031195825,-0.36546266,-0.31528443,-0.09242932,0.06111446,-0.109297164,-0.4195476,0.16540715,-0.08132808,0.42584053,0.018365832,-0.20564705,-0.1750468,0.002276005,-0.28928474,-0.40538317,-0.041667286,-0.029413518,0.32845935,0.45113176,-0.14735618,-0.57855433,0.083654135,0.04325517,1.2720281,-0.1778448,0.09157766,-0.16344965,0.19765551,-0.10758484,0.19384083,-0.18944462,-0.13928741,-0.046850465,-0.12836182,-0.08038212,0.06475977,0.12772115
108,1,-2.0188186,-0.042690746,2.0343852,-0.13619494,0.16793406,0.37299314,-0.9965553,0.07693685,-0.4893283,0.48401988,-0.050092846,0.039021745,0.42559233,-0.19535759,-0.043460473,0.2635567,-0.015681643,0.043647304,-0.07648584,-0.0010622261,0.07674803,0.001743484,0.13702847,-0.21725905,0.14418754,-0.14321722,0.28420413,0.07525677,-0.0034809753,0.03904698,-0.13331236,0.041323736,0.26694566,-0.12429623,-0.017831702,-0.3705627,-0.27018636,-0.14383641,0.02504428,-0.09327551,-0.39586937,0.12011612,-0.052651398,0.4004977,0.029666854,-0.17925327,-0.18570985,0.026386153,-0.16306573,-0.4436649,-0.24382544,-0.033251394,0.2790843,0.5109495,0.007799896,-0.79964465,0.056165755,0.018809702,0.8766116,-0.12648526,0.051593024,-0.17469484,0.17141637,0.0010609519,0.17295493,-0.18464057,-0.1179159,-0.043927617,-0.109222926,-0.106322125,0.06638228,0.12199886
109,1,-1.9872204,-0.09732732,2.0492876,-0.040985886,0.19582047,0.41162607,-1.0216511,0.023945577,-0.5007735,0.46326184,-0.02143295,0.029709715,0.6875935,-0.20887554,-0.028023835,0.35921836,-0.0806777,0.06481578,-0.04680562,0.0333847,0.050345093,-0.026856396,0.14531122,-0.19702446,0.13170369,-0.17159128,0.26764598,0.040717114,0.015517033,0.02258277,-0.13494785,0.04608078,0.23124404,-0.110843726,-0.029676076,-0.33099836,-0.2702813,-0.18578725,0.04582617,-0.07054203,-0.2882678,0.05741137,-0.082213484,0.41546282,-0.03562943,-0.1678961,-0.16627997,0.021343455,-0.09837895,-0.2265028,-0.22915716,-0.11482275,0.29920623,0.16041932,0.019945448,-0.91593426,0.12055547,0.13588943,1.4021857,-0.2185952,0.010638292,-0.20103827,0.17271641,-0.01867201,0.23542118,-0.19441693,-0.06829528,-0.031724863,-0.079151675,-0.04971972,0.04644575,0.094191976
110,1,-1.7533798,-0.11973455,2.2215488,0.018852795,0.15043233,0.31901902,-1.3290602,0.03568026,-0.46647325,0.5359235,-0.04257701,0.090007156,0.9021633,-0.2922465,-0.003507682,0.69969165,-0.15951589,0.1396598,-0.103271,0.10014365,0.031087732,0.02799183,0.16327563,-0.23581359,0.14562489,-0.20842336,0.30599642,0.07899011,0.04739587,0.0030629004,-0.19008005,-0.023483677,0.33818877,-0.18453352,-0.007110569,-0.40177548,-0.3736897,0.07271806,0.08489177,-0.076242216,-0.16072345,0.06502686,-0.12837404,0.42857242,-0.1621212,-0.17999035,0.12938297,-0.04887142,-0.033409677,0.033823874,-0.36460155,-0.29485607,0.48168868,0.02255141,-0.12257004,-0.6769724,0.09948611,-0.034959737,0.9869153,-0.08778458,0.0005952622,-0.15238366,0.11112727,0.011532766,0.18929341,-0.11336131,-0.12384325,-0.06049176,-0.10900833,-0.104255766,0.044653405,0.11274345
111,1,-1.646473,-0.10676808,2.2816036,-0.22185013,0.11133784,0.23230967,-1.4186888,-0.0040926407,-0.47719517,0.5976962,-0.009102343,0.103524484,1.3665246,-0.23309536,-0.031300224,0.96894693,-0.2119322,0.21907265,-0.12159691,0.09457434,0.021423697,-0.025431871,0.17190288,-0.19841851,0.10345599,-0.2315241,0.25888056,0.120852016,0.060507525,-0.014593624,-0.2152907,-0.014554239,0.2981707,-0.18900554,-0.00820953,-0.35920602,-0.34365565,0.103416726,-0.031810652,-0.027983591,-0.027747715,0.055390168,-0.11776727,0.30323178,-0.17035641,-0.13937524,0.105948016,-0.13615453,0.05648517,0.16806033,-0.6005395,-0.37512696,0.3821689,0.02850151,0.017846402,-0.59999865,0.037615962,-0.13870887,0.8589112,-0.2235137,0.008437264,-0.17027847,0.11019048,0.0789067,0.19821219,-0.1648432,-0.12199786,-0.057216424,-0.10402867,-0.13074784,0.049093243,0.118192315
112,1,-1.6249949,-0.109929204,2.2998228,-0.22106658,0.10765931,0.21747883,-1.423674,-0.008991105,-0.47155377,0.6003801,-0.0061602164,0.104858965,1.3884354,-0.23556769,-0.03081733,0.9627663,-0.21738076,0.22244121,-0.11964021,0.0997995,0.021416195,-0.030030852,0.17467453,-0.19727461,0.107764386,-0.23491047,0.2602853,0.12388908,0.06433102,-0.016231108,-0.21540938,-0.01922105,0.30070367,-0.19139837,-0.0074453056,-0.36167237,-0.33971754,0.08161402,-0.030784499,-0.022511464,-0.010248279,0.05395528,-0.121056244,0.3064657,-0.17993216,-0.13885753,0.09450299,-0.13553715,0.06505774,0.19255604,-0.6172742,-0.38354534,0.39038423,0.017450068,0.020519665,-0.5875393,0.03435185,-0.1389757,0.8306106,-0.21229292,0.009059637,-0.16827762,0.10786548,0.08561652,0.19688876,-0.1643854,-0.12394413,-0.057590544,-0.10552089,-0.13353866,0.04899422,0.11861588
113,1,-1.5856069,-0.12953798,2.299111,-0.40856713,0.031734448,0.19662222,-1.4736122,0.016366573,-0.42573285,0.66831684,-0.030145643,0.111495644,1.6720233,-0.21649046,-0.034983613,1.0709155,-0.25128737,0.2656339,-0.09673599,0.08627942,0.058915354,-0.13961753,0.16092952,-0.1418418,0.05447459,-0.19461708,0.18606086,0.09984236,0.050430164,0.026882252,-0.21449894,-0.0042807157,0.2461824,-0.19621186,-0.077425,-0.30978072,-0.44680503,-0.170573,0.03511013,0.064592734,-0.11321723,-0.03160275,-0.01892626,0.46879676,0.022823531,-0.33087525,-0.11918563,-0.020509223,0.17928854,0.1115196,-0.78618133,-0.104054786,0.3922128,0.49811435,0.25946066,-0.7994297,-0.028180083,0.11952713,0.7115817,-0.035553787,0.03570961,-0.17526567,0.13330233,0.12650791,0.17296351,-0.191835,-0.13451655,-0.054391064,-0.10868335,-0.14391015,0.05515764,0.11170783
114,1,-1.516762,-0.18860872,2.255232,-0.5213065,0.04471121,0.13300943,-1.4366294,0.103819475,-0.3769461,0.6786419,-0.044257928,0.13222899,1.7135084,-0.18967967,-0.07078402,0.9853393,-0.1818595,0.22432095,-0.093813844,0.06196787,0.07883777,-0.17341056,0.17601955,-0.10927335,0.07504217,-0.19825731,0.19210055,0.14256659,0.037369102,0.042701688,-0.1966181,0.0032174205,0.19307968,-0.18816137,-0.070464015,-0.2883195,-0.37746707,-0.2692796,0.033356626,0.12988397,-0.050392676,-0.0021840916,-0.007315434,0.3886713,-0.04491738,-0.27527213,-0.17386891,-0.0013985116,0.28251156,0.16101569,-0.8414136,-0.06365387,0.28579724,0.42467424,0.4495477,-0.90448827,-0.14454567,0.14397359,0.6878659,0.03241228,0.029300619,-0.18049248,0.128741,0.15219457,0.16857666,-0.21283849,-0.1361931,-0.047587816,-0.087345146,-0.15467101,0.05376237,0.08774056
115,1,-1.3769506,-0.21818988,2.4007049,-0.7592683,0.095913626,0.13714118,-1.4794316,0.03802922,-0.27340972,0.78168,-0.037305385,0.08373253,1.7767229,-0.09404146,-0.19528246,1.1948189,-0.22732405,0.30883828,-0.07944287,0.054363113,0.043464836,-0.18609557,0.18027298,-0.0982401,0.017024186,-0.18302754,0.15428053,0.15380107,0.030741809,0.021436052,-0.20581,0.016802263,0.1921543,-0.20223473,-0.099319056,-0.27164355,-0.27782384,-0.23720703,0.017630909,0.14947847,-0.0077493447,-0.036330327,-0.0041301125,0.32203296,-0.04014037,-0.25382122,-0.15879397,0.0069019063,0.29365537,0.16268681,-0.86527854,-0.06374951,0.33823845,0.51508784,0.49869645,-1.3221222,0.08859155,0.23058271,0.97863454,-0.090803295,0.039356478,-0.18566172,0.19423276,0.13817014,0.16376896,-0.23974858,-0.15197416,-0.056662194,-0.1074987,-0.15413958,0.058101248,0.09997479
116,1,-1.4386039,-0.23010023,2.4303823,-0.91170204,0.061088346,0.16709012,-1.4170635,0.11572444,-0.24438131,0.7702205,-0.017852135,0.051248275,2.0006032,-0.08892328,-0.2561686,1.4946876,-0.12226272,0.32213384,-0.04836612,0.038250986,0.02054756,-0.1891329,0.13405511,-0.07439132,-0.027359119,-0.12594078,0.13051742,0.12863119,0.029297423,0.014567484,-0.26761088,0.06568276,0.17033774,-0.26592708,-0.10063193,-0.26235577,-0.20534028,-0.21500964,0.014685679,0.101667844,-0.06622844,-0.05733315,-0.013127887,0.288568,-0.031617437,-0.26061973,-0.12618418,0.0050757797,0.23300704,-0.0014712818,-0.91006243,-0.07682962,0.35515502,0.57059205,0.4027901,-1.5608727,0.33043253,0.2280056,1.1575389,-0.2897408,0.006233098,-0.18128462,0.2579462,0.1376126,0.15267968,-0.29526708,-0.11124258,-0.04865988,-0.10677154,-0.123201326,0.05789191,0.10588053
117,1,-1.3993335,-0.25104374,2.5583916,-1.2202796,0.06676919,0.12155216,-1.3492303,0.05484033,-0.08787598,0.84082156,0.012230094,0.0044575953,2.0352876,0.07647506,-0.37946877,1.7020984,-0.14487302,0.34781152,-0.06534025,0.018840883,0.0016668759,-0.15794168,0.13247234,-0.04752203,-0.0767643,-0.1261191,0.056237537,0.06728502,0.016401915,0.0022416483,-0.23468752,0.08327401,0.16138823,-0.23169911,-0.10071088,-0.18175185,-0.2513128,-0.2199634,0.025939954,0.063330136,-0.18975975,-0.12204461,-0.025566123,0.3401364,0.024297027,-0.29982936,-0.1295044,-0.008974623,0.16123526,-0.106679015,-0.97230315,-0.0453013,0.31870177,0.7128101,0.22407292,-1.6721989,0.50493264,0.15029398,1.5111301,-0.49810022,-0.0025126282,-0.16796248,0.31413293,0.07427172,0.15717147,-0.32603216,-0.09051809,-0.051078223,-0.12963466,-0.09779874,0.059412993,0.12483615
118,1,-1.3950431,-0.24972893,2.5594237,-1.2211491,0.068017334,0.122130744,-1.3479555,0.0537074,-0.08828243,0.83959025,0.012773898,0.0037301865,2.0327992,0.07776005,-0.3801499,1.705715,-0.14456218,0.348644,-0.06583746,0.018978346,0.0014279822,-0.15797256,0.13235615,-0.047460675,-0.07773816,-0.12585874,0.056321476,0.06764543,0.016668055,0.0018947874,-0.23477452,0.08339827,0.16164593,-0.23240636,-0.100875795,-0.18189007,-0.25140887,-0.21919537,0.025479697,0.06298969,-0.18953629,-0.1206244,-0.026150426,0.3404312,0.023208294,-0.2993116,-0.12934482,-0.009206734,0.16079858,-0.107376575,-0.9728134,-0.046967775,0.3214869,0.71320045,0.22375716,-1.6718463,0.50542456,0.14938484,1.5082526,-0.4983066,-0.0022071311,-0.16754645,0.31379488,0.07488766,0.15663612,-0.3255616,-0.09137209,-0.0514029,-0.13022259,-0.09873987,0.05963387,0.12532596
119,1,-1.4436548,-0.21219857,2.6296058,-1.2742156,0.05704032,0.25344393,-1.3663596,0.030068198,-0.05929642,0.8358128,0.042170767,-0.048200753,2.0242858,0.010082072,-0.31911606,1.4461958,-0.13432273,0.29095817,-0.10986362,0.017273698,0.0021972307,-0.14650439,0.15277377,-0.09673265,-0.047212817,-0.14615886,0.115066275,0.11648639,0.03363672,-0.0005707631,-0.2706725,0.06533661,0.21699765,-0.25465122,-0.056059096,-0.27377814,-0.28069767,-0.19601528,-0.009100317,0.041963533,-0.08178344,-0.013044144,-0.035805378,0.25494018,-0.03526315,-0.27065024,-0.15879247,-0.023741912,0.0914957,-0.05173527,-0.8153963,-0.06230251,0.31601906,0.6693201,0.18129586,-1.336452,0.36104378,0.15527155,1.2544296,-0.3548115,0.03370809,-0.13111962,0.26245257,0.09026249,0.13111363,-0.27561748,-0.1273195,-0.059320834,-0.12274776,-0.12839603,0.06530801,0.13019705
120,1,-1.3849026,-0.18036973,2.687914,-1.2170572,0.06920309,0.2694761,-1.278938,0.05028048,0.062277816,0.81154,0.044288106,-0.13204747,1.5992184,0.03735543,-0.24154606,1.4169813,-0.06741142,0.24740501,-0.1295811,-0.0006459254,0.025433173,-0.14051737,0.19180338,-0.10209938,-0.08476501,-0.15990818,0.1056751,0.12952462,0.010185611,0.019853087,-0.23422225,0.058569085,0.2315106,-0.21562634,-0.03858989,-0.259128,-0.29202738,-0.077042386,0.008171889,0.029726308,-0.005430955,-0.0046094866,0.038914815,0.04903149,0.1647334,-0.26311943,-0.15282534,-0.019864986,0.002692644,-0.05865046,-0.68275696,0.059692495,0.05060763,0.9577818,0.067435,-1.1338863,0.315631,-0.010672743,0.5896858,-0.18740322,0.06885215,-0.12218718,0.27158836,0.03842883,0.08674966,-0.21904072,-0.1394866,-0.05869845,-0.13273817,-0.12357389,0.06463598,0.1284441
121,1,-1.1820529,-0.21122126,2.8515449,-1.1660903,-0.009145067,0.23996207,-1.0433272,-0.05167899,0.12984401,0.75593615,0.07615312,-0.2252047,1.5058684,-0.009439372,-0.17621379,0.94763124,-0.15276845,0.18918172,-0.10962356,0.0031388863,-0.023555666,-0.08776777,0.20450838,-0.13847086,-0.01876498,-0.17047562,0.091245286,0.08631327,-0.0059313485,-0.014977983,-0.20633286,0.011570531,0.23716082,-0.1747464,-0.034166485,-0.23293702,-0.2830816,-0.0012848683,-0.05310308,-0.04536027,-0.07553232,-0.027801964,0.008656674,0.045653515,0.25057703,-0.1870115,-0.17572093,-0.04323108,-0.13487925,-0.17386001,-0.4362653,0.023070136,0.009542587,0.9136792,-0.09653996,-0.8049255,0.24917161,-0.13000058,0.341699,-0.18509676,0.119083025,-0.12001914,0.25014204,0.041810676,0.059904113,-0.17787585,-0.12593201,-0.053679664,-0.1292617,-0.11577744,0.07158876,0.13668106
122,1,-0.97051775,-0.24840108,2.9434881,-0.9954811,0.022090295,0.2773755,-1.0384314,-0.09336534,0.06628152,0.6923491,0.06616282,-0.20048898,1.3922946,-0.013494291,-0.17001392,1.1103704,-0.20661747,0.24421084,-0.107792534,0.014504274,-0.028128771,-0.068331644,0.21231416,-0.1346533,-0.016746778,-0.17994452,0.09998446,0.080008656,0.006553066,-0.020270733,-0.22374313,0.017257966,0.23306489,-0.18781172,-0.051786404,-0.2500352,-0.3091233,-0.052259058,-0.093159676,-0.042035103,-0.005487185,-0.018730432,-0.00095274294,0.024831725,0.23978336,-0.21984595,-0.23408256,-0.030848078,-0.10630088,-0.13010763,-0.51398057,-0.035227463,0.023974735,0.9268236,-0.04116071,-1.0710707,0.36706603,-0.18154292,0.3511968,-0.2551651,0.07514543,-0.13072355,0.21848828,0.018865846,0.056048088,-0.15033709,-0.103919476,-0.04851926,-0.11785716,-0.08595162,0.06846325,0.12461913
123,1,-0.85978013,-0.22230262,3.00728,-0.9354205,0.026665384,0.2567028,-0.90881896,-0.11150251,0.011324274,0.6396171,0.067166604,-0.18843532,1.1540061,0.0011765471,-0.15683764,1.014795,-0.18249196,0.213806,-0.1038334,0.020837046,-0.030079521,-0.04392309,0.21237977,-0.15096597,-0.0118399095,-0.19098827,0.11650226,0.08934461,0.006012616,-0.022355223,-0.20377453,0.0060663912,0.25027838,-0.188677,-0.03750699,-0.25926283,-0.3554461,0.0014465296,-0.06792991,-0.0459455,-0.02709735,-0.018168982,0.0131461,0.010913764,0.24340264,-0.24039121,-0.18735637,-0.024801634,-0.1230224,-0.14952725,-0.4898366,-0.0053893896,-0.004734431,0.9274534,-0.03352205,-1.0720601,0.33082107,-0.12358196,0.3363091,-0.21422733,0.07281525,-0.1411249,0.20542915,0.044180304,0.0642768,-0.1432627,-0.1041905,-0.052838556,-0.12078492,-0.10746375,0.069109865,0.12897131
124,1,-0.8570158,-0.22264734,3.0071855,-0.93447256,0.027689904,0.25639912,-0.9095117,-0.11173952,0.010951641,0.6386895,0.0673069,-0.18676789,1.1566446,0.0021250693,-0.1570066,1.0149542,-0.18293832,0.21385768,-0.10357111,0.021802118,-0.030060964,-0.043724768,0.21252178,-0.15116587,-0.011328545,-0.19095443,0.11695152,0.090114094,0.006887787,-0.022401404,-0.20440155,0.0058701765,0.2505309,-0.18897319,-0.037338603,-0.26012063,-0.3546282,-0.00020966391,-0.06820415,-0.045661792,-0.02309871,-0.018601613,0.013223867,0.01008919,0.24329029,-0.2397813,-0.18723829,-0.0248187,-0.12169907,-0.14645995,-0.4931169,-0.0066289622,-0.0041815112,0.9265416,-0.034254946,-1.0886564,0.33602142,-0.12483856,0.335842,-0.21329227,0.06970633,-0.14198712,0.20567702,0.04296162,0.064611055,-0.1424821,-0.10401512,-0.05302384,-0.121381655,-0.10763648,0.069143735,0.12924002
125,1,0.75129616,0.18641627,-3.0416148,-0.80329645,-0.0060834014,0.23691466,-0.8969746,-0.12180017,0.009401426,0.59804785,0.05529532,-0.16902874,0.851875,-0.027019406,-0.10396231,1.2245773,-0.1649012,0.21414942,-0.10228457,0.026224086,-0.03108445,-0.028541815,0.20875686,-0.1448986,-0.07027836,-0.19882426,0.09420342,0.081863075,0.005294753,-0.024449885,-0.16762352,0.0014956468,0.24644184,-0.16044994,-0.03403529,-0.2259777,-0.40015712,0.026553407,-0.052343983,-0.04990917,-0.020296805,-0.02366117,0.02273942,0.0012664191,0.24802019,-0.27283168,-0.17628917,-0.009748067,-0.14925079,-0.088900276,-0.45848012,0.02827881,-0.052839994,0.93032026,-0.05210695,-1.1783891,0.35738084,-0.056236137,0.45905802,-0.2299555,0.053341728,-0.17321625,0.230191,0.024159092,0.10807181,-0.17630254,-0.09460465,-0.05055923,-0.12324531,-0.08950473,0.06317798,0.13054937
126,1,-0.7008517,-0.1292466,3.057916,-0.67294425,0.016273728,0.26114795,-0.8164675,-0.12979488,-0.028521834,0.54181784,0.04016111,-0.14326656,0.5544946,-0.031702973,-0.06854609,1.1129338,-0.17739628,0.17094994,-0.111599,0.021665683,-0.02899132,0.059233665,0.20636971,-0.19291474,-0.022159465,-0.1935281,0.1109375,0.077211976,-0.000661089,-0.01892195,-0.16586028,-0.008187044,0.2740655,-0.16017435,-0.041555565,-0.21671978,-0.41202828,0.015788706,-0.025717238,-0.02894792,0.026321173,-0.05382691,0.03694792,-0.03748834,0.25705487,-0.28013754,-0.15731932,0.006154031,-0.095893115,0.005741168,-0.53031385,0.10448728,-0.09525948,1.0010651,-0.0466087,-1.3063309,0.35959384,0.0010243187,0.52227587,-0.19575675,0.019281808,-0.18131508,0.21666498,-0.0012121074,0.11535423,-0.16144085,-0.09834075,-0.054586094,-0.13016002,-0.08970585,0.06640691,0.13305628
127,1,-0.6110242,-0.13937451,3.0545073,-0.5845755,-0.017381674,0.3069428,-0.8183772,-0.08305502,-0.052679293,0.506031,0.03399415,-0.115224935,0.3983481,-0.101622626,-0.049877256,0.91959,-0.11907064,0.122549824,-0.09953724,0.019074889,-0.019696547,0.12011946,0.17342883,-0.23898186,0.0021941846,-0.16546023,0.13691749,0.08325197,-0.001305828,-0.013682516,-0.18139109,-0.013331144,0.31355256,-0.15934242,-0.047049087,-0.2378228,-0.40201774,-0.045542438,-0.020311063,-0.025179839,0.027068201,-0.06830851,0.028420849,-0.009412269,0.2444523,-0.27014455,-0.18570775,0.012140287,-0.072908826,-0.019737499,-0.6109662,0.10081662,-0.033762462,0.9895543,-0.071141414,-1.3484931,0.39307505,0.015249605,0.63816065,-0.22240023,-0.003035726,-0.17535043,0.22497287,-0.011881709,0.12495278,-0.17900547,-0.099071555,-0.058922272,-0.13988079,-0.08499474,0.06822673,0.13924359
128,1,-0.418364,-0.10688275,3.064683,-0.5276654,-0.060468048,0.3488525,-0.8739703,-0.018541807,-0.06865674,0.49942955,0.03348269,-0.10475779,0.4351242,-0.16892786,-0.033715077,1.0560828,-0.04654137,0.09928204,-0.090205275,0.02036655,-0.011956386,0.082429394,0.13693535,-0.2276855,-0.051776223,-0.12438369,0.14448412,0.076041624,-0.0033127326,-0.005040496,-0.20102066,0.009442191,0.31592947,-0.16431352,-0.044106826,-0.24976505,-0.356054,0.02754595,-0.0032651825,-0.050928533,-0.014374387,-0.056855608,0.026208641,0.014400377,0.237172,-0.23140666,-0.1245497,0.022703743,-0.12030946,-0.16074333,-0.64587677,0.0937436,0.026233202,1.0077201,-0.075938165,-1.2567023,0.41146618,0.037546914,0.59207195,-0.19646621,0.041598443,-0.14611177,0.24737315,0.00968679,0.097675316,-0.17097528,-0.11391624,-0.064280674,-0.15545261,-0.09315375,0.06985804,0.1514079
129,1,-0.34089687,-0.14561155,3.0749617,-0.53345937,-0.06128623,0.26185077,-0.7581595,0.014151112,-0.06691475,0.46835816,0.03907919,-0.07516994,0.52741927,-0.1307072,-0.038234882,1.1419055,-0.00910746,0.090970114,-0.07652475,0.01811703,0.018251562,0.046440016,0.1452299,-0.19285703,-0.063444614,-0.12723204,0.13600075,0.058951635,0.0024589663,0.010173392,-0.19729841,0.01116863,0.293362,-0.17564239,-0.037816714,-0.23553713,-0.3119825,0.049480453,0.02720483,-0.032701205,-0.048116866,-0.09826706,0.02695234,0.0538573,0.28587192,-0.17127131,-0.09178035,0.022416431,-0.034781627,-0.17850468,-0.65417206,0.09974944,0.08783848,0.9694243,-0.005673296,-1.0792366,0.2790836,-0.0036417306,0.5144248,-0.16864131,0.043462254,-0.13334222,0.19999307,0.015974838,0.0750261,-0.14269838,-0.11666098,-0.063229546,-0.1581671,-0.10248015,0.0659763,0.1477336
130,1,-0.32356986,-0.140607,3.080326,-0.54008716,-0.06523903,0.26476935,-0.76177263,0.014494004,-0.07336421,0.47053415,0.040645335,-0.07342939,0.5417871,-0.13760282,-0.038590927,1.142875,-0.0058283824,0.091595195,-0.07751338,0.019817336,0.016843097,0.043043446,0.14654055,-0.19514294,-0.067347206,-0.12830803,0.13698745,0.061741024,0.0049094777,0.008657031,-0.20207308,0.008964033,0.29763687,-0.18084322,-0.041155383,-0.23973513,-0.3150871,0.05440537,0.019069983,-0.028336527,-0.032366823,-0.09583276,0.02627111,0.04828116,0.28210357,-0.18014781,-0.08978363,0.015252865,-0.02153485,-0.15688168,-0.6602612,0.09556311,0.09112621,0.9670654,0.0052580875,-1.0909748,0.2769116,-0.012587386,0.52218866,-0.17135513,0.038828976,-0.13147148,0.20213126,0.013191837,0.072073475,-0.14754699,-0.11563647,-0.062902816,-0.1570335,-0.10050544,0.06565225,0.14641702
131,1,-0.23910952,-0.14049658,3.0839927,-0.5872588,-0.01881972,0.15605807,-0.64997274,0.009168864,-0.08950875,0.46661276,0.05164402,-0.07008759,0.76750714,-0.03715081,-0.07121674,1.1465366,-0.013949902,0.094853275,-0.061260257,0.011943963,0.034995027,-0.03288021,0.16546355,-0.11174332,-0.030896345,-0.15311986,0.14146675,0.024612479,0.007326615,0.015685335,-0.17551,0.034676753,0.2130317,-0.17853224,-0.020206256,-0.23675601,-0.2879923,0.05604542,0.0037339728,-0.022228802,-0.14578238,-0.13347271,0.028452236,0.13697772,0.33795077,-0.15465114,-0.10155901,0.019407239,0.014613968,-0.2408038,-0.6013923,0.0987443,0.14220977,0.90660954,0.06426515,-0.9429198,0.15299886,-0.024060894,0.4803942,-0.15632586,0.037920024,-0.14500032,0.17525084,0.02400778,0.077822804,-0.15489022,-0.10138058,-0.05581045,-0.1458172,-0.103108466,0.06418097,0.14320831
132,1,-0.041838244,-0.19809939,3.0916958,-0.5753195,-0.047271233,0.0988295,-0.56509167,0.041289598,-0.15654606,0.4311137,0.0517513,-0.028856954,0.88327664,-0.048305023,-0.07618999,1.2405996,0.03969634,0.074164346,-0.029333651,0.02236404,0.04400917,-0.07185598,0.1634815,-0.082432844,-0.043454368,-0.15598087,0.13327867,0.020066101,0.018758545,0.014436038,-0.17132872,0.023999808,0.19541028,-0.19182317,-0.0131023135,-0.22512804,-0.2654172,0.024181858,-0.01268817,0.0076139313,-0.14399914,-0.18962762,0.03533779,0.18876393,0.360325,-0.09729474,-0.09813712,0.002856018,0.07534954,-0.21739113,-0.67473114,0.09035482,0.2046529,0.8687406,0.1307781,-0.8481741,0.09862397,-0.009422871,0.4359188,-0.12990123,0.04716447,-0.12895833,0.16047193,0.08012443,0.063835934,-0.17262919,-0.09837535,-0.0568402,-0.1498328,-0.11265262,0.06611952,0.14548829
