Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
237,2,-3.0293553,-0.073186174,0.3621805,-0.6265954,0.048754692,0.6059884,-0.76676184,-0.02939712,-0.659976,0.51168716,-0.03389982,-0.0020957855,0.7967003,-0.12763073,-0.06178202,0.6823784,0.061670423,0.067929015,0.025241014,-0.033408582,0.0017166332,-0.08225088,0.053431034,-0.276601,0.026309164,-0.053257417,0.29562712,0.025903156,-0.03064806,0.0011681443,-0.21354565,0.08998176,0.40091848,-0.2501075,-0.114594415,-0.40502453,-0.26344937,-0.033857435,0.06604598,0.05296128,-0.13690957,-0.25720647,0.05645884,0.059036877,0.24373631,-0.13705228,-0.027285663,0.078207426,0.048152838,-0.21861549,-0.762176,0.13235839,0.20321824,0.9287095,-0.052144513,-0.6345385,0.12350679,0.075695805,1.0959173,-0.27057567,0.076711245,-0.058594428,0.18512546,-0.021931468,0.08156023,-0.21729548,-0.17687868,-0.066462405,-0.18365042,-0.15138982,0.07993265,0.19125178
238,2,-3.0345662,-0.070864104,0.3493175,-0.6554272,0.040034242,0.6150844,-0.78379714,-0.023125695,-0.6609721,0.5248674,-0.028098779,-0.008059517,0.8310371,-0.12636279,-0.062885545,0.6919943,0.06200084,0.07042083,0.022751424,-0.03378462,0.008371522,-0.09465514,0.054340914,-0.27611077,0.027534846,-0.051638857,0.3004365,0.020334875,-0.029757569,0.0040633306,-0.21482995,0.088742524,0.4121955,-0.25470498,-0.111566134,-0.4110468,-0.2862861,-0.04972044,0.08780478,0.051150605,-0.14775437,-0.26387206,0.046668455,0.07681504,0.25062358,-0.1384316,-0.03850771,0.08680947,0.045245107,-0.22105944,-0.7519536,0.11302519,0.22239405,0.91601026,-0.06887092,-0.6286453,0.12495112,0.031645223,1.1081247,-0.29646167,0.08034212,-0.0566162,0.18702704,-0.024618886,0.07901475,-0.2240521,-0.17914222,-0.06815037,-0.18646146,-0.15100151,0.081165835,0.1922707
239,2,-3.047713,0.026157834,0.43908948,-0.5591143,0.05121175,0.5789868,-0.83121794,-0.024274278,-0.71433175,0.48187304,-0.06052774,0.038572792,0.8232002,-0.16933121,-0.055035308,0.6887312,0.042440485,0.06903595,0.017164249,-0.013902167,-0.026375972,-0.0797316,0.031688165,-0.2943107,0.039280187,-0.06590559,0.3273081,0.060852364,-0.028098702,-0.013420733,-0.24365546,0.13258265,0.4136907,-0.26965418,-0.12774068,-0.4519769,-0.24256948,-0.03192265,0.010298874,0.049137067,-0.082012266,-0.24176139,0.07654294,-0.01730402,0.14915557,-0.15679485,0.018892443,0.059589982,0.06405713,-0.24226451,-0.8519528,0.16797887,0.1409009,0.8829542,-0.0014735156,-0.98463655,0.25981915,0.21176496,1.5323071,-0.41565752,0.011551373,-0.077686705,0.19477363,-0.012642455,0.11967412,-0.22996679,-0.16097322,-0.06533781,-0.17295675,-0.16749026,0.07970267,0.19652243
240,2,-2.93428,0.074147046,0.69032943,-0.43065968,0.10998974,0.59729904,-0.939574,-0.0030942168,-0.65125084,0.49040058,-0.092259586,0.05013815,0.6533279,-0.19228747,-0.052534305,0.85863626,0.008221641,0.087421685,0.003963021,-0.02600242,-0.043017495,-0.023453189,0.05941924,-0.3122704,-0.040714562,-0.10320838,0.29094702,0.04069651,-0.032369886,-0.018211504,-0.2612214,0.09260491,0.44794315,-0.24461065,-0.09905834,-0.45135254,-0.30529016,0.11563459,-0.04558667,0.030684667,-0.17422834,-0.23140414,0.05038295,0.05137593,0.11151597,-0.22812475,0.14698102,-0.005917683,0.052293044,-0.24062178,-0.8245231,0.10998017,0.13474478,0.7878633,-0.008506705,-0.80053383,0.19674502,0.15889814,1.3080595,-0.32167128,0.041663572,-0.057378907,0.1890393,0.02143362,0.10476436,-0.21632946,-0.17535205,-0.07210718,-0.1794963,-0.17044218,0.07732225,0.20905708
241,2,-2.8831367,0.13230273,0.73093337,-0.40375575,0.11420301,0.6415956,-0.9285196,0.036669116,-0.6224455,0.4245486,-0.11323512,0.044187274,0.619725,-0.23421767,-0.049722075,1.0424374,0.04016359,0.079594016,-0.00032994486,-0.04234243,-0.08220863,0.03717631,0.04872483,-0.358078,-0.07250634,-0.09348333,0.27606124,0.07920652,-0.049171958,-0.032853726,-0.2818015,0.07888017,0.48444,-0.26540637,-0.09811396,-0.44095382,-0.29012683,0.14339142,-0.08697035,0.02679862,-0.15825093,-0.20885542,0.074656114,0.004515432,0.019923372,-0.20506856,0.19162023,-0.027846448,0.0018798927,-0.21932118,-0.7756556,0.20864658,0.08754264,0.83660626,-0.095566414,-0.704709,0.2209816,0.30445364,1.5677131,-0.30255464,0.0745172,-0.04776569,0.18650256,-0.050502952,0.13637963,-0.17019385,-0.1974686,-0.06942375,-0.17503932,-0.15765303,0.07389557,0.20441477
242,2,-2.8434439,0.18428035,0.8971988,-0.30760354,0.10664967,0.6127979,-0.98590374,0.052877557,-0.5339562,0.4351171,-0.11401319,0.044393938,0.5703864,-0.2869874,-0.031960282,1.07977,0.023285598,0.08404979,-0.019944072,-0.03720437,-0.07918823,0.105911374,0.055329856,-0.36242545,-0.07825427,-0.124321096,0.2552955,0.07915114,-0.047604006,-0.032817237,-0.3014152,0.07443556,0.5104085,-0.24555695,-0.07400306,-0.437967,-0.29388636,0.2581755,-0.09233559,0.010468658,-0.10708105,-0.1914104,0.07907111,-0.07231243,0.019270165,-0.24394546,0.28729096,-0.06954042,-0.0075930865,-0.17943287,-0.7781597,0.19473048,-0.051195018,0.79282886,-0.08105381,-0.9148896,0.3082733,0.2419744,1.68633,-0.3950825,0.02540645,-0.06035719,0.2054787,-0.08441314,0.14821391,-0.18245034,-0.17202803,-0.06973827,-0.17278467,-0.14611107,0.068969,0.21142498
243,2,-2.820927,0.17958249,0.9688924,-0.32966787,0.06764808,0.55334014,-0.91444236,0.007297902,-0.43609703,0.4383667,-0.11177365,0.027316129,0.5678779,-0.27637768,-0.029487086,1.0162865,-0.0020169772,0.08883735,-0.018759139,-0.045665246,-0.08799172,0.10241579,0.0428437,-0.36227885,-0.08661043,-0.11341943,0.22003874,0.07908211,-0.05300483,-0.035420794,-0.27911055,0.08139376,0.50325704,-0.23908985,-0.10490051,-0.37607327,-0.24478826,0.20804496,-0.069215626,0.019175459,-0.11471084,-0.20522408,0.07436132,-0.056259852,0.006141424,-0.22632647,0.25256726,-0.062312737,-0.01594057,-0.17371112,-0.8073853,0.20230396,0.029112935,0.85067886,-0.1079277,-0.8028924,0.2906374,0.25231463,1.8261209,-0.49193922,0.02600569,-0.05483377,0.21970604,-0.07575321,0.16689761,-0.23757382,-0.1727682,-0.06959858,-0.17156827,-0.1425389,0.07269398,0.22052975
244,2,-2.8224518,0.17984454,0.96486485,-0.3308355,0.06696228,0.5531028,-0.91412604,0.007645734,-0.43727845,0.43865314,-0.11200501,0.02811045,0.5687334,-0.27604553,-0.029448574,1.0173467,-0.0014006136,0.088759944,-0.01853888,-0.045676146,-0.08763186,0.102884226,0.042375423,-0.3622185,-0.086501315,-0.113336675,0.21960507,0.079516776,-0.053091437,-0.03521183,-0.27950388,0.081851035,0.5045291,-0.23958862,-0.10519316,-0.3754945,-0.24214366,0.20834671,-0.067489244,0.019221507,-0.114769496,-0.2041224,0.07498366,-0.057187345,0.0038396264,-0.22717044,0.25488567,-0.0616311,-0.016458282,-0.17528826,-0.8086615,0.20283931,0.029074833,0.8512087,-0.106201515,-0.80227685,0.29050076,0.2543123,1.8296866,-0.4920538,0.025993165,-0.054593496,0.21944927,-0.077556714,0.16732983,-0.23676027,-0.17227025,-0.06946499,-0.17130278,-0.14191708,0.07236701,0.22000536
245,2,-2.79715,0.18566768,1.0265551,-0.40829802,0.023692241,0.48950008,-0.88036156,0.01319083,-0.35337332,0.47774097,-0.097702876,-0.00038750612,0.6957886,-0.25859085,-0.029726284,0.94639295,-0.004179741,0.08719044,-0.0273372,-0.050118502,-0.09214067,0.05948547,0.056235265,-0.3395449,-0.05284569,-0.115696,0.20880003,0.08130292,-0.05717176,-0.038349926,-0.26334572,0.066923164,0.48876274,-0.24752925,-0.09963516,-0.37085897,-0.25048092,0.25910202,-0.05018044,0.020184591,-0.11743156,-0.22083516,0.07077318,-0.075489566,0.043674957,-0.21498062,0.28619376,-0.07226469,-0.021353194,-0.16522601,-0.7801371,0.18804504,0.06680366,0.9196066,-0.12729529,-0.75678337,0.26762176,0.19124036,1.8778543,-0.5474574,0.03148864,-0.058652133,0.22285227,-0.10587816,0.16477661,-0.24978429,-0.1715799,-0.07092754,-0.17448317,-0.13944818,0.076651454,0.22795497
246,2,-2.7597775,0.17449157,1.0830376,-0.5214661,-0.029004464,0.4181933,-0.9380291,0.029689644,-0.23563531,0.5664841,-0.0851447,-0.020715017,0.79267406,-0.22971337,-0.024527019,0.94641733,-0.021684328,0.09149994,-0.024722531,-0.05144266,-0.092609435,0.1081421,0.03900068,-0.33800724,0.013886846,-0.103479035,0.20770663,0.060564738,-0.058033027,-0.040385853,-0.26555923,0.056040574,0.49429798,-0.25959584,-0.081841744,-0.37213814,-0.27741215,0.28090063,-0.026334783,0.015408069,-0.16539872,-0.21667756,0.0525877,-0.02156219,0.041908767,-0.2624882,0.30406544,-0.07352401,-0.047559805,-0.15428744,-0.75306433,0.1792433,0.12579079,0.9294518,-0.2066795,-0.67689764,0.2505467,0.17675161,1.9255263,-0.57986593,0.030503038,-0.05309762,0.255196,-0.08854001,0.17590286,-0.31021374,-0.16631725,-0.07276702,-0.17583112,-0.13975832,0.0765827,0.235801
247,2,-2.7633283,0.14723882,1.1237609,-0.612452,-0.026976831,0.3238377,-0.9482467,0.05464036,-0.22384414,0.60979426,-0.08281455,0.013356782,0.76793224,-0.1609213,-0.06273648,1.07401,-0.00059200305,0.100602485,-0.025416331,-0.043200355,-0.08133587,0.017206846,0.06815735,-0.2649068,-0.05454585,-0.12428179,0.18678913,0.04813416,-0.043304622,-0.036660086,-0.2186826,0.08064481,0.41079634,-0.23539108,-0.0488498,-0.34574884,-0.28226292,0.24562423,-0.045537353,0.011464501,-0.20511873,-0.22971599,0.028505137,0.05929463,0.048804875,-0.22970551,0.28211576,-0.07991435,-0.03046495,-0.1645682,-0.742847,0.15528542,0.16621917,0.7994754,-0.18847887,-0.6492185,0.22375613,0.19151199,1.7766702,-0.4956267,0.032943785,-0.06446216,0.25306615,-0.019307043,0.17903745,-0.31711563,-0.16160132,-0.068485305,-0.16720624,-0.14385724,0.07095605,0.21964903
248,2,-2.733142,0.055031538,1.1564792,-0.7071862,-0.027256582,0.31284997,-0.8864483,0.023826994,-0.219196,0.6504872,-0.056054473,0.011201922,0.7767934,-0.10834266,-0.06866525,1.1265672,0.006776871,0.09993431,-0.0036911017,-0.03455825,-0.079090655,0.042189293,0.1004845,-0.264819,-0.10423018,-0.15342835,0.14719646,0.03192213,-0.034574565,-0.033195212,-0.21657567,0.0660236,0.42733604,-0.22488129,-0.043663308,-0.3143077,-0.27432296,0.23414871,-0.02697825,0.021661358,-0.22674045,-0.22405124,0.039960425,0.08423146,0.049790185,-0.2896031,0.2991027,-0.07375563,-0.02378267,-0.1600405,-0.7598739,0.14206313,0.11070517,0.74618095,-0.14229979,-0.65974444,0.20476696,0.22783189,1.5532631,-0.3794818,0.04531388,-0.050969325,0.2533828,-0.0029993816,0.15483515,-0.2855527,-0.16265821,-0.06727269,-0.17290561,-0.14817479,0.06819125,0.21233612
249,2,-2.6687255,0.0047212616,1.2809851,-0.83637935,-0.04728961,0.23601116,-0.94315267,0.028732857,-0.28483644,0.69147944,-0.027681226,0.03269229,0.7650609,-0.07881642,-0.08419691,1.2145007,0.018340115,0.10070327,-0.034804903,-0.0072722463,-0.06340414,0.007323972,0.10460101,-0.23086548,-0.113812104,-0.16738527,0.16032232,0.024695054,-0.011040204,-0.032086626,-0.18667793,0.058952462,0.3904564,-0.22914442,-0.01819888,-0.3227108,-0.295042,0.17271574,-0.030872798,0.002622053,-0.2642244,-0.2175923,0.00020395573,0.18256538,0.07006874,-0.22961737,0.21879508,-0.079102546,-0.012753699,-0.1809795,-0.7441588,0.041665785,0.21683165,0.5940551,-0.12688577,-0.60230345,0.17196089,0.13711439,1.2474499,-0.29722032,0.06412844,-0.054314822,0.21695071,0.073372886,0.13685451,-0.26812637,-0.16726789,-0.06933779,-0.17406455,-0.16312747,0.07165613,0.20629303
250,2,-2.66628,-0.008306893,1.2584137,-0.85236716,-0.037971172,0.25104427,-0.9647776,0.024960985,-0.28150883,0.7088992,-0.030137898,0.03496931,0.77379453,-0.06464013,-0.0871926,1.2244754,0.015391896,0.10703127,-0.03910739,-0.011201378,-0.06021011,0.0107391225,0.105001554,-0.23816693,-0.12347,-0.16816711,0.15833767,0.025043001,-0.01428138,-0.02938405,-0.18972386,0.064611286,0.40296978,-0.224999,-0.015443188,-0.3207713,-0.30635026,0.17524272,-0.0075680376,-0.004388626,-0.27409306,-0.21422212,-0.0033912165,0.17655739,0.05506407,-0.23954386,0.2392266,-0.06902414,-0.034836818,-0.19313566,-0.7383365,0.038398568,0.19994631,0.5759472,-0.16235255,-0.5959585,0.18572767,0.14319785,1.2840756,-0.30544668,0.06247628,-0.055537686,0.22544657,0.06731081,0.14500251,-0.26969928,-0.16662686,-0.07081767,-0.17342329,-0.16239662,0.07113024,0.20508257
251,2,-2.666689,-0.04757306,1.2361616,-0.8795054,-0.037048616,0.19169445,-0.8442166,0.014090984,-0.2811503,0.67846745,0.008894224,0.043678153,0.65801513,-0.03756476,-0.08477483,1.2636518,0.034402344,0.086307414,-0.03467309,0.0095574735,-0.056324445,0.04173002,0.10670636,-0.22558886,-0.12639886,-0.16500671,0.15026745,0.020334214,0.007159887,-0.02890045,-0.18604879,0.05540161,0.39121467,-0.22878313,-0.008864402,-0.29561692,-0.30026212,0.16281109,-0.019919988,-0.009356159,-0.28827837,-0.20208283,-0.014669176,0.26939827,0.046286754,-0.24054301,0.23023443,-0.09492017,-0.010266894,-0.20174679,-0.77902704,-0.009199919,0.28496736,0.5512018,-0.12639055,-0.57733715,0.17464787,0.082921766,1.0340908,-0.2143714,0.058316253,-0.045539077,0.2134915,0.075067505,0.11992333,-0.24025396,-0.16002795,-0.06912227,-0.17090651,-0.15180948,0.070227206,0.18730778
252,2,-2.6746786,-0.014015371,1.3155124,-0.9156568,-0.054728545,0.17648996,-0.7012258,-0.010292631,-0.16779985,0.6799873,0.025211865,0.0033429344,0.77135664,-0.021353344,-0.08119136,1.1882807,0.03453074,0.073813505,-0.026964601,-0.0064351875,-0.06425583,0.047538124,0.09459632,-0.2203194,-0.12140196,-0.16160747,0.13887393,0.0062324926,0.00040252137,-0.030998878,-0.19588234,0.054907057,0.39010262,-0.22956324,-0.0015054403,-0.2838767,-0.3063142,0.15781355,0.011721426,-0.01442931,-0.28539547,-0.22116818,-0.032574177,0.22896272,0.01868492,-0.26783633,0.22658682,-0.065868005,-0.015156085,-0.18814634,-0.7666537,0.01109918,0.23672964,0.52188796,-0.1523276,-0.49546972,0.15818882,0.12409547,1.3008859,-0.2860693,0.08249208,-0.03296779,0.19073446,0.05315892,0.13989066,-0.23693517,-0.1617582,-0.0727856,-0.17103633,-0.14826821,0.069844805,0.19456714
253,2,-2.665454,-0.013315355,1.3992352,-0.8468773,-0.07472276,0.18628748,-0.61744,-0.04482083,-0.13131496,0.60434526,0.039005864,-0.02657014,0.8595701,-0.057645902,-0.08075504,1.167677,0.004412328,0.0907341,-0.015133594,-0.0063837385,-0.08639317,0.031979598,0.1032162,-0.21903291,-0.12760767,-0.17186412,0.12982985,0.023425268,-5.2450676e-05,-0.03963768,-0.2053723,0.045812737,0.39142048,-0.23338227,-0.012960775,-0.27898788,-0.2513055,0.15263602,0.0063059255,-0.0074887034,-0.2547821,-0.2182766,-0.03856508,0.20170464,-0.02250807,-0.24341497,0.21208437,-0.059000473,-0.016205458,-0.17413862,-0.79077554,-0.041558444,0.26479083,0.52797824,-0.15348212,-0.45223567,0.15708838,0.08902976,1.4099525,-0.35509488,0.07263134,-0.03768959,0.20189425,0.018664632,0.14844635,-0.2540786,-0.15709554,-0.067241445,-0.16709803,-0.13373855,0.06704719,0.19544026
254,2,-2.6540992,0.13328038,1.5055658,-0.8448543,-0.06655216,0.15495712,-0.7534639,-0.033687543,-0.16731657,0.5633903,0.04115042,-0.0062568975,0.91091835,-0.07890738,-0.083495446,1.4515886,-0.0019694695,0.12977123,-0.059328083,0.033616986,-0.07123577,0.040481772,0.15323171,-0.23631215,-0.14338979,-0.21420388,0.134857,0.061714467,0.026301034,-0.051667243,-0.1921336,0.022436216,0.39121437,-0.23721077,-0.00047724077,-0.29327497,-0.2955892,0.2100934,-0.07496512,-0.11485532,-0.30410644,0.04532203,-0.10779643,0.34375215,-0.13406518,-0.20339434,0.13467067,-0.14655633,-0.23442851,-0.2248151,-0.43275672,-0.22375295,0.40709066,0.32064995,-0.33603048,-0.69340307,0.33586967,-0.048245028,1.4961206,-0.4460292,0.019955605,-0.10749542,0.22019635,-0.042923298,0.18365905,-0.22620092,-0.1289725,-0.06037583,-0.14554526,-0.108966134,0.057339784,0.16620724
255,2,-2.4879398,0.04129281,1.7189313,-0.8262892,-0.061982855,0.2593911,-0.7386797,-0.057901714,-0.18030597,0.5410546,0.024020739,-0.031194275,0.9500706,-0.082821876,-0.0895461,1.4751062,-0.020727921,0.15033829,-0.047991816,0.0026735775,-0.102626845,0.0778094,0.15114126,-0.25356716,-0.12605801,-0.20216814,0.1293913,0.070065774,-0.0016222256,-0.057443015,-0.21598427,0.017476149,0.40547365,-0.24769698,-0.03212863,-0.2703807,-0.28299204,0.23916875,-0.033895038,-0.03739194,-0.3016247,-0.056464948,-0.0942374,0.30163065,-0.17151095,-0.22885972,0.23865709,-0.11540895,-0.070028275,-0.1390675,-0.5819154,-0.16080722,0.44241068,0.33291492,-0.14943293,-0.702275,0.19040282,0.10441827,1.8309654,-0.49101582,-0.0010376003,-0.11780519,0.17299983,-0.029237831,0.20506777,-0.21806692,-0.1436126,-0.063347995,-0.14374992,-0.11688235,0.060078602,0.17335556
256,2,-2.4891422,0.046412878,1.7258343,-0.82536113,-0.059350796,0.26095325,-0.719807,-0.061406463,-0.16633347,0.5378261,0.027114801,-0.032973927,0.95594823,-0.07730408,-0.0870605,1.4200604,-0.023898536,0.14333937,-0.046392422,0.006036134,-0.105234355,0.07647944,0.15332203,-0.2556754,-0.12515719,-0.20306174,0.12789443,0.071065724,0.0013003004,-0.059048135,-0.2129468,0.01715183,0.40106678,-0.24030171,-0.031372815,-0.27138078,-0.29021978,0.23335896,-0.036854267,-0.041275628,-0.28222448,-0.052397136,-0.092350915,0.29349408,-0.17394133,-0.2345189,0.23341614,-0.1124643,-0.08527419,-0.11954768,-0.5741868,-0.16434608,0.43536586,0.33578637,-0.18335174,-0.7230083,0.22534193,0.107037805,1.8427876,-0.49040926,-0.006851169,-0.11964034,0.18378088,-0.037122447,0.2079278,-0.21750669,-0.13986814,-0.0631068,-0.14227353,-0.1128243,0.05885939,0.17071603
257,2,-2.5981417,0.07979853,1.5725069,-0.75639975,-0.032187358,0.33681342,-1.08773,0.06054332,-0.27554637,0.5819934,-0.082949534,0.036161695,0.947341,-0.11739366,-0.07660695,1.6791265,-0.0145804025,0.16559212,-0.078350104,-0.03139367,-0.08436494,0.016598254,0.13606623,-0.22942163,-0.1733317,-0.17774965,0.119953915,0.06601435,-0.04161317,-0.05169104,-0.23622194,0.041379116,0.3811317,-0.24101302,-0.0507511,-0.28386196,-0.3804207,0.22059351,-0.06551812,-0.02689262,-0.33397394,-0.11398226,-0.06337723,0.15961535,-0.16469385,-0.2995708,0.25960848,-0.077589884,-0.049802795,-0.24017288,-0.6670572,-0.09378823,0.22199382,0.39256617,-0.061987896,-0.9108,0.2621338,0.080551915,2.0114043,-0.5364474,0.0120725455,-0.12001117,0.2013899,-0.09352723,0.21260758,-0.21246916,-0.14158848,-0.06407136,-0.14236519,-0.09769846,0.061388448,0.16823736
258,2,-2.457788,0.091482274,1.8345255,-0.5000359,0.01617445,0.32019374,-1.049497,0.08961022,-0.21886389,0.46418878,-0.09170281,0.050533675,0.8488466,-0.17360902,-0.05110182,1.6008669,0.021888163,0.13630532,-0.07936682,-0.024732199,-0.014058924,0.047274195,0.16630368,-0.2307084,-0.11886738,-0.20126857,0.15650484,0.10573535,-0.029447721,-0.009236443,-0.24274072,0.029643932,0.35181504,-0.21549605,0.0100988215,-0.3120417,-0.3799722,0.25396493,-0.035971303,-0.025169173,-0.15081665,-0.041851558,0.026892906,0.01693295,0.0002977745,-0.2399801,0.19556296,-0.08208919,-0.1276874,-0.11856761,-0.54870343,0.016644992,-0.013742439,0.6012852,-0.15428185,-0.6769432,0.2217446,0.065950185,1.3431885,-0.34673855,0.033239637,-0.11990934,0.107080914,-0.03790433,0.16569167,-0.09862655,-0.14407577,-0.05824687,-0.12255887,-0.111007385,0.05135711,0.14397517
259,2,-2.204873,-0.013279347,2.0498333,-0.25541973,0.06307245,0.29116863,-0.9320196,0.04556193,-0.29424897,0.32627326,-0.07527211,0.04911851,0.70564705,-0.23245338,-0.041428052,1.449762,0.01645005,0.13228324,-0.058251467,0.025408465,0.008553752,0.07724021,0.20065317,-0.25380525,-0.029111039,-0.23079532,0.20633051,0.13644487,0.0035688253,-0.008361753,-0.23573752,-0.011870458,0.33659807,-0.2157738,-0.006331664,-0.3018748,-0.38823676,0.2612989,-0.040928453,0.0100158295,0.034858752,0.07306751,0.039242096,-0.031145517,0.009507187,-0.24683571,0.15025891,-0.12236987,-0.015279117,0.112622894,-0.4416879,-0.058730636,-0.039759703,0.5120854,-0.0010396217,-0.7420322,0.10476523,-0.12635715,0.6138998,-0.17251496,-0.018906072,-0.16141044,0.025988838,-0.06175392,0.15354356,-0.007985054,-0.107969,-0.038897034,-0.07314636,-0.07557177,0.029158672,0.07733282
260,2,-1.7107016,-0.13758431,2.484262,-0.07538176,0.058711533,0.18496712,-0.7041502,0.07685956,-0.05105798,0.27490884,-0.105054766,0.0092673,0.7593553,-0.1363761,-0.043885805,1.0932034,0.0005628207,0.10930139,-0.058556348,-0.008244834,-0.052715395,0.04174267,0.16996665,-0.20637879,-0.002891126,-0.17135991,0.14105132,0.078263745,-0.04617877,-0.027074872,-0.23619334,0.006540894,0.3005117,-0.19735567,-0.056009766,-0.2529243,-0.2961672,0.112659335,0.012372463,0.03642567,-0.11557704,-0.26065716,0.019477969,-0.03407124,0.0748214,-0.12802476,0.19947512,-0.06397777,0.2592544,-0.21025437,-0.91777277,0.05540936,0.05893937,0.6220793,0.30985877,-1.3674865,0.28438196,0.09135874,1.198015,-0.25627172,-0.009389983,-0.16951537,0.1449424,-0.034693487,0.16738524,-0.08385449,-0.09951793,-0.060888965,-0.13141833,-0.090767965,0.04179182,0.12091515
261,2,-1.4809365,-0.19942625,2.6229627,-0.111208394,0.027805787,0.06707417,-0.442462,0.05842603,0.021390824,0.20422359,-0.097251445,0.04279193,1.0888313,-0.027063567,-0.090903156,0.7964626,0.0037772562,0.10083139,-0.009871724,-0.019315911,-0.03865105,0.030368013,0.1776255,-0.17799526,0.0013950113,-0.18154691,0.10544635,0.07668587,-0.04545042,-0.0042845877,-0.24640925,-0.005662999,0.26109922,-0.19254763,-0.047771048,-0.2505804,-0.21120182,0.1954819,0.00847308,0.01330144,-0.1647221,-0.22466575,0.0058270823,0.014138675,0.06678898,-0.05790799,0.28831613,-0.05818693,0.2401974,-0.22212294,-0.89225584,0.10252457,0.14790665,0.6610447,0.24115352,-1.5050048,0.34571972,0.1759838,1.39751,-0.30803514,-0.05042872,-0.19405927,0.16890845,-0.005971,0.18790542,-0.12718347,-0.095577426,-0.06599003,-0.15750629,-0.11829349,0.046206634,0.15798901
262,2,-1.4814514,-0.19848666,2.623639,-0.11255628,0.027651452,0.067221195,-0.44083726,0.05838054,0.020884927,0.20328605,-0.09686475,0.04276574,1.0895746,-0.02730036,-0.09100237,0.7968389,0.004107604,0.100698434,-0.009141775,-0.019396456,-0.03870418,0.030171966,0.17801878,-0.1780862,0.0011713561,-0.18189473,0.10536407,0.07712665,-0.04526818,-0.0043376344,-0.246257,-0.00585289,0.26161784,-0.19257656,-0.04780102,-0.25064853,-0.20932676,0.19697762,0.008075035,0.013663288,-0.1642277,-0.22427887,0.0058396296,0.013936993,0.066301875,-0.05664215,0.28922904,-0.059179295,0.24062447,-0.22145905,-0.8927321,0.10141844,0.14907427,0.66121453,0.24267684,-1.5055208,0.34585607,0.17502445,1.3993795,-0.3096054,-0.05020963,-0.19402109,0.16828975,-0.006249277,0.18769456,-0.12683904,-0.09568613,-0.06591664,-0.15759465,-0.11817971,0.046162736,0.15806407
