frame 0
pose 0
948.59973 190.57835 0.44448087
966.2637 205.71889 0.72760206
941.0294 205.71889 0.7075543
968.7871 248.61714 0.5792558
941.0294 251.14058 0.67161715
973.834 306.65594 0.45258617
938.506 294.03882 0.49519742
pose 15
221.43304 158.86523 0.7454356
224.4779 156.58157 0.7472832
219.14941 155.82037 0.7326195
228.284 158.104 0.55166477
214.58212 157.3428 0.5654584
235.89615 174.85074 0.6639832
206.96997 174.85074 0.62555486
240.46341 196.92596 0.44897237
202.4027 196.16473 0.528444
235.13492 209.10538 0.1840868
207.7312 212.15024 0.3040056
231.32886 218.23996 0.41906518
212.29848 218.23996 0.42359173
230.94824 226.2327 0.05403753
201.64148 225.09088 0.06576695
219.14941 213.67267 0.106940165
201.64148 216.71753 0.061370928
pose 16
1583.763 282.8511 0.30995935
1587.826 276.75656 0.30676293
1580.7157 276.75656 0.29279187
1595.952 281.83536 0.26227456
1575.6368 282.8511 0.2582146
1601.0309 305.19785 0.47141382
1570.5581 307.22934 0.5344825
1597.9836 333.63913 0.5528964
1559.3848 328.56033 0.5699747
1574.6211 336.6864 0.4462731
1555.3217 340.74942 0.37778142
1595.952 352.93857 0.41331923
1570.5581 351.9228 0.45468146
1589.8575 349.89127 0.22794634
1560.4005 335.67062 0.21560492
1551.2587 357.00162 0.08054526
1551.2587 353.9543 0.18910138
pose 17
1294.1392 198.35822 0.7961773
1296.8135 194.34662 0.83249885
1291.4647 194.34662 0.8046173
1302.1624 198.35822 0.5513879
1287.4531 195.6838 0.5590539
1304.8367 215.74179 0.6641312
1279.4299 215.74179 0.6336233
1308.8483 237.13693 0.52319574
1272.744 235.79971 0.38438424
1303.4995 255.8577 0.3416438
1278.0928 258.53207 0.30636495
1302.1624 267.89246 0.43619782
1286.116 267.89246 0.4249884
1299.4879 303.99677 0.43860596
1287.4531 303.99677 0.40633908
1295.4763 332.0779 0.35633653
1286.116 332.0779 0.38344258
frame 3
pose 0
1025.2332 606.53345 0.7687437
1025.2332 601.551 0.6500844
1025.2332 601.551 0.85879064
1005.3035 599.0599 0.9592568
1022.7419 606.53345 0.91466427
987.8652 614.007 0.93942624
1012.77704 631.4453 0.9424918
995.3387 611.5158 0.42216495
1020.2507 661.33966 0.96136975
1015.26825 601.551 0.3319717
1055.1274 661.33966 0.92985994
965.4444 691.23395 0.79980993
987.8652 698.7075 0.7735693
977.90045 751.0226 0.886874
990.3564 756.00494 0.91523695
985.37396 793.3728 0.7527369
987.8652 808.31995 0.89122534
pose 1
835.8178 406.75272 0.95405024
837.98065 404.58987 0.97080034
831.4922 404.58987 0.9782622
842.3062 404.58987 0.91633004
825.0038 406.75272 0.9552454
850.95746 426.21793 0.9187813
814.18976 428.38077 0.89740866
863.9343 447.84604 0.88589996
805.5385 462.9857 0.92505676
872.5855 462.9857 0.89797425
820.67816 460.82285 0.9067159
837.98065 478.12534 0.8905836
814.18976 480.28812 0.8747153
840.14343 527.8699 0.94502765
818.5154 525.70703 0.8725226
833.655 564.6376 0.9311455
818.5154 584.1029 0.87100804
pose 2
268.01904 557.92804 0.844042
271.20465 552.6187 0.8939473
262.70972 553.68054 0.88134706
274.3902 550.495 0.51673615
247.84358 556.86615 0.89389575
257.4004 577.0416 0.6020039
242.53426 584.4747 0.612922
272.26648 608.8975 0.861096
264.83344 615.26874 0.64962906
303.0606 618.45435 0.7430242
292.44196 626.9492 0.43244562
259.5241 635.44415 0.23940982
245.71986 641.81537 0.28039366
311.0246 626.41833 0.17015368
301.99872 637.5679 0.15312108
311.0246 628.54205 0.08928431
297.75128 638.62976 0.049266327
pose 3
1668.2439 284.93082 0.890668
1671.6143 281.56046 0.9261427
1664.8735 281.56046 0.8971014
1678.355 284.93082 0.82918346
1659.818 283.24564 0.85765225
1688.4661 308.5234 0.6865581
1651.3921 306.83823 0.7090889
1681.7253 337.17154 0.7436582
1641.281 335.48636 0.59181964
1656.4476 335.48636 0.73229086
1651.3921 338.85672 0.32543027
1676.6698 357.39374 0.54797375
1651.3921 357.39374 0.5381865
1651.3921 375.93076 0.3920889
1624.4291 370.8752 0.39746487
1651.3921 419.7455 0.23366587
1631.1698 426.4863 0.34382233
pose 4
10.516014 364.1505 0.806442
13.876289 360.79025 0.80278
8.835876 359.1101 0.845925
15.556427 364.1505 0.7407724
3.795456 359.1101 0.7430754
12.196152 385.99234 0.68020976
2.1153183 385.99234 0.47091547
18.916702 411.19443 0.5582523
5.475601 422.9554 0.66097677
44.11879 424.63553 0.63587147
37.39824 444.7972 0.8089921
10.516014 443.11703 0.5760351
5.475601 446.47733 0.5606008
59.24005 443.11703 0.723613
47.479065 451.51773 0.7143397
67.64075 496.8815 0.694273
57.559906 506.9623 0.7651098
pose 5
1258.8915 295.8974 0.8834022
1262.4045 293.26263 0.8444807
1256.2567 292.3844 0.8725281
1266.7958 294.14093 0.7954098
1249.2307 294.14093 0.8496235
1272.0653 315.219 0.595836
1241.3264 315.219 0.6199664
1279.0913 337.1753 0.63558817
1230.7875 340.68835 0.7598115
1276.4565 359.13165 0.7175948
1236.057 361.76642 0.7025595
1265.9176 365.27942 0.6073899
1244.8395 366.15765 0.6140401
1264.6002 374.5011 0.09204327
1247.0352 374.5011 0.08718212
1276.4565 359.13165 0.15077665
1234.3004 362.64465 0.26140726
pose 6
1241.4486 205.12198 0.6463468
1243.646 202.92453 0.68511856
1239.2511 202.19205 0.67701435
1248.7734 202.92453 0.4745597
1235.5887 202.19205 0.42505026
1255.3657 216.84167 0.62019527
1228.2639 215.37671 0.5655412
1259.0282 237.3511 0.43507588
1222.404 237.3511 0.35923547
1251.7034 253.4657 0.49770942
1239.9836 252.73322 0.3944589
1253.1683 257.86057 0.31792444
1229.7289 254.93066 0.3709297
1253.9008 216.10919 0.14150178
1232.6588 264.4529 0.14793055
1253.9008 252.00073 0.31147492
1238.5187 252.73322 0.23048584
pose 7
1668.7013 401.3661 0.8862518
1673.9244 397.88397 0.85274154
1670.4424 397.88397 0.8478413
1682.6298 403.10712 0.82345974
1675.6655 403.10712 0.7020794
1691.3351 430.9641 0.7694912
1680.8887 429.22308 0.7192661
1684.3708 476.23175 0.8363288
1670.4424 465.78534 0.67899287
1653.0317 481.4549 0.82777894
1646.0675 471.00854 0.656105
1687.8529 497.12445 0.63265765
1675.6655 486.6781 0.6366971
1623.4337 495.38336 0.77324146
1616.4694 484.937 0.8522759
1637.3622 549.35626 0.78275037
1630.398 545.8742 0.7570999
pose 8
1435.8156 197.17897 0.6139969
1438.1024 194.12991 0.6498593
1433.5288 194.12991 0.71949357
1444.2004 194.89218 0.6346204
1430.4797 195.65443 0.48183456
1456.3967 210.89973 0.67274386
1425.9061 213.18651 0.6570566
1461.7325 233.76765 0.45814595
1418.2836 236.8167 0.39449614
1450.2986 242.15254 0.15554622
1419.0458 242.15254 0.1083513
1451.8231 252.06197 0.5755252
1429.7175 252.82423 0.5323064
1451.0609 238.34123 0.050602406
1422.857 242.15254 0.04679315
1442.2948 264.63934 0.04835638
1435.0533 261.20917 0.03446314
pose 9
468.3966 188.68698 0.66415656
470.62958 186.45398 0.6664531
465.41928 186.45398 0.6508028
474.35123 186.45398 0.6458473
460.9533 186.45398 0.62539744
480.30585 199.8519 0.67979604
450.5327 201.34058 0.65685457
488.49347 218.46011 0.48930883
446.81107 220.69312 0.4399508
476.58423 204.31787 0.47640774
460.20898 203.57355 0.3578697
476.58423 238.557 0.48327512
454.9987 239.30133 0.5380857
466.90793 205.80655 0.09318798
466.90793 206.55087 0.19135587
479.1894 255.30441 0.08787697
457.23166 240.04565 0.07141607
pose 10
306.30725 221.80692 0.72811216
309.3354 218.77878 0.7579062
304.28848 217.76941 0.7649785
314.3823 219.78815 0.37044454
314.3823 218.77878 0.37053898
322.4573 238.96637 0.55338657
291.16656 238.96637 0.53523934
328.51358 261.17273 0.37592918
291.16656 268.23837 0.3484587
310.34476 298.51978 0.14484215
288.13843 288.42596 0.23574318
321.44794 285.39783 0.32364127
298.2322 288.42596 0.28762555
321.95264 315.17453 0.16863313
305.80255 315.17453 0.06914029
325.99014 315.17453 0.05168369
315.89636 315.17453 0.02736273
pose 11
370.50397 190.74396 0.77128905
372.67096 187.49347 0.78121775
368.33698 187.49347 0.75706863
375.92145 188.57697 0.74100256
362.91943 188.57697 0.77109945
381.33893 202.66245 0.77529967
353.16797 202.66245 0.7537545
383.50592 222.1654 0.6098808
348.83398 222.1654 0.6884476
381.33893 235.16742 0.36314476
354.25146 239.5014 0.23704597
375.92145 238.41791 0.63968104
358.58545 238.41791 0.65111
373.75446 259.0044 0.54279745
359.66895 257.9209 0.4983226
372.67096 283.92487 0.5057458
360.75244 282.84137 0.4085578
pose 12
413.61407 183.42845 0.82021844
417.27603 179.7665 0.80004907
411.7831 178.85101 0.82869226
422.76898 182.51297 0.78683585
406.29016 180.68198 0.7987377
431.0084 202.65372 0.65094835
398.05075 201.73825 0.6345119
435.58582 228.28745 0.42390078
394.3888 229.20294 0.3455142
420.938 229.20294 0.06845554
409.95212 234.69586 0.13130184
427.3464 246.59723 0.44473055
401.7127 243.85077 0.44884035
427.80417 256.20987 0.07300877
391.64233 254.83664 0.057162512
435.58582 232.8649 0.09520932
402.6282 253.00565 0.037633512
pose 13
949.7797 132.6633 0.7178447
952.7414 129.70161 0.725832
947.80524 129.70161 0.7219205
957.67755 130.68884 0.55523515
942.8691 130.68884 0.46887904
967.54987 150.43347 0.64300644
935.9585 152.40794 0.67966104
974.4605 173.1398 0.46493578
933.984 175.11427 0.4668639
967.54987 187.94829 0.478931
947.80524 186.96106 0.38896665
966.5627 202.75674 0.43952385
943.8563 200.78229 0.4236309
964.0946 229.90564 0.14311597
944.35 229.90564 0.16182981
967.54987 228.42477 0.10166454
944.35 229.90564 0.11964441
pose 14
948.4273 129.85878 0.89064616
950.9504 124.81258 0.8585112
945.90424 127.33568 0.9084611
958.5197 129.85878 0.7132327
940.858 129.85878 0.8254773
966.08905 150.04356 0.8397276
935.8118 152.56667 0.8069425
973.65826 175.27455 0.73612374
933.28876 177.79765 0.65479666
968.6121 187.89003 0.57537365
945.90424 190.41313 0.44340828
966.08905 205.55171 0.72264266
940.858 205.55171 0.6988885
968.6121 250.96748 0.55942273
940.858 250.96748 0.6658114
973.65826 306.47565 0.4424263
938.3349 303.95258 0.47550425
pose 15
221.46141 158.86514 0.74405926
224.51491 156.57501 0.7476011
219.17128 155.81165 0.722812
228.33177 158.10176 0.546717
215.3544 157.3384 0.5561586
235.9655 174.89601 0.66316456
206.95728 174.89601 0.630812
240.54576 197.03387 0.44660366
202.37703 196.27051 0.5349052
236.7289 206.95775 0.20067751
207.72066 211.538 0.30865222
231.38527 218.40836 0.42771176
212.3009 218.40836 0.43211126
232.53032 226.4238 0.048211936
201.61365 225.27875 0.06329359
219.17128 213.06473 0.09310612
201.61365 216.88162 0.059161793
pose 16
1583.6948 282.81552 0.3180178
1587.7502 276.73236 0.31895187
1580.6532 276.73236 0.30160245
1595.8611 281.80164 0.27433658
1575.5839 282.81552 0.26451766
1600.9304 305.12045 0.47772864
1570.5146 307.14816 0.5406834
1597.8888 334.5224 0.5791527
1559.3622 328.43924 0.5820173
1574.5701 336.5501 0.50371695
1555.3066 340.60556 0.36972168
1595.8611 352.7719 0.4260275
1570.5146 351.75806 0.4736906
1586.7363 348.71646 0.22553407
1560.376 335.53625 0.21944782
1551.2512 356.82733 0.086413145
1551.2512 353.78577 0.19420211
frame 4
pose 0
1027.3586 606.4237 0.8278334
1027.3586 601.4284 0.7085697
1027.3586 603.9261 0.87431425
1004.88 598.9308 0.9629768
1024.861 606.4237 0.94022036
987.3967 613.91656 0.90937436
1012.3729 631.3999 0.9411115
1004.88 603.9261 0.3977232
1019.8657 661.3714 0.95644057
1029.8563 601.4284 0.57617456
1054.8325 663.869 0.9351187
964.9181 691.34283 0.7773753
987.3967 698.8357 0.7849538
979.9038 748.78815 0.85903573
989.8943 756.28107 0.91474706
984.89905 793.74536 0.7637279
987.3967 808.73114 0.8937642
pose 1
835.7231 406.70764 0.95635843
837.89026 402.37335 0.9728596
831.38873 404.54053 0.98025554
842.22455 404.54053 0.9195029
824.88727 406.70764 0.9550106
850.8932 426.2121 0.91948617
814.05145 428.37927 0.8992745
866.06335 447.88373 0.882146
805.3828 463.0539 0.9283131
872.5648 463.0539 0.89759743
820.5529 460.88672 0.90942687
837.89026 478.224 0.89298385
814.05145 480.39117 0.868846
840.0574 528.0687 0.93793154
818.38574 525.90155 0.88079065
833.5559 562.7433 0.9298878
818.38574 584.4149 0.86656684
pose 2
267.51385 557.8734 0.8645014
270.72983 552.5134 0.8916443
262.15387 553.58545 0.8937609
275.0178 551.44147 0.5088093
248.21796 556.80145 0.90629435
257.8659 577.1693 0.6057327
242.858 583.60126 0.62658006
272.8738 609.3291 0.8548873
264.29785 615.76105 0.6854821
303.9616 617.905 0.7598515
293.2417 626.481 0.46976924
260.0099 635.05695 0.23091456
246.07397 641.4889 0.24518652
312.0016 627.017 0.19048475
302.88965 633.9849 0.15438984
312.0016 629.161 0.11415098
298.60165 629.69696 0.060004875
pose 3
1666.9412 286.3811 0.9000323
1671.9823 281.34003 0.9343332
1663.5804 281.34003 0.9071565
1678.7037 284.70074 0.8369646
1658.5393 284.70074 0.87418586
1688.786 308.2259 0.7042933
1651.8179 306.54553 0.71763927
1682.0645 336.7921 0.7357441
1641.7357 335.11176 0.6115103
1656.859 335.11176 0.7625472
1651.8179 338.47247 0.3402962
1677.0234 358.6369 0.5730942
1651.8179 356.95654 0.5721085
1651.8179 375.44055 0.45384377
1624.932 370.39948 0.43196255
1651.8179 419.13013 0.24862795
1631.6534 425.85156 0.34342507
pose 4
1259.1348 295.6847 0.8881299
1261.7772 292.16153 0.84614253
1256.4924 292.16153 0.8859023
1267.0619 293.92313 0.8095003
1249.4462 293.92313 0.8674227
1272.3467 315.0621 0.6070276
1241.519 315.0621 0.6288872
1278.5122 337.08185 0.6516553
1230.9496 341.4858 0.7746242
1276.7506 359.1016 0.7243097
1236.2343 361.744 0.7240491
1266.1812 366.14792 0.6139612
1244.1614 366.14792 0.60853696
1264.86 374.51544 0.08728095
1247.2441 374.51544 0.08376241
1276.7506 358.22083 0.16897282
1234.4727 362.62476 0.21860474
pose 5
10.525574 364.21307 0.8116264
13.887161 359.17065 0.79500246
8.84478 359.17065 0.84142864
15.567955 364.21307 0.74051356
3.8023987 359.17065 0.7381899
12.2063675 386.06335 0.66604066
2.121605 386.06335 0.45801383
17.248741 411.27527 0.5888696
3.8023987 424.72162 0.6840743
44.14144 424.72162 0.6319789
37.418266 444.8911 0.8106899
10.525574 443.21033 0.5756049
5.4831924 446.5719 0.5508039
57.58779 443.21033 0.689344
47.50303 449.93353 0.70651424
67.67254 496.99573 0.69686794
55.90699 507.0805 0.7633211
pose 6
413.64267 183.19641 0.78942937
416.7928 180.04631 0.79048604
411.2801 180.04631 0.75954646
423.09296 182.40889 0.74409163
406.55493 180.83383 0.6910508
429.3932 199.73444 0.6571752
398.6797 201.3095 0.605183
434.90585 222.5727 0.39510977
393.16702 224.93524 0.331546
426.24307 235.1731 0.10609136
404.9799 235.9606 0.15036227
428.60565 243.04834 0.3345948
403.40485 246.19843 0.35855678
426.24307 253.28616 0.07733546
403.01108 255.25497 0.042168446
434.90585 232.02298 0.08459307
403.01108 255.25497 0.05720902
pose 7
468.22006 187.86224 0.7093066
471.16254 184.91977 0.67491335
466.0132 184.91977 0.66778195
474.8406 186.391 0.61936593
460.8639 186.391 0.6078405
480.72556 199.63213 0.6752722
450.56522 201.10336 0.66597563
488.08176 218.02257 0.52209634
445.4159 220.96504 0.468512
477.04745 204.04582 0.5229212
460.12827 198.8965 0.36296484
477.04745 238.61986 0.54862326
455.71457 238.61986 0.5537193
477.4153 254.43565 0.071947485
455.34674 254.43565 0.061099045
467.48444 235.67741 0.07380511
455.71457 236.41301 0.07683597
pose 8
1241.758 206.3403 0.6337304
1244.0012 202.60162 0.7048907
1239.5148 202.60162 0.7026719
1248.4877 203.34937 0.5589651
1235.7761 203.34937 0.5407225
1255.2173 216.80862 0.65715134
1228.2987 216.06088 0.6053988
1258.9559 236.9975 0.49096665
1222.3169 236.9975 0.39530247
1250.7308 253.4477 0.55505127
1239.5148 252.69995 0.37499392
1252.9741 257.18637 0.3968389
1229.7942 254.94318 0.42200714
1247.3661 271.0195 0.15377246
1232.0375 269.8979 0.18620826
1252.9741 251.95221 0.24435991
1238.0193 252.69995 0.20018217
pose 9
369.1024 189.5469 0.7945233
371.68668 185.67044 0.7941191
366.51807 185.67044 0.76995456
375.56314 186.96259 0.7046302
362.6416 186.96259 0.72008854
382.02393 202.46848 0.8059755
353.59653 202.46848 0.7725552
384.60825 221.8508 0.5379151
348.4279 221.8508 0.705777
383.3161 234.77237 0.3637233
351.0122 241.23312 0.31978446
375.56314 238.64883 0.5773857
357.473 238.64883 0.55307126
374.271 261.90762 0.45172876
357.473 261.90762 0.33859527
372.97885 282.58212 0.3793684
360.05728 282.58212 0.30416086
pose 10
666.83026 289.60886 0.8085606
669.39166 287.04742 0.77056974
663.41504 287.90125 0.79161936
674.5145 288.75507 0.723072
659.146 290.46268 0.7082027
682.19885 307.53885 0.5937534
653.1693 306.68506 0.61534375
689.8831 331.4455 0.7338031
646.33887 331.4455 0.7084539
681.34503 350.2293 0.8459605
653.1693 350.2293 0.8449019
677.076 357.05978 0.53440064
659.146 356.206 0.5389685
674.94147 372.85526 0.10987358
652.74243 372.85526 0.1655181
675.36835 351.08313 0.07932798
651.4617 354.49835 0.111701965
pose 11
1668.8708 401.4333 0.89358145
1672.3429 397.96115 0.868628
1670.6069 397.96115 0.8582072
1682.7593 403.1693 0.8241025
1675.8151 403.1693 0.69626856
1691.4396 430.94623 0.7658597
1681.0232 427.47412 0.7098886
1684.4954 476.08374 0.8331333
1668.8708 465.66742 0.68762594
1653.2463 481.29193 0.7908507
1644.566 470.8756 0.7056455
1686.2314 496.91644 0.6364165
1675.8151 486.50012 0.63051116
1623.7333 495.18042 0.784335
1615.053 484.76404 0.8649227
1637.6218 548.9982 0.7912688
1628.9415 547.26215 0.7584657
pose 12
1437.4937 197.22563 0.6440497
1440.5029 194.21638 0.6517172
1434.4844 194.21638 0.7310234
1445.7692 194.96869 0.6311885
1430.7229 196.47331 0.54311013
1457.0538 211.51958 0.6778806
1426.209 213.7765 0.65369666
1461.5676 234.08894 0.45805806
1419.4381 235.59355 0.39884952
1451.7876 241.61208 0.13921691
1418.6859 241.61208 0.14492935
1452.5399 251.3921 0.5836208
1429.9706 252.89674 0.5362172
1452.5399 237.85048 0.06466444
1417.1813 242.36436 0.051999494
1443.8883 263.8053 0.046191733
1433.732 260.4199 0.030439632
pose 13
949.6083 133.0432 0.6099712
951.7225 128.81482 0.6335502
947.4941 128.81482 0.63034153
958.065 130.929 0.4119125
942.20856 130.929 0.38401386
966.5218 148.89964 0.5934799
935.866 151.01384 0.5552803
974.9785 172.15576 0.4318432
932.6947 174.26994 0.40420127
967.57886 189.06929 0.37784413
947.4941 189.06929 0.26417506
966.5218 205.98283 0.40391
943.2657 205.98283 0.46204832
964.93616 237.16719 0.24784128
945.90845 237.16719 0.21826062
964.93616 237.16719 0.08737151
945.90845 237.16719 0.08242168
pose 14
305.9429 222.55495 0.7611577
309.65726 217.6025 0.7985094
303.46667 218.84062 0.7913054
315.8478 218.84062 0.6252277
299.75235 220.07872 0.62800705
322.0384 237.41234 0.6924325
292.32364 238.65044 0.6975451
326.99084 262.17462 0.4973891
291.08554 263.41272 0.5018555
310.89536 299.31805 0.27569497
291.08554 283.22253 0.3709691
320.80026 280.74634 0.48485175
298.51422 281.98444 0.506498
320.80026 310.46106 0.43910864
298.51422 309.22296 0.37704033
322.65744 344.50922 0.38946047
298.51422 338.93768 0.3491715
pose 15
949.7397 130.42471 0.8636692
951.99176 128.17267 0.84843713
947.4876 128.17267 0.8997534
956.4958 130.42471 0.77823967
942.9836 132.67676 0.8208935
967.75604 150.69312 0.7910166
936.22736 152.94513 0.8218868
974.51215 175.46558 0.7022704
933.9754 179.96967 0.6448441
970.008 191.22989 0.5032225
945.23553 188.97784 0.38027054
965.50397 204.74216 0.7276513
942.9836 204.74216 0.6975824
970.008 247.531 0.5757985
945.23553 247.531 0.63034266
970.008 288.06775 0.49799037
942.9836 288.06775 0.5158099
pose 16
1583.7537 279.80093 0.32368952
1587.8102 276.75848 0.32180297
1580.7112 276.75848 0.3095529
1595.9235 281.82922 0.27358815
1575.6405 282.84335 0.26314855
1600.9941 305.15463 0.47986662
1570.5697 307.18292 0.5418727
1597.9518 334.56494 0.55772185
1559.4141 328.48004 0.5869261
1574.6263 336.59323 0.47484764
1554.3434 342.67813 0.35628098
1595.9235 352.8196 0.41350928
1570.5697 351.80545 0.4644027
1586.7961 348.763 0.24782822
1560.4282 336.59323 0.23780283
1551.3009 356.8762 0.08023079
1551.3009 353.83377 0.18220983
pose 17
220.92023 159.408 0.7959101
223.72421 156.60402 0.7896369
219.0509 155.66936 0.7907272
