frame 0
pose 0
1268.0884 365.35638 0.5897584
1244.4943 365.35638 0.5651469
1265.8197 378.5146 0.08491651
1245.8555 378.5146 0.1251954
1277.163 360.81906 0.10934561
1233.6047 365.35638 0.16759251
pose 4
1664.6681 287.62073 0.9035272
1669.4985 284.4004 0.92152953
1663.0579 282.79028 0.9421648
1677.5492 286.01056 0.83343786
1656.6173 286.01056 0.8659834
1685.6 306.94257 0.681187
1650.1766 305.3324 0.7238292
1685.6 335.9253 0.7323775
1640.5157 332.70496 0.55552983
1659.8375 337.5354 0.6244438
1656.6173 339.14557 0.33422887
1674.329 356.85724 0.5766198
1646.9564 356.85724 0.5724904
1648.5665 379.39935 0.3314861
1621.194 374.5689 0.37830684
1653.397 414.8227 0.30127034
1621.194 418.04303 0.3716145
pose 5
10.8817215 358.84174 0.77865976
14.139938 353.9544 0.7788378
7.6235123 353.9544 0.80336094
15.769043 355.58356 0.39190862
2.7361832 355.58356 0.6050585
9.252617 376.7619 0.40100017
2.7361832 375.1328 0.27943107
23.914581 401.19855 0.6844287
9.252617 409.34406 0.68694097
49.98031 419.1187 0.6936202
36.94744 445.18445 0.62609786
7.6235123 438.66797 0.44626492
2.7361832 441.9262 0.4315865
58.125847 441.9262 0.6829599
46.722084 451.70087 0.69148535
69.529594 494.05762 0.705749
56.496727 508.7196 0.73733485
pose 6
666.7279 288.027 0.8846794
669.44055 284.4102 0.8888483
664.0153 284.4102 0.85344315
676.6742 286.2186 0.90367526
660.3985 287.1228 0.8102643
683.90784 306.11115 0.62655544
654.06903 307.01535 0.6525323
690.2373 332.33313 0.77224356
647.73956 330.52472 0.7425561
681.19525 350.41727 0.8453492
652.2606 349.51306 0.83453166
679.3868 355.8425 0.5688337
660.3985 354.0341 0.5833077
677.1263 372.57034 0.16728473
655.42535 372.57034 0.17412253
677.5784 371.21402 0.053128127
647.73956 352.22568 0.07003292
pose 7
132.54729 97.4857 0.7569374
135.79146 92.619446 0.78842413
132.54729 92.619446 0.78763294
145.52399 92.619446 0.77580255
129.3031 92.619446 0.6947916
158.50069 112.0845 0.75364214
126.05893 112.0845 0.7878432
163.36696 138.03792 0.5489418
121.19266 133.17166 0.6350319
143.9019 154.2588 0.5165129
121.19266 149.39255 0.66417956
156.87862 162.36925 0.5757286
134.16936 162.36925 0.55524975
160.12279 207.78773 0.2782397
135.79146 206.16563 0.2654876
155.25652 222.38652 0.22844437
132.54729 241.85161 0.19516164
pose 8
467.8854 189.7838 0.67560387
470.2015 186.69565 0.66503155
464.79727 186.69565 0.6952149
475.60577 189.01176 0.6351776
460.16504 188.23973 0.66132826
484.09814 206.7686 0.6786317
450.9006 204.45248 0.66896373
487.95837 230.70174 0.46411726
446.2684 227.61357 0.361128
481.01 237.65004 0.21581489
464.79727 236.10597 0.17203645
478.6939 246.14244 0.5406483
455.53284 246.14244 0.5081732
479.46594 250.77467 0.04100715
450.5146 256.56494 0.05395669
487.95837 234.5619 0.098873034
469.42947 236.878 0.078689985
pose 9
949.4869 133.42778 0.79716575
951.7835 128.83434 0.81302696
947.1901 128.83434 0.82229203
956.377 131.13106 0.703465
944.8934 131.13106 0.6314271
965.5639 149.50487 0.7399767
938.00323 151.80156 0.72875494
974.7508 177.06554 0.5478936
933.4097 177.06554 0.5414763
972.45404 195.43932 0.36092186
949.4869 188.54915 0.36110118
963.26715 206.92296 0.56837785
942.5966 209.21965 0.55427486
967.86066 250.56071 0.5240003
947.1901 250.56071 0.5523041
970.1573 291.90173 0.4443162
949.4869 289.60498 0.50654507
pose 10
1586.8326 288.24487 0.3263447
1589.7543 283.37558 0.37539345
1583.9111 283.37558 0.40125257
1596.5712 284.34946 0.31924906
1579.0419 284.34946 0.43628168
1603.3882 305.77426 0.4056296
1569.3033 305.77426 0.54878294
1600.4667 334.01602 0.398909
1557.6171 331.09448 0.46157995
1580.9895 339.85916 0.46353722
1560.5386 337.91147 0.5655973
1596.5712 352.5193 0.3232129
1570.2771 352.5193 0.38788882
1593.1627 373.45715 0.09695335
1555.6693 361.28397 0.113168575
1586.8326 340.83304 0.14592992
1590.7281 337.91147 0.07218786
pose 11
1668.4994 400.36658 0.9097265
1673.6276 396.52048 0.9124725
1668.4994 396.52048 0.8935268
1686.4479 400.36658 0.86763585
1686.4479 401.64862 0.46038082
1692.858 431.13538 0.70857644
1680.0377 428.57132 0.69872236
1685.1658 476.0066 0.8208319
1669.7814 468.3144 0.71814215
1645.4227 482.41675 0.6179661
1644.1407 473.4425 0.60838974
1686.4479 496.5191 0.54381174
1671.0635 490.10895 0.45849788
1623.6282 496.5191 0.72279435
1614.013 484.33978 0.58380574
1629.3973 525.36487 0.036966335
1626.8333 525.36487 0.08425103
pose 12
949.48016 133.29704 0.6996822
951.9645 129.57056 0.7100628
946.9958 130.81271 0.6809441
956.9331 130.81271 0.45772657
943.2693 132.05489 0.4888259
965.6283 148.20302 0.62718797
937.0585 148.20302 0.62451684
973.0813 165.59334 0.54368657
932.08984 168.07765 0.5296066
971.8391 182.98363 0.52293754
942.02716 182.98363 0.33528867
965.6283 184.22581 0.47755915
943.2693 185.46797 0.502432
965.6283 221.49077 0.29547223
943.2693 221.49077 0.36982694
968.1127 253.78703 0.2983924
948.238 251.30272 0.34094727
pose 13
1669.4445 401.46286 0.9114541
1673.4578 397.4495 0.8917814
1669.4445 395.44278 0.913224
1685.4979 401.46286 0.8816027
1669.4445 397.4495 0.6156827
1691.5181 431.5632 0.80846316
1681.4846 429.5565 0.7931533
1685.4979 477.71707 0.87962604
1671.4512 467.68362 0.82017565
1651.3843 481.73038 0.85540503
1645.3641 471.697 0.8009464
1687.5046 491.76382 0.72459275
1675.4645 483.7371 0.7171935
1623.2905 491.76382 0.8248415
1615.2638 485.7438 0.85882705
1637.3374 547.9512 0.85416716
1631.3174 543.93774 0.7871921
pose 14
367.04504 189.16852 0.80527633
369.8177 186.39594 0.79506785
364.27246 186.39594 0.82018965
375.36285 186.39594 0.7614126
360.1136 186.39594 0.79776376
380.90802 203.03152 0.78910714
351.79578 203.03152 0.84418064
383.68066 222.4397 0.6275878
349.0232 223.82599 0.69985086
383.68066 239.07526 0.39952758
353.18207 240.46155 0.41220516
376.74915 239.07526 0.5757041
357.34094 239.07526 0.5673386
376.74915 259.86975 0.4443291
357.34094 261.25604 0.311316
376.74915 280.6642 0.44901103
361.49988 284.82312 0.3342613
pose 15
218.61691 159.78299 0.79230237
220.93326 156.30846 0.79675114
216.30054 155.15027 0.79878765
226.72415 158.6248 0.618642
211.66782 157.46663 0.7319404
232.51505 173.68114 0.74490386
205.87692 172.52296 0.7891264
237.1478 192.21202 0.63160455
204.71875 194.52837 0.6091552
237.1478 207.26836 0.3569722
207.03513 210.7429 0.36855265
230.1987 215.3756 0.57924396
211.66782 215.3756 0.50751984
230.1987 247.80464 0.450659
212.82602 246.64647 0.4716348
229.6196 270.38916 0.31517187
211.08875 270.38916 0.31843418
pose 16
414.67953 181.6755 0.7718202
417.84634 178.50868 0.7717255
411.5127 177.71698 0.77115077
423.38828 180.09209 0.621493
405.97076 179.30038 0.60155004
429.72192 199.09302 0.5672563
400.42883 201.46814 0.5660266
435.2639 220.46909 0.41334826
397.262 225.2193 0.4081848
429.72192 232.34467 0.07299304
415.47122 233.92807 0.1016296
429.72192 239.47 0.40031463
407.55417 239.47 0.46061292
432.09705 254.51242 0.046271965
406.76248 254.51242 0.05454392
432.88876 232.34467 0.08530272
419.42978 235.51147 0.06324998
pose 17
1291.2769 200.71194 0.7435398
1294.5698 197.41895 0.78407615
1289.6304 197.41895 0.7723616
1299.5094 199.06543 0.7136386
1286.3374 200.71194 0.6420487
1306.0953 217.17694 0.7299819
1279.7513 217.17694 0.72917914
1309.3883 243.52094 0.64645374
1274.8119 243.52094 0.6808048
1301.1559 271.51144 0.346879
1283.0443 271.51144 0.24069266
1299.5094 284.68344 0.46321225
1283.0443 286.32996 0.45103228
1302.8024 317.61343 0.51749295
1286.3374 317.61343 0.54710114
1302.8024 355.48294 0.4577215
1283.0443 355.48294 0.6147454
pose 18
1441.7106 197.6144 0.6446522
1443.8573 194.75212 0.5951397
1439.5638 194.75212 0.63025206
1448.8663 195.4677 0.5485966
1435.2705 196.18326 0.53996617
1459.5999 211.92577 0.6800038
1428.1147 213.35692 0.619709
1463.1777 235.53954 0.49810416
1422.3903 235.53954 0.42293862
1453.1597 240.54854 0.12650438
1440.2794 240.54854 0.14949639
1453.8752 249.85094 0.47175488
1432.4082 250.56651 0.427601
1461.031 214.78807 0.03541209
1425.9681 242.69524 0.031954944
1461.031 239.11739 0.05374696
1418.8124 241.26408 0.026936732
pose 19
1240.0243 202.30505 0.66895723
1243.0592 199.27011 0.70353025
1238.001 200.28177 0.6298552
1247.1058 201.2934 0.5983643
1233.9545 202.30505 0.51237255
1255.1989 218.4913 0.6734235
1226.8729 217.47964 0.7257611
1259.2455 239.73575 0.51811236
1220.8031 237.7125 0.646606
1250.1407 254.91037 0.5473492
1224.8497 251.87546 0.59560543
1250.1407 261.99185 0.518303
1229.9078 260.98022 0.53892124
1243.0592 292.3411 0.3087156
1229.9078 291.32944 0.26169342
1242.5533 299.92838 0.154076
1232.437 299.92838 0.14635934
pose 20
307.8736 221.41586 0.8438317
309.43323 216.73709 0.8550871
304.75446 218.29666 0.83087015
315.67157 218.29666 0.76000947
298.51605 219.85626 0.7859521
321.90997 235.45218 0.74804044
292.2777 238.57138 0.7987739
326.58875 257.28647 0.60271215
292.2777 258.84607 0.65687335
325.0291 269.7632 0.35938206
290.71814 285.35913 0.34412545
320.35034 271.32278 0.6282401
301.63525 272.8824 0.60256964
323.46954 304.07422 0.4496637
304.75446 307.1934 0.4556801
323.46954 338.38522 0.35872132
306.31403 338.38522 0.4007834
pose 21
816.718 171.80396 0.38661227
819.5065 167.62125 0.39491287
811.14105 167.62125 0.4285621
832.0546 167.62125 0.31404635
797.1987 167.62125 0.26553833
836.2373 153.67888 0.22587419
795.80444 148.10193 0.262023
847.3912 178.77512 0.26186985
790.22754 177.38089 0.16022192
843.2085 202.47714 0.17194209
802.77563 206.65985 0.099613264
832.0546 210.84256 0.23707889
797.1987 216.41953 0.23146448
832.0546 233.15036 0.13516644
791.62177 224.78494 0.13177632
832.0546 235.93881 0.15008123
802.77563 224.78494 0.16955009
pose 22
670.3464 138.22571 0.819042
672.4994 134.99619 0.77726555
668.19336 134.99619 0.81653565
677.88196 136.0727 0.6813858
662.81085 137.1492 0.7799077
684.341 152.22034 0.72767687
656.35175 152.22034 0.7290944
689.7236 169.4445 0.58338743
650.96924 167.29147 0.6449107
681.1115 183.43912 0.5641452
660.65784 183.43912 0.5458923
678.9585 183.43912 0.5159944
659.5813 183.43912 0.5836057
684.341 199.58678 0.3536914
654.1987 198.51024 0.4175476
681.1115 218.96394 0.27857044
656.35175 217.88744 0.50413173
frame 3
pose 0
798.5868 618.5492 0.36473984
793.23645 610.5237 0.5465745
803.93713 610.5237 0.42599916
790.5613 618.5492 0.9375583
814.6379 615.874 0.9451316
779.8606 647.97614 0.9032893
822.6634 645.3009 0.8960055
779.8606 680.0782 0.886851
852.0903 672.0527 0.8842977
806.61237 680.0782 0.4157259
854.76544 661.352 0.91759753
787.8861 722.881 0.77294946
814.6379 725.55615 0.76663446
798.5868 784.41 0.92766494
819.9882 784.41 0.9244201
798.5868 832.56305 0.86681104
811.9627 832.56305 0.87385035
pose 1
947.1075 435.13815 0.98035604
949.1396 429.04172 0.99099463
943.04315 431.07388 0.976995
959.30023 427.00955 0.94197035
941.01105 431.07388 0.84616214
973.5253 441.2346 0.88208073
941.01105 453.4274 0.91625273
993.84674 451.39523 0.9439526
928.8182 473.7488 0.9368608
969.461 469.68454 0.9279385
920.68964 496.1024 0.8944401
993.84674 494.07022 0.7951462
967.4289 502.19882 0.8142139
977.58954 542.8417 0.9412162
963.36456 546.9059 0.9191987
975.55743 599.7416 0.91506296
985.7181 577.38806 0.9305218
pose 2
270.78333 551.3395 0.84044284
270.78333 548.5412 0.76198035
267.98508 548.5412 0.8642205
260.52298 552.2723 0.4122174
260.52298 552.2723 0.85910857
253.06091 576.524 0.48216963
242.80057 579.32227 0.5956498
264.25403 611.0361 0.42133766
249.32986 621.29645 0.5547713
283.84195 620.36365 0.54038554
281.97644 623.1619 0.36405185
269.8506 628.7585 0.20748313
259.12384 633.8887 0.14320546
289.4385 625.9602 0.07294598
294.5687 628.2921 0.052850842
278.2454 628.7585 0.030247705
250.26263 625.9602 0.032799885
pose 3
1259.3398 297.1253 0.88828474
1262.9943 293.47086 0.8780675
1256.599 293.47086 0.9129646
1267.5623 295.2981 0.75730294
1250.2037 294.38446 0.88818115
1272.1304 314.4838 0.6266432
1241.9813 313.5702 0.64686817
1279.4392 338.23755 0.77258915
1231.0181 340.06476 0.7721685
1277.6119 359.2505 0.8375592
1234.6725 358.33685 0.80209565
1267.5623 365.64572 0.60338277
1245.6357 364.73212 0.5824914
1266.1919 378.893 0.07626828
1246.0925 378.893 0.12266261
1277.6119 361.0777 0.10774339
1232.8453 361.9913 0.15176556
pose 4
10.406105 360.10233 0.74673855
13.793419 355.02136 0.7577191
8.712448 355.02136 0.791629
13.793419 358.40866 0.46912405
1.9378281 356.71503 0.57331955
12.099754 371.95792 0.55322117
3.631485 370.26425 0.34543493
25.648994 400.75006 0.6520651
8.712448 409.21832 0.7951861
49.36016 417.68658 0.7105309
35.81092 444.7851 0.6248272
7.018791 436.31677 0.5281889
1.9378281 439.7041 0.5194523
59.522102 443.09143 0.70457155
47.66651 449.86603 0.74703044
69.68403 493.90106 0.71593
57.828438 509.14398 0.7605101
pose 5
1666.1995 287.64264 0.90668094
1669.4261 284.416 0.9173349
1662.9728 282.80264 0.9444323
1677.4928 286.0293 0.83292156
1656.5195 286.0293 0.8641698
1685.5594 307.0026 0.68241125
1650.0662 305.38925 0.7211891
1685.5594 336.04254 0.73967487
1640.3862 331.20255 0.5532345
1661.3595 337.65588 0.61326134
1656.5195 339.2692 0.33400148
1674.2661 357.01584 0.5811893
1646.8395 355.4025 0.57102764
1650.0662 379.60245 0.3478278
1621.0262 374.76248 0.36535493
1653.2928 415.09573 0.328102
1621.0262 418.32242 0.36628217
pose 6
666.69165 287.93008 0.8793662
669.40674 284.30994 0.87802213
663.97656 284.30994 0.8407451
676.647 286.12003 0.90142524
660.35645 287.02505 0.80947655
683.8872 306.03067 0.62189776
654.9263 306.9357 0.6510542
690.2225 332.27652 0.7716701
647.68604 330.46646 0.74855405
681.1721 350.3771 0.84056586
652.2112 349.47208 0.8327245
679.36206 355.8073 0.5766134
660.35645 353.99725 0.58453745
677.0995 372.55035 0.15580049
655.3788 372.55035 0.16311069
673.9319 371.1928 0.05178051
647.68604 352.18716 0.06677888
pose 7
134.15349 96.04322 0.75564843
137.39122 92.80547 0.7873797
132.5346 92.80547 0.79805386
145.48561 92.80547 0.7807379
129.29686 92.80547 0.6949877
158.4366 112.23197 0.75606924
126.05911 112.23197 0.78634334
163.29323 138.13394 0.55095774
121.202484 133.27734 0.6363162
143.86673 154.3227 0.52612627
121.202484 149.46606 0.67048466
156.81773 162.41705 0.5736478
134.15349 160.79819 0.5488059
158.4366 196.41345 0.28234112
134.15349 198.03229 0.26288062
155.19885 222.31543 0.21948858
130.91573 241.74191 0.1949276
pose 8
467.88333 189.7517 0.66433823
470.1901 186.67606 0.6560438
464.8077 186.67606 0.6871813
475.57248 188.98279 0.6205577
460.1942 188.21388 0.6537184
484.0305 206.66777 0.6739516
450.96725 205.12996 0.6703497
487.8751 230.50407 0.4656294
446.3538 227.42842 0.36373395
481.7238 237.42427 0.22590837
464.8077 235.88646 0.16927467
479.41702 245.88231 0.54144543
455.58075 245.88231 0.51053476
479.41702 250.49577 0.03940038
448.66052 255.10927 0.052274495
487.8751 234.34862 0.10322304
469.42117 236.65538 0.08038143
pose 9
949.46 133.41568 0.7961117
951.75616 128.82358 0.8152396
947.164 128.82358 0.8220563
956.3482 131.11963 0.7026384
944.868 131.11963 0.6282375
965.5324 149.48807 0.7372375
937.9798 151.78412 0.7246326
972.4206 177.04071 0.54718614
933.38763 177.04071 0.53813285
972.4206 195.40918 0.35699752
949.46 188.521 0.35496968
963.2364 206.88943 0.5726125
942.57184 209.18549 0.55139905
967.82855 250.51447 0.5260737
947.164 250.51447 0.5471405
970.1246 291.84344 0.44393793
949.46 289.54742 0.5179032
pose 10
1586.8749 286.2236 0.32977185
1589.8009 283.2976 0.3699162
1583.9489 283.2976 0.3923127
1597.6035 284.27295 0.31512278
1579.0721 285.2483 0.43847007
1603.4556 305.73032 0.40281284
1569.3188 305.73032 0.55012584
1600.5295 334.015 0.3967474
1557.6149 331.08902 0.46769103
1581.0228 339.86703 0.45962304
1561.5161 338.8917 0.56219214
1597.6035 355.47238 0.31573433
1570.2942 352.54636 0.38020512
1593.2145 373.51608 0.09525517
1555.6642 361.32437 0.11297519
1586.8749 339.86703 0.15032715
1590.7762 337.91635 0.0803382
pose 11
1668.531 400.30334 0.9101185
1673.6466 396.46658 0.91165215
1668.531 396.46658 0.8916567
1686.4359 401.58228 0.8651404
1686.4359 401.58228 0.45735803
1692.8304 430.99747 0.70803225
1680.0413 428.43967 0.69245136
1685.157 477.03873 0.8211063
1669.8099 468.08627 0.7114295
1645.5104 482.1544 0.608677
1645.5104 473.20193 0.6009442
1686.4359 496.22256 0.5336372
1669.8099 489.8279 0.45310956
1623.7687 496.22256 0.72480696
1614.1768 484.07278 0.59280115
1629.5238 524.9983 0.03896359
1629.5238 524.9983 0.07644307
pose 12
949.47253 134.41846 0.6844199
951.9453 129.47284 0.6899774
946.9997 130.70923 0.6689848
956.8909 130.70923 0.43035334
943.29047 131.94565 0.4601691
965.5458 148.01892 0.61097866
937.10846 148.01892 0.60725325
972.96423 166.565 0.53440726
932.16284 167.80139 0.50975543
971.7278 182.63828 0.51570636
940.8177 182.63828 0.32181656
965.5458 185.11105 0.47214743
943.29047 186.34747 0.4973902
965.5458 220.96683 0.32423013
944.5269 222.20322 0.37911192
968.63684 257.44077 0.31686297
946.9997 251.87692 0.33696112
pose 13
1669.6744 400.84064 0.9350704
1673.7625 396.7527 0.93754464
1669.6744 396.7527 0.9269083
1686.0262 400.84064 0.898341
1669.6744 396.7527 0.6202012
1692.1581 431.50012 0.83133346
1681.9382 429.45618 0.8056417
1683.9822 478.51135 0.90926087
1669.6744 466.24756 0.8398221
1651.2788 482.59924 0.8321925
1645.1469 472.37946 0.8182381
1686.0262 492.8191 0.71008813
1673.7625 484.64325 0.646879
1622.6632 494.86304 0.829676
1614.4873 484.64325 0.8969349
1636.971 548.0062 0.8431917
1630.8391 543.9183 0.803091
pose 14
366.6438 188.98161 0.7823836
369.3833 186.24217 0.7750755
365.27408 186.24217 0.7878809
374.86224 187.6119 0.6954001
359.79514 187.6119 0.72043335
381.7109 202.679 0.7808026
351.57672 202.679 0.8069297
383.08063 220.48555 0.6472031
348.83725 223.22502 0.7041163
383.08063 235.55266 0.43109697
351.57672 241.0316 0.44119748
376.23196 236.92238 0.63233215
357.05566 235.55266 0.6144694
376.23196 258.8382 0.51140004
357.05566 257.46844 0.378374
376.23196 280.75397 0.4845697
361.16486 284.86316 0.39094758
pose 15
218.67346 158.45763 0.78417045
221.08804 156.04305 0.8289251
216.25888 154.83575 0.8222559
225.9172 158.45763 0.62288225
211.42972 157.25034 0.7468965
231.95367 174.1524 0.7546854
206.60056 172.94511 0.8148514
236.78284 193.46904 0.6496454
205.39328 193.46904 0.59520626
236.78284 206.74925 0.3671527
207.80786 212.78569 0.3981376
229.53906 217.61485 0.59417915
211.42972 215.20027 0.5489267
228.33179 247.79713 0.46633685
212.63702 246.58983 0.49203277
227.72815 276.16846 0.36208975
210.82608 276.16846 0.36312118
pose 16
414.60483 181.72595 0.7708613
416.97546 177.77493 0.7704113
411.444 177.77493 0.7709552
423.29712 180.14554 0.63327926
405.91257 178.56512 0.5903154
430.409 199.11053 0.57985216
400.3811 201.48114 0.5824313
435.15024 220.4461 0.41038442
397.22028 225.18735 0.41511953
429.61877 232.29922 0.07471958
415.39505 233.87964 0.10295573
429.61877 240.2013 0.40924847
407.49298 239.4111 0.4665102
431.9894 254.42502 0.04581551
407.49298 254.42502 0.060739476
432.7796 232.29922 0.08415518
419.34607 237.83066 0.063153826
pose 17
1291.2878 200.72643 0.7443525
1294.5787 197.4355 0.7833049
1289.6425 197.4355 0.7736694
1299.5153 199.08098 0.71188015
1286.3514 200.72643 0.648178
1306.097 217.18114 0.731165
1279.7695 217.18114 0.7289621
1309.3881 243.50862 0.6494948
1274.8331 243.50862 0.6849743
1301.1606 271.48163 0.35440445
1283.0605 271.48163 0.24690728
1299.5153 282.99988 0.47170952
1283.0605 286.29083 0.46021816
1302.8062 317.55475 0.53024805
1286.3514 317.55475 0.5572572
1302.8062 353.75507 0.4650186
1283.0605 355.4005 0.61947423
pose 18
816.7352 171.71593 0.43903092
819.5288 167.5255 0.42623803
809.7512 167.5255 0.49120945
832.1 167.5255 0.34766996
