frame 0
pose 0
675.507 371.93906 0.15786381
654.8815 371.93906 0.1681817
672.49915 370.64993 0.048468046
648.436 353.46198 0.13594896
pose 6
14.308685 356.58914 0.68137443
14.308685 353.15472 0.7061541
9.157043 354.87195 0.69867086
14.308685 353.15472 0.45601994
4.0054016 356.58914 0.5116905
10.87426 372.04407 0.5994439
4.0054016 372.04407 0.4047028
19.460327 404.67114 0.570057
9.157043 411.53998 0.55979455
38.349686 425.2777 0.5886699
33.198044 444.16705 0.77468574
12.591476 437.29822 0.47571686
4.0054016 439.01544 0.49837834
57.23903 442.44983 0.7236125
43.501312 451.0359 0.71810544
67.54231 493.96625 0.72376263
55.52182 507.70398 0.75432706
pose 7
1439.8523 198.09428 0.5904114
1442.1255 195.06334 0.56437194
1436.8213 195.06334 0.5896482
1447.4297 196.57881 0.50213116
1434.5481 197.33655 0.504177
1459.5535 211.73355 0.66409445
1426.213 215.52225 0.60148966
1469.404 235.22339 0.38897452
1423.182 238.25436 0.4210515
1466.373 244.31625 0.11652032
1438.3368 241.28531 0.13088089
1459.5535 251.1359 0.53840566
1435.3058 253.40909 0.48280647
1465.6154 226.8883 0.07126706
1432.2749 217.79544 0.048388753
1466.373 238.25436 0.07274837
1440.61 260.22873 0.043090034
pose 8
472.5406 190.1134 0.5710357
474.6992 187.23528 0.5763009
470.382 186.51575 0.53413683
479.73593 188.67435 0.5735044
465.34525 188.67435 0.55242467
484.77267 205.94316 0.64842993
452.39365 203.78455 0.5850731
488.37033 226.80965 0.4312551
446.63736 225.37056 0.31112137
479.0164 234.00496 0.19363526
465.34525 234.00496 0.15097696
479.73593 242.63936 0.5030255
457.43036 242.63936 0.4231026
477.9371 255.23122 0.04115521
453.8327 254.1519 0.09047695
485.49216 236.16356 0.06217343
468.22336 231.84636 0.038590055
pose 9
951.949 131.93259 0.66111547
954.4141 128.64572 0.6912156
949.4838 128.64572 0.68189156
960.1661 131.11087 0.5212341
945.3753 131.11087 0.45410466
967.5615 148.36682 0.6065311
937.97986 147.54514 0.64757395
974.957 170.5531 0.49793264
933.8713 173.01822 0.493565
966.7398 187.80905 0.46592993
946.19696 186.98737 0.36999595
966.7398 196.8479 0.36424568
942.91016 195.2045 0.33067486
970.8484 199.31305 0.07106449
931.4061 202.59991 0.10726259
962.2204 210.40619 0.057931654
939.2124 210.40619 0.07528502
pose 10
36.765427 510.18695 0.23375285
29.56105 510.18695 0.24594614
25.958847 506.58478 0.2485596
43.969803 495.7782 0.31030884
7.9479218 366.09937 0.28891456
18.75447 409.32562 0.48075798
18.75447 409.32562 0.29298273
47.572006 430.93878 0.24205913
25.958847 420.1322 0.19357866
25.958847 423.73438 0.2600741
40.36763 430.93878 0.28958496
15.152298 488.5738 0.47182366
18.75447 506.58478 0.34699297
18.75447 582.2307 0.36173865
36.765427 578.62854 0.33710068
18.75447 654.27454 0.40039125
25.958847 643.468 0.39390144
pose 11
1586.8292 281.53406 0.42920443
1590.7417 278.59973 0.47919208
1584.873 277.62164 0.5177877
1597.5884 280.55597 0.41709414
1578.0264 282.51218 0.41544384
1607.3695 305.98666 0.3573865
1569.2234 305.98666 0.477926
1598.5665 337.286 0.2718181
1559.4424 327.50497 0.4608944
1576.0701 344.13275 0.55522805
1556.508 341.19843 0.6418933
1596.6104 360.7605 0.345793
1569.2234 353.9138 0.35482773
1592.6979 367.60724 0.08726391
1563.3547 356.84808 0.17246467
1577.0482 346.08896 0.18922403
1588.7855 346.08896 0.052597735
pose 12
370.38806 188.91293 0.7685368
373.1692 186.1318 0.80687976
368.99747 186.1318 0.8234069
377.3409 187.52237 0.73396456
363.43518 187.52237 0.7454237
381.51263 204.20926 0.8210275
353.70117 204.20926 0.7849204
387.07495 223.67728 0.61520046
348.13885 223.67728 0.76843864
382.9032 236.19247 0.4818044
350.92 241.75476 0.54569644
374.55975 241.75476 0.6251804
357.87286 241.75476 0.6181397
375.95035 269.56625 0.47203395
359.26346 269.56625 0.41410387
374.55975 284.86255 0.3747015
360.65402 291.8154 0.31269786
pose 13
142.16437 100.09175 0.8080402
144.45763 95.50523 0.79359984
138.72449 96.651855 0.7794311
150.19078 97.79849 0.7373748
134.13797 97.79849 0.76400995
158.21718 114.997925 0.69271594
127.258194 116.14456 0.70111144
167.39021 137.93051 0.56504196
122.67168 137.93051 0.6000935
159.36382 149.3968 0.38354078
129.55145 152.8367 0.48566848
158.21718 153.98332 0.5426346
135.28459 155.12996 0.49483562
160.51044 170.03613 0.16045184
122.67168 156.27658 0.20456007
160.51044 182.64905 0.26975238
127.258194 181.50243 0.24301733
pose 14
215.25821 158.79988 0.7182769
218.1466 155.91148 0.7067235
212.36984 155.18939 0.74582285
222.47919 156.63359 0.49743024
207.31519 158.07777 0.5027527
231.14435 172.5197 0.6421185
204.42679 175.40807 0.5152138
236.199 198.51514 0.4105913
202.2605 194.90465 0.33440748
220.3129 210.79076 0.44478723
204.42679 207.18028 0.13363665
231.14435 212.95705 0.2892026
209.48145 213.67915 0.26445526
234.39377 227.76 0.05632622
213.81403 218.73381 0.071912825
232.58853 225.23268 0.111878686
216.70242 218.73381 0.04338767
pose 15
1293.5116 200.5072 0.689734
1295.3478 196.83493 0.7332095
1289.8394 194.99881 0.7438942
1300.8562 196.83493 0.558997
1286.1671 198.67105 0.5294018
1304.5284 215.19626 0.6115988
1280.6587 215.19626 0.6129493
1311.8729 235.39368 0.5350385
1275.1503 240.90207 0.51118803
1302.6923 251.91885 0.2977358
1280.6587 251.91885 0.20217267
1299.02 284.9692 0.40969777
1286.1671 284.9692 0.47113937
1300.8562 327.20023 0.4450907
1288.0032 325.3641 0.5276268
1297.1838 356.5783 0.44325873
1280.6587 356.5783 0.67927134
pose 16
1667.5857 400.01437 0.8737844
1670.31 396.38193 0.8569389
1667.5857 395.47382 0.783843
1678.483 400.01437 0.8307457
1678.483 399.10626 0.46338043
1690.2885 426.34955 0.51881737
1678.483 424.53333 0.5896089
1688.4722 471.75504 0.54729486
1668.4938 463.582 0.3614925
1656.2343 479.4739 0.25350562
1648.5154 469.9388 0.4919068
1692.5587 479.4739 0.28596702
1672.1262 473.5712 0.2995343
1634.8938 478.1118 0.009132723
1630.8073 479.4739 0.0782396
1643.9749 464.49014 0.08858823
1642.1586 469.03067 0.06861723
pose 17
951.40027 131.06961 0.8650508
954.9568 127.51307 0.8540971
949.6221 129.29135 0.86729974
962.06995 129.29135 0.7782876
944.28723 129.29135 0.79729176
967.4048 148.85239 0.75301254
938.9524 147.0741 0.71564794
972.7396 170.19168 0.7115053
935.3958 170.19168 0.6469037
967.4048 187.97443 0.6984454
940.7306 186.19617 0.51547676
963.84814 198.64407 0.6173988
944.28723 198.64407 0.56765187
965.62646 235.98788 0.4888283
942.5089 237.76614 0.49076813
969.183 280.44473 0.3700559
944.28723 282.22302 0.3921912
pose 18
1241.8568 200.54532 0.74631745
1244.4495 196.6564 0.7307861
1237.9679 196.6564 0.6987836
1248.3384 197.95273 0.6131627
1232.7827 197.95273 0.62464845
1253.5236 216.10098 0.7381952
1225.0049 214.80466 0.6852919
1260.0051 239.43445 0.56537676
1219.8197 235.54553 0.49288112
1250.931 254.99008 0.6541979
1221.116 249.80487 0.38070637
1245.7457 258.879 0.61792636
1225.0049 258.879 0.628368
1241.8568 299.0644 0.49063674
1226.3011 295.1755 0.4239226
1242.505 328.23126 0.3386781
1219.1715 328.23126 0.32525587
pose 19
1665.8284 399.57837 0.8790353
1669.2473 396.15936 0.9118236
1667.5378 396.15936 0.79543465
1679.5045 399.57837 0.81735873
1681.214 399.57837 0.62622577
1689.7616 430.34973 0.75682026
1679.5045 426.93066 0.73705685
1682.9235 476.50677 0.8566671
1670.9569 467.95917 0.7506545
1650.4426 481.6353 0.7596626
1645.3141 473.0877 0.69759256
1684.633 495.31146 0.65009433
1674.3759 486.76385 0.6787566
1624.7998 495.31146 0.8403919
1616.2523 483.3448 0.8799041
1636.7665 548.3066 0.77284306
1629.9285 546.59705 0.77343726
pose 20
417.94467 183.34052 0.21693078
425.02502 180.6854 0.270628
417.05963 179.80032 0.28539884
426.79514 170.06485 0.1097272
406.43912 180.6854 0.2120028
434.7605 178.03024 0.25160524
410.86435 176.26016 0.21143097
437.41565 185.1106 0.22821124
401.12888 183.34052 0.1259113
425.02502 188.65079 0.43718502
410.86435 185.1106 0.3551011
429.45026 201.04138 0.14125414
407.32416 186.88068 0.11125609
427.68015 199.2713 0.5812648
404.66904 199.2713 0.5329132
419.71478 233.788 0.44939888
400.2438 229.36276 0.36319456
frame 80
pose 0
1066.4734 630.63666 0.72439396
1066.4734 628.05383 0.6094814
1058.725 630.63666 0.6670666
1050.9767 651.2989 0.87844956
1071.6389 646.13336 0.9187367
1040.6455 682.2923 0.8744451
1084.5529 669.3784 0.91992086
1045.811 726.19965 0.9592067
1112.9635 697.789 0.94093263
1069.0562 721.03406 0.7718774
1138.7913 718.4513 0.9074641
1076.8044 757.19305 0.8117358
1110.3806 739.1136 0.7499199
1079.3872 814.0143 0.915729
1141.374 770.107 0.8150035
1081.9701 868.25275 0.89806694
1156.8707 819.1799 0.87501097
pose 1
1037.4445 464.03525 0.9181177
1037.4445 458.83414 0.9189698
1034.8439 458.83414 0.9367512
1034.8439 461.43466 0.69157815
1024.4417 458.83414 0.92570466
1027.0422 477.03806 0.82496405
1008.83826 469.23642 0.8860086
1037.4445 495.24203 0.80384934
972.4303 484.8398 0.7726237
1058.249 505.64432 0.8506862
956.8269 503.0438 0.63159204
998.4359 510.84543 0.7515324
969.8297 513.44604 0.7810446
1032.2433 529.04944 0.94698167
936.02234 552.4546 0.917124
1032.2433 581.0608 0.9162171
889.21216 560.2562 0.89025813
pose 2
1650.7915 295.92908 0.9080048
1655.6522 291.0684 0.8852067
1647.551 291.0684 0.8829314
1662.133 294.30884 0.84198266
1642.6904 292.68863 0.8724786
1671.8544 313.75153 0.7642343
1639.45 313.75153 0.8149531
1675.0948 342.91556 0.74444675
1629.7286 341.29532 0.84398466
1649.1713 357.49756 0.7540627
1636.2095 354.2571 0.85339695
1665.3735 359.11777 0.5764027
1641.0702 359.11777 0.5305313
1671.8544 368.8391 0.17039995
1623.2477 363.97845 0.44282284
1663.7533 412.58517 0.19195192
1623.2477 412.58517 0.31649303
pose 3
1258.9122 297.91797 0.8925172
1262.4795 294.35065 0.87711334
1256.2367 294.35065 0.9147361
1266.9387 296.1343 0.73935986
1249.102 295.2425 0.88574255
1273.1815 313.97098 0.6369853
1240.1837 315.75464 0.65949214
1280.3162 336.2668 0.72581005
1231.2654 342.50964 0.7352834
1277.6406 358.56265 0.8145586
1236.6163 363.02182 0.7044741
1267.8306 363.91364 0.58152443
1245.5347 365.69733 0.613377
1283.8835 371.94016 0.060738664
1230.8195 375.9534 0.083604135
1276.7489 359.45447 0.10067534
1233.9408 363.91364 0.19657771
pose 4
262.91278 551.4852 0.7364001
261.07892 546.90063 0.7514926
257.41125 547.81757 0.83644533
246.40825 555.1529 0.5165991
246.40825 554.23596 0.7860667
251.90977 578.9928 0.50498956
237.23909 583.5774 0.5126241
272.08197 615.6695 0.4564183
251.90977 620.2541 0.34913942
289.50342 624.8387 0.39666036
289.50342 625.7556 0.22837299
263.37122 630.79865 0.11975588
237.69753 630.79865 0.06437186
294.54645 630.79865 0.11864038
294.54645 628.96484 0.060638536
279.4173 629.4233 0.11441176
276.20807 630.79865 0.11558662
pose 5
669.11505 287.17227 0.8907466
671.6987 283.72733 0.87668043
666.5314 284.58856 0.8841933
677.7274 285.4498 0.8087727
661.36395 286.31104 0.8274507
683.75604 308.70312 0.61208516
655.3353 307.8419 0.6010717
689.78467 331.95642 0.80309296
647.5842 331.0952 0.7709399
680.3111 350.90356 0.8307466
652.7516 350.04236 0.8546696
676.86615 356.07098 0.5290282
658.7803 353.48727 0.52228206
675.57434 372.0038 0.15049145
654.9047 372.0038 0.16556741
672.56 370.71194 0.048072584
648.44543 353.48727 0.1316029
pose 6
1439.1393 197.99011 0.5709328
1442.1686 194.96082 0.53295827
1436.8672 194.96082 0.58360636
1446.7125 195.71814 0.5078088
1433.8379 197.23279 0.4789837
1459.5872 211.62204 0.65770715
1426.2646 215.40869 0.6086759
1469.4324 235.09924 0.4024705
1421.7207 238.12854 0.42181334
1466.4031 244.18716 0.10663395
1438.3818 241.91519 0.10686133
1459.5872 251.00314 0.56022567
1435.3525 254.03244 0.5320998
1465.6458 226.76862 0.060762282
1432.3232 217.6807 0.04777668
1469.4324 241.15787 0.06475948
1443.6832 260.0911 0.047619846
pose 7
12.508308 356.40784 0.66820973
14.228813 352.96686 0.6917589
9.067299 354.68732 0.69423336
14.228813 354.68732 0.44043368
3.9057846 356.40784 0.49314317
10.787804 371.8924 0.58392936
3.9057846 371.8924 0.39310488
19.390327 404.58203 0.57914954
9.067299 411.46405 0.56671846
38.31588 425.2281 0.5777083
33.154366 444.15363 0.7769423
12.508308 437.2716 0.49287036
3.9057846 438.99213 0.50107217
57.241432 442.4331 0.72299016
43.477394 451.03564 0.7174378
67.56446 494.04828 0.72670525
55.520927 507.81232 0.75261354
pose 8
472.74475 190.44388 0.58300436
474.90652 187.56152 0.5847003
470.58298 187.56152 0.55366147
479.95068 188.2821 0.56588656
465.53885 188.2821 0.523406
484.27423 205.5763 0.6395523
452.5682 203.41452 0.57547694
487.87714 226.47345 0.40739906
446.0829 224.31168 0.32476217
479.23004 233.67935 0.20089796
462.65646 233.67935 0.14170599
479.23004 242.32645 0.49560693
457.61234 241.60587 0.4258868
478.14917 254.9368 0.045834713
454.00937 253.8559 0.08976435
485.7154 235.84113 0.05715208
468.4212 231.51758 0.04044463
pose 9
951.92914 131.8011 0.64907277
954.4011 128.5051 0.6816304
949.45715 128.5051 0.6760562
960.1691 130.9771 0.52508014
945.33716 130.9771 0.46086448
967.58514 148.2811 0.60941374
937.92114 148.2811 0.6474564
975.0011 170.5291 0.49819273
933.80115 173.0011 0.49557707
966.7611 187.8331 0.46703386
945.33716 187.0091 0.35094455
966.7611 196.8971 0.34696203
943.68915 191.12909 0.31731722
970.8811 199.3691 0.07697274
931.3291 202.6651 0.10665149
962.2291 210.49307 0.06097969
939.1571 210.49307 0.07721726
pose 10
1586.8401 281.46753 0.4140519
1590.7559 278.53064 0.4684849
1584.8821 277.55167 0.5030085
1597.6086 281.46753 0.41931024
1578.0294 282.44647 0.41169786
1607.3982 305.9416 0.36412665
1569.2188 305.9416 0.48278388
1598.5876 337.2684 0.2683011
1559.4291 327.47876 0.4517233
1576.0714 344.12115 0.55016005
1556.4922 341.18427 0.6461063
1596.6296 360.7635 0.34824497
1569.2188 353.91077 0.35622558
1592.7139 367.61624 0.08721249
1563.345 356.84766 0.17764181
1577.0504 346.07907 0.1888873
1588.798 346.07907 0.05815457
pose 11
33.11856 520.67267 0.29089898
29.516907 509.86774 0.32191688
22.31363 506.26605 0.32897648
43.923462 495.46118 0.31399736
4.30542 365.80212 0.2548289
18.712006 409.0218 0.43909663
18.712006 409.0218 0.24858813
47.525116 430.63165 0.21312171
43.923462 434.23328 0.194042
22.31363 423.42834 0.24203703
40.32184 430.63165 0.22569373
15.110352 488.25787 0.4369338
18.712006 506.26605 0.32378715
22.31363 581.9005 0.31959304
36.720184 581.9005 0.31039867
18.712006 657.535 0.39851052
25.915283 646.73004 0.3696593
pose 12
370.53058 190.41736 0.764583
373.30493 186.25583 0.7756058
367.75623 186.25583 0.8035159
376.07928 187.643 0.73880893
363.59473 187.643 0.75184494
381.628 204.28912 0.81345224
352.4973 202.90195 0.77439547
385.78955 223.7096 0.5980533
348.33575 223.7096 0.74988556
381.628 236.19418 0.46174154
351.1101 241.74289 0.5121664
374.69214 241.74289 0.61966366
358.04602 241.74289 0.6174214
376.07928 269.48642 0.46494946
359.43317 269.48642 0.4068794
374.69214 286.13254 0.34140578
360.82037 291.68124 0.30604202
pose 13
1292.9263 199.108 0.7307028
1294.7084 195.54382 0.7225218
1291.1442 195.54382 0.7693664
1300.0547 197.32593 0.60031915
1285.7979 197.32593 0.58210933
1305.401 215.14691 0.6260125
1280.4517 215.14691 0.6496603
1310.7473 234.74997 0.55232817
1275.1053 240.09628 0.52744293
1301.8368 252.57095 0.35404912
1278.6696 249.00677 0.23859335
1298.2726 284.64874 0.39797738
1284.0157 284.64874 0.42425346
1300.0547 325.637 0.4438809
1287.58 325.637 0.5082136
1298.2726 357.71478 0.48690236
1280.4517 357.71478 0.79257816
pose 14
1666.9148 399.29965 0.8604309
1670.5414 396.57968 0.84911436
1667.8214 395.673 0.78536624
1678.7013 400.2063 0.8375782
1678.7013 399.29965 0.4692964
1690.4878 425.59268 0.5259144
1678.7013 424.68604 0.57959133
1688.6746 471.83218 0.5419611
1668.728 462.7656 0.36053893
1656.4882 479.53873 0.23726572
1647.875 470.01883 0.48878515
1692.7544 479.53873 0.28179306
1672.3547 473.64548 0.30213952
1635.1818 478.17874 0.009218142
1631.1018 479.53873 0.074059166
1640.6217 464.5789 0.11719535
1643.3417 465.48557 0.09446821
pose 15
141.00516 100.19773 0.81110764
144.46439 95.58543 0.7932007
138.69902 96.7385 0.7797087
149.07668 97.89158 0.73900217
134.08672 97.89158 0.7652912
158.30125 115.187675 0.6899546
128.32137 116.34075 0.70252484
167.52585 138.24915 0.55613774
122.555984 138.24915 0.5748482
159.45433 149.77988 0.38238347
130.6275 152.08603 0.47134826
158.30125 154.39215 0.539529
135.23979 155.54523 0.49810898
166.37277 157.85138 0.14619079
122.555984 157.85138 0.20171061
160.6074 183.219 0.23830035
127.16829 182.06592 0.24922636
pose 16
215.09134 158.66959 0.7201597
218.0122 155.74872 0.70995826
212.17047 155.74872 0.75365406
222.3935 156.47894 0.49279103
207.78918 157.93936 0.49102888
231.15607 172.54367 0.6419955
204.1381 175.46452 0.5248628
236.26758 196.64076 0.39027545
201.94746 195.18033 0.34351364
220.20285 211.24506 0.41304147
207.05898 210.51483 0.16188589
231.15607 214.16592 0.28170136
209.24962 214.16592 0.27036902
234.44205 228.40512 0.058845323
202.67769 227.30978 0.06755407
233.34671 225.84937 0.11849335
216.55177 219.27744 0.04326558
pose 17
951.39404 131.07277 0.86182344
954.94275 127.52405 0.85176486
949.6196 129.2984 0.8675662
962.04016 129.2984 0.77926683
944.29663 129.2984 0.798622
967.3633 148.81639 0.7533879
938.9735 147.04204 0.72466916
972.6864 170.10875 0.7129607
935.42474 170.10875 0.65226007
967.3633 187.85237 0.6961021
938.9735 186.07802 0.512584
963.8146 198.49855 0.6164042
944.29663 196.7242 0.5691074
965.58887 235.76018 0.4940564
942.5222 237.53453 0.4935115
969.1377 278.3449 0.37909347
944.29663 276.5705 0.4026812
pose 18
1241.8616 200.40881 0.77886313
1244.4124 197.85797 0.7715009
1239.3107 197.85797 0.739357
1248.2386 199.13339 0.6554159
1232.9337 197.85797 0.7025469
1253.3402 215.71371 0.7527119
1225.2812 214.4383 0.7227225
1259.7173 238.67108 0.6018457
1218.9042 234.84485 0.5312438
1250.7894 253.97601 0.6900176
1220.1796 250.14978 0.3993023
1245.6877 259.07764 0.64400315
1224.0059 259.07764 0.6503521
1240.5862 293.51373 0.5179849
1222.7303 293.51373 0.47467932
1242.4993 326.03668 0.38857022
1219.5419 326.03668 0.35884875
pose 19
1666.1184 399.63013 0.90523255
1669.5359 396.21255 0.9195689
1667.8271 396.21255 0.8282855
1678.0798 399.63013 0.8448091
1681.4973 399.63013 0.65415937
1690.0413 428.67926 0.7628135
1679.7886 426.97052 0.7480602
1683.206 478.23376 0.848226
1671.2446 467.98108 0.74954367
1649.0308 481.6513 0.7652323
1643.9043 471.39868 0.70463634
1684.915 495.32153 0.6539989
1674.6624 488.4864 0.67142373
1623.3989 495.32153 0.84464556
1614.8552 483.3601 0.87897146
1637.0693 548.2935 0.7713381
1630.2341 546.5847 0.7756132
pose 20
419.13214 179.39526 0.30000728
424.47372 177.61475 0.33973587
417.35162 178.505 0.34776947
427.1445 169.60237 0.13265085
407.55872 177.61475 0.25364015
434.2666 177.61475 0.26515624
411.11978 176.72449 0.2723862
437.82767 183.84659 0.32631722
401.3269 183.84659 0.16104595
425.36398 188.29788 0.56337917
411.11978 187.40762 0.3225191
429.8153 200.76157 0.1194691
407.55872 186.51736 0.1298391
428.03476 198.98105 0.5599034
403.99768 198.98105 0.51713
421.80292 231.03049 0.46327162
399.54636 228.35971 0.35634413
frame 81
pose 0
1062.819 625.9448 0.7935816
1068.0697 623.3195 0.6622809
1057.5684 623.3195 0.7307662
1052.3176 649.57294 0.92163026
1075.9457 644.32227 0.8534147
1044.4417 681.077 0.89796793
1089.0724 670.5757 0.91939956
1041.8163 720.4572 0.8899162
1110.0752 702.0798 0.91320884
1065.4443 738.8346 0.8241378
1133.7032 730.95856 0.9005754
1075.9457 754.5866 0.8079469
1107.4498 741.4599 0.78488594
1078.571 812.3442 0.90316033
1133.7032 783.4654 0.8684874
1081.1964 867.4764 0.89580846
1141.5793 835.9722 0.90521747
pose 1
1050.4072 465.09045 0.8954979
1050.4072 460.01404 0.825393
1047.8689 460.01404 0.91926074
1035.178 457.47577 0.68768775
1040.2544 462.55225 0.9566698
1032.6396 477.78162 0.814528
1017.41034 472.70514 0.88313943
1042.7925 500.6256 0.895152
984.4134 487.9345 0.8697184
1063.0984 513.3168 0.88508725
984.4134 487.9345 0.31250206
1007.2574 510.77856 0.7577628
979.33685 510.77856 0.8029362
1037.7161 528.54614 0.9317208
943.8017 551.3902 0.91160697
1032.6396 579.31067 0.88898116
895.5754 559.0049 0.88393784
pose 2
1650.8429 295.86316 0.9166164
1655.7028 291.0033 0.8946694
1647.603 291.0033 0.8999106
1662.1826 294.24323 0.85029244
1642.743 292.62326 0.8781933
1671.9023 313.68268 0.7688366
1639.5032 313.68268 0.8143249
1675.1422 342.8419 0.7375489
1629.7834 342.8419 0.8436545
1649.2229 357.4215 0.7426517
1636.2633 354.18158 0.85719013
1665.4225 360.6614 0.5691475
1641.1232 360.6614 0.5184055
1671.9023 367.14124 0.15440796
1623.3036 362.28137 0.42436484
1663.8025 410.88007 0.18027595
1623.3036 412.5 0.3148231
pose 3
1258.7609 297.43704 0.8999218
1262.301 294.78198 0.8922525
1256.1058 293.89697 0.9136829
1266.7261 295.667 0.7335343
1249.0258 295.667 0.8703462
1272.9213 313.36734 0.63207537
1240.1755 315.1374 0.65646136
1280.0013 336.3778 0.7324264
1231.3253 342.57294 0.7397034
1277.3463 358.50327 0.7915191
1236.6355 362.92834 0.70212793
1267.6111 363.8134 0.58606803
1245.4857 366.4684 0.60855967
1282.6564 371.77853 0.05609943
1230.8828 375.7611 0.08042157
1276.4613 360.2733 0.11619176
1233.9805 363.8134 0.19629778
pose 4
262.28766 551.4995 0.75591636
260.46002 546.9304 0.7831485
257.71857 547.84424 0.83926743
246.75273 555.1548 0.51239014
246.75273 554.24097 0.7826121
251.32185 578.91406 0.51290977
236.70073 584.397 0.5119978
272.33966 615.46686 0.4402343
251.32185 624.60504 0.376054
289.70224 623.6912 0.34329748
291.52988 625.51886 0.18466744
266.39984 630.54486 0.10373013
237.15764 630.54486 0.052544124
293.81442 628.7172 0.1334731
293.81442 628.7172 0.09425597
278.7364 629.17413 0.11178642
275.99493 626.4327 0.11798116
pose 5
668.874 286.8308 0.83144164
671.43896 284.2658 0.84590155
666.309 284.2658 0.8398625
677.42395 285.12082 0.7527844
661.1791 285.9758 0.7382764
683.40894 309.0607 0.60836285
655.1941 309.0607 0.5796841
689.3939 332.14557 0.7998242
647.4991 331.2906 0.75513095
679.98895 350.1005 0.8733669
652.6291 350.1005 0.8695984
677.42395 355.23047 0.5300131
659.46906 352.6655 0.5156563
675.2865 371.0479 0.13968442
654.7666 371.0479 0.16545376
672.294 369.7654 0.05185999
647.4991 352.6655 0.13214156
pose 6
1439.2766 198.50697 0.6358262
1441.5635 195.4578 0.6091724
1436.9896 195.4578 0.6398218
1446.8995 196.2201 0.54737526
1433.1782 197.74467 0.5193398
1459.0962 211.46599 0.6630185
1426.3175 216.03975 0.62357575
1468.2438 235.09709 0.43864724
1422.5061 238.14629 0.42216477
1466.7191 244.24461 0.083034
1438.5143 241.95775 0.1262854
1458.3339 251.10527 0.57756275
1434.7028 253.39214 0.5388834
1465.9569 227.47417 0.046263326
1422.8872 263.6831 0.033684086
1466.7191 240.43315 0.068448655
1444.6127 260.25278 0.051903144
pose 7
12.496674 356.4233 0.63459945
14.216454 352.98373 0.6587013
9.057106 354.70352 0.66336155
14.216454 354.70352 0.42210862
3.8977585 356.4233 0.4802137
10.776886 371.90137 0.5836254
3.8977585 371.90137 0.37908906
19.375801 404.57724 0.58210886
9.057106 411.45633 0.55709404
38.293404 425.21463 0.5515572
33.134056 444.13223 0.77244925
12.496674 437.25308 0.4930693
3.8977585 438.97287 0.50417304
57.211014 442.41245 0.72748345
43.45275 451.01132 0.72447276
67.52971 494.0059 0.72806317
55.491226 507.76413 0.7554789
pose 8
473.99454 190.68103 0.63240975
476.89987 187.77568 0.6460745
471.08917 187.04935 0.61454856
480.53152 189.22836 0.6052671
466.00485 187.77568 0.60446566
484.88956 205.93408 0.6445285
452.9308 203.02873 0.58861333
488.5212 227.72412 0.4082984
446.39377 224.81879 0.3279812
476.89987 234.26117 0.19711272
462.37317 234.26117 0.14733121
479.8052 243.70352 0.49864072
457.28882 245.15619 0.41993073
477.98935 255.68805 0.03859202
453.65714 254.59854 0.08248584
485.61588 236.44016 0.056978855
467.45752 237.1665 0.031723004
pose 9
951.94965 131.88605 0.6560022
954.4154 128.59842 0.689293
949.48395 128.59842 0.6764685
960.16876 131.06413 0.5204007
945.37445 131.06413 0.44901136
967.56586 148.32416 0.6059515
937.9773 148.32416 0.6472703
974.963 170.5156 0.49624556
933.86774 172.98131 0.49703982
966.74396 187.77562 0.4679941
946.19635 186.9537 0.37915516
966.74396 196.81657 0.3771923
942.9087 195.17276 0.3512012
970.8535 199.28229 0.06601811
931.40204 202.5699 0.105028644
962.2235 210.378 0.057165947
939.21014 210.378 0.07294948
pose 10
33.121353 520.7299 0.2761359
29.52124 509.92957 0.30194846
22.321 506.32947 0.3057438
43.92169 495.5291 0.31585765
7.9205475 365.925 0.23362902
18.720886 409.12634 0.43618673
18.720886 409.12634 0.24823488
47.521805 430.72705 0.21540782
43.92169 434.32715 0.19347908
22.321 423.52686 0.23556826
40.32158 430.72705 0.20953146
15.120773 488.32886 0.44708467
18.720886 506.32947 0.33863866
18.720886 581.9319 0.333612
40.32158 578.3318 0.3222732
18.720886 657.5343 0.41386557
25.921127 646.73395 0.3693239
pose 11
142.11018 100.59515 0.8159819
144.45102 95.91348 0.81768745
138.59892 97.08389 0.7891114
149.1327 97.08389 0.7540386
133.91725 98.25432 0.7870708
158.49605 115.81061 0.6875846
128.06517 115.81061 0.72359985
166.68898 136.87814 0.5538356
122.21307 139.21898 0.56975144
159.66646 148.58234 0.43487316
129.23558 152.09358 0.46409437
158.49605 154.43442 0.5451522
135.08768 156.77527 0.4948179
159.66646 181.35406 0.16846892
122.21307 157.94568 0.18131173
160.83688 184.8653 0.19981198
142.69539 210.0293 0.18317796
pose 12
1585.7803 283.31714 0.37561777
1589.6534 280.41226 0.4376581
1583.8438 279.44397 0.47548133
1598.368 282.34885 0.4136789
1578.0339 284.28543 0.4218029
1607.0826 306.5561 0.38314223
1569.3193 306.5561 0.48900414
1604.1779 332.69992 0.25808272
1556.7316 331.73163 0.38912663
1576.0974 344.31937 0.5297062
1557.7 341.41452 0.63572925
1596.4315 356.90714 0.3226599
1572.2242 354.0023 0.33552757
1593.5266 350.12912 0.08790947
1565.4462 355.93887 0.19166867
1577.0657 346.25595 0.1858298
1588.6852 346.25595 0.09609985
pose 13
370.59802 189.24677 0.76635796
373.36752 186.47726 0.7855952
367.82855 185.09253 0.80497557
377.52173 187.862 0.7071056
