frame 0
pose 0
1639.6154 313.0948 0.7169456
1678.8853 346.08148 0.65612125
1630.1906 341.36914 0.6485867
1650.6108 357.0771 0.68921053
1634.903 353.9355 0.6367409
1667.8896 380.63904 0.36611852
1641.1862 372.78503 0.37313804
1663.1772 426.19214 0.25088394
1634.903 426.19214 0.30580884
1654.5378 452.1103 0.08073693
1625.4781 443.4709 0.17164303
pose 4
1257.384 297.3881 0.7380621
1260.2168 294.55536 0.7800221
1254.5513 294.55536 0.81193626
1265.8822 297.3881 0.7535288
1248.8859 294.55536 0.7910997
1271.5477 312.49606 0.6166417
1240.3876 314.38455 0.6256053
1278.1575 335.158 0.6997281
1230.0009 340.8235 0.75820684
1276.2689 358.76416 0.8239727
1236.6106 360.65265 0.8417521
1266.8265 364.42966 0.6298011
1244.1646 364.42966 0.6320768
1273.9083 380.95398 0.10614655
1239.9154 380.95398 0.18537052
1275.3247 358.76416 0.25069416
1235.6664 363.4854 0.24930757
pose 5
671.4831 286.98053 0.7825832
674.0946 283.4986 0.75958914
668.00116 283.4986 0.7859945
677.57654 285.23956 0.70954686
661.03723 286.98053 0.72527254
684.54047 306.13135 0.57420105
653.2028 305.26086 0.62911314
689.7634 332.2461 0.74875873
647.1094 330.50513 0.75378567
681.05853 349.65594 0.80607957
653.2028 349.65594 0.84841335
677.57654 356.61987 0.5216012
658.4257 356.61987 0.50426894
679.7528 371.85345 0.08647302
648.4151 371.85345 0.09035071
657.55524 354.8789 0.060257122
647.97986 354.00836 0.10977623
pose 6
1666.2112 401.60904 0.8870671
1670.1335 397.6867 0.85858965
1667.1918 397.6867 0.84375435
1681.9005 401.60904 0.8602378
1679.9393 402.58963 0.51968324
1691.7063 429.06537 0.559061
1677.9781 428.08478 0.5900679
1684.8423 476.13333 0.7079124
1670.1335 468.28867 0.57124615
1651.5024 482.9974 0.614689
1644.6383 473.19156 0.5504159
1688.2743 491.33237 0.2395081
1672.0947 485.93918 0.19365154
1631.8907 485.93918 0.12672926
1630.9102 481.03622 0.21699147
1640.7161 485.93918 0.06711219
1646.5995 485.93918 0.019238101
pose 7
1445.3428 196.56352 0.41818547
1446.779 195.12724 0.4021701
1441.7521 194.4091 0.37478623
1451.806 197.28166 0.31560063
1436.7251 195.12724 0.2647232
1458.2693 211.64445 0.6224257
1428.1074 213.08073 0.53010315
1464.0144 233.90675 0.3919002
1423.7986 238.93373 0.37628904
1461.86 245.39699 0.11728802
1441.0339 240.37001 0.1567013
1456.833 250.42393 0.34550893
1434.5707 251.14207 0.35894006
1460.4237 210.92632 0.15214898
1438.1614 217.38957 0.06969211
1461.86 242.52443 0.10439173
1438.8795 237.49745 0.08045369
pose 8
1666.5345 401.8687 0.7226827
1668.9785 399.42474 0.76132256
1666.5345 396.9807 0.6286711
1681.1986 401.8687 0.6988977
1666.5345 396.9807 0.473124
1690.9746 428.75287 0.5177892
1661.6465 409.20074 0.31360903
1681.1986 475.18903 0.4605164
1664.0906 460.52496 0.2954234
1646.9824 477.633 0.5123221
1637.2064 450.7489 0.37473848
1676.3105 484.96503 0.30716544
1659.2025 472.745 0.2956972
1617.6544 487.40906 0.6489372
1617.6544 482.52106 0.61577857
1634.7625 546.06525 0.5578041
1632.3184 546.06525 0.59315914
pose 9
1240.101 203.61673 0.76452816
1242.368 199.08258 0.75280976
1237.8339 200.21613 0.74051625
1248.0356 200.21613 0.5914389
1233.2998 201.34967 0.6192212
1254.8369 214.95203 0.6779055
1227.6321 216.08557 0.7034205
1259.371 237.62268 0.53949344
1221.9645 237.62268 0.56338185
1250.3027 253.4921 0.5408006
1228.7656 252.35858 0.5668604
1249.1692 258.02625 0.57147276
1229.8992 258.02625 0.58034766
1243.5016 290.89865 0.3917983
1227.6321 287.49805 0.37376496
1242.9348 309.60193 0.26351562
1227.0653 309.60193 0.23659006
pose 10
141.00171 96.24332 0.73341274
145.29407 91.95096 0.7781924
138.14014 91.95096 0.79588157
152.44798 93.381744 0.63628423
135.27858 93.381744 0.46352863
161.03268 114.843506 0.6319484
128.12466 114.843506 0.75545335
166.75583 140.5976 0.5426029
120.97073 140.5976 0.5843469
163.89426 157.76701 0.42330605
120.97073 159.19778 0.40928167
156.74033 159.19778 0.5588772
132.417 160.62857 0.5138664
159.6019 187.81348 0.4776014
136.70937 192.1058 0.37644368
158.17111 212.13681 0.35069337
138.14014 216.42914 0.40191773
pose 11
1288.0266 201.4754 0.8143395
1291.351 198.1511 0.82277155
1288.0266 198.1511 0.8466343
1297.9996 198.1511 0.71412563
1284.7023 198.1511 0.6323448
1302.9861 218.09708 0.68159336
1279.7158 218.09708 0.7132506
1307.9725 241.36737 0.43117467
1274.7292 241.36737 0.61281294
1294.6753 246.35385 0.2817585
1278.0536 254.66467 0.32716405
1299.6617 276.27283 0.49086258
1286.3645 276.27283 0.50752866
1294.6753 317.82693 0.52095205
1289.6887 317.82693 0.42806953
1296.3374 356.0567 0.30063957
1288.0266 356.0567 0.35899988
pose 12
950.45337 128.23555 0.36850485
955.2711 125.826645 0.44854724
950.45337 125.826645 0.44034767
945.6356 128.23555 0.40311658
957.68005 125.826645 0.3612341
964.90674 152.32451 0.2559121
940.81775 149.9156 0.29788342
957.68005 178.82234 0.11169319
938.40894 178.82234 0.2036389
957.68005 188.45793 0.12244852
960.089 176.41347 0.19775908
950.45337 200.5024 0.21460848
950.45337 200.5024 0.22673942
940.81775 241.45363 0.33894113
969.7245 243.8625 0.316896
938.40894 304.0849 0.3739661
969.7245 306.49377 0.42850733
pose 13
214.32236 161.43216 0.793548
217.2714 158.48315 0.77980614
211.37335 158.48315 0.7949956
221.69492 159.22043 0.6682755
207.6871 160.69492 0.5643937
231.27917 174.7027 0.6330717
203.26358 176.91446 0.7144199
235.7027 197.55753 0.5454719
200.31458 197.55753 0.59246683
221.69492 212.30255 0.5147734
207.6871 210.09082 0.31725293
229.80466 213.03983 0.49367747
207.6871 214.51431 0.47956735
228.69879 224.46722 0.19230175
198.10281 216.72607 0.17012267
218.74588 214.51431 0.21255945
214.32236 219.67508 0.14154716
pose 14
471.81348 190.28903 0.368184
474.0896 188.7716 0.43423155
469.53732 188.01288 0.343023
477.88315 190.28903 0.19555178
477.88315 191.04773 0.24314724
483.19412 205.46323 0.58600587
451.32828 204.70453 0.5344345
486.22897 226.70712 0.42967373
445.25858 229.74197 0.3257242
483.19412 238.8465 0.22480577
455.88052 236.57037 0.12927729
477.88315 241.88135 0.3307776
454.36313 243.39877 0.34189752
477.88315 251.74457 0.050613105
447.53473 256.29684 0.052212007
486.22897 230.50067 0.076546356
490.02255 233.53552 0.029117348
pose 15
303.4437 224.57062 0.72607994
307.06213 220.95218 0.73854566
301.63446 220.95218 0.77078736
314.299 224.57062 0.5228292
298.01602 222.76138 0.48223695
321.53592 242.66284 0.5127656
290.77914 240.8536 0.48218045
316.10825 304.1764 0.25092685
288.9699 269.80118 0.22143388
301.63446 336.7424 0.45140627
288.9699 322.26862 0.1590247
316.10825 287.8934 0.31831777
298.01602 284.27496 0.32813993
308.87134 336.7424 0.20669071
294.39758 315.03174 0.18227495
308.87134 360.26227 0.27322063
303.4437 363.88074 0.21776721
frame 4
pose 0
921.76794 622.0138 0.42165065
911.40015 611.64606 0.5290343
924.35986 614.238 0.4552542
911.40015 616.8299 0.9114551
934.72754 616.8299 0.94493115
906.2163 642.7493 0.88307965
952.8712 640.15735 0.89493686
888.0727 634.9735 0.9454846
986.5664 650.52515 0.93971646
901.03235 606.46216 0.90920615
965.8308 640.15735 0.72895116
916.584 720.5075 0.8134942
947.68726 720.5075 0.8237834
908.8082 772.3463 0.92405236
945.09534 772.3463 0.93034977
913.99207 819.0012 0.889309
937.3196 821.59314 0.8904302
pose 1
1041.2272 430.22662 0.9573691
1045.2814 426.17236 0.9745815
1037.1729 426.17236 0.92806727
1053.39 428.19952 0.9711824
1033.1185 430.22662 0.9242141
1065.5529 448.47095 0.8811746
1027.0371 448.47095 0.9181575
1079.7429 480.90527 0.91077405
1018.92847 468.74243 0.75886196
1075.6886 505.23102 0.8834995
1016.90137 484.9596 0.90792316
1061.4985 493.06818 0.8335011
1037.1729 493.06818 0.8124393
1061.4985 541.7196 0.86834466
1031.0914 541.7196 0.87805957
1057.4443 576.18115 0.8827033
1035.1458 594.4254 0.87528545
pose 2
270.6291 556.15686 0.7721227
272.46997 551.5546 0.7714199
264.1859 552.47504 0.81910247
275.23138 551.5546 0.36542118
249.45866 554.316 0.83561975
260.5041 580.0887 0.54332733
242.09502 581.00916 0.53159636
273.39044 614.14545 0.40958297
266.0268 615.0659 0.32697234
290.8791 618.74774 0.4584629
283.51544 619.6682 0.36876884
259.1234 633.0148 0.17568728
237.03252 633.0148 0.17411797
290.8791 625.1909 0.12517877
283.05524 633.0148 0.10004426
269.70862 613.225 0.123020895
275.23138 620.5886 0.17409654
pose 3
1653.5518 294.52783 0.8269064
1658.2739 291.37973 0.83374447
1650.4037 291.37973 0.82694453
1664.5702 292.9538 0.5754552
1644.1075 292.9538 0.7642707
1675.5885 311.84238 0.57541525
1639.3854 311.84238 0.6805627
1678.7366 346.47147 0.6372604
1629.941 341.74933 0.63246346
1650.4037 357.4898 0.6810564
1636.2373 354.3417 0.5851703
1667.7183 382.6746 0.38860843
1639.3854 381.10052 0.39383763
1664.5702 428.32202 0.25898167
1634.6632 426.748 0.31209257
1654.3389 452.7198 0.0835827
1625.2189 444.0625 0.15947483
pose 4
1257.2861 297.43167 0.74109447
1260.1168 294.601 0.7916125
1254.4554 294.601 0.8195152
1265.7782 297.43167 0.7575466
1248.7941 294.601 0.8045477
1271.4396 312.52866 0.6184722
1240.302 314.41577 0.62628204
1278.988 335.1741 0.6926154
1229.9229 339.8919 0.76610696
1276.1573 358.76312 0.8187894
1236.5278 360.65024 0.8446298
1266.7218 364.4245 0.6282463
1244.0763 364.4245 0.6292154
1273.7985 380.9368 0.10527627
1239.8303 380.9368 0.19688031
1275.2137 358.76312 0.26973292
1235.5842 363.48093 0.2633289
pose 5
671.61676 286.19067 0.7966606
674.226 282.7117 0.77983314
668.1378 283.58145 0.8100282
677.70496 285.32092 0.72494876
661.1799 287.0604 0.74061227
684.66284 306.19467 0.5764395
653.35223 305.32495 0.63475776
689.8813 332.28687 0.7516645
646.3943 330.5474 0.760742
680.31415 349.68164 0.81147915
653.35223 349.68164 0.84700906
677.70496 356.6396 0.5239812
658.5707 356.6396 0.5145736
679.8793 371.86002 0.082956634
648.56866 371.86002 0.095058285
657.7009 354.9001 0.06567455
648.1338 354.03036 0.10795267
pose 6
1666.3309 402.4688 0.8870306
1669.2488 397.60565 0.85309845
1667.3036 397.60565 0.8428814
1681.893 401.4962 0.8556191
1679.9478 402.4688 0.5289844
1690.6467 428.72986 0.5535251
1678.0024 427.7572 0.58821386
1684.8109 475.41614 0.70438504
1671.1941 468.60773 0.5854053
1651.7415 483.19714 0.62821627
1645.9056 473.4709 0.54661834
1688.2151 490.49188 0.24642068
1673.1393 484.1698 0.16472758
1636.1793 486.11505 0.1109964
1631.3162 481.2519 0.17819117
1641.0425 485.1424 0.075235985
1650.7688 485.1424 0.01948367
pose 7
1445.3635 196.56451 0.47237158
1446.8004 194.40913 0.43157715
1441.7712 194.40913 0.4142228
1451.8297 197.28297 0.33776793
1436.0236 195.1276 0.2953759
1459.0143 211.65219 0.63413
1428.1205 213.08911 0.54046804
1464.0435 233.92444 0.4018667
1423.8097 238.95367 0.38030544
1461.8881 245.4198 0.11603457
1441.0527 239.67212 0.16321723
1456.8589 251.16748 0.3582581
1434.5867 251.88593 0.36576852
1460.4512 210.93372 0.1427065
1438.179 217.39987 0.06778427
1461.8881 242.54596 0.10620553
1441.7712 237.51672 0.08385282
pose 8
1668.8376 401.69397 0.5496498
1668.8376 399.28058 0.60311776
1666.4242 399.28058 0.46359766
1680.9043 401.69397 0.54003054
1666.4242 396.86725 0.44396856
1690.5577 430.65405 0.3028443
1661.5975 404.1073 0.21659376
1678.491 348.60034 0.34879497
1664.0109 464.44092 0.21768549
1649.5309 358.25372 0.4338187
1644.7041 471.6809 0.28180918
1683.3176 483.74768 0.19802833
1651.9442 384.80054 0.19784772
1618.1573 488.57434 0.49408725
1618.1573 481.33435 0.46840653
1635.0508 546.4946 0.3810286
1632.6375 546.4946 0.4336928
pose 9
1240.05 203.61963 0.7825432
1242.3295 199.06079 0.7708712
1237.7706 200.2005 0.76963156
1248.028 200.2005 0.627477
1233.2118 201.34021 0.66693234
1254.8662 215.01675 0.69292897
1227.5132 216.15646 0.7159162
1259.425 237.81094 0.56081945
1221.8147 236.67123 0.5889222
1250.3074 252.62717 0.54950476
1228.653 252.62717 0.59025764
1249.1677 258.3257 0.5807174
1229.7926 258.3257 0.5734558
1243.4691 291.3773 0.3826843
1228.653 287.95816 0.38116145
1242.8993 310.18253 0.26417342
1226.9434 310.18253 0.24092335
pose 10
1288.0051 201.47902 0.8172035
1291.335 198.1491 0.82757705
1288.0051 198.1491 0.8495622
1297.9949 199.81407 0.72120905
1284.6752 198.1491 0.6241607
1302.9899 218.12874 0.6806185
1279.6802 218.12874 0.712043
1306.3198 241.43837 0.42206952
1274.6853 241.43837 0.60727084
1294.6649 246.43327 0.271235
1281.3452 249.76323 0.32030308
1299.6599 273.0728 0.4842017
1286.3401 276.40277 0.5037015
1294.6649 318.02704 0.51922625
1289.67 318.02704 0.4195752
1296.33 356.3214 0.31281918
1288.0051 356.3214 0.36204386
pose 11
140.97919 96.24753 0.75180817
145.25482 91.97189 0.7928833
138.12878 91.97189 0.8081173
152.38089 93.39711 0.6659015
135.27835 93.39711 0.5074701
160.93216 114.77527 0.6567391
128.15231 114.77527 0.77251965
166.633 139.00385 0.5724651
121.02625 140.42905 0.6105053
159.50693 157.53159 0.45655367
121.02625 158.95679 0.4215071
156.65652 158.95679 0.60420233
132.42795 158.95679 0.54413176
159.50693 186.0358 0.49780938
138.12878 188.8862 0.38325697
158.08173 211.68958 0.38927785
138.12878 215.96521 0.41481465
pose 12
471.76562 190.54544 0.36068535
474.02814 189.03711 0.4259862
469.50314 188.28294 0.34424284
464.22397 189.03711 0.1878632
477.79898 190.54544 0.23105404
483.0781 205.62877 0.5661672
450.64896 205.62877 0.51399606
486.09482 226.74544 0.4109612
445.3698 229.7621 0.31988096
483.0781 238.81209 0.21636648
456.6823 236.5496 0.12914321
478.55313 241.82875 0.324499
455.17398 243.33711 0.3388134
477.79898 251.63292 0.0519261
447.6323 256.1579 0.047390196
486.09482 230.51625 0.07388938
489.86563 230.51625 0.029028507
pose 13
214.30502 161.44846 0.79474676
217.2602 158.49329 0.7790773
211.34985 158.49329 0.79422617
221.69296 159.23209 0.67042494
207.65591 160.70967 0.56869864
232.03607 174.74672 0.6339457
203.22314 176.9631 0.7177885
235.73004 197.6493 0.54329234
200.26797 197.6493 0.5896688
220.95416 212.42516 0.5219167
207.65591 209.46999 0.3170388
229.8197 213.16393 0.46717006
207.65591 214.64153 0.46716464
228.71149 224.61522 0.20731837
198.0516 216.8579 0.17798313
218.7378 213.90273 0.21114999
214.30502 219.81306 0.12209143
pose 14
371.0145 189.5264 0.31633103
371.84277 187.8699 0.3010232
367.7015 186.21341 0.35116318
377.64053 188.69815 0.3605182
363.56024 187.8699 0.26403433
382.61005 204.43497 0.43863672
353.6212 204.43497 0.4493377
385.09482 227.62604 0.23990247
350.3082 227.62604 0.26824737
374.3275 231.7673 0.1485288
356.10596 245.01935 0.13701896
376.8123 247.50412 0.13564341
356.9342 247.50412 0.13203241
373.49927 257.44315 0.14782304
361.07547 257.44315 0.09914382
371.42862 265.31155 0.1578563
368.11563 265.31155 0.0703411
pose 15
950.5683 128.85263 0.37339824
955.3757 124.04532 0.44003615
950.5683 124.04532 0.44835377
945.76105 126.448975 0.330957
955.3757 124.04532 0.31173593
964.9903 150.4856 0.2560918
940.9537 148.08191 0.27916124
967.394 162.5039 0.08940256
938.55 169.71487 0.14394496
957.77936 184.13684 0.10942169
960.18304 174.52222 0.17952639
952.972 198.55884 0.16304173
950.5683 198.55884 0.1736491
940.9537 241.82474 0.344786
969.79767 244.2284 0.33371827
940.9537 304.31995 0.43003038
969.79767 306.7236 0.46493807
pose 16
303.17853 224.68527 0.67298645
306.80695 221.05685 0.6995122
301.36432 221.05685 0.72441286
314.06378 224.68527 0.47260317
299.5501 222.87106 0.4141092
321.32062 242.82733 0.4393718
290.47906 239.19891 0.41824496
315.878 304.51044 0.20764506
288.66486 270.04047 0.17053193
301.36432 335.35196 0.41340542
288.66486 322.6525 0.12920777
315.878 288.18256 0.25905588
299.5501 284.55414 0.2835958
308.62115 337.16617 0.17792952
294.10748 313.58145 0.18008596
308.62115 366.1935 0.27059275
303.17853 366.1935 0.22581038
frame 5
pose 0
921.70544 619.49854 0.41750768
911.34656 611.7294 0.5265729
924.29504 614.3191 0.44799778
911.34656 616.9088 0.9127439
934.65393 616.9088 0.9439077
906.1671 642.8059 0.8856858
952.782 640.2162 0.8975384
888.0391 635.03674 0.94179827
986.44824 650.5751 0.9382438
900.9877 606.5499 0.9113096
965.7306 640.2162 0.7407745
916.526 720.49744 0.81154126
947.60254 720.49744 0.8216356
908.75684 772.2916 0.92318934
945.0128 772.2916 0.9295874
913.9363 818.9065 0.8916096
937.24365 821.4962 0.8922591
pose 1
1041.1992 430.14282 0.9565165
1045.2634 426.07874 0.97180426
1037.1351 426.07874 0.92295104
1053.3916 428.11078 0.9718916
1033.0709 430.14282 0.9244189
1065.5841 448.43146 0.8835375
1026.9747 448.43146 0.92265147
1079.8086 480.94452 0.9074657
1018.8465 470.78418 0.73770183
1075.7444 505.32935 0.88192683
1016.8145 485.00867 0.90412456
1061.5199 493.13696 0.8395925
1037.1351 493.13696 0.81374955
1061.5199 541.9066 0.86796975
1031.039 541.9066 0.887912
1057.4558 574.4197 0.8863101
1035.103 594.74036 0.8743283
pose 2
270.63223 556.1499 0.77148837
272.473 551.548 0.77046746
264.18948 552.4683 0.819449
275.2342 551.548 0.36069763
249.46326 554.30914 0.83620363
260.50793 580.08 0.5415061
242.10013 581.0004 0.53094774
273.3934 614.13446 0.4132515
266.03027 615.0549 0.33478394
290.8808 618.7364 0.47312075
283.5177 619.6568 0.3497876
259.12735 633.00244 0.17442453
237.038 633.00244 0.17216356
290.8808 625.17914 0.121489376
284.89825 633.00244 0.10428318
269.71182 613.21405 0.12270262
274.31378 620.5772 0.16949311
pose 3
1655.335 295.1822 0.86140823
1658.4818 290.46198 0.886671
1650.6147 290.46198 0.8880555
1664.7755 293.60876 0.63154584
1645.8944 292.0354 0.80746555
1674.2161 312.4898 0.62405
1639.6008 312.4898 0.7657229
1677.3628 345.53162 0.6373675
1630.1603 340.81134 0.680282
1649.0413 356.54553 0.7300348
1633.3071 350.2519 0.6637817
1667.9224 369.13293 0.42037678
1642.7477 364.41266 0.47747812
1661.6287 422.62915 0.2319936
1620.7197 367.5595 0.21657008
1661.6287 452.5241 0.15667494
1630.1603 428.92285 0.20607953
pose 4
1257.3245 297.47125 0.729489
1260.156 294.63977 0.78033835
1254.493 294.63977 0.80443907
1265.819 297.47125 0.7559649
1248.8301 294.63977 0.79878676
1271.4819 312.57254 0.62165755
1240.3356 314.46017 0.62668693
1278.0887 335.22443 0.69501966
1229.9535 339.94357 0.7668831
1276.201 358.82016 0.8186891
1236.5603 360.70782 0.84403986
1266.7628 364.48312 0.6309606
1244.111 364.48312 0.6338622
1273.8416 381.00015 0.105419904
1239.8636 381.00015 0.18979362
1275.2573 358.82016 0.2593886
1235.6165 363.5393 0.25438172
pose 5
671.6654 286.84583 0.7949292
674.2813 283.35797 0.7626361
668.17755 283.35797 0.78992796
677.76917 285.1019 0.70374143
661.2019 286.84583 0.72613627
684.7448 306.02896 0.5826343
653.35425 306.02896 0.635853
689.9766 332.1878 0.7486851
646.37854 330.44388 0.75523514
680.385 349.62704 0.8111481
653.35425 349.62704 0.8455717
677.76917 356.60272 0.52734524
658.586 356.60272 0.5193408
679.94904 371.86203 0.0831881
648.5585 371.86203 0.09470307
657.71405 354.8588 0.06469993
648.12244 353.98685 0.10720448
pose 6
1666.5197 402.66248 0.90311193
1669.367 397.91693 0.8844821
1666.5197 397.91693 0.81368035
1682.6545 401.71338 0.83194375
1682.6545 402.66248 0.4717047
1691.1965 429.2375 0.54698247
1677.9089 427.3393 0.5940708
1684.5527 475.74377 0.6958079
1670.3162 467.20178 0.5616174
1651.334 484.28577 0.5256486
1643.7411 472.89642 0.61830676
1690.7219 487.6076 0.1960528
1677.9089 482.3875 0.18263076
1636.1482 486.18396 0.11426486
1631.4027 482.3875 0.15957855
1640.8938 486.18396 0.11141346
1638.0464 482.3875 0.03764306
pose 7
1445.3451 196.51553 0.39612806
1446.7849 194.35583 0.3684965
1441.7456 194.35583 0.34705827
1451.8242 197.95535 0.29362223
1436.7063 194.35583 0.25547278
1459.0233 211.63348 0.6229354
1428.0675 213.07327 0.5258789
1464.0626 233.95044 0.38745752
1423.748 238.98975 0.37593815
1461.9028 245.46887 0.110248715
1441.0258 239.70966 0.15714337
1456.1437 249.78827 0.3385948
1434.5466 251.22806 0.35049587
1460.4631 210.91357 0.14143448
1438.1461 217.3927 0.07075128
1461.9028 242.58926 0.10734866
1441.7456 237.54996 0.08493802
pose 8
1287.9939 201.49478 0.8114549
