Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
282,2,-3.0328097,0.048944756,0.20907891,-0.55421495,0.15969074,0.73257655,-0.72376615,-0.058170103,-0.79978037,0.41101086,-0.052915428,0.020294765,0.549611,-0.09472923,-0.07071836,0.6332919,0.071484074,0.05880094,0.020534571,-0.033431243,-0.021553637,0.031113485,-0.017759126,-0.3674378,0.083414316,-0.025648884,0.3763913,0.053395133,-0.02218276,-0.016446708,-0.25732803,0.17249866,0.46353984,-0.27713457,-0.120199904,-0.47750542,-0.22640525,0.054205257,-0.028058643,0.073599346,-0.1012386,-0.23517367,0.09934401,-0.040742096,0.14810488,-0.18690503,0.07376193,-0.005643039,0.09326842,-0.2373847,-0.8990553,0.17171207,0.08384,0.8702402,0.061106782,-0.85585153,0.20134574,0.18427786,1.4676803,-0.38064983,0.05522651,-0.045062948,0.18001643,-0.025511395,0.09950539,-0.2087132,-0.1939733,-0.076081544,-0.19711745,-0.19202277,0.08168636,0.2219025
283,2,-3.0436587,0.017859625,0.14864406,-0.6376288,0.18359193,0.7305683,-0.67850375,-0.03486296,-0.81371707,0.45674253,-0.07638845,0.026244303,0.692706,-0.028566517,-0.08104138,0.5230276,0.124540515,0.047070634,0.01470458,-0.063623995,0.007949126,-0.03217902,0.0067395465,-0.33962306,0.11566006,-0.035315573,0.37404722,0.044705253,-0.04192798,-0.0033341239,-0.24164638,0.18991028,0.45245788,-0.27956486,-0.099851646,-0.4895462,-0.21398571,0.07058135,0.033795692,0.072620094,-0.1514047,-0.24464695,0.10476262,-0.086570494,0.17376857,-0.19536017,0.13160422,0.027955603,0.05873244,-0.2681767,-0.8545988,0.18450502,0.03248902,0.9020762,0.043304536,-0.7930535,0.17209242,0.18305126,1.5097712,-0.41472208,0.06929129,-0.04690174,0.19207072,-0.033603232,0.09863677,-0.2291991,-0.18412785,-0.07875356,-0.20125626,-0.19570298,0.08368284,0.2299439
284,2,-3.0344527,-0.010331247,0.1047382,-0.6949006,0.16380987,0.6958529,-0.654596,-0.034245037,-0.8053422,0.463959,-0.08002319,0.029616509,0.8029172,-0.010900002,-0.094419144,0.5466376,0.12837832,0.04400923,0.014959006,-0.07329864,0.020760678,-0.056274258,0.019712126,-0.3178436,0.13215578,-0.027007576,0.37884808,0.054588668,-0.044708904,0.003583129,-0.24620579,0.17502813,0.44047967,-0.29297456,-0.11323471,-0.5139406,-0.213902,0.08992223,0.020239362,0.08090875,-0.17983718,-0.19890732,0.0947465,-0.059135117,0.16735585,-0.22216703,0.12706555,0.03141928,0.063279994,-0.26573813,-0.86028963,0.13647643,0.07487667,0.96348935,0.0978989,-0.8548575,0.17788178,0.09183037,1.5109702,-0.4909676,0.049854495,-0.059355155,0.19114065,-0.05164932,0.08621319,-0.2511695,-0.1839206,-0.07544863,-0.20507005,-0.19641928,0.086830154,0.235444
285,2,-3.0350437,-0.009856793,0.10424508,-0.69623566,0.16324237,0.6950866,-0.6581587,-0.032932635,-0.8059725,0.46661338,-0.08065264,0.03009774,0.8055736,-0.011074563,-0.094296515,0.5428403,0.12779802,0.043873433,0.013967303,-0.07287391,0.020567166,-0.05698045,0.020037562,-0.3172558,0.13368605,-0.027231188,0.37954327,0.05446811,-0.044726826,0.0034880873,-0.24586436,0.1743268,0.440043,-0.2928857,-0.112831905,-0.51546943,-0.2153312,0.08999473,0.019714653,0.08036381,-0.18120852,-0.19856526,0.09433225,-0.058457214,0.16720611,-0.22317676,0.12707135,0.03210876,0.06271422,-0.26635414,-0.8603308,0.13574965,0.074711286,0.96373165,0.096610144,-0.85500765,0.17830692,0.09085676,1.5106502,-0.49120829,0.050030567,-0.059460852,0.19207586,-0.05155867,0.08624577,-0.25198016,-0.1839778,-0.07558846,-0.20526394,-0.19681697,0.08698021,0.23578669
286,2,-3.0344915,-0.024140345,0.08792122,-0.70724463,0.17218705,0.65682274,-0.6574948,-0.0894825,-0.79343486,0.48543173,-0.04207752,0.025888653,0.799615,0.01702457,-0.10460631,0.54905957,0.05615667,0.058519844,0.010646862,-0.053000975,0.031654336,-0.062107172,0.038912147,-0.2971793,0.12060157,-0.038540483,0.36749852,0.023289759,-0.021853574,0.0032514837,-0.21725938,0.14764492,0.4237962,-0.27709237,-0.13890512,-0.48401937,-0.23174916,0.056078937,0.014928112,0.07599613,-0.19315274,-0.19477576,0.031557616,0.0655579,0.17837408,-0.19698848,0.052009795,-0.0037381027,0.088484,-0.23464349,-0.85458285,-0.003442942,0.26171347,0.88640994,0.15192497,-0.8999228,0.18775788,-0.081063,1.5487322,-0.588686,0.05622647,-0.06983882,0.17801046,-0.053616982,0.0841324,-0.26328883,-0.1820954,-0.07622504,-0.20515002,-0.18134244,0.08889366,0.2230441
287,2,-3.0271168,-0.06023983,0.12283447,-0.73166454,0.14758863,0.6515755,-0.7169922,-0.050318092,-0.7121146,0.5366597,-0.05862395,-0.006701641,0.8015107,0.0046787295,-0.114539266,0.5940503,0.06253223,0.068460226,0.00067446224,-0.080448076,0.017680982,-0.057612658,0.050742034,-0.28813455,0.12239702,-0.043986008,0.35211697,0.044898156,-0.044893704,0.007170783,-0.229465,0.14770247,0.4240314,-0.28049755,-0.115019314,-0.47724438,-0.23628826,0.0932943,0.06967722,0.07126875,-0.19149937,-0.17511211,0.06161547,-0.032526765,0.13483258,-0.25005454,0.113030076,0.06588588,0.09967035,-0.2049951,-0.75465953,0.11038961,0.098722056,0.89751357,0.19626458,-0.95660716,0.14784245,0.0795255,1.6832075,-0.54981613,0.075423695,-0.08898773,0.21870491,-0.039583553,0.111868635,-0.29854363,-0.19868523,-0.07480712,-0.20406637,-0.19229807,0.087097615,0.23252065
288,2,-3.0179245,-0.03867886,0.16190937,-0.6989232,0.12027913,0.5740474,-0.77470857,0.0063567236,-0.6548424,0.5584581,-0.065150924,0.013120083,0.7395116,-0.033626415,-0.09619256,0.7071397,0.088580824,0.06114208,-0.02110079,-0.06349752,0.0023107529,-0.026382234,0.046252064,-0.30276594,0.110495694,-0.0527526,0.35262024,0.054735765,-0.03674438,-0.0017063592,-0.23354,0.13855456,0.45101717,-0.2791308,-0.0956241,-0.48441285,-0.23535413,0.10894509,0.039767504,0.05676294,-0.13071896,-0.16247429,0.051147472,-0.07366345,0.07882002,-0.2583701,0.15088937,0.0296677,0.099375576,-0.1677075,-0.7881689,0.08003678,0.051606365,0.8007493,0.145793,-0.9763311,0.17724791,0.057380456,1.6668187,-0.5151649,0.04284433,-0.08011414,0.22788307,-0.06743003,0.11759519,-0.28816503,-0.1852379,-0.07412969,-0.19909672,-0.17876345,0.07922233,0.22288951
289,2,-3.0138156,-0.034434304,0.20126127,-0.6834691,0.12218942,0.5244972,-0.78916454,-0.02676761,-0.59760356,0.5673952,-0.0654185,0.014565013,0.66038835,-0.027229652,-0.09241791,0.6328473,0.04826757,0.066447146,-0.01819966,-0.06315469,-0.010725895,0.031282358,0.056588173,-0.31640095,0.13188568,-0.07953326,0.34267715,0.082392044,-0.039520916,-0.0048902477,-0.22498296,0.12809649,0.45338413,-0.26010647,-0.079177596,-0.45664975,-0.18584476,0.092296,0.046418577,0.060815193,-0.09573711,-0.15278862,0.07592109,-0.12820631,0.030621957,-0.27323574,0.15913025,0.04366383,0.0839834,-0.14271028,-0.7875225,0.12588184,-0.048905782,0.76638675,0.108036034,-0.9263088,0.14947224,0.12917039,1.7578573,-0.48461005,0.036036104,-0.08527181,0.2440381,-0.07105088,0.14475739,-0.30489576,-0.19163686,-0.072171725,-0.19606575,-0.18560925,0.07909182,0.22678429
290,2,-3.0074487,-0.049752742,0.22783901,-0.55560845,0.1488293,0.49261925,-0.7749748,-0.014610491,-0.55329865,0.51411694,-0.07731027,0.03125412,0.56846166,-0.048121393,-0.07844701,0.63783205,0.07033464,0.05879052,-0.025015036,-0.056167055,-0.020322124,0.07433186,0.07088104,-0.31890535,0.116707854,-0.10315637,0.3441009,0.091930516,-0.037208665,-0.008299228,-0.23590901,0.117132746,0.43497574,-0.24972498,-0.048538838,-0.45671663,-0.20744267,0.09181717,0.020479377,0.052052334,-0.059476286,-0.18912524,0.082928486,-0.15755582,0.029625826,-0.24031612,0.1809786,0.03832637,0.08364739,-0.1338308,-0.82068783,0.14084336,-0.08950276,0.7008637,0.040184304,-0.8657511,0.16478378,0.16811913,1.7032864,-0.40657014,0.030250464,-0.075259425,0.24347036,-0.06991951,0.1552573,-0.2758272,-0.1824473,-0.074993834,-0.18640165,-0.17209287,0.07399063,0.21406399
291,2,-3.0090106,-0.049593475,0.23946099,-0.557788,0.14357235,0.48929474,-0.78263056,-0.01722691,-0.54662424,0.5169304,-0.075199336,0.028211841,0.5755306,-0.051629175,-0.07710668,0.6319249,0.0647319,0.059230465,-0.02635749,-0.054705564,-0.020882526,0.070269875,0.0728004,-0.31716967,0.11749426,-0.10501147,0.3449642,0.08922614,-0.036381163,-0.008249464,-0.23444998,0.11459763,0.43463594,-0.24829997,-0.048664887,-0.45853284,-0.20634653,0.09563898,0.0230402,0.049947325,-0.06229869,-0.18519343,0.07626358,-0.15167649,0.027225154,-0.23839045,0.18153328,0.039390754,0.0845637,-0.13480644,-0.8134053,0.1282905,-0.077384174,0.6899532,0.047175415,-0.8702488,0.16247734,0.15885141,1.6886832,-0.41088083,0.029892763,-0.07663896,0.24148501,-0.061096705,0.153212,-0.27819902,-0.1816185,-0.074851654,-0.1861316,-0.17297025,0.073925205,0.21472146
292,2,-2.9992723,-0.03300199,0.28208816,-0.53308254,0.13064574,0.4728477,-0.7834347,-0.029945884,-0.511205,0.500153,-0.073042005,0.036565028,0.516623,-0.05938151,-0.075194865,0.6870272,0.04723087,0.06892506,-0.014125665,-0.045406554,-0.036385644,0.12652315,0.06337561,-0.32950905,0.09517979,-0.11542203,0.32088912,0.0888482,-0.032661546,-0.014878334,-0.24339297,0.11147095,0.44598636,-0.24436185,-0.041932132,-0.43474925,-0.18590179,0.102375105,0.0018220276,0.042856008,-0.07713252,-0.18598934,0.08433043,-0.12107761,0.0038522575,-0.24344322,0.19910584,0.022107413,0.07789439,-0.14296217,-0.8311726,0.17117544,-0.07556807,0.66721344,0.00017958334,-0.8057929,0.15797053,0.2374854,1.6434162,-0.33640465,0.01836819,-0.07064133,0.22259364,-0.057315994,0.16422471,-0.2439009,-0.18288358,-0.0732975,-0.18155237,-0.17325298,0.06911681,0.21103351
293,2,-2.98285,-0.03447461,0.3074572,-0.5350506,0.13919452,0.48330727,-0.8293401,-0.042943984,-0.50625205,0.52102613,-0.0688074,0.031286042,0.58557314,-0.046231557,-0.078197904,0.75537574,0.0072854487,0.08410775,-0.0012186354,-0.034010634,-0.040508196,0.09382668,0.08192731,-0.31587723,0.06510866,-0.1281443,0.3006313,0.06290231,-0.0268875,-0.016753897,-0.23506668,0.09684518,0.4392045,-0.2380201,-0.04341395,-0.42584535,-0.18137777,0.071160324,-0.005028758,0.035752807,-0.1342824,-0.21150807,0.062348045,-0.024841718,0.045914512,-0.22052082,0.15987422,0.012283851,0.04242718,-0.17037238,-0.7964131,0.14042744,0.009918181,0.6537136,-0.063830666,-0.72254306,0.15893158,0.2300974,1.4213933,-0.26442492,0.028942538,-0.061333798,0.20777407,-0.005948648,0.14565888,-0.22667953,-0.18513049,-0.07612877,-0.19140188,-0.18268296,0.07264406,0.21981178
294,2,-3.0063496,-0.01878433,0.29910013,-0.6221191,0.08863184,0.46894065,-0.8253472,-0.031057874,-0.503291,0.54879975,-0.03890427,0.035112415,0.5792336,-0.05455851,-0.077848546,0.82779807,0.022130433,0.08673016,0.0017557554,-0.018396553,-0.034169458,0.11036475,0.048738882,-0.32255948,0.04216172,-0.10819205,0.28342083,0.043711662,-0.01405842,-0.018883064,-0.23473653,0.10002447,0.4526497,-0.24129097,-0.045185607,-0.40015766,-0.21913578,0.09291849,-0.023573982,0.033488713,-0.15017831,-0.21747601,0.06004193,0.04440835,0.08781603,-0.21251123,0.14482369,-0.04056101,0.044853657,-0.19954544,-0.83154607,0.15302394,0.08701005,0.69997007,-0.049138777,-0.65086526,0.15236889,0.23249422,1.2833151,-0.22823602,0.057452917,-0.05031339,0.20557974,0.021174649,0.13349514,-0.22823523,-0.18081294,-0.07467371,-0.18798703,-0.17949936,0.07165987,0.21157534
295,2,-2.9911191,-0.020345991,0.26932043,-0.64979243,0.075611986,0.4587257,-0.8286245,-0.02908173,-0.50934076,0.5711247,-0.02392428,0.045856062,0.5774226,-0.048162747,-0.07647073,0.8771403,0.017386496,0.088833965,0.0016530934,-0.00742416,-0.016308002,0.10544131,0.055073936,-0.30311796,0.014264076,-0.10430864,0.26838735,0.032641806,-0.0026331702,-0.011210473,-0.23209548,0.103712305,0.4349655,-0.23379032,-0.057606373,-0.3879373,-0.23050381,0.12446676,-0.029680809,0.037866663,-0.17731285,-0.21511418,0.06230254,0.13429686,0.14142193,-0.22452585,0.14607881,-0.05593984,0.057182122,-0.20680417,-0.84579563,0.14719646,0.18154192,0.766678,-0.0062881215,-0.68845457,0.15101276,0.22035974,1.1457329,-0.19324534,0.055776555,-0.061062407,0.2183285,0.034442294,0.123616025,-0.23828669,-0.1857667,-0.07695968,-0.19646111,-0.18078488,0.07453621,0.21302083
296,2,-3.0247095,-0.006968572,0.245548,-0.6579494,0.067573495,0.444122,-0.78909504,-0.04257266,-0.4898536,0.57698846,-0.003779578,0.043882042,0.5906956,-0.045462113,-0.06738729,0.8477594,0.011079586,0.08136908,0.00012817394,0.004415549,-0.0018954165,0.09684223,0.06901423,-0.2967724,0.010796504,-0.098946854,0.2551956,0.00844349,0.008673245,-0.0035904858,-0.2227061,0.0787218,0.42063257,-0.21517532,-0.06344299,-0.36198437,-0.2635479,0.03347732,-0.007855016,0.040856313,-0.2214317,-0.22795981,0.04556615,0.2470594,0.17065518,-0.21495076,0.055322707,-0.04274159,0.07049588,-0.24045414,-0.8390799,0.093103446,0.2617688,0.74250835,0.020733649,-0.6886169,0.13094023,0.099787116,0.8662077,-0.11522946,0.064853586,-0.06281088,0.21844926,0.051757064,0.09654259,-0.22464599,-0.18326372,-0.07559516,-0.19849038,-0.17392053,0.076727994,0.19921084
297,2,-3.0247312,-0.013446826,0.22362304,-0.6573068,0.073845975,0.4521341,-0.78624564,-0.050659116,-0.50184697,0.5707475,-0.0053564096,0.04317259,0.60043806,-0.037480954,-0.0710019,0.88474387,0.007185939,0.08606861,0.0014705019,0.0043833195,-0.00014584935,0.08931569,0.07008535,-0.29027587,0.004742595,-0.098773375,0.25387225,0.009182284,0.007948802,-0.002215022,-0.2264594,0.08304249,0.41723114,-0.22071925,-0.0653862,-0.36146948,-0.26610985,0.026970627,0.002414686,0.041397046,-0.2205047,-0.22606921,0.049243305,0.2416728,0.1700712,-0.22800967,0.051865518,-0.027365573,0.07106373,-0.24013416,-0.8430605,0.10227642,0.2507191,0.7566433,0.030678812,-0.69986486,0.13247529,0.12317803,0.86854285,-0.11177984,0.066958606,-0.0644686,0.21964514,0.05389964,0.09745015,-0.22284678,-0.18443064,-0.076128714,-0.20023635,-0.1750494,0.07678823,0.19973923
298,2,-3.0018363,-0.0057971333,0.2885976,-0.6094482,0.05685698,0.5151837,-0.6840969,-0.09973542,-0.50606704,0.49843818,0.021062993,0.011669571,0.5927176,-0.0842718,-0.06684542,0.818276,0.010212313,0.08898705,-0.013029254,0.0061557386,-0.0077212807,0.054961525,0.08661646,-0.2869182,-0.044098586,-0.12625116,0.2384182,0.03645755,0.012212455,-0.0056410586,-0.22849444,0.0928829,0.4178238,-0.21437839,-0.074172385,-0.34639305,-0.24104866,0.03296192,0.009522374,0.048468653,-0.115430646,-0.23706844,0.05525244,0.15024462,0.18680646,-0.1706463,0.0183703,-0.029381335,0.08400255,-0.18981165,-0.86529523,0.10251691,0.2330925,0.7811338,0.037311807,-0.71746916,0.15509662,0.13252646,1.0379499,-0.20313944,0.037027404,-0.06635842,0.19137874,0.0056068813,0.10948116,-0.21307382,-0.16679533,-0.07227067,-0.18419713,-0.1506257,0.07371706,0.19111057
299,2,-2.9901545,0.0061265347,0.4240571,-0.54636776,0.011046815,0.6135522,-0.79462147,-0.057293583,-0.56136715,0.49412343,-0.004815505,-0.011210159,0.55347407,-0.21239823,-0.05062845,0.99938905,0.04041367,0.07981579,-0.006318198,-0.019685343,-0.048259143,0.03735747,0.055542856,-0.3249711,-0.10296256,-0.12856942,0.2545225,0.06783395,-0.011172806,-0.019536622,-0.25395924,0.11082709,0.49316627,-0.23985632,-0.07339418,-0.38328645,-0.22294198,0.11132599,0.023042975,0.03678387,-0.065503106,-0.22582726,0.07040073,-0.028646415,0.07493095,-0.21566395,0.122719854,0.006573052,0.04834366,-0.15083022,-0.8113531,0.12945369,0.057241537,0.7073176,-0.014829453,-0.70475006,0.17440262,0.2009504,1.5992658,-0.38956156,0.060289424,-0.042200107,0.18671659,-0.062476423,0.13843507,-0.21738243,-0.18137404,-0.0709782,-0.17743957,-0.1423803,0.070638925,0.20463686
300,2,-2.959453,0.03328164,0.48296684,-0.53482026,0.04864334,0.63679624,-0.9165043,-0.053654127,-0.61904883,0.51045024,-0.042127404,0.0041124257,0.67514503,-0.19913019,-0.069979556,1.1328937,0.0009785456,0.1280425,-0.018868422,-0.02618901,-0.055654515,-0.03471483,0.057745874,-0.31172916,-0.13695109,-0.122974455,0.26124287,0.038157314,-0.017622199,-0.022610147,-0.2595217,0.10200392,0.48699725,-0.25045592,-0.10134542,-0.40254232,-0.29497796,0.11989963,0.011485197,0.027503448,-0.11445639,-0.25289094,0.0074617444,0.014036571,0.04059086,-0.21825787,0.15599138,0.0022731577,0.08646599,-0.13932447,-0.78752464,-0.0023538398,0.14470656,0.53504133,0.00079513557,-0.7606191,0.17313498,0.06627478,1.6692005,-0.5061261,0.041279096,-0.055097364,0.17285797,-0.019091217,0.13712768,-0.2415833,-0.18211947,-0.07686439,-0.18382399,-0.15574402,0.07386101,0.21716836
301,2,-2.911281,0.07703314,0.6387618,-0.4900788,0.079882905,0.6300151,-0.9399845,-0.037293475,-0.5831839,0.5235672,-0.072808675,0.0141138155,0.5639542,-0.20329393,-0.062972516,1.0832118,-0.002148633,0.110146105,-0.03243934,-0.027969312,-0.09141494,0.020957274,0.07025356,-0.34523237,-0.12120415,-0.13985708,0.27211323,0.046097096,-0.024118202,-0.0377818,-0.25215548,0.088018455,0.50599194,-0.23596129,-0.08806091,-0.42844653,-0.3237855,0.14104784,-0.03559026,0.017727807,-0.14893466,-0.24618317,-0.0061837723,0.027974004,-0.047251828,-0.23877424,0.21813028,-0.01713496,0.053861525,-0.14860371,-0.80276334,-0.04446225,0.1452221,0.45865965,-0.090013295,-0.747654,0.20910916,0.07059046,1.702289,-0.4817776,0.009065913,-0.051663175,0.19338168,-0.04052033,0.14981899,-0.23365913,-0.17808372,-0.076533265,-0.17385131,-0.14834766,0.07127433,0.20905045
302,2,-2.8053997,0.13288373,0.91702694,-0.31993446,0.09471092,0.5546363,-0.94333494,-0.014022316,-0.5264814,0.45903543,-0.10541355,0.033984266,0.5072711,-0.2677587,-0.045595728,1.0530915,-0.0038179809,0.09217543,-0.058710333,-0.017338207,-0.11389447,-0.0021548723,0.10394641,-0.3290692,-0.14996761,-0.18671696,0.23183729,0.058223337,-0.030823251,-0.051490393,-0.22243273,0.058753416,0.47884968,-0.20993368,-0.051545326,-0.3958259,-0.3360733,0.24511243,-0.06934876,0.0025358286,-0.19020239,-0.24848956,0.0034842284,0.024034504,-0.06519479,-0.19271548,0.32217428,-0.0764108,0.018875333,-0.1611073,-0.78991705,0.017451763,0.08711938,0.46191734,-0.16218607,-0.58489007,0.18776697,0.13387075,1.5971826,-0.37531036,0.02141888,-0.039731916,0.17936938,-0.020106127,0.15186311,-0.20197825,-0.17378697,-0.07573015,-0.16277555,-0.1526701,0.068439,0.20818597
303,2,-2.7967365,0.12752064,0.9208483,-0.31953162,0.098366424,0.5559714,-0.95656806,-0.012634008,-0.5210772,0.4707658,-0.10556075,0.030753424,0.5032968,-0.26549074,-0.046413682,1.0528985,-0.009846645,0.09387508,-0.06419784,-0.02034266,-0.113408245,-0.0049594995,0.10682623,-0.3237731,-0.14727214,-0.18620117,0.23079495,0.05400154,-0.03217801,-0.05037354,-0.22040673,0.057161357,0.4749798,-0.20850271,-0.048697297,-0.39370188,-0.34857652,0.23738962,-0.059906,0.00589259,-0.18386343,-0.2649815,0.0021752126,0.021187557,-0.053103156,-0.19261368,0.320224,-0.06918687,0.02344276,-0.14968516,-0.7890456,0.020351397,0.087569736,0.46771523,-0.1577255,-0.5699537,0.18069136,0.14002357,1.6042281,-0.38135016,0.027167799,-0.039413173,0.17842944,-0.0067283614,0.15293339,-0.20823641,-0.1755166,-0.07662716,-0.16408578,-0.15293536,0.07051626,0.21061496
304,2,-2.7556982,0.16416611,1.098623,-0.36734042,0.057313643,0.52733386,-0.95893604,0.011121037,-0.476162,0.46485925,-0.094575554,0.026801063,0.70762163,-0.26501563,-0.03695945,1.304975,0.0013341857,0.11494083,-0.049117826,-0.016487489,-0.11481368,0.012492396,0.10385754,-0.31142685,-0.1584417,-0.1836387,0.1856896,0.058285777,-0.032813765,-0.0535345,-0.24778941,0.049519103,0.47165617,-0.2365039,-0.038270023,-0.35023317,-0.29163104,0.30923045,-0.07797506,-0.008580298,-0.25758618,-0.19479047,0.0016845255,0.084571525,-0.07814208,-0.19714345,0.36357465,-0.1294863,-0.053292952,-0.22080798,-0.7119929,0.03727246,0.1269935,0.49043572,-0.17191084,-0.5172496,0.17570314,0.18903083,1.4933597,-0.32892814,0.048867345,-0.03562162,0.16072202,0.007236044,0.14168428,-0.17963126,-0.16161923,-0.069333546,-0.15119764,-0.14625044,0.06510155,0.20008689
305,2,-2.6631289,0.20813747,1.3177507,-0.53967786,-0.01860743,0.4385548,-1.0258288,0.0053579826,-0.25766048,0.5504469,-0.08812894,-0.013849282,1.0049698,-0.2047858,-0.04102923,1.4897399,-0.031655625,0.16536148,-0.060567185,-0.023790454,-0.11770214,0.03366449,0.09737131,-0.28486446,-0.15917563,-0.1622337,0.1419813,0.03442642,-0.037593503,-0.05107579,-0.2966502,0.02660288,0.45819262,-0.26134452,-0.035688374,-0.337039,-0.30598935,0.3362623,-0.06618163,-0.019310834,-0.33865866,-0.21725976,-0.013388639,0.11384854,-0.021962203,-0.2525023,0.38203144,-0.10848101,-0.054464094,-0.30939606,-0.7103679,0.009942985,0.121585466,0.55977476,-0.12414328,-0.64271057,0.2126767,0.1015645,1.3291919,-0.34336087,0.08317813,-0.045023255,0.18843539,0.033115126,0.12190018,-0.18092762,-0.16707343,-0.07757265,-0.17737243,-0.16128096,0.072336726,0.22296605
306,2,-2.7211437,0.28754658,1.2128757,-0.6042157,-0.0408834,0.39457244,-1.0255066,0.017020084,-0.28638023,0.56574553,-0.10038878,0.029453289,0.96753544,-0.1852022,-0.04767773,1.5089097,-0.028815463,0.16180019,-0.04413934,-0.010154854,-0.11214167,0.0092947725,0.09866404,-0.2701962,-0.20754562,-0.16116063,0.111966446,0.025941674,-0.025409523,-0.04965413,-0.29125673,0.0467088,0.4386872,-0.24327788,-0.05893301,-0.31806916,-0.2887555,0.23309001,-0.10836178,-0.022742227,-0.3981082,-0.1823341,-0.017016485,0.20879588,-0.057752073,-0.2671397,0.31850764,-0.11116624,-0.05064357,-0.4074492,-0.76976377,-0.024673399,0.17567873,0.53606963,-0.08119801,-0.8162955,0.2800008,0.07568529,1.1133564,-0.286168,0.029295927,-0.046298742,0.21589111,0.053424582,0.09952756,-0.19267361,-0.14620528,-0.06954979,-0.17142028,-0.15954873,0.07063902,0.2119802
307,2,-2.7278194,0.3359429,1.216817,-0.72615737,0.007116729,0.38163936,-0.81734645,-0.003327083,-0.33221108,0.5537234,-0.090169124,0.045246474,0.92280895,-0.072474144,-0.09499037,1.4487597,0.03301033,0.11856808,-0.046896666,-0.022663698,-0.103061564,-0.026303712,0.13414556,-0.24010287,-0.23078507,-0.18947452,0.10164026,0.013085035,-0.023222338,-0.05028765,-0.24575299,0.06850108,0.3984403,-0.22927636,-0.030022046,-0.29631802,-0.2804635,0.18528551,-0.106234476,-0.035033505,-0.49642673,-0.16803744,-0.038664747,0.2576008,-0.08555424,-0.2529331,0.29820925,-0.11960451,-0.08248242,-0.47742018,-0.732509,-0.06335616,0.18610327,0.41323557,-0.12028156,-0.6369338,0.22563191,0.062530056,0.97966754,-0.22807227,0.05085773,-0.032737438,0.19170335,0.070863545,0.097546406,-0.17434843,-0.12430393,-0.06526995,-0.14726552,-0.14618571,0.06336468,0.1827981
