Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
250,1,0.04056982,-0.21313612,2.834265,-0.5752928,-0.04881026,0.94030416,-0.4725848,-0.14179546,-0.29019722,0.35466403,0.07294124,-0.21759297,0.7139552,-0.2564333,-0.0042232284,0.73714566,0.14667036,0.04055784,-0.15617433,-0.0041400935,-0.23844108,0.15784918,0.16900966,-0.41075337,-0.080011025,-0.17403233,0.25153577,0.06782566,-0.042938955,-0.10384902,-0.28951982,-0.05708532,0.47562513,-0.15994237,-0.02354557,-0.4119061,-0.28199542,-0.23566659,-0.17732151,-0.23675755,-0.5033966,0.17502008,-0.2719657,0.29175055,-0.4860064,-0.19236295,-0.061339725,0.080690384,-0.2597388,-0.6221633,-0.22520672,-0.5255004,0.24636973,-0.27008742,-0.31098717,-1.2951287,0.46351296,-0.41326538,0.32808113,-0.18291016,-0.11215116,-0.121187784,0.16541871,0.002563526,0.09830594,-0.03936561,-0.05123892,-0.040372018,-0.09689153,-0.061076272,0.052277733,0.11021217
251,1,0.23975363,-0.2234755,2.7727933,-0.23656143,0.09331916,0.9928962,-0.5598069,-0.10382718,-0.5731393,0.24865042,0.07176645,-0.17076983,0.6441632,-0.3919061,0.025828997,0.58282214,0.17934604,0.04222815,-0.14208442,0.019823588,-0.18500464,0.14620349,0.1478494,-0.43592218,-0.044454835,-0.15683456,0.33514187,0.07483946,-0.025769698,-0.07469527,-0.28147623,-0.10226844,0.5461808,-0.18159956,-0.019942349,-0.50486666,-0.37616765,-0.2903531,-0.1685061,-0.19025253,-0.25311407,0.14003615,-0.21413401,0.23938328,-0.34713778,-0.26132113,-0.16696875,0.0726861,-0.2924407,-0.29307643,-0.074388824,-0.39300156,0.14562024,-0.20335948,-0.3451673,-1.0590987,0.32857546,-0.35213855,0.40999836,-0.07442636,-0.07206418,-0.118308,0.1060351,-0.037240118,0.110608675,-0.001413922,-0.09861038,-0.052598402,-0.13806738,-0.077109635,0.06021752,0.13828067
252,1,0.2102561,-0.19771191,2.7572944,-0.33746058,0.11569236,1.0232563,-0.59401244,-0.07914852,-0.7755445,0.2757971,0.06080099,-0.12807995,0.6327207,-0.35182887,0.0076156273,0.5754316,0.23167917,0.029500082,-0.1232138,0.0013092967,-0.12276502,0.12115697,0.15356676,-0.4295168,0.057113785,-0.14956903,0.41842255,0.07595759,-0.03000157,-0.048750497,-0.2800814,-0.07729308,0.5495197,-0.22132099,0.020745628,-0.56531775,-0.39910167,-0.25692207,-0.102574736,-0.18164364,-0.24754566,0.12981002,-0.19118379,0.18733487,-0.2883137,-0.2655726,-0.14500853,0.097193405,-0.31419605,-0.2985369,-0.04610426,-0.35985798,0.07860554,-0.15772614,-0.3970334,-0.73700595,0.2430392,-0.4095057,0.41157195,-0.08441701,-0.032852624,-0.10053759,0.1155788,-0.06419436,0.10242761,-0.028088562,-0.11390709,-0.056386746,-0.145236,-0.08725321,0.06421621,0.14060272
253,1,0.012169659,-0.18133421,2.8215654,-0.6507008,0.060671072,1.0031539,-0.63784355,-0.1020902,-0.89755166,0.4250491,0.076453544,-0.11248559,0.69032025,-0.2324402,-0.044237133,0.68352056,0.21390301,0.03226683,-0.10740607,0.01608015,-0.094873704,-0.03748701,0.18454157,-0.3650998,0.019259954,-0.17282505,0.4035194,0.10231721,-0.010148247,-0.05392445,-0.22651319,-0.020316279,0.49839795,-0.23238169,0.0090564415,-0.5264878,-0.3169089,-0.18408032,-0.096610025,-0.1415502,-0.000373217,0.07419192,-0.14273964,-0.010160317,-0.18584144,-0.20810816,-0.12257988,0.032937415,-0.26720545,-0.14769898,-0.11633074,-0.33195147,0.011236973,-0.06026118,-0.33536556,-0.69730335,0.21316676,-0.42703742,0.49823686,-0.15427506,-0.011557976,-0.08877292,0.0943632,-0.023710659,0.09184011,-0.04834507,-0.12013585,-0.0551742,-0.1424576,-0.11314079,0.069561325,0.14077196
254,1,-0.17329189,-0.11092346,2.8282344,-0.8078913,-0.019848295,1.0064166,-0.75846195,-0.050663766,-0.8749629,0.4981744,0.09585968,-0.1408401,0.9822301,-0.1980911,-0.057053793,0.9674022,0.18859138,0.046636004,-0.107231066,0.005007283,-0.0761572,-0.06285703,0.16996808,-0.33670542,-0.030935915,-0.15545642,0.36152625,0.09665771,-0.0066976575,-0.039878804,-0.26312944,-0.0040441095,0.49084735,-0.26451176,0.00035382458,-0.50940496,-0.3772684,-0.16632009,-0.042435568,-0.092381485,-0.023212316,0.006747806,-0.102959745,0.00422307,-0.11037361,-0.2426756,-0.11886499,0.04651676,-0.1417492,-0.13807411,-0.28239617,-0.25539902,0.0021130464,0.087429024,-0.13311432,-0.7847223,0.15984562,-0.3240882,0.49636018,-0.16114411,0.06035849,-0.08784244,0.1367511,0.050934028,0.07852366,-0.09623885,-0.14355347,-0.060227145,-0.15260263,-0.13229442,0.07417982,0.14802769
255,1,-0.16250582,-0.1129119,2.8243985,-0.8061231,-0.013822897,1.0154155,-0.75094855,-0.050051834,-0.872811,0.49117395,0.09535781,-0.14233108,0.98713815,-0.19282429,-0.057491083,0.98709214,0.1939756,0.044642977,-0.10703407,-0.00033671217,-0.07163178,-0.061261322,0.17217614,-0.33772168,-0.0342793,-0.15478584,0.3608618,0.094752096,-0.009409538,-0.036886342,-0.2665807,-0.0039795893,0.49572027,-0.26773039,0.0009795047,-0.5101086,-0.3904671,-0.18012223,-0.033639334,-0.088963464,-0.021160876,0.0025109618,-0.103454806,0.003885698,-0.10475366,-0.25905365,-0.12781972,0.049533956,-0.14423367,-0.12686491,-0.28539717,-0.25362584,-0.0012550115,0.09485449,-0.13490191,-0.78588474,0.16251066,-0.3183369,0.50519735,-0.16807166,0.05828976,-0.08753898,0.13270558,0.054865584,0.07890277,-0.0965736,-0.14362238,-0.061092027,-0.15413359,-0.13210866,0.074789874,0.14946514
256,1,-0.20690925,-0.1152637,2.8449566,-0.87288874,-0.05224797,0.95321167,-0.86890185,-0.09660695,-0.713757,0.53288347,0.1077994,-0.17629035,1.2418063,-0.16894178,-0.073316924,1.2359135,0.11305196,0.10736186,-0.10082816,0.005474351,-0.067856215,-0.069444634,0.18542786,-0.2884892,-0.105035596,-0.17228137,0.28342336,0.08732054,-0.0074493648,-0.027549556,-0.292721,-0.011565219,0.44367942,-0.276071,-0.024438014,-0.43287522,-0.42485833,-0.14604743,0.017498247,-0.0367482,-0.03211981,-0.08907087,-0.0621042,0.022827467,-0.0163643,-0.2878537,-0.12249778,0.07526909,-0.0049273334,-0.07372395,-0.46824542,-0.18627337,0.001592234,0.25918373,-0.015876923,-0.7575587,0.080560096,-0.26630077,0.4525443,-0.13309774,0.07579826,-0.08029997,0.13032448,0.05860152,0.06218725,-0.08951284,-0.15497647,-0.0662051,-0.15286192,-0.13497373,0.07181529,0.14276336
257,1,-0.12557358,-0.14515166,2.882254,-0.799963,0.0011749851,0.8919051,-0.9104795,-0.075922176,-0.5401234,0.5499387,0.060369473,-0.20288302,1.2494888,-0.12398069,-0.09006542,1.3611493,0.05130011,0.14682254,-0.052797657,-0.019656362,-0.09767192,-0.10090256,0.17253524,-0.2453477,-0.16295566,-0.14781813,0.21079604,0.04951129,-0.04141404,-0.036352895,-0.26619864,0.019044776,0.38805664,-0.24366692,-0.061383486,-0.34015816,-0.33511508,-0.107309416,0.04944731,-0.020638488,-0.19485442,-0.24287714,-0.052415937,0.09540776,0.07071741,-0.19518045,-0.04930354,0.09607802,-0.059000943,-0.2303389,-0.5587039,-0.13146807,0.08219854,0.42452773,-0.169998,-0.57307005,0.16436385,-0.19881487,0.46695653,-0.14029576,0.073648795,-0.0596498,0.14041804,0.053178348,0.064773805,-0.086001486,-0.13460411,-0.0696162,-0.15231314,-0.11593471,0.07025932,0.14972298
258,1,-0.09059866,-0.17833409,2.9167633,-0.6928989,0.053247295,0.84824866,-0.85555536,-0.052558564,-0.48842263,0.5297082,0.0036250623,-0.19282946,1.179724,-0.103106685,-0.088597015,1.1793218,0.044442542,0.12888855,-0.052826606,-0.036810115,-0.108041674,-0.097424306,0.15149249,-0.24021424,-0.12258907,-0.12944685,0.20882978,0.047444846,-0.07426932,-0.047619645,-0.26468262,0.06072298,0.35212243,-0.22115985,-0.0987025,-0.35027823,-0.36769545,-0.061227594,-0.025826652,-0.03194993,-0.3376832,-0.21631777,-0.022097716,0.060942702,0.09554364,-0.21850945,-0.05046692,0.0919322,-0.087317586,-0.50354767,-0.6121953,-0.04387291,-0.008301602,0.5924651,-0.06779878,-1.0626246,0.37119067,-0.092167124,0.6815353,-0.2074829,0.057681307,-0.08889902,0.20850122,0.021242302,0.080042645,-0.116477765,-0.10435596,-0.069113955,-0.14447266,-0.11103759,0.070798345,0.15200667
259,1,0.01775152,-0.18793169,2.9444797,-0.53161687,0.090855174,0.7935385,-0.7359605,-0.07736036,-0.5109714,0.3915792,0.007638441,-0.16547225,1.0989064,-0.12397058,-0.07573634,1.1067499,0.03322406,0.11824966,-0.048350018,-0.04477223,-0.07718964,-0.06698835,0.12660983,-0.23358464,-0.05411582,-0.11460496,0.23800403,0.054343097,-0.07474108,-0.028764578,-0.29554972,0.07526727,0.35246065,-0.23605995,-0.09638833,-0.37808952,-0.37188312,-0.021472627,-0.0228301,-0.0371087,-0.3228387,-0.20406173,-0.0062254854,0.02580504,0.12424986,-0.2415849,-0.046065763,0.098472804,-0.06780467,-0.5575088,-0.74692655,-0.035319693,-0.063291796,0.73940706,-0.04973846,-1.170387,0.41076177,-0.22319455,0.71979076,-0.3330114,-0.018365894,-0.08864283,0.1850705,-0.05207939,0.05982808,-0.123472765,-0.08531097,-0.063896805,-0.14979711,-0.102611035,0.072087415,0.16375826
260,1,0.30831674,-0.16798255,2.959838,-0.37855217,0.13615356,0.7474506,-0.7499331,-0.07297173,-0.49484095,0.3208459,-0.022807209,-0.122742794,1.257467,-0.14435269,-0.057974022,1.0160977,0.012156882,0.121400304,-0.06360586,-0.045042433,-0.05258816,-0.061774183,0.12222299,-0.2319014,-0.03346621,-0.114887975,0.23514265,0.06063404,-0.08127336,-0.013098524,-0.30206504,0.06146874,0.3266876,-0.22295013,-0.0934459,-0.36353362,-0.4286581,0.050324034,-0.0031930218,-0.030281588,-0.33454457,-0.21026804,0.014817172,0.0335871,0.15684739,-0.24999782,0.027129749,0.10111035,-0.096829854,-0.5308256,-0.71263725,0.02314158,-0.048832558,0.78630227,-0.0689609,-0.96131545,0.3676061,-0.08564345,0.77617186,-0.2812644,0.011725264,-0.11183192,0.16189729,-0.043349598,0.0988069,-0.101036064,-0.08828465,-0.06245706,-0.13848138,-0.10340264,0.06346665,0.15492828
261,1,0.3072584,-0.16317768,2.9603395,-0.3816305,0.13659073,0.74925464,-0.749336,-0.073891394,-0.497102,0.32120097,-0.022252705,-0.12376469,1.255979,-0.14383973,-0.058688186,1.0167614,0.012665763,0.12116854,-0.06276137,-0.043975998,-0.05431227,-0.061745256,0.122400515,-0.23276427,-0.033034224,-0.11508955,0.23647423,0.061118506,-0.0807548,-0.013913372,-0.30285573,0.061831377,0.32799792,-0.22433789,-0.092260845,-0.3657298,-0.42949814,0.048855998,-0.004171993,-0.030230539,-0.33433482,-0.20902762,0.016467357,0.03403173,0.15497501,-0.25243035,0.02709212,0.101790726,-0.09880648,-0.53057086,-0.71360254,0.026866179,-0.052125406,0.78842974,-0.07244906,-0.9635765,0.3712433,-0.0790178,0.7660076,-0.27239183,0.012625251,-0.1108285,0.16370943,-0.04023585,0.09779151,-0.1007179,-0.08938693,-0.062449835,-0.13886823,-0.10502075,0.063723885,0.15534818
262,1,0.4846802,-0.14051008,2.9772472,-0.34257632,0.11711387,0.6900309,-0.8597086,-0.026651297,-0.43015516,0.33912194,-0.033224434,-0.10833446,1.3673657,-0.17170776,-0.03485413,1.0298955,-0.020011554,0.13352197,-0.021420239,-0.037526675,-0.04352575,-0.0896236,0.14015979,-0.214994,-0.037244298,-0.11643145,0.19353002,0.051520683,-0.07495534,-0.01886506,-0.299109,0.017724775,0.3364382,-0.2360639,-0.08924476,-0.3576097,-0.35463393,-0.12566851,-0.04474245,0.016316641,-0.29070973,-0.22529784,0.029947706,0.09981628,0.19983953,-0.23705278,-0.12563737,0.093068875,-0.058464646,-0.4881488,-0.72183144,0.0846388,0.049139485,0.86008936,0.0051103164,-0.8626042,0.26922503,0.057441786,0.7316273,-0.15052633,0.057091534,-0.081991516,0.14215995,0.0027781364,0.07226708,-0.090664014,-0.118612446,-0.06302999,-0.15890197,-0.11743069,0.07357093,0.1705226
263,1,0.49569276,-0.0687387,3.0078173,-0.44340175,0.114553645,0.60980827,-0.7904464,-0.07874867,-0.4412635,0.32617253,-0.027661847,-0.077234276,1.4657929,-0.10335849,-0.088107705,1.0600407,-0.04602216,0.15180597,-0.047052514,-0.021742178,-0.031804025,-0.087331206,0.14022414,-0.20607294,-0.023751382,-0.11492004,0.17223106,0.04424731,-0.0652945,-0.016107073,-0.29534227,0.021923827,0.30742678,-0.25214592,-0.12059581,-0.3096884,-0.4393431,-0.06100633,-0.048600323,0.017991008,-0.2610481,-0.21008849,0.034096163,0.1063634,0.22195089,-0.26165235,-0.084156334,0.053512327,-0.02693749,-0.4038314,-0.7729941,0.11712365,0.06521632,0.9379274,0.059522167,-1.0309768,0.34659007,0.09576007,0.8260282,-0.2167376,0.05055045,-0.11322905,0.15827791,-0.003018375,0.090480015,-0.10890599,-0.10624627,-0.061175477,-0.15310311,-0.113657705,0.07088422,0.15815721
264,1,0.52529585,-0.105428874,3.0370069,-0.60252255,0.0577808,0.59631234,-0.72695225,-0.03690989,-0.4102454,0.36324334,0.010807119,-0.074767776,1.3243484,-0.08548723,-0.10451941,1.0222433,0.00930949,0.123306036,-0.04307131,-0.032730307,-0.021518022,-0.08546237,0.14931376,-0.19221888,-0.043734588,-0.13266794,0.18751375,0.045490503,-0.046718467,-0.008271704,-0.2733199,0.042388923,0.31578603,-0.2335257,-0.063621715,-0.3305679,-0.4292608,0.028942147,-0.021976493,0.026658872,-0.19116649,-0.2491758,0.04430681,0.059686556,0.25679633,-0.21531671,-0.00068390754,0.035188176,0.03292068,-0.30990195,-0.7623445,0.13956498,0.03614502,0.9142454,0.08066642,-1.0392598,0.2927336,0.08250829,0.88969004,-0.23609601,0.033601634,-0.1189674,0.14406776,0.0019273727,0.09837732,-0.11420232,-0.11343646,-0.058889836,-0.15577699,-0.119911835,0.07057515,0.16685434
265,1,0.48367926,-0.1754636,3.0984406,-0.7430434,-0.0032737686,0.5222953,-0.7016539,-0.030012028,-0.4196323,0.4074501,0.04462629,-0.06724433,1.2511046,-0.083315,-0.100377075,1.0440671,0.036442086,0.10498161,-0.07277804,0.008788051,-0.02898392,-0.11580049,0.15669179,-0.16823758,-0.045933336,-0.14409216,0.19312052,0.026846688,-0.0033785838,-0.01988973,-0.2286588,0.039490692,0.28920552,-0.23815268,-0.050110843,-0.3127237,-0.4674454,-0.060001932,-0.024419362,0.024334734,-0.16830085,-0.25254533,0.01953065,0.18117157,0.24653652,-0.24184218,-0.0645316,0.026450137,0.0645109,-0.21837229,-0.73567367,0.10763894,0.17004871,0.8268263,0.06011124,-0.87951183,0.20330165,0.09699355,0.6656237,-0.13204405,0.03100978,-0.117287196,0.14379707,0.07308799,0.09750606,-0.13265777,-0.10733633,-0.059470948,-0.14480053,-0.122632794,0.06983489,0.1504238
266,1,-0.5082588,0.19227393,-3.093263,-0.87484944,-0.096743084,0.4822505,-0.71251184,0.024359388,-0.445492,0.48517936,0.09024983,-0.05854596,1.190071,-0.10080571,-0.08626391,1.1520488,0.08838164,0.08190083,-0.077744536,0.04118848,-0.02731659,-0.07583652,0.13512357,-0.16637151,-0.05026796,-0.13151893,0.19034763,0.015535309,0.035137046,-0.026648093,-0.21633379,0.03526763,0.28739712,-0.22472881,-0.025940917,-0.2971942,-0.48624632,-0.0030118257,-0.052642312,0.014863214,-0.10964295,-0.25375545,0.017701857,0.20358367,0.27034146,-0.25405246,-0.036664277,-0.03532188,0.045635324,-0.16064422,-0.7402729,0.02561851,0.18508671,0.7365323,0.02554128,-0.8055006,0.20276073,0.0072102416,0.45656818,-0.11765516,0.010701496,-0.11961537,0.12283237,0.08869094,0.0918692,-0.11023893,-0.08096469,-0.05200099,-0.12732029,-0.10378361,0.061011363,0.13063885
267,1,-0.5072672,0.1945854,-3.0932257,-0.87301195,-0.09723233,0.4805713,-0.70952046,0.026759164,-0.4453717,0.4850304,0.08958027,-0.057650752,1.1858209,-0.10054806,-0.08593153,1.1566411,0.08977574,0.081060015,-0.077279076,0.04098316,-0.02685281,-0.07455628,0.13472004,-0.16572995,-0.050261833,-0.13070498,0.1889355,0.014242007,0.035153497,-0.026577746,-0.21464135,0.034806967,0.28610852,-0.22326331,-0.0263527,-0.29455027,-0.48806575,-0.002668411,-0.05314964,0.0152815385,-0.109797224,-0.2558856,0.017423911,0.20501259,0.2731258,-0.25419313,-0.036696568,-0.03687181,0.046395876,-0.15782341,-0.7394754,0.02381822,0.18623963,0.73531145,0.025972549,-0.8059948,0.2029714,0.004600557,0.45540643,-0.11942501,0.010183738,-0.12051765,0.12144407,0.08811885,0.09253816,-0.10961518,-0.07988226,-0.05172267,-0.1267751,-0.102362074,0.06068402,0.12986185
268,1,0.48907387,-0.22748028,3.0914397,-1.0138047,-0.070942916,0.36075422,-0.6875711,0.089631975,-0.50117916,0.54367,0.09589226,-0.031145314,1.1610999,-0.037254855,-0.12507047,1.5203372,0.14626923,0.046033457,-0.052536543,0.055774655,-0.018094933,-0.08795282,0.13485704,-0.12197553,-0.041390404,-0.13531448,0.19680558,-0.0125235515,0.05528489,-0.031980067,-0.19836494,0.04691945,0.26679403,-0.26343465,0.0062914216,-0.29927748,-0.51325595,0.0046760305,-0.074023396,0.027309507,-0.14021586,-0.29296938,0.030375047,0.2740082,0.31664208,-0.30418292,-0.028250676,-0.0758244,0.06670163,-0.100080065,-0.76549095,0.022187024,0.20384954,0.7036174,0.04653685,-0.75980693,0.18646379,0.049341135,0.40506896,-0.10826054,0.0017905472,-0.13663197,0.16325076,0.119101465,0.10994408,-0.16719817,-0.06146481,-0.051178813,-0.1310527,-0.09592513,0.058233928,0.12976395
269,1,-0.6515018,0.32854053,-3.0551076,-0.9155057,-0.12463001,0.4068708,-0.87473565,0.02487721,-0.48912197,0.5786376,0.07944751,-0.01418387,1.3498684,-0.10015179,-0.091547675,1.562256,0.049814682,0.12409538,-0.038021293,0.06765914,-0.023241604,-0.13658054,0.12901348,-0.11188406,-0.14378247,-0.14322576,0.14577496,-0.009827217,0.057993412,-0.0260671,-0.21996605,0.04721782,0.24210541,-0.23362386,-0.030072419,-0.26207098,-0.47654384,-0.04340926,-0.07927157,0.032294482,-0.1390174,-0.28100687,0.04236235,0.32075676,0.29594228,-0.27606547,-0.0762019,-0.037162025,0.07015608,-0.13679677,-0.8122482,0.035031296,0.25487107,0.7293977,0.07700213,-0.73248416,0.19486776,0.12203225,0.40123162,-0.07715931,0.015900956,-0.119717956,0.18064553,0.14617963,0.0974197,-0.18858354,-0.06444349,-0.048468467,-0.12074368,-0.094177715,0.05839901,0.12683539
270,1,-0.7929391,0.42824975,-2.9946911,-0.9111282,-0.110048324,0.46761116,-0.8981072,-0.012701106,-0.49556357,0.5877037,0.052407857,0.00038839184,1.5195162,-0.094605684,-0.101601526,1.519611,0.021314245,0.15042724,-0.0360713,0.054377887,-0.01861229,-0.19164565,0.13924956,-0.1020223,-0.19594236,-0.14732827,0.10769793,-0.006310252,0.047755357,-0.02089187,-0.2229964,0.055824533,0.22040372,-0.2079072,-0.06748247,-0.23013368,-0.48113856,-0.05304292,-0.08098555,0.043216206,-0.18345797,-0.27418354,0.047147665,0.33603176,0.28002647,-0.28629392,-0.07239404,-0.024508463,0.08838432,-0.18098722,-0.8453645,0.04951149,0.24238434,0.764501,0.1033836,-0.79170364,0.2187546,0.102194,0.40716332,-0.0848841,0.020743662,-0.109350376,0.18094504,0.14443946,0.08102315,-0.1838286,-0.06897726,-0.047433216,-0.1129197,-0.10180522,0.05749481,0.120307595
271,1,-0.8396381,0.38079628,-2.966774,-0.9023641,-0.09182397,0.49020994,-1.0664477,-0.054937206,-0.52385414,0.631506,0.03278253,0.026753573,1.4578416,-0.09997095,-0.10444192,1.5202821,-0.0365883,0.20636143,-0.08002907,0.05486493,-0.014281699,-0.16248341,0.13477704,-0.134904,-0.1862385,-0.15268435,0.1297946,-0.000604963,0.04550859,-0.015425993,-0.25104097,0.05268994,0.25782645,-0.21079245,-0.067459814,-0.26628903,-0.5066441,-0.032257006,-0.0729755,0.00094488845,-0.23671746,-0.23210594,0.0189759,0.37365544,0.21320595,-0.29189733,-0.045025516,-0.00384946,0.048460323,-0.25122097,-0.7993673,0.025152043,0.2667358,0.6831917,0.07897901,-0.8006726,0.2346606,0.087814026,0.45865056,-0.079762265,0.06321397,-0.103249654,0.19934715,0.1882879,0.08428491,-0.20321244,-0.10441968,-0.06552053,-0.13565244,-0.14044937,0.06869422,0.14461571
272,1,-0.869294,0.31677106,-2.917396,-0.90230936,-0.077070795,0.49050808,-1.1335855,-0.01097781,-0.55053216,0.66176313,0.0021834653,0.049784314,1.5234177,-0.107021146,-0.11114392,1.4638013,-0.031062964,0.20515752,-0.084201165,0.06109303,-0.027182993,-0.17427352,0.13522758,-0.13798366,-0.1677606,-0.16197744,0.15073742,-0.00390624,0.043985024,-0.026765883,-0.25247926,0.047495242,0.26284882,-0.21081267,-0.050902158,-0.3099921,-0.5425662,-0.005912224,-0.119697005,-0.009801684,-0.2437659,-0.22536023,0.013232013,0.35129768,0.18635432,-0.34354085,-0.015428342,-0.027339205,0.038377352,-0.24147485,-0.772342,-0.008274019,0.20832764,0.58393157,0.01549505,-0.8458682,0.22964515,0.026929649,0.42697087,-0.060000665,0.009065172,-0.1066655,0.16900456,0.16478175,0.08894715,-0.16475616,-0.09032024,-0.062027548,-0.12733369,-0.14433476,0.062745035,0.14175504
273,1,-0.86938643,0.3179367,-2.916903,-0.9009164,-0.0766328,0.4882768,-1.1334044,-0.01072884,-0.550557,0.660332,0.0019889204,0.050810955,1.5269891,-0.107258365,-0.11097508,1.462503,-0.031221313,0.20492414,-0.08454636,0.061037127,-0.026767962,-0.17418265,0.1353226,-0.13806914,-0.16728482,-0.16247995,0.15075842,-0.0035762708,0.04396569,-0.026750019,-0.2528419,0.04692638,0.26310945,-0.21121451,-0.050484266,-0.3103408,-0.5438012,-0.004466146,-0.12039176,-0.009727035,-0.2423817,-0.22537024,0.01298496,0.3501295,0.186621,-0.34316894,-0.014623387,-0.028803762,0.038934845,-0.2396473,-0.77370965,-0.008600515,0.20823321,0.58392847,0.015815318,-0.84428585,0.22921592,0.02611186,0.43006802,-0.06140498,0.008997299,-0.10676786,0.168489,0.16429295,0.089385815,-0.16522498,-0.09017329,-0.062102403,-0.12738964,-0.14425151,0.062793344,0.14193238
274,1,-0.80651593,0.24179009,-2.888046,-0.8273492,-0.042414773,0.54968864,-1.1623809,0.035669602,-0.57175386,0.6735119,-0.035411365,0.068487875,1.3512291,-0.09857612,-0.09197764,1.4771193,-0.018165171,0.18509322,-0.10224971,0.057917755,-0.04228726,-0.10236955,0.12843354,-0.16511284,-0.14069419,-0.1524617,0.1593666,-0.0009234378,0.037432402,-0.037318338,-0.24978808,0.050853737,0.27217102,-0.19312857,-0.040970813,-0.30869994,-0.54906434,-0.0728728,-0.16444185,-0.019881012,-0.22997522,-0.2285091,0.009098044,0.29239762,0.13709863,-0.37741873,-0.033912357,-0.030829074,0.040335715,-0.23271972,-0.7608005,0.024637574,0.054126628,0.47937793,0.034815993,-1.0250998,0.29914632,0.09909144,0.41930377,-0.016212085,0.0034918112,-0.122073404,0.14857157,0.1806231,0.11272277,-0.118902564,-0.09298094,-0.062244605,-0.12782215,-0.15673883,0.0622878,0.14196667
275,1,-0.6738488,0.18190865,-2.8667278,-0.7180557,0.06859502,0.57477134,-1.267247,0.055052113,-0.61611867,0.6638942,-0.061022587,0.08980787,1.2869473,-0.09682449,-0.103651315,1.5156902,-0.05619535,0.23172416,-0.11178915,0.056799415,-0.040394746,-0.11834025,0.13412878,-0.1780497,-0.15685828,-0.16511747,0.16172193,0.019261908,0.033185776,-0.048440907,-0.2597555,0.049627323,0.28890458,-0.19684446,-0.035644308,-0.3208233,-0.5101332,-0.022427812,-0.20314445,-0.047918938,-0.24189058,-0.20911959,-0.0117886225,0.25724697,0.11442313,-0.34274855,-0.005253117,-0.09026563,-0.017552868,-0.2953009,-0.7297896,-0.035202056,0.046607733,0.4125187,-0.034688696,-0.8030139,0.26848716,-0.026806317,0.3754176,-0.025736943,0.032307398,-0.10614558,0.15880145,0.14256576,0.10772159,-0.110145725,-0.09965237,-0.06668134,-0.12658995,-0.14865664,0.06243559,0.1387195
