Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
137,1,0.7942651,0.37451944,-2.9648561,-0.76481843,-0.10001819,0.6779323,-0.896497,0.09385637,-0.5427902,0.5964618,-0.027224349,-0.049761835,0.53722495,-0.14347735,-0.04752882,1.5174121,0.07462791,0.064918466,-0.035191566,-0.0115044005,-0.045548365,0.11722215,0.072841026,-0.28102294,-0.1564896,-0.06584702,0.14407802,0.03401207,-0.020557227,-0.02029145,-0.25703487,0.055136018,0.3959758,-0.21246755,-0.10589239,-0.28463978,-0.3354942,0.008625138,-0.052878782,-0.02463932,-0.17248854,-0.1495195,0.037788127,0.05765978,0.21093082,-0.27785787,-0.046211414,0.012082863,-0.018041765,-0.322781,-0.8189105,0.06043521,-0.031496566,0.9540335,0.04941736,-1.6799357,0.5739487,0.046513762,0.6223358,-0.24022995,-0.004148508,-0.13865697,0.27454072,0.0050698826,0.07411784,-0.17105302,-0.09900968,-0.060555678,-0.17101038,-0.08513696,0.07175898,0.1579839
138,1,-0.49448732,-0.33314246,3.0590916,-0.7667893,-0.11851454,0.7530879,-0.875755,0.04928412,-0.6488647,0.5368352,-0.0012748811,-0.050942864,0.68793434,-0.14862563,-0.053958282,1.4930365,0.09210893,0.08697402,-0.049720492,0.009533683,-0.034641065,0.023847237,0.061658695,-0.26450676,-0.2009583,-0.05855937,0.16366363,0.055597812,-0.008744988,-0.014791397,-0.29135832,0.09108631,0.39634785,-0.23835331,-0.14106388,-0.31717515,-0.26432204,0.037988655,-0.04969197,-0.054628495,-0.20359494,-0.09676426,0.028693208,0.096631765,0.19705603,-0.24111474,-0.040455237,0.02195076,0.029031266,-0.48867774,-0.861501,0.06246213,0.107675396,0.94252384,0.07234207,-1.8224761,0.53112584,0.03784046,0.6743177,-0.22258875,-0.10026118,-0.1330431,0.22529878,-0.0062877983,0.055186633,-0.1403411,-0.0872768,-0.06544897,-0.17262939,-0.106073335,0.07054126,0.16303964
139,1,-0.18584685,-0.31938577,3.0488105,-0.7265996,-0.09435875,0.7108657,-0.6607326,-0.0032257854,-0.6384132,0.54597217,-0.0050193346,-0.04424658,0.5954716,-0.07839229,-0.0531848,1.2122515,0.08502599,0.050603654,-0.027152935,-0.008791763,-0.01886843,0.047250673,0.07791515,-0.18528165,-0.08683012,-0.078120925,0.14920777,-0.0029688284,-0.015700398,-0.00465929,-0.20367633,0.081133984,0.25265953,-0.16322,-0.085263446,-0.24653871,-0.3631769,0.0431584,-0.054860704,-0.033659577,-0.2815915,-0.15939932,0.04615933,0.14936684,0.282725,-0.266036,-0.05888462,0.05282819,0.005778823,-0.4463193,-0.81033814,0.08544583,0.031754944,0.92816734,0.09027335,-1.7054923,0.4203125,0.1349525,0.6021314,-0.20030174,-0.066176206,-0.16312501,0.20045461,0.03390354,0.09532859,-0.16630082,-0.03270683,-0.04891619,-0.12425595,-0.067502424,0.05812033,0.13020682
140,1,0.018481947,-0.24131547,3.0611439,-0.74707586,-0.10147146,0.6286979,-0.5776526,0.08354811,-0.6172113,0.46373823,0.008061096,-0.04123031,0.8793741,-0.102979824,-0.06650002,1.0135869,0.18846665,0.024871541,-0.022678468,-0.010533806,-0.0072191167,-0.10861093,0.063423134,-0.17071185,-0.09648583,-0.067005776,0.19439626,0.043463077,-0.01943017,-0.0083292825,-0.22265416,0.107735515,0.28355858,-0.21964347,-0.08940428,-0.32053676,-0.30743778,0.0663467,-0.01479431,-0.013185701,-0.30665922,-0.16646099,0.03753519,0.14571182,0.23193292,-0.18608283,0.026836118,0.025199933,0.07979283,-0.559808,-0.9013488,0.10074291,0.19006942,0.9668938,0.1877985,-1.514674,0.36037177,0.073401965,0.7795021,-0.2335116,-0.053579163,-0.11534893,0.22018887,0.012324816,0.05834309,-0.18996857,-0.06674877,-0.05982372,-0.1508738,-0.1110031,0.06480076,0.15225893
141,1,0.29436624,-0.28002432,3.0783,-0.7031691,0.0046327827,0.5186677,-0.58807117,0.01795364,-0.55564237,0.41454223,-0.017340278,-0.041414827,1.036043,-0.06380725,-0.08475336,0.67569804,0.11293198,0.050801504,-0.05025649,-0.0096021835,-0.033906836,-0.120627224,0.105874225,-0.16395597,0.025533827,-0.10258028,0.21482965,0.05344019,-0.03614496,-0.030500615,-0.19711281,0.07819491,0.25258693,-0.22549315,-0.08693511,-0.34260914,-0.29022726,0.051530614,-0.096630305,-0.0057287836,-0.3290763,-0.14507869,0.038544223,0.1373945,0.20988151,-0.17735137,-0.0018079861,0.0010731445,0.016260436,-0.5348883,-0.84791124,0.14816391,0.16074516,1.0147052,0.17995764,-1.1688691,0.28197706,0.15647583,0.7450327,-0.17323779,0.031381734,-0.112406105,0.21932873,0.031660542,0.06961308,-0.18069623,-0.08907098,-0.059247427,-0.15106286,-0.13263868,0.07325904,0.16206048
142,1,-0.3478355,0.22767678,-3.110675,-0.8002478,0.053601336,0.3602337,-0.61744964,0.0313425,-0.4567055,0.47842157,-0.05399827,-0.009635308,1.0954378,0.004155337,-0.12061694,0.66733134,0.08794285,0.04527787,-0.060729384,-0.021158135,-0.05495853,-0.13518862,0.12737015,-0.14454955,0.037501503,-0.122881286,0.20163338,0.04787689,-0.054414753,-0.04516274,-0.16941367,0.07077998,0.23149051,-0.22301951,-0.069517925,-0.32844475,-0.38388288,0.010559551,-0.12650026,0.01004132,-0.34332058,-0.21727867,0.043746714,0.14209372,0.19875905,-0.2659608,0.015392243,0.002379756,-0.062335905,-0.46223986,-0.789506,0.18824482,0.09949706,0.9900268,0.033069495,-0.8148206,0.27542427,0.25499982,0.7774013,-0.12814845,0.08350096,-0.10838934,0.19886453,0.06369561,0.09914785,-0.15397987,-0.10559684,-0.059068028,-0.14334211,-0.14310014,0.07809618,0.15835157
143,1,-0.34962872,0.22499909,-3.112116,-0.8006958,0.05322,0.3608996,-0.6174594,0.031862304,-0.4572309,0.47721684,-0.053259864,-0.009735378,1.0957603,0.003782621,-0.12031628,0.6668806,0.088874556,0.045070633,-0.061138265,-0.020905372,-0.05439072,-0.13501756,0.12802127,-0.14524975,0.037852272,-0.123043746,0.2026289,0.048528947,-0.054125145,-0.04474329,-0.17015211,0.070331104,0.23320632,-0.22328086,-0.06918346,-0.33017248,-0.38207698,0.010189752,-0.12585393,0.009642384,-0.34267777,-0.2160653,0.043405496,0.14238481,0.19854885,-0.26393208,0.015206227,0.0027086947,-0.06245789,-0.46421978,-0.7905725,0.1866094,0.10119766,0.9904876,0.033108056,-0.81845385,0.2760149,0.2506026,0.7717743,-0.1267422,0.08213436,-0.10849377,0.19832546,0.062337354,0.09848958,-0.1528127,-0.105479084,-0.05905601,-0.14366734,-0.14289239,0.07805229,0.15832882
144,1,-0.44203833,0.23399761,-3.0583053,-0.7142616,0.09589658,0.33680606,-0.6805123,-0.019006774,-0.37247962,0.4355728,-0.064690985,-0.018681737,0.98121893,0.04663297,-0.13370417,0.9469543,-0.0058961245,0.091422595,-0.09961345,-0.018776616,-0.049965043,-0.06977488,0.14907694,-0.15613553,-0.009712705,-0.15360563,0.16516076,0.028949624,-0.05857082,-0.04889013,-0.17733833,0.07203163,0.23534575,-0.20523652,-0.055318758,-0.29769647,-0.41164532,0.026279338,-0.15479833,-0.05624467,-0.3752406,-0.16891153,0.04989155,0.089500286,0.23297662,-0.26186737,-0.038948473,0.0009618671,-0.2088316,-0.6230525,-0.63569593,0.22474216,-0.007877688,0.97028834,-0.13650511,-0.9852345,0.45848763,0.22562921,0.79729396,-0.1045211,0.08617842,-0.12528987,0.24050662,-0.0076451106,0.12148671,-0.14209935,-0.09713999,-0.058822628,-0.14214928,-0.122574836,0.0732328,0.15507562
145,1,-0.61366755,0.2129456,-3.0296319,-0.8364808,0.051751435,0.3910603,-0.77984875,-0.08390408,-0.27667648,0.45272917,-0.023314511,-0.07820704,1.1159132,0.03279621,-0.14945665,1.3407196,-0.06449552,0.17219125,-0.127716,-0.03208359,-0.03148998,-0.077071734,0.2034749,-0.15007927,-0.11739153,-0.20155574,0.09950688,0.031628292,-0.073364764,-0.03376627,-0.17853278,0.049888525,0.25925818,-0.19269936,-0.045426603,-0.24212152,-0.42313263,0.08986791,-0.12283494,-0.106349275,-0.4025578,-0.015067479,0.035758615,0.1104411,0.23883447,-0.26139385,-0.08713812,-0.0016203125,-0.425063,-0.65100926,-0.24958238,0.24610606,-0.050187804,0.95606667,-0.2231922,-0.7427338,0.43199196,0.29474416,0.7607346,-0.116029605,0.1187412,-0.14799576,0.190693,-0.0054480527,0.14221653,-0.10804752,-0.08269227,-0.04580659,-0.11920191,-0.095727354,0.06609,0.14147073
146,1,-0.8724288,0.16733667,-2.9146128,-0.8172255,0.029430987,0.31558412,-0.8500045,-0.096012555,-0.1507627,0.4294398,-0.013708304,-0.09155459,1.3938339,0.024331322,-0.16181394,1.5760071,-0.09655316,0.21920909,-0.16591226,-0.030122414,-0.025129195,-0.070173696,0.21159555,-0.106332585,-0.11580727,-0.22056936,0.073116794,0.011402263,-0.06860261,-0.029397752,-0.17368415,0.030358259,0.20027097,-0.18853651,-0.013001764,-0.20876469,-0.5581699,0.19979005,-0.07419172,-0.11254232,-0.33947176,-0.023019308,0.04373205,0.037943546,0.26965982,-0.33376187,-0.027984478,0.010031071,-0.46515596,-0.48096657,-0.113594614,0.25569123,-0.14242403,0.89562374,-0.281079,-0.5955107,0.37184352,0.2609975,0.89533114,-0.15476303,0.10374648,-0.16939953,0.1969311,-0.04609207,0.18140073,-0.12582687,-0.06547847,-0.04059828,-0.09674444,-0.06389471,0.04951061,0.12265462
147,1,-1.09413,0.21799365,-2.7898488,-0.65418494,0.044596326,0.3026607,-0.68835527,-0.026639285,-0.14620075,0.3062762,0.0019153337,-0.10507893,1.3201052,-0.020498458,-0.15333417,1.552539,-0.012334811,0.18519707,-0.14376618,-0.01524384,-0.011795135,-0.0704237,0.21271765,-0.12388531,-0.07565884,-0.21147911,0.14268735,0.046892952,-0.049271967,-0.022464748,-0.23364662,0.052650634,0.23036192,-0.25496852,-0.0045417803,-0.28087953,-0.6093954,0.20793022,-0.047232058,-0.17705068,-0.3499623,0.11508815,0.016928941,0.056642596,0.1872394,-0.42840236,-0.03137589,0.014593687,-0.47891262,-0.46909013,-0.03144278,0.25191557,-0.1708211,0.8907656,-0.29379395,-1.3591936,0.59342813,0.25677735,1.0950793,-0.27278662,0.04260774,-0.22576112,0.18301666,-0.08583865,0.21324724,-0.085341915,-0.062580764,-0.046034027,-0.10564049,-0.08294845,0.04936987,0.13376716
148,1,-1.2737004,0.2160539,-2.6487582,-0.45472336,0.130914,0.13280006,-0.4021284,0.03875754,-0.082724854,0.23192984,-0.02640647,-0.059902556,0.8000759,0.069957405,-0.13307141,1.3184962,0.06622729,0.093109645,-0.15237576,-0.037811864,-0.009485456,0.029320627,0.2299822,-0.15772332,0.02462147,-0.20243093,0.18287544,0.060807224,-0.047531493,-0.030464474,-0.20370905,0.04113481,0.23855308,-0.25007135,0.01826201,-0.26464412,-0.58329046,0.17602064,-0.0723926,-0.13585268,-0.26355952,0.04454223,-0.020022465,-0.0072277533,0.10763907,-0.344536,0.04513986,-0.04392788,-0.3266685,-0.3789689,-0.2588779,0.17439699,-0.12099095,0.7933394,-0.21735875,-1.1968366,0.52410555,0.11359967,1.1631148,-0.35639775,-0.01074319,-0.22281262,0.15034527,-0.07472267,0.22885461,-0.09937941,-0.038278967,-0.048136268,-0.085800566,-0.06337322,0.042484827,0.10515316
149,1,-1.2728359,0.2162672,-2.6488388,-0.4559671,0.13141409,0.13294016,-0.40141913,0.038300555,-0.08180984,0.23256011,-0.02658265,-0.059621885,0.8027257,0.070915364,-0.13367768,1.3176917,0.06608394,0.09360676,-0.15296124,-0.037943527,-0.009446696,0.029066836,0.23033147,-0.15789962,0.023165055,-0.20272394,0.18209928,0.06065386,-0.04755346,-0.030342875,-0.20413338,0.04077588,0.23861185,-0.24993548,0.018013282,-0.26439518,-0.58471996,0.17614214,-0.07279623,-0.13603511,-0.26349774,0.04491516,-0.020297796,-0.0070845108,0.107432745,-0.34536487,0.045018148,-0.044120885,-0.32595357,-0.37791064,-0.2591247,0.17439798,-0.120674655,0.7934104,-0.21748191,-1.196014,0.5238808,0.11376111,1.1624666,-0.35601425,-0.010638223,-0.22259575,0.15045491,-0.07466983,0.22858414,-0.099553496,-0.03805307,-0.0481529,-0.08544995,-0.063116655,0.04242735,0.10478384
150,1,-1.3960576,0.20934258,-2.5715268,-0.377215,0.09448863,0.06492723,-0.23858096,0.025911083,-0.026767587,0.22182384,0.009714749,-0.07549429,0.61390597,0.07327538,-0.08760407,1.1027865,0.059598066,0.054924905,-0.14512706,-0.04201001,-0.003873491,0.05755052,0.22166401,-0.14818057,0.07540731,-0.20031266,0.2098574,0.034947246,-0.031532515,-0.028328888,-0.20092382,0.045699056,0.24390371,-0.24466868,0.018301437,-0.27320275,-0.58417386,0.17126323,-0.017253827,-0.068257965,-0.22671896,-0.10222775,-0.016566262,-0.019263044,0.1665041,-0.34317786,0.051233746,-0.037096713,-0.003960596,-0.25695074,-0.6186011,0.13051283,-0.099608935,0.82215345,0.06344028,-1.1803781,0.31582993,-0.025028305,1.4239212,-0.52760196,-0.0032919084,-0.20455758,0.16373035,-0.06516101,0.21571392,-0.17422228,-0.04779317,-0.066328906,-0.107945845,-0.07809652,0.05165499,0.12292956
151,1,-1.5320936,0.18090267,-2.45161,-0.42100203,0.11400725,0.20024215,-0.052451458,-0.014539945,-0.09510423,0.2151158,0.06301163,-0.09602041,0.43762764,0.072384916,-0.048772424,0.85406005,0.11336774,0.010462951,-0.13767222,-0.03344278,-0.0112813935,0.12956777,0.1873452,-0.21856181,0.12493146,-0.17053708,0.24508211,0.024725923,-0.005207504,-0.03440351,-0.20412987,0.066618025,0.31385487,-0.24434662,0.018998032,-0.2995095,-0.5973751,0.14363909,0.046764288,-0.058797915,-0.2148623,-0.10581643,-0.00671997,-0.0043412554,0.13183455,-0.3974529,0.059124544,-0.02604593,0.05808916,-0.18623292,-0.6834129,0.14488281,-0.11488756,0.78221583,0.15675165,-1.5353147,0.41009444,0.06555708,1.8481354,-0.57010585,-0.012780571,-0.22504935,0.16424295,-0.11419934,0.25975096,-0.14872056,-0.049893357,-0.07262993,-0.11312573,-0.06663354,0.04891247,0.12065672
152,1,-1.6553586,0.14880577,-2.3769133,-0.515509,0.124610655,0.32164708,0.021341108,-0.077603154,-0.10075213,0.19729885,0.07254996,-0.096525736,0.38578635,0.09600566,-0.02995784,0.79331213,0.09664251,0.02185239,-0.15587963,-0.05634976,0.026680524,0.12247323,0.19716993,-0.25020987,0.027554955,-0.17339411,0.21166475,0.025477678,-0.010597782,-0.00012110986,-0.17607029,0.053334847,0.35065106,-0.1780849,-0.018369759,-0.25678244,-0.5623109,-0.17918256,0.09019062,-0.07246175,-0.22736941,-0.08135743,-0.060053997,0.05263941,0.09792071,-0.33525178,-0.1754555,0.048862062,0.019789921,-0.22345082,-0.627319,0.053264033,-0.12630801,0.62545013,0.12909736,-1.7829424,0.49283788,-0.015854608,1.8838439,-0.659717,-0.025733253,-0.25927308,0.1574301,-0.07095769,0.28760222,-0.17916109,-0.060844503,-0.07276903,-0.13251185,-0.07809489,0.053746812,0.12547258
153,1,-1.7577918,0.12161249,-2.3117485,-0.34135932,0.17362446,0.2842832,-0.045293458,-0.098148905,-0.1234255,0.19698301,0.07794017,-0.07080701,0.22938797,-0.00819855,-0.025143424,0.72059137,0.08660484,0.011144355,-0.20254712,-0.018545052,0.03728663,0.13603078,0.2811093,-0.29363427,0.017536767,-0.25312263,0.2473004,0.045879766,0.014030241,0.006297132,-0.13060804,-0.0043466417,0.37307236,-0.16998161,0.051254455,-0.28369278,-0.60184515,0.2499036,0.13212444,-0.27207127,-0.14359221,0.23023191,-0.14977293,0.010818823,-0.012268377,-0.34968823,0.07022172,-0.010870684,-0.6619375,-0.2482067,0.21739098,-0.17505215,-0.09347132,0.3392496,-0.6551963,-1.0281072,0.6948695,-0.3524238,1.4192828,-0.6210619,0.037406676,-0.227351,0.1926681,-0.18292667,0.2538649,-0.12467245,-0.06504473,-0.070135064,-0.120811775,-0.022590175,0.05161191,0.115894355
154,1,-1.8742695,0.08701392,-2.2822406,-0.16835979,0.14931303,0.18610342,0.033911023,-0.0357323,-0.11899485,0.10865101,0.060769487,-0.036542416,0.26196983,-0.0932173,-0.009723881,0.45522785,0.20634085,-0.018841207,-0.18635038,-0.0166001,0.049381796,0.11914665,0.33307844,-0.3526038,0.06956645,-0.28830382,0.30825162,0.08076517,0.009782869,0.014997229,-0.13368317,-0.062088627,0.38333383,-0.15884486,0.09480681,-0.3230091,-0.6489584,0.14468955,0.086922884,-0.27827314,-0.07638744,0.3028898,-0.14478502,-0.04368494,-0.06463021,-0.28465506,0.041239683,-0.01046848,-0.68988407,-0.19230442,0.30919844,-0.11187934,-0.224807,0.2688083,-0.6745017,-0.7920315,0.6580395,-0.30415446,0.9490063,-0.40669158,0.0538235,-0.24414232,0.12721978,-0.13355194,0.24936669,-0.037571933,-0.07233436,-0.057031855,-0.09431989,-0.037588272,0.048522327,0.08678695
155,1,-1.8494449,0.08159109,-2.298557,-0.18059307,0.1473286,0.18255582,0.031278994,-0.027120695,-0.10978314,0.11111854,0.058562726,-0.03829189,0.26907563,-0.088675335,-0.011327284,0.46162364,0.2084871,-0.01917767,-0.18826549,-0.020478934,0.046243276,0.11779232,0.33072892,-0.3510901,0.06676873,-0.2852137,0.30589306,0.08152885,0.006749559,0.013875869,-0.13609925,-0.06032571,0.38219452,-0.159926,0.09517951,-0.3265545,-0.6484153,0.14689481,0.07330653,-0.27840677,-0.07566208,0.29385826,-0.14230052,-0.056412928,-0.05723361,-0.28015628,0.038354713,-0.0104988245,-0.6839563,-0.20256239,0.30035254,-0.10135575,-0.23114325,0.283451,-0.6689361,-0.8044194,0.6569004,-0.29910588,0.96735346,-0.41057515,0.05269697,-0.24325044,0.12342855,-0.13486944,0.24837512,-0.034358326,-0.073661394,-0.05718368,-0.095403105,-0.03955237,0.04975549,0.08931484
156,1,-1.7114056,0.16444518,-2.4308186,0.086342275,0.175735,0.059373077,-0.01895509,0.054421764,0.008920959,0.0341471,0.021578785,-0.07514483,0.07783706,-0.00978193,0.0067061186,0.498893,0.09399755,0.0007452495,-0.13911961,-0.06971645,0.100741155,0.09515959,0.28907096,-0.23133819,0.11382581,-0.22621915,0.2597424,0.033550814,-0.018161308,0.02049623,-0.07446386,-0.010584472,0.29020578,-0.09486458,0.018469946,-0.2524154,-0.3818189,-0.17771979,0.0728097,-0.20596467,-0.11932985,0.15936102,-0.20571706,-0.013328422,0.047231603,-0.1143669,-0.22549868,0.01587349,-0.4521267,-0.20621264,0.022604289,-0.36936954,0.065710515,0.31441045,-0.4289959,-0.954948,0.70145935,-0.60659784,1.6977726,-0.9174887,0.008373115,-0.24565944,0.06353415,-0.216251,0.2698345,-0.0685672,-0.03679996,-0.059974935,-0.113410376,0.019656252,0.03186788,0.091377474
157,1,0.7711773,0.2754976,-2.9145746,-0.38911605,-0.06964973,-0.016172487,-0.11621607,-0.054455608,0.120285384,0.20955648,0.21716183,-0.066157006,0.40468863,-0.06806754,-0.0167966,0.25951654,-0.07256687,-0.006367929,0.025046172,0.13331649,-0.0688021,0.0848936,0.19771211,-0.19221762,0.08414355,-0.22283807,0.17330489,0.1742786,0.17308284,-0.081805624,-0.10269321,0.021706551,0.22271392,-0.07169273,-0.02289865,-0.17557903,0.16992787,-0.062108252,-0.015891207,-0.04620478,0.18287277,0.04783175,-0.11989343,0.2607133,-0.10652124,0.15625858,-0.10353261,-0.085927546,0.072435066,0.15687567,-0.76384,-0.37878507,0.73102343,0.250008,-0.025972564,-1.8477693,0.5486519,-0.23647168,1.7587339,-0.61253285,-0.118827835,-0.23368184,0.123701945,-0.04727188,0.24027897,-0.15460242,-0.066404015,-0.040416226,-0.09833086,-0.059822787,0.043688565,0.10750974
158,1,-0.7030825,0.13036726,-2.9398513,-0.02096996,0.18434681,0.28130442,0.008036613,0.036459852,0.07572487,0.010380348,0.0558918,-0.11984803,0.3210148,0.013782359,0.0056245513,0.20351818,0.043783344,-0.008903275,-0.1759198,-0.05231248,-0.06715453,0.16946113,0.19722255,-0.25854713,0.113508254,-0.18072179,0.20527855,-0.04251899,-0.011924837,-0.054833744,-0.13564213,0.043236688,0.24003416,-0.076027654,-0.01191193,-0.26417354,-0.42166325,-0.11802329,-0.10385475,-0.22917198,-0.6538347,0.17030646,-0.28237218,0.49754706,-0.22295733,-0.22639187,-0.12784354,0.0033457852,-0.33658373,-0.7424929,-0.16471358,-0.2821566,0.5513111,0.092719726,-0.33487418,-1.6996424,0.69451284,-0.09533186,2.0303283,-0.6027351,-0.11652944,-0.22224392,0.17469196,-0.16674028,0.28920618,-0.13724297,0.0010560318,-0.0463683,-0.0792021,0.016154667,0.027907716,0.10452735
159,1,-0.59951115,0.11026874,-3.0479674,-0.09198688,0.14171189,0.42540574,-0.14743453,0.06764636,0.08838687,0.047262855,0.008465933,-0.1160847,0.5267875,-0.06560384,0.0032458648,0.44896647,0.093485944,0.02139695,-0.17239015,-0.056252856,-0.116359405,0.17694323,0.19402626,-0.30668533,0.012054134,-0.1851612,0.17184018,0.008054975,-0.05578687,-0.073543295,-0.19658001,0.0030274508,0.2923717,-0.10366907,-0.0328963,-0.2666692,-0.31466135,-0.13748392,-0.16320208,-0.21786016,-0.825002,0.21790345,-0.2970563,0.585072,-0.3357253,-0.14032152,-0.11454807,0.006098501,-0.18897885,-0.8410848,-0.15427129,-0.20823865,0.52787596,-0.043838367,-0.08428737,-1.3394321,0.33527794,0.10269933,1.5513736,-0.2153585,-0.0780032,-0.2063106,0.12691943,-0.16207814,0.25522467,-0.04446594,-0.036762223,-0.05121825,-0.07702814,-0.009213473,0.019985212,0.09405955
160,1,-0.511546,0.19489098,-3.0822344,-0.148103,0.14733392,0.55738544,-0.25768012,-0.018748248,0.018371932,0.115382835,0.01748644,-0.12282047,0.647937,-0.123246916,0.0031727976,0.56770253,0.079132386,0.036784876,-0.2065192,-0.024242645,-0.13787459,0.23525994,0.19759625,-0.36660957,0.04072639,-0.20075946,0.2122917,-0.01913142,-0.036970947,-0.0724697,-0.24992709,-0.043102834,0.33328718,-0.10233964,0.013337447,-0.3126337,-0.46756265,-0.24806584,-0.19966635,-0.26551795,-0.73121244,0.18282966,-0.28574732,0.4069652,-0.38224313,-0.25506842,-0.14186084,0.03007733,-0.19512832,-0.7234477,-0.14955693,-0.45251727,0.23019421,-0.23294516,-0.2506014,-0.94008255,0.27930883,-0.3994032,0.40745306,-0.15706098,-0.103881985,-0.1976914,0.12636718,-0.14853722,0.19205512,0.0045359787,-0.026252283,-0.039574463,-0.07911743,-0.026075277,0.021741057,0.08527375
161,1,-0.5084765,0.19032359,-3.0836468,-0.15025966,0.14795016,0.55494785,-0.2604325,-0.016282314,0.019538822,0.11061961,0.01514242,-0.122186705,0.6571156,-0.12270024,0.0024777213,0.57113636,0.07818707,0.037145432,-0.20586507,-0.02695871,-0.14052986,0.22869496,0.20176147,-0.36489552,0.03189027,-0.20339493,0.20752761,-0.016559293,-0.039977577,-0.07455898,-0.24926367,-0.04283199,0.33110508,-0.10014299,0.010390912,-0.30986863,-0.465538,-0.2397202,-0.20843676,-0.263899,-0.73650175,0.18141025,-0.28623423,0.40549436,-0.38388523,-0.24706742,-0.13753192,0.026466416,-0.18828489,-0.73185116,-0.15146907,-0.4449386,0.2280451,-0.2300313,-0.23901692,-0.947689,0.27826914,-0.39611885,0.41588557,-0.15604864,-0.105781645,-0.19758216,0.12085831,-0.15613559,0.19125909,0.00962719,-0.026816493,-0.038779583,-0.07770363,-0.02556161,0.021577388,0.0841139
162,1,0.53806144,-0.2026246,3.0586433,-0.09336821,0.22682048,0.6136343,-0.30984983,-0.078909785,-0.057731945,0.11664594,0.022492368,-0.102136694,0.7723068,-0.16182725,0.0071724234,0.7689279,0.07207,0.052621342,-0.23280859,-0.0027742812,-0.12284587,0.24739826,0.24484934,-0.37433496,0.034759108,-0.25107697,0.22318968,-0.012436095,-0.026467413,-0.056852296,-0.25846714,-0.060404163,0.34165034,-0.14270814,0.032698557,-0.2978129,-0.48771787,-0.23424123,-0.14105739,-0.29655224,-0.65063065,0.31587288,-0.31039822,0.45071402,-0.46858385,-0.30812663,-0.09435433,0.038715247,-0.32985246,-0.5112935,0.12383907,-0.42271745,0.22299,-0.33103,-0.33147207,-0.49769944,0.20099106,-0.19015531,0.20753008,-0.015644163,-0.025266467,-0.1986248,0.104605936,-0.022895575,0.2056695,0.021784892,-0.024756167,-0.02828367,-0.04349243,-0.019443713,0.01355535,0.053689525
