Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,2,-3.014158,0.013416664,0.7698588,-0.93058807,0.1454356,0.3625581,-0.41151363,-0.07513724,-0.24260642,0.39834288,-0.08022959,0.024483522,0.94267344,0.15426436,-0.1868359,1.6084244,0.147983,0.04662676,-0.08060259,-0.08302289,-0.111348785,0.045047846,0.2225867,-0.24408408,-0.15700793,-0.21187438,0.1465298,0.094048396,-0.05437172,-0.03365746,-0.27077398,0.02288746,0.36243793,-0.25613737,0.02370105,-0.27215815,-0.23820545,0.14165829,-0.0010408295,-0.023999574,-0.2788197,-0.17793967,-0.10301714,-0.0068040113,-0.29890734,-0.18740515,0.34565508,-0.0066496776,0.015825609,-0.23779708,-0.74138486,-0.24801603,0.062031075,0.076952234,-0.10243989,-0.39921632,0.08661017,-0.18096009,0.67635614,-0.16089667,0.047938287,-0.05503249,0.10543769,0.06679115,0.110172614,-0.09264647,-0.14344783,-0.06518224,-0.1305871,-0.13887405,0.05273956,0.13608496
28,2,-2.9584143,0.012057151,0.7404765,-0.71386474,0.11787578,0.27682585,-0.72047704,-0.08626058,-0.16220973,0.488965,-0.10461922,0.01659839,0.75566036,0.068235785,-0.16003805,1.5061309,0.021095224,0.16307054,-0.081289135,-0.06526263,-0.12679906,0.06495485,0.22635332,-0.22985964,-0.13274175,-0.24149935,0.15581365,0.033826377,-0.04748306,-0.03965135,-0.24352793,-0.009455614,0.35902312,-0.2236774,0.041321132,-0.31455138,-0.35662407,0.13287278,-0.013692152,-0.02321183,-0.31444943,-0.28738844,-0.11208131,0.0403107,-0.19498399,-0.2299005,0.32519355,0.031378277,0.049423657,-0.20813726,-0.6583388,-0.24232793,0.065028384,0.0045521874,-0.11309119,-0.3882566,0.065844096,-0.21312965,0.64380825,-0.13730752,0.0745777,-0.056359842,0.09759292,0.12011242,0.120364964,-0.10154892,-0.15539569,-0.071623996,-0.14365414,-0.14937037,0.060096398,0.16247258
29,2,-2.9702153,0.008440613,0.7181694,-0.73825365,0.10666166,0.27704796,-0.73369086,-0.084924206,-0.16093719,0.4953483,-0.101654425,0.016004704,0.7729282,0.06521964,-0.16056176,1.5283629,0.02360469,0.16272876,-0.08072686,-0.06477174,-0.12533376,0.06054866,0.22259928,-0.22761314,-0.1381875,-0.23932154,0.15624093,0.033443023,-0.047319468,-0.038598277,-0.2465925,-0.009051208,0.36017278,-0.22494256,0.042594437,-0.31732208,-0.36814097,0.12625724,-0.007431966,-0.024195032,-0.31236774,-0.29008293,-0.10992278,0.037173375,-0.19034979,-0.23405318,0.31820533,0.04069733,0.04909241,-0.21195512,-0.655504,-0.23557046,0.05752124,0.0048693577,-0.115542024,-0.40230054,0.06900108,-0.21075477,0.65885216,-0.13881524,0.06805516,-0.06077927,0.101006195,0.114344664,0.12435679,-0.10423614,-0.15287848,-0.07083195,-0.14300661,-0.14735414,0.059637796,0.16158439
30,2,-3.021711,0.003406335,0.62700903,-0.74244094,0.04785842,0.21453328,-0.79700166,-0.02713755,-0.18594766,0.5186349,-0.10788226,0.05374493,0.8348813,0.014976326,-0.14309672,1.5211354,0.06505736,0.124145254,-0.057842214,-0.047188457,-0.103342995,0.079394795,0.17078868,-0.22531086,-0.12490619,-0.20776024,0.16909793,0.03642896,-0.03592263,-0.03259853,-0.27317244,0.0066809985,0.34784207,-0.23552193,0.039975457,-0.34142235,-0.31026947,0.124611616,-0.06669019,-0.05746548,-0.33395776,-0.21609327,-0.0988688,0.0619407,-0.18797848,-0.25657392,0.29195473,0.031827252,-5.295722e-05,-0.30481264,-0.6690787,-0.24137056,0.05460114,0.04521034,-0.16549778,-0.53647304,0.12752518,-0.26803094,0.63287824,-0.14358224,0.035733543,-0.05904412,0.15223165,0.08520392,0.10506189,-0.13066156,-0.13839792,-0.06931951,-0.15256397,-0.14557837,0.06052079,0.16959983
31,2,-3.0492063,-0.015487877,0.41399667,-0.75736874,-0.0045223176,0.20380452,-0.887385,0.09208054,-0.14640805,0.55697274,-0.11562178,0.07788092,0.7279608,-0.053567283,-0.09257531,1.40607,0.1461453,0.041173194,-0.054371607,-0.052202135,-0.08534731,0.12158664,0.14848755,-0.24437246,-0.09392957,-0.17405042,0.17646116,0.013108795,-0.035515897,-0.023650147,-0.26675925,-0.03332422,0.37394664,-0.23180458,0.056665458,-0.33306745,-0.3344022,0.03431909,-0.0073351418,-0.02036616,-0.27959898,-0.33635572,-0.10138314,0.07665015,-0.13372782,-0.23368998,0.2979478,0.053517036,0.048389778,-0.22383761,-0.7170488,-0.23889521,0.09773722,0.043130804,-0.18181798,-0.33337516,0.08741221,-0.28853184,0.48013458,-0.06876062,0.08779701,-0.019885702,0.16325796,0.11107316,0.09152628,-0.14041889,-0.14846832,-0.07548694,-0.16619137,-0.13255328,0.06085628,0.16796547
32,2,-3.0582745,0.013901393,0.32629493,-0.72158164,-0.062285915,0.13761993,-0.7828307,0.15981711,-0.12596956,0.5156568,-0.0840258,0.061825536,0.67461264,-0.112026036,-0.069734156,1.1485362,0.23227835,-0.0068189627,-0.07998871,-0.043839578,-0.06481161,0.023984281,0.14053725,-0.21058142,-0.085134044,-0.1636756,0.19592719,0.011672981,-0.027619557,-0.019668195,-0.2298068,-0.017817449,0.35944948,-0.21512604,0.06494382,-0.35542518,-0.3624028,-0.008872611,0.009680531,-0.039708413,-0.24619584,-0.31557792,-0.11445052,0.076685786,-0.09265951,-0.17006259,0.2266252,0.045469314,0.079622515,-0.22759707,-0.75801134,-0.19526574,0.09675606,0.13491642,-0.15916334,-0.35182133,0.08526121,-0.3023539,0.48739493,-0.09880254,0.05566004,-0.041621465,0.16567786,0.067448504,0.10594737,-0.15196584,-0.125624,-0.06590775,-0.15303887,-0.11534374,0.051683895,0.15150668
33,2,-3.0630481,0.0317427,0.23077695,-0.5772815,-0.024126347,0.17560655,-0.6474657,0.10872267,-0.1266639,0.45845312,-0.0786512,0.04614055,0.49954498,-0.12853472,-0.0571367,0.91696143,0.21125278,0.0040842355,-0.06294428,-0.044152103,-0.06847201,0.05267453,0.16324225,-0.23795195,-0.06457216,-0.17681909,0.20299411,0.025600187,-0.028546922,-0.01953761,-0.21375947,-0.024561994,0.36073688,-0.18911761,0.05807353,-0.3443175,-0.3529636,0.0003153826,0.010635859,-0.029025551,-0.18307967,-0.33517027,-0.08496364,0.020282364,-0.04657102,-0.14111502,0.21437678,0.045837685,0.08680999,-0.1945522,-0.74105424,-0.121311806,0.034216084,0.20829116,-0.13017103,-0.37568665,0.09090025,-0.23190114,0.50171906,-0.07223774,0.075128995,-0.052829932,0.13655044,0.05700626,0.111674406,-0.09965018,-0.1349456,-0.06694393,-0.14907257,-0.11381123,0.0549204,0.14419094
34,2,-3.1024551,0.03055046,0.10927577,-0.5615957,0.02121132,0.18449011,-0.66080666,0.08776416,-0.11516782,0.45728484,-0.07732752,0.04871949,0.46386096,-0.08845777,-0.04891178,0.84487003,0.1941268,0.011122125,-0.052465543,-0.037587065,-0.05727027,0.071920335,0.18834808,-0.250282,-0.0573058,-0.19337031,0.20941272,0.03848248,-0.02269319,-0.01692263,-0.2207001,-0.024553219,0.3693366,-0.17967995,0.060163926,-0.35968053,-0.32327187,-0.042560533,-0.011054287,-0.018466815,-0.14904492,-0.30912927,-0.061337586,0.011579431,-0.030644909,-0.14536147,0.16503452,0.036850806,0.0950039,-0.1952404,-0.77357686,-0.1038641,0.019387264,0.24186413,-0.10574988,-0.45534492,0.098020576,-0.18760495,0.4560416,-0.05026874,0.054371327,-0.05091935,0.13898452,0.07471685,0.098100886,-0.090871595,-0.1325709,-0.06837057,-0.15073496,-0.12395336,0.054955535,0.14342786
35,2,-3.1023386,0.03062906,0.107228,-0.56316483,0.020137144,0.18478417,-0.6617745,0.08932063,-0.11349504,0.45792016,-0.07725079,0.04818867,0.46535864,-0.08896193,-0.048812114,0.8471412,0.19542515,0.010794762,-0.0526227,-0.03778996,-0.05698996,0.07163934,0.18764767,-0.25054306,-0.057657104,-0.19226968,0.20947352,0.038274832,-0.022850923,-0.016768394,-0.22120315,-0.024539737,0.3699663,-0.17999251,0.05994483,-0.3598184,-0.32342157,-0.042929422,-0.009996871,-0.018576344,-0.14894414,-0.3094141,-0.06130218,0.011290321,-0.029161189,-0.14453338,0.16447069,0.037192926,0.09509811,-0.19604085,-0.772861,-0.10329571,0.019770559,0.24357715,-0.106240526,-0.45854184,0.09886785,-0.1881771,0.45661095,-0.05135044,0.054238282,-0.051293176,0.13951592,0.07490084,0.09796696,-0.09118453,-0.13254218,-0.06845351,-0.15101095,-0.12408565,0.05497546,0.14360495
36,2,-3.1289856,0.0157888,0.071565755,-0.58387995,0.033556864,0.1847693,-0.6677807,0.0832796,-0.10158488,0.46555117,-0.07819294,0.045420833,0.5344949,-0.05762682,-0.050562225,0.7557668,0.1800117,0.022298325,-0.047322012,-0.044118598,-0.050566457,0.08229981,0.18496546,-0.25032797,-0.025525937,-0.18280365,0.21237098,0.034189988,-0.026222099,-0.012279813,-0.21580334,-0.015233569,0.3561807,-0.17088625,0.047747508,-0.35953447,-0.27375472,-0.040004518,-0.00611331,-0.01537958,-0.14252824,-0.29257032,-0.05929841,-0.003044449,-0.026955968,-0.13782315,0.16236629,0.041949827,0.10021173,-0.1816513,-0.78703034,-0.095709115,0.00447895,0.2893416,-0.10905626,-0.47899136,0.10419962,-0.20446847,0.46670583,-0.06577291,0.049738515,-0.051989324,0.1560401,0.06665986,0.09212848,-0.10794985,-0.1390118,-0.06851438,-0.15988968,-0.13178216,0.05541401,0.15342927
37,2,3.1289065,-0.0022042717,-0.028890336,-0.5660342,0.034626942,0.1703386,-0.6388765,0.070493095,-0.08542583,0.4470672,-0.07881438,0.04017001,0.5638075,-0.05000049,-0.04900478,0.719532,0.17179132,0.023711158,-0.032978397,-0.049002144,-0.047058128,0.09979239,0.18498394,-0.2511088,0.00607231,-0.18220562,0.22083898,0.03897974,-0.030695366,-0.010084496,-0.22398353,-0.017006109,0.3518157,-0.18288624,0.040404372,-0.3657589,-0.24406669,-0.050228596,0.004377916,-0.0077022896,-0.12658462,-0.28196847,-0.05220891,-0.02425378,-0.028367903,-0.1527196,0.14594547,0.062254135,0.10550263,-0.16504593,-0.8062768,-0.08043806,-0.0026062848,0.33688772,-0.09278167,-0.45811525,0.10236048,-0.18393126,0.50788915,-0.07558606,0.055679724,-0.047295075,0.16258624,0.05632926,0.091891885,-0.123226844,-0.1406697,-0.068328016,-0.16157897,-0.12955427,0.054451074,0.155815
38,2,3.1389143,0.015213284,-0.040138733,-0.59314746,-0.013668477,0.17635272,-0.61926717,0.05120021,-0.07840432,0.46217462,-0.046045143,0.01247715,0.6504036,-0.077907994,-0.046300795,0.6411982,0.14914754,0.033519942,-0.022694943,-0.033375993,-0.046412982,0.07061917,0.1616379,-0.2294042,0.030715939,-0.16572721,0.22353894,0.024837324,-0.020348705,-0.00926786,-0.21682516,-0.012371954,0.33722672,-0.18258515,0.033949286,-0.36060673,-0.2527808,-0.06310233,0.040254768,-0.0067905574,-0.13133214,-0.2990913,-0.04557761,0.010660265,0.0291778,-0.14214656,0.10728568,0.08162619,0.10369803,-0.17876683,-0.7963935,-0.08337519,0.03936518,0.38561472,-0.09628319,-0.4586219,0.10166168,-0.19486243,0.4837232,-0.096803404,0.06477837,-0.04985727,0.16096146,0.07166025,0.08426146,-0.12968852,-0.13864018,-0.06753796,-0.16303323,-0.13275726,0.056723252,0.1599202
39,2,-3.123782,-0.023787167,0.007955427,-0.588714,-0.01133093,0.18910848,-0.65230983,0.07882681,-0.09660978,0.45343542,-0.05237907,0.017937928,0.70451075,-0.08189568,-0.05259598,0.64407444,0.17190444,0.0375245,-0.02457681,-0.034905076,-0.04060339,0.033928044,0.15429527,-0.21650611,0.018908923,-0.15002711,0.22321652,0.010494364,-0.021793144,-0.006496322,-0.21545428,-0.00805517,0.32567936,-0.18104954,0.033911455,-0.3661934,-0.27601445,-0.08832317,0.03295226,-0.01245975,-0.14182827,-0.31892446,-0.055540357,0.028527698,0.05508257,-0.13969876,0.09251953,0.08428225,0.0942487,-0.19375929,-0.77879596,-0.092880026,0.055581693,0.37973517,-0.14423558,-0.44039235,0.11081036,-0.23419514,0.41982353,-0.09671133,0.054610312,-0.050334297,0.15615124,0.068898365,0.079478554,-0.11841232,-0.13565816,-0.06675816,-0.16561261,-0.13168055,0.05688052,0.16052409
40,2,-3.0844648,-0.023199681,-0.17361794,-0.48887235,0.054965977,0.23562497,-0.5547366,0.07367582,-0.15253675,0.38859007,-0.069466755,0.020908326,0.7736851,-0.05104012,-0.066464186,0.6078157,0.20438148,0.04312347,-0.015630217,-0.053921238,-0.023133468,-0.035286356,0.17234068,-0.19712569,-0.012205038,-0.15360509,0.22176369,0.024303176,-0.033088844,0.00017073892,-0.21181953,0.0013534297,0.30932674,-0.1785952,0.019263232,-0.37006965,-0.27405986,-0.09531276,0.037059244,0.001843166,-0.123067416,-0.31224093,-0.048195276,-0.023443062,0.06822008,-0.14053737,0.08892372,0.0897952,0.11041916,-0.18732274,-0.7911458,-0.08200822,0.027466001,0.41764417,-0.093489006,-0.4700677,0.0979243,-0.21615028,0.4572549,-0.11146358,0.05332609,-0.053138606,0.1255574,0.065598086,0.07619092,-0.09739656,-0.140749,-0.06933777,-0.16964467,-0.14328133,0.056394037,0.16365366
41,2,-3.0860848,-0.018987123,-0.17607193,-0.5021538,0.057256658,0.23414181,-0.5646788,0.07207173,-0.15664247,0.39357966,-0.06934364,0.022662954,0.7774709,-0.04730523,-0.07017746,0.62529516,0.20117484,0.044523466,-0.018686727,-0.053086158,-0.022665964,-0.039653633,0.17443809,-0.19632635,-0.0166982,-0.15584448,0.22127296,0.023784427,-0.03228323,0.00026145414,-0.21132076,0.0012328469,0.3120551,-0.17909199,0.02044581,-0.3705514,-0.28444532,-0.09943881,0.037226472,0.0018720513,-0.12515411,-0.31184348,-0.048989892,-0.019549048,0.06544133,-0.14675047,0.08772627,0.08952504,0.110348605,-0.18904613,-0.78899956,-0.08350023,0.026899317,0.40990826,-0.087298766,-0.47151995,0.095899455,-0.21514195,0.44945103,-0.10836082,0.056250513,-0.054580055,0.12822439,0.069356136,0.07667286,-0.09919665,-0.14152904,-0.068786345,-0.16935533,-0.14375065,0.056456342,0.16261177
42,2,-3.0495865,-0.009493326,-0.30696744,-0.3997682,0.091672584,0.28468683,-0.5574547,0.07128396,-0.18202698,0.3666728,-0.081604026,0.004028122,0.8258841,-0.065752335,-0.06806412,0.59700674,0.2042296,0.0507412,-0.026874794,-0.06678984,-0.018124271,-0.07872105,0.18804932,-0.18734057,-0.008465208,-0.15817878,0.21959305,0.034480527,-0.046003863,0.00034545298,-0.21040402,-0.0056777936,0.30561784,-0.18516661,0.00374624,-0.368467,-0.27562997,-0.13395546,0.04620362,0.007848584,-0.13172717,-0.30802375,-0.047351636,-0.05061882,0.082832776,-0.1179414,0.043454107,0.10221862,0.09597353,-0.21323922,-0.7723554,-0.08950778,0.014524228,0.46517274,-0.07985683,-0.46901107,0.09803153,-0.24130669,0.47069955,-0.14855686,0.0678961,-0.053114392,0.12258958,0.04895718,0.06688993,-0.09795123,-0.1374945,-0.06969262,-0.16596378,-0.1369433,0.05757912,0.15885426
43,2,-3.052182,-0.0052679083,-0.3100639,-0.39537722,0.08235992,0.30964997,-0.69790345,0.07720689,-0.21087757,0.3772937,-0.07823314,-0.0054346607,0.98687196,-0.09785348,-0.065169275,0.6769527,0.17130125,0.060206514,-0.051581822,-0.05336132,-0.017405346,-0.12559375,0.18448351,-0.17007981,0.005810956,-0.16507986,0.23591387,0.055154294,-0.04346029,-0.0019855828,-0.22699901,0.0056127617,0.31152153,-0.21101525,0.0023590268,-0.40027204,-0.26246268,-0.115486346,0.05425117,0.0042146477,-0.09733236,-0.26481503,-0.040520426,-0.0836331,0.06638775,-0.12219197,0.03748498,0.100031435,0.103549,-0.20717983,-0.7902446,-0.07926092,-0.00088260195,0.5053124,-0.05261281,-0.5608753,0.10585565,-0.22903325,0.5649853,-0.17099008,0.04475099,-0.056945387,0.13595806,0.026920745,0.06769722,-0.11512158,-0.1345325,-0.07012897,-0.1700558,-0.14269435,0.05668963,0.16828915
44,2,-3.0463755,-0.0046246303,-0.3242496,-0.32674414,0.07870007,0.3038422,-0.62181014,0.07316024,-0.20384842,0.3396631,-0.087994,-0.0044618924,0.8605398,-0.10995094,-0.049754206,0.60029155,0.18992735,0.04973501,-0.045980487,-0.068795845,-0.015058551,-0.08778614,0.18034615,-0.18979193,0.018346822,-0.16714846,0.24992019,0.071124874,-0.055037435,-0.001140111,-0.22875026,0.013208301,0.32016745,-0.20981435,-0.0024585845,-0.41147926,-0.27155703,-0.07175601,0.04279115,0.010354491,-0.06867281,-0.2374478,-0.021323103,-0.14806814,0.054604143,-0.12798618,0.055111144,0.09498388,0.117213726,-0.18765004,-0.8224116,-0.032079786,-0.054745123,0.566515,-0.014801136,-0.6729316,0.12917365,-0.14870505,0.8411468,-0.24555573,0.01691988,-0.07030886,0.14397563,0.0042211665,0.09143275,-0.14746164,-0.12438772,-0.069019705,-0.16084777,-0.1375982,0.05376963,0.16868986
45,2,-3.0488462,-0.02765058,-0.26100886,-0.29058045,0.08286693,0.25643095,-0.60568565,0.062800996,-0.19816844,0.32883954,-0.07790073,-0.011088541,0.79957974,-0.11085656,-0.047494285,0.48510155,0.17541043,0.049834624,-0.049353126,-0.057803128,-0.017643802,-0.09066246,0.1807582,-0.19130068,0.067322046,-0.16473804,0.27359712,0.07884772,-0.050792404,-0.0052209026,-0.21250495,0.008027132,0.32327166,-0.21398766,-0.0002683843,-0.42578325,-0.26445612,-0.052783087,0.03779899,0.0028711427,-0.043116182,-0.21528865,-0.026936056,-0.15491802,0.053738587,-0.124913126,0.055099994,0.07766513,0.10596914,-0.154944,-0.79991275,-0.038909085,-0.051415313,0.58565104,-0.026600605,-0.70293015,0.14319795,-0.16644843,0.89837927,-0.2765726,0.017154953,-0.08126943,0.16042696,-0.0039436743,0.09922559,-0.16507235,-0.1286724,-0.070064105,-0.1667062,-0.14259678,0.05773361,0.17566955
46,2,-3.0539072,-0.062940955,-0.18899529,-0.342316,0.12578794,0.24744917,-0.546294,0.034611322,-0.19413373,0.3274234,-0.06733066,-0.011729083,0.6657712,-0.055822194,-0.0714559,0.4366091,0.15997106,0.058225963,-0.04518834,-0.06974211,-0.013878319,-0.06616932,0.20095657,-0.20096834,0.07390727,-0.17303903,0.2743867,0.09543443,-0.052204147,-0.00050639955,-0.18578158,0.009855358,0.33671397,-0.20057121,-0.0056775613,-0.40870476,-0.24315108,-0.034075875,0.06646015,0.00783985,-0.020194653,-0.19935746,-0.038787067,-0.15950444,0.0154468715,-0.13479488,0.08432299,0.08104264,0.114191845,-0.09506698,-0.74344635,-0.03788791,-0.032056477,0.5602079,0.001047322,-0.7001202,0.11145338,-0.12695138,1.0910686,-0.285935,0.022621563,-0.10296685,0.16151783,-0.039901555,0.12993081,-0.16935901,-0.15042974,-0.06914295,-0.17071816,-0.13951153,0.058318473,0.17343198
47,2,-3.0536451,-0.062585086,-0.1904353,-0.33915025,0.12730868,0.2471269,-0.54553944,0.033456072,-0.19459026,0.32626206,-0.067503355,-0.011763445,0.6624737,-0.05506838,-0.0712995,0.43463337,0.15892288,0.058117367,-0.04462794,-0.06970417,-0.013879861,-0.065954536,0.20130332,-0.20066613,0.07495499,-0.17353226,0.27497986,0.095727384,-0.052280124,-0.00060337683,-0.18535946,0.010433762,0.33602995,-0.20063545,-0.0060452768,-0.40873355,-0.24236037,-0.034743827,0.06684352,0.0085399365,-0.018982606,-0.19973876,-0.03809746,-0.16065295,0.015270158,-0.13525416,0.08390565,0.08154194,0.11525186,-0.09404958,-0.74548197,-0.03673202,-0.03207714,0.5617603,0.0020931328,-0.7013664,0.111714244,-0.12336934,1.100496,-0.28777832,0.022009576,-0.1027172,0.16107462,-0.04080983,0.13038196,-0.1692721,-0.15040891,-0.06923735,-0.17058839,-0.13941331,0.05824873,0.17338099
48,2,-3.0855594,-0.109342195,-0.14168611,-0.3728305,0.14862351,0.2716765,-0.5270192,-0.0025237992,-0.1998921,0.3386362,-0.04411189,-0.026584923,0.6304805,-0.03852832,-0.07083071,0.41278937,0.13120037,0.058839478,-0.03040498,-0.06522026,-0.006383634,-0.06604685,0.21004464,-0.21139339,0.0833796,-0.17208786,0.2923682,0.1042934,-0.04596427,0.002610637,-0.18308736,0.011417867,0.35765347,-0.20318468,-0.019832244,-0.41892326,-0.23146714,-0.039560053,0.08696813,0.009083525,0.003870333,-0.13737015,-0.05491919,-0.1399466,-0.018799694,-0.17113896,0.05306376,0.08334268,0.12785265,-0.03564339,-0.6934642,-0.06488686,0.0029234604,0.5442747,0.067035176,-0.8566553,0.116667554,-0.12534827,1.2895212,-0.34876552,0.0066388515,-0.12011621,0.16468108,-0.065770105,0.13896951,-0.18199407,-0.16078061,-0.06894832,-0.17548199,-0.13935497,0.06003357,0.17372687
49,2,-3.0676517,-0.12945053,-0.11895178,-0.36484483,0.13615721,0.27050695,-0.52991575,-0.0404116,-0.18215196,0.33085498,-0.028214276,-0.032664165,0.5477654,-0.044983983,-0.06966809,0.43837127,0.0730536,0.0597845,-0.03875339,-0.04894876,-0.020759575,-0.025097504,0.20183703,-0.21315686,0.09049453,-0.17562385,0.29604936,0.13175787,-0.035861645,-0.00038474938,-0.19328502,0.029248774,0.34737784,-0.20834595,-0.02266728,-0.4110786,-0.2144574,-0.041405503,0.08535922,0.01395784,0.070141524,-0.10753193,-0.025850587,-0.1569349,-0.047546517,-0.18310842,0.040020477,0.099063456,0.11491939,0.0057901377,-0.71717036,-0.017628461,0.0028129297,0.6166906,0.051542014,-1.0459718,0.20182042,-0.0084281685,1.5152432,-0.40585643,-0.03530526,-0.12886149,0.18787797,-0.06931932,0.15595981,-0.20672907,-0.15987144,-0.068022616,-0.16930242,-0.13531588,0.0624822,0.17275172
50,2,-3.0556858,-0.16338888,-0.3285071,-0.50834805,0.05594414,0.25318134,-0.53233033,-0.017559677,-0.205995,0.40164322,-0.01519931,-0.019566385,0.51780266,-0.072975665,-0.047853213,0.42934093,0.11239298,0.03914957,-0.029239895,-0.039063767,-0.015057054,0.029436382,0.17693843,-0.24860437,0.11765452,-0.1450471,0.30862284,0.09879942,-0.024980728,0.00058038277,-0.18745936,0.010440265,0.3858566,-0.20359889,-0.038336396,-0.41169593,-0.21014129,-0.08690891,0.07999275,0.004193744,-0.05687399,-0.062576614,-0.065071166,0.019513063,-0.09877594,-0.2194732,0.0055131055,0.10263736,0.11675363,-0.056810454,-0.70095724,-0.06737999,0.1251387,0.5380139,0.07868168,-0.93894726,0.14788438,-0.06011389,1.3079603,-0.30800876,-0.010844848,-0.12240689,0.17223471,-0.06151772,0.14128743,-0.19224747,-0.17198731,-0.0632929,-0.1737744,-0.1391954,0.06318514,0.16680722
51,2,-3.0428882,-0.19888563,-0.37555936,-0.5472702,0.01056526,0.28572276,-0.5959027,0.034724932,-0.21630979,0.4381155,-0.017398246,-0.019012157,0.4894328,-0.112788126,-0.034906458,0.5290938,0.15170337,0.029625032,-0.029312128,-0.039008543,-0.0049657277,0.05929111,0.14569408,-0.2673167,0.11097187,-0.10589292,0.31405848,0.097084045,-0.025538158,0.007666819,-0.20384765,0.016286803,0.4169117,-0.21243079,-0.04422729,-0.40830576,-0.19940265,-0.141602,0.12981868,0.007120427,-0.08191978,-0.07231216,-0.056884177,0.052277453,-0.09803318,-0.20776032,-0.021283122,0.1369241,0.09552858,-0.11343414,-0.7615053,-0.058943346,0.15333588,0.59913087,0.018816488,-0.9244469,0.18680355,-0.08276366,1.2314881,-0.2925236,-0.019820265,-0.09638036,0.18029875,-0.08276585,0.11961495,-0.18522519,-0.16848734,-0.06492639,-0.17874368,-0.12970963,0.062263,0.16324472
52,2,-3.0245452,-0.20674208,-0.52581847,-0.6107818,-0.0074996315,0.297105,-0.5743251,0.08181775,-0.25321043,0.45130068,-0.024850758,-0.004466551,0.5010974,-0.11298307,-0.031090923,0.5962631,0.228696,0.012518244,-0.024314584,-0.05146705,0.0132772885,0.054698274,0.13502736,-0.27329552,0.0816942,-0.097125165,0.30989543,0.083759986,-0.032434054,0.013104845,-0.21355574,0.018076858,0.4409756,-0.22375278,-0.033020083,-0.41394007,-0.23130599,-0.15304464,0.13052353,0.004547383,-0.10301785,-0.09900554,-0.04875071,0.030247563,-0.05767289,-0.21554051,-0.026524242,0.13679445,0.07735671,-0.14787708,-0.7517192,-0.038526546,0.099167794,0.58046633,0.007762866,-0.85024047,0.17822084,-0.08714669,1.2189496,-0.28561965,0.023190228,-0.07916873,0.17371973,-0.07585451,0.1108558,-0.17745924,-0.17031199,-0.067615665,-0.18272847,-0.13110095,0.062268194,0.16307962
