Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
111,1,-0.37806842,-0.21493386,3.0733643,-0.6181903,0.11714107,0.25890547,-0.5154233,-0.079174176,-0.20567586,0.36979702,0.038606673,-0.003924501,1.2030257,0.07529712,-0.16263814,0.7906187,-0.035782006,0.118600175,-0.038206775,0.02401037,0.004209602,-0.025992932,0.18819587,-0.13043451,0.013480531,-0.17619453,0.1371855,0.036857307,0.019057825,0.0028079196,-0.22014305,0.04485047,0.20788203,-0.19135371,-0.05705666,-0.2370345,-0.3246624,-0.15991245,0.005885557,0.05909465,-0.08488311,-0.2725414,0.02612646,0.15736064,0.22329623,-0.13865322,-0.10416733,0.02392117,0.1839977,-0.20649238,-0.98996985,0.016640885,0.22461411,0.82116914,0.19338393,-0.9868476,0.24011454,0.016750691,0.578651,-0.16025174,0.017888278,-0.11146364,0.1383439,0.037530858,0.08485693,-0.10425312,-0.09126933,-0.056153625,-0.12969558,-0.09328968,0.056529187,0.11273629
112,1,-0.3674342,-0.22133179,3.0634904,-0.59823674,0.09637579,0.23248686,-0.4859021,-0.07898636,-0.16698565,0.36338544,0.045214254,-0.003926903,1.1507509,0.06483301,-0.15103342,0.78162193,-0.031380367,0.1173182,-0.042489965,0.018758882,0.013951349,-0.031146295,0.19675055,-0.12466924,-0.013239163,-0.1878706,0.12538327,0.045740742,0.018847195,0.008696939,-0.21382052,0.039485067,0.20550387,-0.17429598,-0.051037826,-0.22566888,-0.31500065,-0.14777826,0.01517734,0.06755374,-0.077340804,-0.279875,0.032948393,0.14470208,0.23791133,-0.1166221,-0.103071064,0.028541086,0.19891776,-0.21140999,-0.9859679,0.023654394,0.22087038,0.81701505,0.21097167,-0.91869,0.18383719,0.0004564823,0.56439805,-0.14970812,0.025505088,-0.10513792,0.12806669,0.041740082,0.079155676,-0.10730429,-0.0985807,-0.05753846,-0.12981431,-0.100164846,0.057669166,0.11413572
113,1,-0.28499508,-0.20344597,3.0739195,-0.51870036,0.08265607,0.1756794,-0.42838302,-0.049901932,-0.12558003,0.34176672,0.030722423,0.0041965316,1.0620061,0.04902474,-0.12530547,0.62435657,-0.006667045,0.09211494,-0.03646312,0.0061328732,0.017399883,-0.02204712,0.18960573,-0.12622531,0.008480607,-0.18098141,0.1220409,0.040264014,0.0055776127,0.009016965,-0.19940902,0.031359036,0.19242945,-0.15701805,-0.049878225,-0.21302046,-0.29176342,-0.10770808,-0.006366143,0.051052086,-0.12663373,-0.27320632,0.02118702,0.15740275,0.24685496,-0.078302614,-0.08011608,0.007920804,0.16335106,-0.27263126,-0.94480705,0.016237173,0.24699548,0.81385136,0.18314388,-0.8423473,0.16725342,-0.022332914,0.57217467,-0.16952457,0.042116996,-0.102597535,0.14183325,0.056002855,0.07497826,-0.13427342,-0.09458891,-0.058157593,-0.13019896,-0.10371009,0.061022274,0.12007798
114,1,-0.2921047,-0.20816812,3.073021,-0.512166,0.08242484,0.17270167,-0.42411205,-0.054171592,-0.1285749,0.33944285,0.029468648,0.007280525,1.0651298,0.049973108,-0.124404185,0.626316,-0.007236364,0.091257274,-0.04077636,0.0061332444,0.020849016,-0.020439006,0.18806133,-0.12542282,0.010637638,-0.18053818,0.123641975,0.03998675,0.005885022,0.011456116,-0.20433731,0.032883357,0.19137095,-0.1614927,-0.051118422,-0.21422444,-0.30779833,-0.11361939,-0.00073347834,0.051919036,-0.12120846,-0.26921973,0.02187934,0.15287088,0.24210474,-0.099333085,-0.08318815,0.01332253,0.16589029,-0.2681449,-0.96072435,0.016664851,0.24131852,0.82701254,0.19104034,-0.8393315,0.1684158,-0.019395834,0.5732823,-0.17357057,0.03982308,-0.10162606,0.14002626,0.053673066,0.07417614,-0.1344793,-0.09221743,-0.057849593,-0.1281538,-0.1011154,0.06035738,0.117459334
115,1,-0.29829112,-0.20960286,3.0733404,-0.4537194,0.10335978,0.15611334,-0.4121627,-0.06249529,-0.11854573,0.33021578,0.02244276,0.0018427887,0.9651212,0.062985525,-0.11959639,0.6182548,-0.025105968,0.09014506,-0.036606256,0.0028347247,0.020908723,-0.034138706,0.19664665,-0.113081604,0.0040000957,-0.19108972,0.119047225,0.030007847,-0.0010358198,0.011278199,-0.18130466,0.038439102,0.1800369,-0.14650041,-0.04606565,-0.20527384,-0.3008764,-0.10730532,0.011216149,0.04189612,-0.1610326,-0.27927145,0.023523245,0.16058381,0.25472406,-0.08496714,-0.07732602,0.02346558,0.13797265,-0.30207604,-0.9200801,0.042223968,0.2261695,0.826549,0.16201177,-0.7940239,0.16525179,0.001751786,0.5786852,-0.16251461,0.053774834,-0.10245197,0.13696253,0.04730748,0.07960415,-0.12170938,-0.09306378,-0.057741337,-0.12750171,-0.099401824,0.060636736,0.117158726
116,1,-0.2953422,-0.20213878,3.0734231,-0.40347496,0.080259964,0.12097073,-0.37494606,-0.057596687,-0.09233214,0.3155909,0.016131619,0.008128151,0.88078105,0.04587423,-0.09866733,0.565312,-0.018625138,0.07791746,-0.033923823,-0.0038923775,0.026077054,-0.030060997,0.19658147,-0.11270377,0.0020384102,-0.19459222,0.113297746,0.03180493,-0.006209951,0.014350849,-0.17040859,0.028660726,0.17590931,-0.13485293,-0.04464574,-0.19401465,-0.27812755,-0.109055445,0.021653902,0.041261606,-0.17236598,-0.28472456,0.018233102,0.15732643,0.24866833,-0.06308916,-0.07530671,0.031283457,0.13716665,-0.3171361,-0.91998047,0.031417966,0.23327589,0.8197097,0.17661786,-0.68953985,0.122947864,-0.015216466,0.5665963,-0.16273703,0.06584566,-0.09985443,0.12095812,0.041568298,0.08135801,-0.118094,-0.09158437,-0.05630863,-0.122568466,-0.0920973,0.059144992,0.111464046
117,1,-0.31443584,-0.22718842,3.0684385,-0.26779717,0.0699596,0.09155812,-0.31640428,-0.05961793,-0.09129922,0.2970874,0.007286741,0.013667817,0.58514744,0.021375008,-0.06706393,0.4375863,-0.023500016,0.06064927,-0.019880975,-0.0034132556,0.027759187,-0.015474798,0.18113422,-0.10854891,0.0071813283,-0.18413958,0.10904822,0.031723127,-0.0073260576,0.0129488725,-0.13380054,0.028102936,0.15183313,-0.1009247,-0.045130845,-0.16539294,-0.2539555,-0.10285144,0.013156168,0.03860121,-0.1833029,-0.29361734,0.019364087,0.15724492,0.2623817,-0.05033642,-0.08005852,0.027115764,0.12426482,-0.33291832,-0.9179771,0.024272284,0.22032751,0.8217773,0.15853073,-0.62347764,0.11142086,-0.057866894,0.5230272,-0.16995202,0.076971,-0.094630286,0.103934795,0.041148003,0.07593591,-0.10586775,-0.1003184,-0.05796971,-0.1238243,-0.09908866,0.06329668,0.11296672
118,1,-0.31216812,-0.23776944,3.0675373,-0.23374785,0.056746434,0.08127189,-0.2857128,-0.0559716,-0.07008388,0.2881796,0.008490979,0.00788538,0.5158735,0.004700425,-0.056782227,0.43616194,-0.021912413,0.05395354,-0.015575767,-0.0015819533,0.020420644,-0.006879818,0.18286954,-0.104707085,0.005259362,-0.18762209,0.10039891,0.024799066,-0.009640633,0.010687452,-0.12100667,0.025954613,0.14139637,-0.091415934,-0.03712454,-0.1477081,-0.26388156,-0.097345605,0.018106595,0.03844148,-0.19987649,-0.31960735,0.029154344,0.16594288,0.28555104,-0.038789444,-0.07080482,0.03213152,0.09539764,-0.35190505,-0.91755027,0.041974444,0.2192437,0.84812045,0.1145971,-0.5109039,0.10070506,-0.030488007,0.42693025,-0.13789748,0.0811184,-0.087698855,0.091767035,0.057699874,0.07204936,-0.09010064,-0.09410531,-0.05606901,-0.115162246,-0.09563263,0.06280781,0.10723022
119,1,-0.31145245,-0.25058076,3.062614,-0.21647622,0.046641488,0.07652155,-0.25811258,-0.038939998,-0.06708359,0.2697231,0.012079931,0.008640111,0.52354854,-0.003955436,-0.05351652,0.39873716,-0.0013859483,0.048245903,-0.0066783885,-0.00058202085,0.020136466,-0.004690178,0.1765404,-0.10531409,0.014278224,-0.18253273,0.10849213,0.03336054,-0.007638364,0.010311335,-0.1273519,0.03177093,0.14135168,-0.09500424,-0.031651765,-0.15905274,-0.2471916,-0.095460795,0.0073824567,0.0363408,-0.18568014,-0.31485197,0.032798637,0.15747465,0.29090422,-0.031406544,-0.07393227,0.027083393,0.086806506,-0.35056195,-0.94359565,0.052417386,0.2127725,0.8793424,0.08036281,-0.5350937,0.12332935,-0.034344997,0.44463342,-0.14503624,0.07355398,-0.081707515,0.099947765,0.057978664,0.06729956,-0.09682429,-0.09818462,-0.05882403,-0.1226797,-0.105225325,0.066929914,0.118279904
120,1,-0.30931577,-0.24814634,3.0618088,-0.21607164,0.046407785,0.07833555,-0.25902775,-0.037270177,-0.065518044,0.26917163,0.012831693,0.009057471,0.524474,-0.005293549,-0.05262858,0.39935422,-0.0004696624,0.048445325,-0.007495118,-0.00083760446,0.021744017,-0.00323718,0.17611806,-0.10733345,0.012960757,-0.18099183,0.10772648,0.03401311,-0.007267868,0.010970779,-0.1291292,0.030790975,0.14376752,-0.094748504,-0.03256836,-0.1581993,-0.24907102,-0.093173675,0.007878872,0.03766315,-0.18114492,-0.314362,0.032539,0.15588492,0.29204944,-0.03377288,-0.07312056,0.024484098,0.091898024,-0.3447975,-0.9488303,0.049851637,0.21279708,0.8820782,0.08823729,-0.53670126,0.12082637,-0.03925751,0.44211385,-0.14699386,0.074226305,-0.082913995,0.101358965,0.056839064,0.06752568,-0.09870737,-0.09890361,-0.059124906,-0.12363906,-0.10489961,0.06680495,0.11845967
121,1,-0.33973923,-0.2583836,3.0554643,-0.18502505,0.053891994,0.07838221,-0.23424026,-0.04380306,-0.07128541,0.2504402,0.014791783,0.00614124,0.47013685,-0.0032597906,-0.049461957,0.37044427,-0.0032406172,0.0445171,-0.009277984,0.0014360624,0.024302233,0.0012213133,0.17685243,-0.101511,0.023297679,-0.18034944,0.11130569,0.027365396,-0.004953907,0.012773301,-0.12146401,0.038364924,0.12826319,-0.085068345,-0.033691514,-0.15082762,-0.25469658,-0.09391106,0.0017809811,0.037184164,-0.17954007,-0.30785412,0.037897207,0.16016023,0.307926,-0.048730988,-0.085111216,0.025400627,0.09917804,-0.34981522,-0.93547726,0.06562695,0.20511813,0.8871453,0.10768259,-0.58288556,0.119746245,-0.017681357,0.41134223,-0.13761133,0.064511344,-0.0935463,0.09336607,0.06961849,0.06916807,-0.09127294,-0.0927601,-0.056380868,-0.11734365,-0.1054963,0.06657501,0.11430727
122,1,-0.3350634,-0.26633233,3.058694,-0.14459258,0.05787013,0.07575061,-0.22407824,-0.037550356,-0.071133174,0.24580787,0.0052533774,0.008640732,0.39398497,-0.01590313,-0.04496297,0.3624734,0.0024283817,0.04298848,-0.002268227,-0.004566391,0.028467648,0.0066944887,0.17738962,-0.10988002,0.021645788,-0.17702882,0.114213705,0.028475387,-0.009742982,0.014109961,-0.119131446,0.038563926,0.13606372,-0.08543412,-0.036876664,-0.15055281,-0.25450444,-0.09421577,-0.0040320135,0.034986667,-0.18869628,-0.29396296,0.036888625,0.1671039,0.30841407,-0.05585693,-0.094439514,0.022779014,0.08795285,-0.3495743,-0.92644465,0.07646088,0.21281089,0.9100235,0.10691218,-0.5858568,0.12668785,-0.004494786,0.43107787,-0.14768407,0.063028306,-0.09636627,0.090950124,0.067422196,0.071882956,-0.095827304,-0.09155433,-0.054703187,-0.11453603,-0.10096757,0.06661922,0.112081654
123,1,-0.32441646,-0.28284138,3.0606723,-0.09893457,0.05682588,0.06676314,-0.22461022,-0.023874044,-0.07342104,0.23999803,-0.00010537663,0.0036327622,0.3111432,-0.028682817,-0.04156911,0.38501248,0.001662901,0.039024197,0.011093106,-0.004269586,0.027483469,0.0038837371,0.17036587,-0.10385396,0.022904126,-0.16283599,0.11499316,0.029387163,-0.01117859,0.012680966,-0.1059955,0.037378985,0.13252582,-0.081057556,-0.036311235,-0.14263071,-0.20287594,-0.08076614,0.0016687727,0.036164176,-0.18602864,-0.2990626,0.03921862,0.15918097,0.32085195,-0.017620051,-0.084564224,0.026518444,0.0893291,-0.35902444,-0.8964539,0.07804281,0.21865967,0.9154958,0.11972517,-0.63058984,0.12603496,-0.0129397195,0.4229738,-0.14102654,0.076032564,-0.101700716,0.10457804,0.06147409,0.0686108,-0.09546747,-0.10380946,-0.05647112,-0.12612885,-0.10399832,0.068762064,0.119077064
124,1,-0.2901132,-0.2692439,3.059572,-0.09066507,0.06180831,0.07055403,-0.20633371,-0.022309892,-0.05496845,0.23720819,-0.000558576,0.0021977504,0.30227628,-0.019274086,-0.035623852,0.3478325,0.002807031,0.035030607,0.0046046977,-0.0046867942,0.026381789,0.0025537373,0.1746949,-0.09990933,0.0133233,-0.16487756,0.105286546,0.025326846,-0.011103948,0.013703651,-0.09947298,0.03570556,0.12508757,-0.07096223,-0.034068976,-0.13524657,-0.21956569,-0.06960399,0.003418437,0.039048184,-0.16427416,-0.3105477,0.043547675,0.14527231,0.3365205,-0.021800112,-0.07229883,0.028253691,0.093736015,-0.32700318,-0.9010912,0.08810291,0.21244547,0.9240813,0.09390767,-0.6299662,0.134296,0.005706786,0.4141731,-0.13348089,0.060595144,-0.100457475,0.09615998,0.064377315,0.069041885,-0.086049944,-0.09904992,-0.057310518,-0.12312964,-0.102356866,0.06685691,0.11755722
125,1,-0.22958694,-0.26932395,3.0656605,-0.07752401,0.06176782,0.06967062,-0.20709124,-0.024911428,-0.04796538,0.22536291,0.005195701,-0.0011196707,0.28158686,-0.02110897,-0.03346321,0.33944687,-0.008006598,0.033938613,0.0024453707,0.0022397942,0.022338608,0.0014532984,0.17757109,-0.09664372,0.011274802,-0.16680802,0.10053507,0.020157428,-0.007161398,0.01172179,-0.094379805,0.036915146,0.12159009,-0.06567218,-0.033403564,-0.12706105,-0.21722248,-0.05833867,0.0075637843,0.038560826,-0.15949899,-0.32462034,0.046498843,0.15116757,0.35024905,-0.017585384,-0.058395416,0.024570817,0.09962418,-0.32212526,-0.9004004,0.0982323,0.21600947,0.9261127,0.08685712,-0.62338126,0.13732432,0.018584806,0.37921315,-0.116399005,0.061210547,-0.10025624,0.09126745,0.0685067,0.06714415,-0.06981223,-0.0991233,-0.05806923,-0.12340093,-0.10221917,0.06678123,0.116846465
126,1,-0.2342239,-0.27311423,3.0645707,-0.072680525,0.067031324,0.07007558,-0.20824914,-0.026246369,-0.05131615,0.22605823,0.0043652155,-0.0015728459,0.27128103,-0.018649025,-0.03360736,0.33179265,-0.009255462,0.033587843,0.0036110315,0.0014885095,0.02277952,0.0016313586,0.17766583,-0.095264055,0.014517753,-0.1666927,0.10186035,0.019268738,-0.007637936,0.011804353,-0.09186909,0.038346,0.11877653,-0.064053565,-0.03310135,-0.12604067,-0.21619247,-0.058051843,0.008145898,0.03872209,-0.16244723,-0.32466948,0.046684753,0.15176325,0.350181,-0.017661626,-0.05775378,0.024659539,0.098364495,-0.32414404,-0.89791113,0.098632075,0.2154832,0.92569566,0.0876075,-0.62083256,0.13691655,0.019790476,0.3787684,-0.11677709,0.063048705,-0.09987385,0.09149477,0.06933475,0.066903524,-0.06985984,-0.09923809,-0.05798563,-0.12266321,-0.10218186,0.066862,0.11624102
127,1,-0.24556462,-0.2728952,3.0587115,-0.07260814,0.0390152,0.06673064,-0.21107665,0.0016717297,-0.04390351,0.23043978,0.0031573132,0.0010431786,0.2572309,-0.047102015,-0.02856045,0.31144106,0.015492402,0.027285775,-0.0021586006,0.0006976873,0.02129214,0.0064931344,0.16637856,-0.105420664,0.01749405,-0.15204588,0.10466178,0.027129093,-0.008487183,0.01170438,-0.09666736,0.03247145,0.13067992,-0.06774059,-0.03322407,-0.13068146,-0.21724895,-0.090753965,0.008864401,0.03825678,-0.14552858,-0.32145065,0.04109516,0.14808008,0.33655816,-0.017421072,-0.07692012,0.031447507,0.09732342,-0.31098998,-0.92347753,0.09773089,0.21893217,0.9426277,0.08381711,-0.612339,0.14727636,0.031219924,0.3858088,-0.11956673,0.05847413,-0.10149271,0.08703733,0.07037519,0.07199898,-0.06921362,-0.100874364,-0.056842856,-0.12491139,-0.10050481,0.06757537,0.11766042
128,1,-0.20163701,-0.27854046,3.0596108,-0.09731272,0.039692007,0.06618689,-0.24697572,-0.0053170295,-0.043108445,0.2393021,0.0046198233,0.0027737792,0.28568587,-0.04241009,-0.030678386,0.3800064,0.0006533354,0.03245853,-0.0019080078,-0.00016430949,0.023894504,0.0024966286,0.17206386,-0.10306655,0.0047422117,-0.16098522,0.100539595,0.029970815,-0.00913416,0.011947973,-0.100813836,0.033966597,0.13802129,-0.074469715,-0.032344174,-0.13231164,-0.21188764,-0.081135854,0.013802659,0.037814893,-0.15187901,-0.31529886,0.041476503,0.15259984,0.32861426,-0.01632003,-0.07031867,0.029250316,0.086909406,-0.305586,-0.9249917,0.099569336,0.22015071,0.944812,0.079007104,-0.5784074,0.14495431,0.035255905,0.40978348,-0.12459467,0.06416612,-0.09654849,0.090662144,0.067666374,0.07363169,-0.07811928,-0.10346859,-0.056973483,-0.1261555,-0.10027837,0.06687095,0.11951011
129,1,-0.22668886,-0.277799,3.0530686,-0.0935385,0.031570606,0.07078986,-0.2534688,0.0063551078,-0.03157537,0.2387671,0.007415474,-0.0012837392,0.25366446,-0.049157787,-0.028287278,0.39001212,0.0036005,0.03164702,-0.0054543098,0.00027234148,0.023312813,0.013781453,0.16683114,-0.101547346,0.0073981956,-0.15541634,0.09957173,0.03066267,-0.00776009,0.012358129,-0.09955593,0.03278257,0.13607125,-0.07325646,-0.028947338,-0.12714309,-0.21508627,-0.089231275,0.029935542,0.04495155,-0.14039549,-0.3336848,0.043552425,0.14658447,0.33064842,-0.019113716,-0.069187,0.038941883,0.10340826,-0.28401446,-0.9463885,0.09319872,0.21945609,0.9448077,0.07277504,-0.53415114,0.13432743,0.024859438,0.39788014,-0.124051735,0.06702047,-0.08736141,0.08460246,0.068228655,0.07084859,-0.07363163,-0.109148115,-0.059468634,-0.12866816,-0.10053624,0.0658807,0.11997654
130,1,-0.25601232,-0.26594377,3.045348,-0.10508447,0.03706468,0.0777824,-0.28662255,0.003813318,-0.033337045,0.24618398,0.0032331327,-0.00322052,0.27511156,-0.04586831,-0.031677477,0.4373946,-0.00377627,0.037886627,-0.004800588,-0.0005762947,0.021828493,0.009367173,0.1712791,-0.1018723,0.0022401575,-0.1590799,0.09709207,0.0357091,-0.011090526,0.01180777,-0.10321522,0.032248974,0.1422324,-0.08147263,-0.033741146,-0.13039646,-0.19883509,-0.101467244,0.035406563,0.043891586,-0.13658874,-0.3213909,0.04084534,0.14338118,0.3160867,-0.017940834,-0.07831644,0.045934297,0.09304192,-0.27731606,-0.9454199,0.08751959,0.22705206,0.9505922,0.07405069,-0.53460497,0.14177382,0.043886717,0.42043382,-0.12881605,0.06259388,-0.090601034,0.089992024,0.061171416,0.07783998,-0.07994836,-0.10483937,-0.057602856,-0.12685344,-0.092183255,0.063323654,0.117157385
131,1,-0.19982262,-0.26642036,3.0525734,-0.070273414,0.0485725,0.06152985,-0.31395546,-0.0016100444,-0.03564138,0.23159273,0.0061591235,-0.004166111,0.26155898,-0.040284384,-0.03213287,0.46297014,-0.02377387,0.040354293,-0.0036937203,0.00975792,0.022491142,0.0029194602,0.18031831,-0.09262793,0.014897738,-0.16799033,0.1019764,0.043256097,-0.004461475,0.008667992,-0.10106313,0.027844196,0.14006793,-0.08742971,-0.028155996,-0.13360883,-0.19453199,-0.11316395,0.037150525,0.055567555,-0.098706044,-0.32184127,0.04554951,0.13489175,0.31867754,-0.012983946,-0.087547444,0.03914333,0.11794477,-0.23624785,-0.95994717,0.08715968,0.23198228,0.9516803,0.10698468,-0.5534616,0.13290673,0.068534106,0.417461,-0.11808312,0.060785126,-0.095827304,0.08312813,0.06871638,0.08327884,-0.073825695,-0.107597776,-0.058613893,-0.1288266,-0.09386543,0.062742166,0.117268935
132,1,-0.20033252,-0.26570767,3.052721,-0.071060665,0.047869973,0.060816254,-0.31490737,-0.0017966487,-0.03616566,0.23152578,0.0056274557,-0.003569527,0.26236874,-0.0403469,-0.032175336,0.46655583,-0.024015263,0.040362112,-0.0041534756,0.009814016,0.022267362,0.0032723127,0.18017626,-0.09277949,0.015057817,-0.1678804,0.10214202,0.043616746,-0.004439465,0.008589358,-0.10133905,0.027359273,0.140372,-0.088223785,-0.028345037,-0.13400644,-0.19580032,-0.11264168,0.036266815,0.055911083,-0.09839369,-0.32120314,0.045476794,0.13534096,0.31762293,-0.013527463,-0.08697997,0.03904491,0.11958295,-0.23397635,-0.96064514,0.08736955,0.23246342,0.95206916,0.1072526,-0.5555542,0.13228998,0.06814493,0.41950437,-0.11828181,0.060017485,-0.09563559,0.08330371,0.069358855,0.08306674,-0.07498535,-0.1083418,-0.058750317,-0.12932147,-0.0947971,0.062905006,0.11784502
133,1,-0.21186425,-0.28001192,3.0505602,-0.06625192,0.05588776,0.058729835,-0.35586712,0.0010657099,-0.028542351,0.25281343,0.0025144413,-0.008023918,0.2474131,-0.039961975,-0.03527297,0.5455326,-0.031530745,0.049518436,-0.0063955123,0.011126985,0.022204863,0.0070624505,0.18365122,-0.09222563,0.013619885,-0.16972062,0.10422711,0.03689958,-0.0044956994,0.007017124,-0.0998027,0.025562853,0.14113107,-0.09230645,-0.027724259,-0.13138966,-0.2312786,-0.10576793,0.03787766,0.055545837,-0.10882247,-0.32066864,0.041984744,0.14880967,0.31704137,-0.034541912,-0.08460068,0.03471449,0.12673552,-0.22505574,-0.93924916,0.07454406,0.24562536,0.925218,0.118124515,-0.55552644,0.120560095,0.06390825,0.42099768,-0.11738961,0.07119011,-0.095867544,0.08174225,0.07993743,0.08488605,-0.075438336,-0.107607655,-0.06038611,-0.12433732,-0.09161934,0.060826436,0.11146198
134,1,-0.24134289,-0.29399532,3.0595055,-0.054068945,0.06592473,0.059166078,-0.35844058,-0.0062025427,-0.014301116,0.25371376,0.0063151536,-0.015772672,0.2343808,-0.039013535,-0.039032817,0.53830296,-0.04946422,0.05821903,-0.0016414976,0.013525239,0.020417348,0.0006716563,0.19164449,-0.09826704,0.0052560694,-0.17463247,0.10156159,0.03525882,-0.0038324357,0.006241276,-0.10195733,0.026986545,0.15214977,-0.095858105,-0.03500467,-0.1301724,-0.26114026,-0.104053155,0.047842387,0.05472679,-0.12276822,-0.31436414,0.040374298,0.16819705,0.31382078,-0.083885714,-0.08569153,0.03004302,0.12763233,-0.21317925,-0.92236185,0.07537048,0.24776061,0.92589545,0.09986808,-0.5691223,0.1279622,0.042646285,0.42806327,-0.12192228,0.06344662,-0.09854355,0.0706175,0.052796777,0.085344054,-0.0534173,-0.10665763,-0.058480732,-0.11771876,-0.08164665,0.057744004,0.10158354
135,1,-0.23203914,-0.30159208,3.0686505,-0.043026567,0.058272153,0.04662155,-0.34807515,0.0031277202,0.0047057285,0.25405544,0.013639498,-0.02536157,0.23262876,-0.04475509,-0.039878447,0.4929865,-0.05047327,0.054165922,-0.0033924875,0.014089435,0.016609754,-0.01559262,0.19522141,-0.09020777,0.006658016,-0.17829463,0.10265666,0.037241187,-0.0020797942,0.0044270195,-0.09567088,0.029203681,0.14991124,-0.09325856,-0.031235274,-0.13352025,-0.26118234,-0.11406688,0.055985138,0.049733948,-0.118285805,-0.30520305,0.033048905,0.1746908,0.3037769,-0.084046245,-0.0928046,0.033744972,0.12393455,-0.19910596,-0.9044143,0.08224222,0.262732,0.9273501,0.09907659,-0.6069808,0.14415553,0.06828335,0.49096334,-0.13431488,0.06343422,-0.107132375,0.07716913,0.051020302,0.09760605,-0.060810845,-0.104952306,-0.057619397,-0.11614894,-0.07659702,0.057991892,0.10185676
136,1,-0.23203914,-0.30159208,3.0686505,-0.043026567,0.058272153,0.04662155,-0.34807515,0.0031277202,0.0047057285,0.25405544,0.013639498,-0.02536157,0.23262876,-0.04475509,-0.039878447,0.4929865,-0.05047327,0.054165922,-0.0033924875,0.014089435,0.016609754,-0.01559262,0.19522141,-0.09020777,0.006658016,-0.17829463,0.10265666,0.037241187,-0.0020797942,0.0044270195,-0.09567088,0.029203681,0.14991124,-0.09325856,-0.031235274,-0.13352025,-0.26118234,-0.11406688,0.055985138,0.049733948,-0.118285805,-0.30520305,0.033048905,0.1746908,0.3037769,-0.084046245,-0.0928046,0.033744972,0.12393455,-0.19910596,-0.9044143,0.08224222,0.262732,0.9273501,0.09907659,-0.6069808,0.14415553,0.06828335,0.49096334,-0.13431488,0.06343422,-0.107132375,0.07716913,0.051020302,0.09760605,-0.060810845,-0.104952306,-0.057619397,-0.11614894,-0.07659702,0.057991892,0.10185676
137,1,-0.22964934,-0.3081538,3.0893545,-0.055250775,0.05505051,0.04161915,-0.3486104,-0.0075822016,-0.016851174,0.2560031,0.012489492,-0.023473416,0.26736823,-0.04399338,-0.044745825,0.46669793,-0.05773187,0.05245375,-0.008992586,0.013106319,0.014910868,-0.0232052,0.19454406,-0.088431194,0.022381512,-0.18376407,0.111071095,0.031323973,-0.0029825785,0.0022688254,-0.09225604,0.030419504,0.14746584,-0.10327677,-0.035425976,-0.14538853,-0.27298963,-0.10658084,0.046637814,0.039899033,-0.14213146,-0.29116628,0.02394961,0.19014128,0.29471257,-0.08755622,-0.096069574,0.033224788,0.11895123,-0.2048124,-0.875352,0.098441854,0.27575824,0.9300985,0.10148893,-0.61824626,0.14332744,0.0786809,0.58808994,-0.15388495,0.076219454,-0.10769564,0.083957225,0.03812421,0.10143205,-0.07319341,-0.10839542,-0.058079757,-0.1183091,-0.076971926,0.06083696,0.10611874
138,1,-0.21548572,-0.31122455,3.0925074,-0.06087761,0.05559649,0.03918281,-0.35467666,-0.006777476,-0.017455118,0.2579696,0.011397939,-0.021834332,0.2780157,-0.04144044,-0.046234988,0.4890532,-0.058544,0.05530216,-0.010733416,0.014109052,0.013507969,-0.028084317,0.19593224,-0.08629774,0.015671607,-0.18493031,0.108475484,0.03216211,-0.0022507175,0.0011347511,-0.09332712,0.032470997,0.1474444,-0.10625926,-0.038419247,-0.14427324,-0.27025676,-0.10593588,0.0444791,0.03910135,-0.14039949,-0.2880248,0.021729648,0.19238947,0.28779662,-0.08834824,-0.09344061,0.030816602,0.11930569,-0.2036114,-0.87843573,0.0947406,0.28365055,0.9275852,0.102240525,-0.6302767,0.15143299,0.0805221,0.60241944,-0.15894015,0.07465201,-0.10702486,0.08548641,0.03669668,0.10176755,-0.07371644,-0.107155174,-0.057802793,-0.11704596,-0.07464326,0.059938017,0.10426803
