Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
139,2,-1.4734067,-0.15933552,-2.5333145,-0.345373,0.19632705,0.3147306,-0.93320197,0.029450309,-0.29290313,0.5514941,-0.07865524,-0.07295438,0.5486565,-0.017259836,-0.083929844,0.6283437,-0.041153293,0.08671903,-0.023963427,-0.03412393,0.04742227,-0.03356796,0.18768878,-0.14833687,0.14494307,-0.17059204,0.29192898,0.10804298,-0.03946869,0.009920144,-0.15364964,0.08199575,0.2459136,-0.17012523,-0.019461296,-0.39191732,-0.14104961,-0.031144181,0.05175393,0.068032034,-0.27922907,-0.09114632,0.10125168,0.022640487,0.15337208,-0.14249948,-0.045258578,0.1395258,0.027031379,-0.4406155,-0.80614394,0.15737547,-0.045961004,0.9862952,0.1484626,-0.7861189,0.13077529,0.18602295,0.9144629,-0.15148972,0.0657678,-0.13607375,0.2350292,-0.054332513,0.14507325,-0.18936484,-0.13657506,-0.05769613,-0.13600378,-0.12210441,0.049146235,0.13956256
140,2,-1.5364143,-0.14770527,-2.4755163,-0.29596883,0.21446766,0.32890067,-0.8527809,0.015983146,-0.27062935,0.525861,-0.09319573,-0.07071607,0.5623864,-0.008433727,-0.07440824,0.5626367,-0.055509184,0.08096253,-0.011391461,-0.064779595,0.04538009,-0.016990295,0.17452504,-0.17752285,0.14165011,-0.14416787,0.26703912,0.08393578,-0.0596903,0.010034888,-0.15973613,0.0864459,0.2813719,-0.16091645,-0.059872877,-0.35329133,-0.17610943,-0.037987087,0.053813614,0.09775341,-0.30654907,-0.12033177,0.09855029,0.054304596,0.15938868,-0.17258422,-0.030737802,0.081058435,0.09439908,-0.4286663,-0.8567888,0.2063007,0.020091094,1.042166,0.2764516,-1.038971,0.17174523,0.24986103,1.2417812,-0.29285467,0.034338083,-0.147689,0.21459019,-0.030359292,0.15062991,-0.2179638,-0.13143407,-0.056168664,-0.13873155,-0.13420032,0.055769384,0.15079877
141,2,-1.6503637,-0.119576484,-2.3837993,-0.26573002,0.11278529,0.32236055,-0.8739016,0.023247182,-0.20426638,0.47671974,-0.061050296,-0.072289914,0.71377766,-0.09170594,-0.06294065,0.64816076,-0.048451927,0.092616156,-0.0377151,-0.028251179,0.021249741,0.023144621,0.16032931,-0.18009773,0.15242791,-0.13798454,0.26343334,0.09706345,-0.036846187,0.001803419,-0.21171688,0.05556944,0.28332502,-0.20065664,-0.051316056,-0.37718678,-0.21749659,-0.0870243,0.04564064,0.06878187,-0.24478877,-0.106229536,0.07664414,0.07404973,0.119018994,-0.16026467,-0.0880976,0.12733562,0.14637002,-0.38834053,-0.9171985,0.19057289,0.078007415,1.0343966,0.27204573,-1.0381193,0.18530807,0.26831746,1.119518,-0.21599,0.047440555,-0.12964964,0.21866159,-0.035063878,0.13314171,-0.19178015,-0.14725958,-0.061582334,-0.14624824,-0.13508317,0.054624207,0.15148859
142,2,-1.8262111,-0.09976848,-2.281112,-0.29999506,0.047443327,0.28077444,-0.75394636,0.018858828,-0.15076539,0.40912455,-0.013896585,-0.05523279,0.99014676,-0.09690526,-0.05568267,0.57628644,-0.0362678,0.08326074,-0.022402357,-0.014745229,0.016196208,0.06323804,0.15834127,-0.17162812,0.17618467,-0.1402194,0.22692956,0.09366396,-0.01550468,0.0037698508,-0.21676016,0.034552254,0.24763225,-0.18829672,-0.048200436,-0.32522228,-0.17052329,-0.10235115,0.044698566,0.08373528,-0.1548833,-0.17759652,0.068530746,0.08417818,0.15236099,-0.10261168,-0.070769064,0.1061007,0.16975152,-0.2597365,-0.9200568,0.15768015,0.130985,0.96366405,0.24870552,-0.942138,0.17101665,0.24865253,1.06347,-0.20056152,0.049593356,-0.13875541,0.17391707,0.0018432997,0.14230905,-0.1623999,-0.13637601,-0.05749882,-0.14099404,-0.12120885,0.054120786,0.14656821
143,2,-2.0142014,-0.119012035,-2.1872547,-0.3522899,-0.0024082758,0.18831572,-0.5571087,-0.010409029,-0.047006834,0.3637398,0.019605888,-0.04939339,1.1475598,-0.05819706,-0.06539489,0.42870703,-0.056461275,0.07159029,0.070955954,-0.011941236,-0.015034991,0.1387001,0.13671134,-0.18831727,0.19183731,-0.12925552,0.1722321,0.10682119,-0.012494035,-0.009242754,-0.22234161,0.022864914,0.2257748,-0.1679621,-0.07839879,-0.25473756,0.11417207,0.03941566,-0.05463968,0.09834099,-0.15250407,-0.18163373,0.09101256,0.09399297,0.18454635,0.093270905,0.035932824,-0.012363344,0.12386303,-0.32102013,-0.9224573,0.15384464,0.23759183,0.9758865,0.20468557,-1.0370932,0.26958263,0.22018279,1.154417,-0.28205746,0.03266514,-0.14617853,0.18287195,0.0072810054,0.14114407,-0.18027636,-0.114230976,-0.051540386,-0.1393898,-0.116608486,0.054968935,0.15764952
144,2,-2.0242093,-0.1279798,-2.1837664,-0.34935093,0.000106896376,0.19518958,-0.5558217,-0.011084773,-0.04392285,0.36228576,0.022414664,-0.05468323,1.135352,-0.0555655,-0.06659064,0.42865756,-0.056857787,0.073276535,0.070640154,-0.011454243,-0.014151435,0.1286242,0.13672659,-0.18569762,0.18170577,-0.12935838,0.16997576,0.1096635,-0.01334569,-0.008542435,-0.21720734,0.023637848,0.22502105,-0.16507089,-0.07562565,-0.25151023,0.11010864,0.035211544,-0.040009126,0.09928492,-0.15176097,-0.1872918,0.094662204,0.08708155,0.18833326,0.1037279,0.03296965,-0.0033100198,0.13192317,-0.3253675,-0.9247797,0.1658736,0.2295997,0.97897327,0.20892951,-1.0438085,0.26270038,0.23377192,1.1646924,-0.27119324,0.0341188,-0.14761347,0.18128237,0.0035177607,0.14443593,-0.17376956,-0.11625681,-0.05230454,-0.14037335,-0.117427744,0.054322638,0.15695539
145,2,-2.1779196,-0.027787725,-1.9848576,-0.4013656,0.017161766,0.20127994,-0.4620442,0.039702274,-0.018722016,0.3603341,0.041259117,-0.0726457,1.1112821,-0.023740087,-0.075871095,0.34146297,0.007935025,0.062195763,0.009514833,-0.021400401,-0.00829423,0.01427734,0.16064598,-0.13899764,0.11244305,-0.1380014,0.149237,0.07804974,-0.006474931,-0.0069961953,-0.18990889,0.03569,0.20826411,-0.14568241,-0.05471682,-0.25376564,-0.118200034,-0.06595459,-0.006567771,0.08291587,-0.18731648,-0.23416646,0.04763993,0.15949762,0.1943943,-0.03117233,-0.04998319,0.024890559,0.17492712,-0.28014696,-0.97340465,0.14855796,0.26276132,0.97151583,0.2039984,-0.95913625,0.21958676,0.21568157,1.1523283,-0.2642999,0.03350951,-0.1289507,0.16198851,0.0077989376,0.13682571,-0.16141811,-0.1274622,-0.063375786,-0.15239796,-0.12685455,0.061339673,0.16478874
146,2,-2.4266286,-0.017551698,-1.7162567,-0.34917018,-0.026678726,0.19077846,-0.2574541,4.7186145e-06,0.0026538316,0.2549028,0.107544936,-0.07532464,1.1055729,-0.07494943,-0.05155387,0.2710604,-0.0065172757,0.054885715,0.046062127,0.010333589,-0.024100687,-0.031246051,0.16397871,-0.13660267,0.034405503,-0.15131526,0.11423536,0.08765834,0.02336945,-0.019642215,-0.19184022,0.022620566,0.2254396,-0.14764477,-0.06958934,-0.21034263,-0.08011655,0.0032554837,-0.018869046,0.09367574,-0.09019304,-0.26028812,0.045418732,0.1455748,0.2311477,0.033061888,-0.025433462,-0.042136397,0.2391606,-0.20552902,-1.0066633,0.12153825,0.3098248,0.9517832,0.2631754,-1.0036569,0.22135475,0.12587076,1.157382,-0.3136404,0.033281095,-0.12709141,0.16074054,-0.013257586,0.1256851,-0.16833195,-0.13158514,-0.060802914,-0.16089049,-0.12019387,0.06430101,0.16967025
147,2,-2.5525577,-0.0057847463,-1.5602108,-0.49028507,-0.046185542,0.13830134,-0.19677588,-0.027912082,0.0037002626,0.2790692,0.1298193,-0.06060016,0.8792369,-0.027773226,-0.0745012,0.27722692,-0.018124873,0.05863763,0.029662171,0.031025235,-0.020556478,-0.009984749,0.1524887,-0.13901892,0.010770544,-0.14350687,0.111798204,0.08453461,0.04337994,-0.017535366,-0.16598414,0.03817617,0.22830048,-0.1315456,-0.08116235,-0.1888533,-0.03750434,0.0014108524,-0.0072222883,0.08767654,-0.066620454,-0.26943442,0.037409525,0.18100873,0.24243596,0.08385488,-0.029518,-0.037340757,0.25754577,-0.22041379,-1.0152034,0.111352056,0.37988243,0.91953415,0.24987336,-1.1025727,0.24923238,0.09122216,1.1054121,-0.2888148,0.016952587,-0.13416451,0.18109193,-0.006537914,0.12501186,-0.18654373,-0.14408442,-0.06219034,-0.17252336,-0.13324548,0.066672824,0.17134894
148,2,-2.7352984,-0.00820428,-1.2610332,-0.6330745,-0.055240106,0.14935423,-0.11361044,-0.07827662,-0.045761477,0.29280132,0.17076874,-0.055905964,0.8254279,-0.0019866826,-0.07929245,0.22362241,-0.010364545,0.047453057,0.009468613,0.064914286,-0.04070268,0.00029654923,0.13966082,-0.1549495,0.005112082,-0.14312726,0.13000448,0.08903668,0.07065522,-0.027356138,-0.16276953,0.04593862,0.25407368,-0.15447427,-0.07891298,-0.20945,-0.033057835,0.03030748,-0.015022416,0.08459638,-0.0028224238,-0.2695973,0.03543649,0.20875542,0.23177834,0.09645046,-0.00028720612,-0.06281475,0.2576246,-0.16560689,-1.0698802,0.10754276,0.48199216,0.93048644,0.20259255,-1.1398053,0.276741,0.14154999,1.1592959,-0.2673204,-0.027840469,-0.13160528,0.21371838,-0.010877532,0.1311512,-0.21692874,-0.1326759,-0.06769661,-0.17991929,-0.12872507,0.07057602,0.17693028
149,2,-2.7003212,-0.016751591,-1.2811657,-0.5655381,-0.06051467,0.2078832,-0.03371235,-0.044507727,-0.028715348,0.27550575,0.14436185,-0.046994064,0.41488487,-0.03011694,-0.03450844,0.1514237,0.059117988,0.03708678,0.011541175,0.047700085,-0.027661636,0.07600204,0.13419463,-0.2012195,-0.021599693,-0.12224411,0.11551481,0.08309802,0.055973124,-0.018408613,-0.14091757,0.02439068,0.29727527,-0.113600835,-0.089857236,-0.1753225,-0.090422735,0.08225449,-0.0003547859,0.074430734,-0.04592149,-0.26461542,0.029924706,0.2222383,0.23394182,0.063383624,0.04952071,-0.07340413,0.2749737,-0.17402019,-1.0928582,0.10495526,0.45824555,0.9665597,0.17763887,-1.1493738,0.26347384,0.049652565,1.0164475,-0.24339375,-0.050933238,-0.12097786,0.19884653,-0.029865209,0.11056579,-0.19626181,-0.1403939,-0.07281113,-0.18533723,-0.13307524,0.06476632,0.16941088
150,2,-2.7004817,-0.016190829,-1.2809407,-0.56416,-0.06007137,0.20752983,-0.03321342,-0.044128604,-0.02895731,0.27463377,0.14377952,-0.046796884,0.41541117,-0.03012454,-0.034559444,0.15124163,0.059477832,0.03691506,0.011513302,0.047401827,-0.027944276,0.0760701,0.13417898,-0.20140128,-0.020942051,-0.12190201,0.115700565,0.08315354,0.055730447,-0.018514004,-0.14115399,0.024170158,0.2972176,-0.114219666,-0.09020456,-0.17557347,-0.0901333,0.08096547,-0.0010035868,0.07451136,-0.045240697,-0.26501393,0.029763967,0.22157341,0.2340323,0.06387457,0.04857699,-0.07301931,0.27480543,-0.17328967,-1.0929189,0.10525522,0.4582579,0.96778,0.17728123,-1.1474478,0.2638661,0.049889717,1.0160344,-0.24362902,-0.05051922,-0.120855816,0.19844474,-0.030023547,0.110473126,-0.19577795,-0.14062455,-0.072755285,-0.18544562,-0.13289736,0.064873,0.16944522
151,2,-2.7888694,-0.028140353,-1.190185,-0.6004331,-0.07727448,0.20167391,0.059615795,-0.062200554,-0.038798127,0.2727166,0.17702402,-0.042894866,0.29117936,-0.03532479,-0.01907052,0.15258807,0.080087714,0.024861822,0.033975963,0.05839199,-0.016281042,0.12708263,0.12071588,-0.22861256,-0.024659494,-0.114104465,0.124570884,0.067995794,0.07108941,-0.011787663,-0.14590015,0.031189175,0.3357177,-0.1148587,-0.08801575,-0.16728593,-0.077862725,0.071223564,0.024226166,0.0807145,-0.037730265,-0.28013706,0.03710155,0.26203373,0.26220047,0.046003956,0.029908383,-0.0717953,0.2918166,-0.15678285,-1.1011989,0.10806724,0.46272022,0.9490694,0.17732017,-1.2378052,0.2806543,0.029751267,1.0377516,-0.24008174,-0.08845521,-0.13345118,0.21040574,-0.0626101,0.1199467,-0.20976028,-0.13815226,-0.073358096,-0.19906157,-0.12306811,0.06728586,0.17352693
152,2,-2.802512,-0.036507543,-1.1907506,-0.6579301,-0.06874737,0.22510488,0.11399726,-0.07952616,-0.091771506,0.2735723,0.1752059,-0.015876878,0.2510604,-0.011403603,-0.015469071,0.14376102,0.13645175,0.032022893,0.033368234,0.051829398,0.0034968865,0.13200471,0.10535058,-0.24802595,-0.05957924,-0.10199006,0.12808512,0.068052895,0.07254867,-0.005973412,-0.14027943,0.047870334,0.35431263,-0.11087286,-0.0982596,-0.16615337,-0.037558768,-0.009913007,0.032612767,0.09440521,-0.009223582,-0.30377293,0.046024166,0.2476913,0.27290747,0.08597706,-0.03416033,-0.055062287,0.29209486,-0.1901047,-1.1327956,0.11166453,0.48366088,0.90711397,0.24156491,-1.1795139,0.29224753,0.12200184,1.0350018,-0.24249384,-0.04041509,-0.120131366,0.16770332,-0.00019294166,0.12033024,-0.18246165,-0.14367649,-0.07494385,-0.19714692,-0.13144958,0.06698804,0.1665747
153,2,-2.8079345,-0.052222233,-1.203918,-0.6812954,-0.06682059,0.23950727,0.11850276,-0.09788139,-0.13346584,0.26531368,0.17549704,-0.02484448,0.29004538,-0.011239547,-0.024356179,0.2465187,0.13398816,0.027070697,0.008783951,0.03739486,0.0111349365,0.105658665,0.1279011,-0.22403815,-0.053221136,-0.116965786,0.13228287,0.0795559,0.06888721,-0.0053109955,-0.13168232,0.04420215,0.32182893,-0.116254546,-0.09626439,-0.15647578,-0.07252582,-0.055297993,0.035872974,0.11707832,0.0124983555,-0.29558828,0.048946287,0.22085422,0.26371658,0.08372607,-0.09175297,-0.023197927,0.3214332,-0.14420599,-1.1333973,0.11431191,0.44051382,0.93741035,0.3097467,-1.0514634,0.18311636,0.09529852,1.0493892,-0.24232216,-0.026723593,-0.12887976,0.13351348,-0.03330972,0.12874205,-0.16980709,-0.1354633,-0.06047212,-0.16524673,-0.10457965,0.060186837,0.13781862
154,2,-2.7570095,-0.054036323,-1.2524828,-0.62922525,-0.088383816,0.17456958,0.106698655,-0.020778034,-0.10736111,0.24862352,0.16438302,-0.03183855,0.26236844,-0.056310583,-0.021820255,0.37671432,0.18581896,0.0105858985,0.018683325,0.017829077,0.019892368,0.12126566,0.12877584,-0.22561258,-0.031159874,-0.110028006,0.1436083,0.087436415,0.05774546,-0.0034677717,-0.13930638,0.03530484,0.3256248,-0.13959351,-0.08713893,-0.15176544,-0.11045203,-0.05136509,0.042501733,0.1292124,0.014887491,-0.28336746,0.055461746,0.18302722,0.26503703,0.031268574,-0.097278886,-0.02341475,0.34245035,-0.11742843,-1.1022531,0.14351217,0.39594403,0.9573339,0.36304834,-1.0080656,0.12652916,0.11191826,1.1137255,-0.2666767,-0.014189108,-0.14376171,0.12609942,-0.038742594,0.14261408,-0.18307163,-0.13447003,-0.05533785,-0.15465093,-0.09419987,0.056982886,0.12831122
155,2,-2.7197526,-0.039262336,-1.2993942,-0.55720794,-0.08316258,0.13229056,0.04132176,0.00882423,-0.08971671,0.23286757,0.15834752,-0.044689927,0.27779466,-0.080413595,-0.029925834,0.533919,0.17558473,0.00021563593,0.021630755,0.017766433,0.012787842,0.14316793,0.13222778,-0.22646554,0.028830739,-0.11620931,0.17798416,0.09009301,0.051598843,-0.007903634,-0.15705879,0.03940643,0.33059874,-0.17556585,-0.054179672,-0.18772615,-0.118981935,-0.073925056,0.04541183,0.11435984,0.0098911235,-0.26870218,0.061805096,0.15011708,0.259491,0.017628811,-0.118928306,-0.005375704,0.30753615,-0.1270637,-1.0483917,0.19149828,0.323381,0.9564243,0.32834277,-0.96562004,0.1212094,0.17866759,1.0750945,-0.22875819,0.0165603,-0.14044583,0.1431711,-0.0041275653,0.14470744,-0.19253708,-0.14865993,-0.0573749,-0.16360034,-0.11327999,0.06354052,0.14426382
156,2,-2.725587,-0.035669588,-1.2878934,-0.5481601,-0.087123156,0.12976535,0.04202048,0.004248776,-0.09179257,0.22786877,0.16087301,-0.039165515,0.27020755,-0.09015861,-0.03177691,0.54759455,0.16519983,0.0016574727,0.015800694,0.020687649,0.009715444,0.1443823,0.13122015,-0.22736849,0.019998314,-0.11842278,0.17541985,0.09612746,0.05582806,-0.010346195,-0.15831025,0.03620946,0.331872,-0.17446315,-0.053367272,-0.183183,-0.12126826,-0.03764938,0.031455684,0.117642514,0.027574766,-0.278887,0.06138229,0.14467683,0.26534066,0.02966915,-0.08807636,-0.02699777,0.31091824,-0.111774415,-1.0628468,0.17897755,0.34355095,0.9619989,0.3027718,-0.9049157,0.09852609,0.13224757,1.0550666,-0.22804852,0.0048427167,-0.13359715,0.13388203,-0.019080527,0.13953118,-0.18772037,-0.15138198,-0.0574607,-0.16212563,-0.11101735,0.06387273,0.14427492
157,2,-2.7262032,0.0048722886,-1.2926028,-0.504935,-0.060171213,0.04888847,-0.024806505,0.0008477877,-0.033940274,0.23948348,0.13581449,-0.05669444,0.31631213,-0.024031697,-0.04796063,0.8160762,0.09862591,0.022260487,0.032874838,0.026119284,0.0025636752,0.14788328,0.14349857,-0.17018406,0.08734098,-0.12983552,0.18817376,0.08610552,0.045974344,-0.01408429,-0.15879227,0.052267052,0.28319135,-0.21766432,-0.040915523,-0.19341561,-0.09005498,-0.07366389,0.06747574,0.114019796,-0.013456649,-0.27345315,0.06490876,0.14053187,0.24613918,0.01973786,-0.11502553,0.024675949,0.32052147,-0.15597169,-1.0738034,0.17085288,0.3205197,0.9551384,0.33176917,-0.945252,0.095728375,0.1787035,1.0128952,-0.23317537,0.0011209754,-0.1308406,0.1194062,0.038780887,0.13650209,-0.18672399,-0.15163758,-0.062937334,-0.16716343,-0.13578627,0.060901135,0.1529048
158,2,-2.7997997,0.008736469,-1.2429725,-0.41578645,-0.08249655,0.043704975,-0.10388556,0.03176751,-0.019431785,0.22816133,0.111822195,-0.06089652,0.30743283,-0.06817685,-0.047290444,0.93203986,0.07638251,0.021836461,0.04162185,0.024288865,-0.013377803,0.116719,0.14095594,-0.13750514,0.07199271,-0.12997502,0.1705338,0.08513691,0.033024386,-0.017916903,-0.15952611,0.045292772,0.25406185,-0.22105584,-0.029356215,-0.18753766,-0.041095003,-0.06876009,0.058237314,0.0843049,-0.026262436,-0.26381502,0.05554576,0.11608369,0.22630364,0.081238635,-0.10176734,0.04272915,0.2541278,-0.18744226,-1.0346905,0.16281904,0.29886016,0.9689233,0.25176176,-0.9050412,0.15252587,0.17280042,1.0395439,-0.25404617,0.011791122,-0.118237615,0.13212104,0.011210522,0.13293749,-0.173678,-0.13737537,-0.059416756,-0.16509646,-0.109631784,0.059871472,0.1532897
